"createdAt","closedAt","title","url"
"2015-11/17","2019-1/12","ResolvableType should support resolving lambda types [SPR-13698]","https://github.com/spring-projects/spring-framework/issues/18273"
"2015-11/18","2015-11/25","My suggestion for Spring Cache [SPR-13699]","https://github.com/spring-projects/spring-framework/issues/18274"
"2015-11/18","2016-1/18","@ManagedOperationParameter not marked with @Target/@Retention/@Documented/@Repeatable [SPR-13700]","https://github.com/spring-projects/spring-framework/issues/18275"
"2015-11/19","2016-1/19","ApplicationContext.refresh blocked [SPR-13701]","https://github.com/spring-projects/spring-framework/issues/18276"
"2015-11/19","2018-2/13","StompBrokerRelayMessageHandler cannot reconnect to host after host relocation to new IP and dns change [SPR-13702]","https://github.com/spring-projects/spring-framework/issues/18277"
"2015-11/19","2015-12/17","Cache detected factory methods in ObjectToObjectConverter [SPR-13703]","https://github.com/spring-projects/spring-framework/issues/18278"
"2015-11/19","2015-12/17","SimpAnnotationMethodMessageHandler fails when no applicationDestinationPrefixes configured or Rabbit endpoint present [SPR-13704]","https://github.com/spring-projects/spring-framework/issues/18279"
"2015-11/19","2015-12/17","Regression: UriTemplate does not match when URI ends with slash [SPR-13705]","https://github.com/spring-projects/spring-framework/issues/18280"
"2015-11/19","2016-4/6","Prevent Quartz XSD from being fetched from the Internet [SPR-13706]","https://github.com/spring-projects/spring-framework/issues/18281"
"2015-11/19","2015-11/20","Spock Framework does not inject WebApplicationContext (Spring MVC Test) [SPR-13707]","https://github.com/spring-projects/spring-framework/issues/18282"
"2015-11/20","2016-2/18","Upgrading from version 4.1.3 -> 4.2.3 NoSuchMethodError [SPR-13708]","https://github.com/spring-projects/spring-framework/issues/18283"
"2015-11/20","2019-1/12","RegisterSingleton with generic types (ConfigurableListableBeanFactory) [SPR-13709]","https://github.com/spring-projects/spring-framework/issues/18284"
"2015-11/20","2016-10/17","Hibernate5 metadata access [SPR-13710]","https://github.com/spring-projects/spring-framework/issues/18285"
"2015-11/20","2015-11/30","Spock does not work for an expected ""matched invocations"" working through @WebAppConfiguration [SPR-13711]","https://github.com/spring-projects/spring-framework/issues/18286"
"2015-11/21","2016-11/28","Differentiate between TypeDescriptors with same annotations but different attributes [SPR-13714]","https://github.com/spring-projects/spring-framework/issues/18287"
"2015-11/21","2015-11/22","Request entity InputStream is always empty in ContainerRequestFilter (Spring+Jersey) [SPR-13715]","https://github.com/spring-projects/spring-framework/issues/18288"
"2015-11/23","2017-9/28","Stable module names for Spring Framework jars on JDK 9 module path [SPR-13716]","https://github.com/spring-projects/spring-framework/issues/18289"
"2015-11/23","2015-12/17","Regression: ShallowEtagHeaderFilter does not add Etag header for ResponseEntity returning methods [SPR-13717]","https://github.com/spring-projects/spring-framework/issues/18290"
"2015-11/23","2015-11/23","FileSystemXmlApplicationContext constructor fails with some absolute paths [SPR-13718]","https://github.com/spring-projects/spring-framework/issues/18291"
"2015-11/24","2016-4/6","Improve support for custom HTTP verbs in Spring MVC Test [SPR-13719]","https://github.com/spring-projects/spring-framework/issues/18292"
"2015-11/24","2016-3/11","Regression: AsyncAnnotationBeanPostProcessor fails on startup when encountering ambiguous TaskExecutor beans [SPR-13720]","https://github.com/spring-projects/spring-framework/issues/18293"
"2015-11/24","2016-11/25","Add JSR 310 Period and Duration Converters [SPR-13721]","https://github.com/spring-projects/spring-framework/issues/18294"
"2015-11/25","null","Support 'throw-away' context for a test class [SPR-13722]","https://github.com/spring-projects/spring-framework/issues/18295"
"2015-11/25","2016-5/3","Doc: Flush in test with SessionFactory vs EntityManager [SPR-13723]","https://github.com/spring-projects/spring-framework/issues/18296"
"2015-11/25","null","Transaction synchronization hook - beforeCreatePhase [SPR-13724]","https://github.com/spring-projects/spring-framework/issues/18297"
"2015-11/25","2015-12/17","Consistent bean type checking for endpoint handlers [SPR-13725]","https://github.com/spring-projects/spring-framework/issues/18298"
"2015-11/25","2016-1/18","Chained Annotated Exception Handling - @ExceptionHandler [SPR-13726]","https://github.com/spring-projects/spring-framework/issues/18299"
"2015-11/26","2016-10/7","CssLinkResourceTransformer is incompatible with FixedVersionStrategy VersionResourceResolver [SPR-13727]","https://github.com/spring-projects/spring-framework/issues/18300"
"2015-11/27","2017-3/26","Revise AbstractJackson2HttpMessageConverter's generic type adaptation [SPR-13728]","https://github.com/spring-projects/spring-framework/issues/18301"
"2015-11/27","2016-4/6","Require JsonPath 1.1+ [SPR-13729]","https://github.com/spring-projects/spring-framework/issues/18302"
"2015-11/28","2015-12/17","NoClassDefFoundError: org/joda/time/YearMonth for joda-time < 2 [SPR-13730]","https://github.com/spring-projects/spring-framework/issues/18303"
"2015-11/29","2015-11/30","Regression: @Value doesn't inject classpath resources without explicit prefix [SPR-13731]","https://github.com/spring-projects/spring-framework/issues/18304"
"2015-11/29","2018-8/16","Background initialization option for JPA EntityManagerFactory / Hibernate SessionFactory [SPR-13732]","https://github.com/spring-projects/spring-framework/issues/18305"
"2015-11/29","2016-4/6","Parse form data request content and populate request params in Spring MVC Test [SPR-13733]","https://github.com/spring-projects/spring-framework/issues/18306"
"2015-11/29","2016-5/22","Improve Reference Documentation and JavaDoc for HandlerResultMatchers's methods [SPR-13734]","https://github.com/spring-projects/spring-framework/issues/18307"
"2015-11/29","2021-11/24","Move ChainedTransactionManager from spring-data commons to spring-tx [SPR-13735]","https://github.com/spring-projects/spring-framework/issues/18308"
"2015-11/29","2016-4/6","Support mock-like handler method reference in Spring MVC Test [SPR-13736]","https://github.com/spring-projects/spring-framework/issues/18309"
"2015-11/29","2015-12/2","Use UriTemplate without create a new object (for testing purposes) [SPR-13737]","https://github.com/spring-projects/spring-framework/issues/18310"
"2015-11/30","2015-11/30","@EnableHypermediaSupport is not compatible with Spring Boot Jackson settings [SPR-13738]","https://github.com/spring-projects/spring-framework/issues/18311"
"2015-11/30","2015-12/17","Doc: Scope.registerDestructionCallback may get called for inner beans [SPR-13739]","https://github.com/spring-projects/spring-framework/issues/18312"
"2015-10/4","2019-1/12","Issue with Storedprocedurename contains '-' symbol giving error like invalid parameter at index 1 [SPR-13740]","https://github.com/spring-projects/spring-framework/issues/18313"
"2015-11/30","2016-8/24","BeanFactoryAnnotationUtils.qualifiedBeanOfType should not instantiate all beans of given type before checking qualifier [SPR-13741]","https://github.com/spring-projects/spring-framework/issues/18314"
"2015-11/30","2016-3/8","Controller method argument initialized either from the request body or from request parameters [SPR-13742]","https://github.com/spring-projects/spring-framework/issues/18315"
"2015-11/30","2015-12/15","spring-hateoas ControllerLinkBuilder cannot access ThreadLocal RequestAttributes in Stream.parallelStream() [SPR-13743]","https://github.com/spring-projects/spring-framework/issues/18316"
"2015-11/30","2016-11/3","Avoid scoped destruction callbacks in case of no post-processor actually applying [SPR-13744]","https://github.com/spring-projects/spring-framework/issues/18317"
"2015-11/30","2015-12/17","SubProtocolWebSocketHandler does not update lastSessionCheckTime [SPR-13745]","https://github.com/spring-projects/spring-framework/issues/18318"
"2015-12/1","2015-12/17","Cacheable#key should define the available arguments [SPR-13746]","https://github.com/spring-projects/spring-framework/issues/18319"
"2015-12/1","2015-12/17","The URL content negotiation ""format"" parameter values are case sensitive and only lowercase values are accepted [SPR-13747]","https://github.com/spring-projects/spring-framework/issues/18320"
"2015-12/1","2015-12/3","ActiveProfiles not included when using a custom annotation. [SPR-13748]","https://github.com/spring-projects/spring-framework/issues/18321"
"2015-12/1","2016-2/11","Binding support for copies of collections to be returned from canonically-named accessor methods [SPR-13749]","https://github.com/spring-projects/spring-framework/issues/18322"
