"createdAt","closedAt","title","url"
"2008-1/18","2016-3/1","Refreshable beans are not updated if AbstractApplicationContext.getBeansOfType() is called [SPR-4356]","https://github.com/spring-projects/spring-framework/issues/9034"
"2008-1/18","2012-6/19","<aop:scoped-proxy/> silently fails when spring-aop.jar is not on classpath [SPR-4357]","https://github.com/spring-projects/spring-framework/issues/9035"
"2008-1/19","2012-6/19","Annotation-style controllers: Injected Principal causes BeanInstantiationException if no user logged in [SPR-4358]","https://github.com/spring-projects/spring-framework/issues/9036"
"2008-1/19","2012-6/19","Configuration namespace for scheduling [SPR-4359]","https://github.com/spring-projects/spring-framework/issues/9037"
"2008-1/20","2012-6/19","error of lazy initialisation of cycle references [SPR-4360]","https://github.com/spring-projects/spring-framework/issues/9038"
"2008-1/21","2012-6/18","Factor out custom property editors and PropertyEditorRegistrar behaviour from CustomEditorConfigurer [SPR-4361]","https://github.com/spring-projects/spring-framework/issues/9039"
"2008-1/21","2012-6/19","IntArrayPropertyEditor - property editor for int[] [SPR-4362]","https://github.com/spring-projects/spring-framework/issues/9040"
"2008-1/21","2008-2/14","Unintended whitespace preserved for <value> element [SPR-4363]","https://github.com/spring-projects/spring-framework/issues/9041"
"2008-1/21","2012-6/19","TestContext framework: afterTestMethod not called when exception in beforeTestMethod in AbstractJUnit38SpringContextTests [SPR-4364]","https://github.com/spring-projects/spring-framework/issues/9042"
"2008-1/21","2016-7/28","Introduce before/after test execution callbacks in the TestContext framework [SPR-4365]","https://github.com/spring-projects/spring-framework/issues/9043"
"2008-1/21","2008-1/21","FileSystemResource fails to create relative resources when pointing to a directory [SPR-4366]","https://github.com/spring-projects/spring-framework/issues/9044"
"2008-1/21","2012-6/19","Autowiring failed when one of the bean contains factory-method [SPR-4367]","https://github.com/spring-projects/spring-framework/issues/9045"
"2008-1/21","2012-6/19","@RequestMapping narrowing based on presence of command object [SPR-4368]","https://github.com/spring-projects/spring-framework/issues/9046"
"2008-1/22","2012-6/19","Unable to specify class for GenericBeanDefinition in BeanDefinitionBuilder [SPR-4369]","https://github.com/spring-projects/spring-framework/issues/9047"
"2008-1/22","2012-6/19","Omission in docs of PropertiesLoaderSupport [SPR-4370]","https://github.com/spring-projects/spring-framework/issues/9048"
"2008-1/22","2008-2/1","FileSystemResource handles path and file constructor parameters differently [SPR-4371]","https://github.com/spring-projects/spring-framework/issues/9049"
"2008-1/22","2012-6/19","Make annotation component scanning more extensible [SPR-4372]","https://github.com/spring-projects/spring-framework/issues/9050"
"2008-1/22","2012-6/19","PersistenceExceptionTranslationPostProcessor should support proxy-target-class [SPR-4373]","https://github.com/spring-projects/spring-framework/issues/9051"
"2008-1/22","2012-6/19","Preventing overrides using ClassPathXmlApplicationContext [SPR-4374]","https://github.com/spring-projects/spring-framework/issues/9052"
"2008-1/22","2012-6/19","Improve logging in *AnnotationBeanPostProcessors [SPR-4375]","https://github.com/spring-projects/spring-framework/issues/9053"
"2008-1/22","2012-6/19","lang:groovy is missing the depends-on attribute [SPR-4376]","https://github.com/spring-projects/spring-framework/issues/9054"
"2008-1/22","2012-6/19","Add an extension point for ClassPathBeanDefinitionScanner [SPR-4377]","https://github.com/spring-projects/spring-framework/issues/9055"
"2008-1/23","2012-6/18","Default AbstractApplicationContext behavior: Ordered PropertyOverrideConfigurer should profit from previously loaded configurers [SPR-4378]","https://github.com/spring-projects/spring-framework/issues/9056"
"2008-1/23","2008-1/26","[MBeanRegistrationSupport] Add support for JMX MBeanRegistration interface [SPR-4379]","https://github.com/spring-projects/spring-framework/issues/9057"
"2008-1/23","2012-6/19","[MBeanRegistrationSupport] Pass mbean instance to onRegister() and onUnregister() methods [SPR-4380]","https://github.com/spring-projects/spring-framework/issues/9058"
"2008-1/27","2012-6/19","InstrumentationSavingAgent should be excluded from spring-context.jar (to avoid classloading problems with -javaagent:spring-agent.jar and parent-last class loading strategy) [SPR-4399]","https://github.com/spring-projects/spring-framework/issues/9059"
"2008-1/23","2012-6/19","[MBeanRegistrationSupport] Perform deregistration of individual MBeans in a separate method [SPR-4381]","https://github.com/spring-projects/spring-framework/issues/9060"
"2008-1/23","2012-6/19","TopLinkTransactionManager unable to expose a TopLink transaction to JDBC access code [SPR-4382]","https://github.com/spring-projects/spring-framework/issues/9061"
"2008-1/23","2012-6/19","LocalContainerEntityManagerFactoryBean does not work with IBM WebSphere JPA [SPR-4383]","https://github.com/spring-projects/spring-framework/issues/9062"
"2008-1/24","2012-6/19","Make AbstractApplicationContext BeanNameAware [SPR-4384]","https://github.com/spring-projects/spring-framework/issues/9063"
"2008-1/24","2012-6/19","OptionWriter renders item Maps incorrectly (no preselection) [SPR-4385]","https://github.com/spring-projects/spring-framework/issues/9064"
"2008-1/24","2012-6/19","Extension mechanism for flexible request handling method signature [SPR-4386]","https://github.com/spring-projects/spring-framework/issues/9065"
"2008-1/24","2008-1/24","Maven2 repository version of Spring 2.5.1 seem to lack package org.springframework.web.servlet.* [SPR-4387]","https://github.com/spring-projects/spring-framework/issues/9066"
"2008-1/24","2012-6/19","Property equivalent namespace element for override configurer [SPR-4388]","https://github.com/spring-projects/spring-framework/issues/9067"
"2008-1/24","2008-1/25","annotation-config doesn't register @Transactional scanning [SPR-4389]","https://github.com/spring-projects/spring-framework/issues/9068"
"2008-1/25","2012-6/19","NullPointerException in AspectJ's Java15AnnotationFinder when running on JDK 1.6 [SPR-4390]","https://github.com/spring-projects/spring-framework/issues/9069"
"2008-1/25","2015-9/22","Doc: Support for dynamic job scheduling with Quartz [SPR-4391]","https://github.com/spring-projects/spring-framework/issues/9070"
"2008-1/25","2012-6/19","Add ORA-2292 to dataIntegrityViolationCodes in sql-error-codes.xml [SPR-4392]","https://github.com/spring-projects/spring-framework/issues/9071"
"2008-1/25","2008-1/28","Schema-based Spring AOP does not support 'protected' modifier method in pointcut expression [SPR-4393]","https://github.com/spring-projects/spring-framework/issues/9072"
"2008-1/25","2012-6/19","Spring Web MVC reference documentation typos [SPR-4394]","https://github.com/spring-projects/spring-framework/issues/9073"
"2008-1/26","2008-1/26","LocalEntityManagerFactoryBean does not work with old versions of xercesImpl [SPR-4395]","https://github.com/spring-projects/spring-framework/issues/9074"
"2008-1/26","2008-1/26","CLONE -Autowiring failed when one of the bean contains factory-method [SPR-4396]","https://github.com/spring-projects/spring-framework/issues/9075"
"2008-1/26","2012-6/19","CustomDateEditor should provide cause exception when a ParseException is thrown by its dateFormat [SPR-4397]","https://github.com/spring-projects/spring-framework/issues/9076"
"2008-1/26","2012-6/19","MethodInvokingFactoryBean collection arguments [SPR-4398]","https://github.com/spring-projects/spring-framework/issues/9077"
"2008-1/28","2012-6/19","Documentation 3.3.6: misspelling in dependeny-check mode ""objects"" [SPR-4400]","https://github.com/spring-projects/spring-framework/issues/9078"
"2008-1/28","2012-6/19","AbstractCheckedElementTag should properly pre-check items from a map or collection item source [SPR-4401]","https://github.com/spring-projects/spring-framework/issues/9079"
"2008-1/28","2012-6/18","provide getter (and possibly setter) for RowMapperResultSetExtractor's internal RowMapper [SPR-4402]","https://github.com/spring-projects/spring-framework/issues/9080"
"2008-1/28","2012-6/19","context:load-time-weaver seems to prevent PropertyOverrideConfigurer from being applied [SPR-4403]","https://github.com/spring-projects/spring-framework/issues/9081"
"2008-1/28","2012-6/19","Map SQL Error code 2601 in Microsoft SQL Server to DataIntegrityViolationException [SPR-4404]","https://github.com/spring-projects/spring-framework/issues/9082"
"2008-1/28","2012-6/19","MIsmatch between dynamic-language FortuneController.groovy and doco example [SPR-4405]","https://github.com/spring-projects/spring-framework/issues/9083"
"2008-1/29","null","Support named parameters in CallableStatementCreator implementation [SPR-4406]","https://github.com/spring-projects/spring-framework/issues/9084"
"2008-1/29","2012-6/19","<form:form> tag produces incorrect action attribute under Glassfish v2 [SPR-4407]","https://github.com/spring-projects/spring-framework/issues/9085"
"2008-1/30","2012-6/19","implicit creation of model (session) attribute [SPR-4408]","https://github.com/spring-projects/spring-framework/issues/9086"
"2008-1/31","2008-1/31","annotated controller bug? [SPR-4409]","https://github.com/spring-projects/spring-framework/issues/9087"
"2008-1/31","2012-6/18","DataSourceUtils.releaseConnection silently catches Exceptions, without releasing connections [SPR-4410]","https://github.com/spring-projects/spring-framework/issues/9088"
"2008-1/31","2008-2/3","Throw specific subclasses of CannotGetJdbcConnectionException [SPR-4411]","https://github.com/spring-projects/spring-framework/issues/9089"
"2008-1/31","2012-6/19","MailSendException.getMessage will result in NPE [SPR-4412]","https://github.com/spring-projects/spring-framework/issues/9090"
"2008-2/1","2008-2/6","[FrameworkServlet] Add a post-refresh extension hook to createWebApplicationContext() [SPR-4413]","https://github.com/spring-projects/spring-framework/issues/9091"
"2008-2/1","2012-6/19","Add async stop notification API to DefaultMessageListenerContainer [SPR-4414]","https://github.com/spring-projects/spring-framework/issues/9092"
"2008-2/3","2012-6/19","Ref. Manual - unclear sentence in 9.6 Programmatic transaction management [SPR-4415]","https://github.com/spring-projects/spring-framework/issues/9093"
"2008-2/3","2012-6/19","Ref. Manual - literal html markup in Table 9.2 [SPR-4416]","https://github.com/spring-projects/spring-framework/issues/9094"
"2008-2/3","2012-6/19","NullPointerException in org.springframework.mail.MailSendException [SPR-4417]","https://github.com/spring-projects/spring-framework/issues/9095"
"2008-2/3","2008-2/7","HibernateDaoSupport.getHibernateTemplate().find(.. .) produces BatchUpdateException [SPR-4418]","https://github.com/spring-projects/spring-framework/issues/9096"
"2005-5/23","2012-6/19","Comprehensive REST Support [SPR-4419]","https://github.com/spring-projects/spring-framework/issues/9097"
"2008-2/4","2008-2/5","@Aspect discovered by ClassPathBeanDefinitionScanner  [SPR-4420]","https://github.com/spring-projects/spring-framework/issues/9098"
"2008-2/4","2012-6/19","Custom TypeConverter isn't used for adapting bean references [SPR-4421]","https://github.com/spring-projects/spring-framework/issues/9099"
"2008-2/4","2008-2/5","uniqueResult() companion to HibernateTemplate.findByCriteria() [SPR-4422]","https://github.com/spring-projects/spring-framework/issues/9100"
"2008-2/4","2012-6/19","Enum values are not converted correctly when a formatted xml configuration is used. [SPR-4423]","https://github.com/spring-projects/spring-framework/issues/9101"
"2008-2/5","2008-2/5","DelegatingRequestProcessors do not set ActionServlet for Spring managed beans [SPR-4424]","https://github.com/spring-projects/spring-framework/issues/9102"
"2008-2/5","2012-6/19","Add doOptions handling to FrameworkServlet [SPR-4425]","https://github.com/spring-projects/spring-framework/issues/9103"
"2008-2/5","2012-6/19","JavaDoc - trailing '}' in AbstractRoutingDataSource [SPR-4426]","https://github.com/spring-projects/spring-framework/issues/9104"
"2008-2/6","2015-9/22","Remoting support for async calls methods with void return types [SPR-4427]","https://github.com/spring-projects/spring-framework/issues/9105"
"2008-2/6","2012-6/19"," Caching the remote interface within SimpleRemoteStatelessSessionProxyFactoryBean [SPR-4428]","https://github.com/spring-projects/spring-framework/issues/9106"
"2008-2/6","2008-2/7","Cannot download Spring framework 2.5 release. [SPR-4429]","https://github.com/spring-projects/spring-framework/issues/9107"
"2008-2/6","2012-6/19","HttpInvokerClientInterceptor.executeRequest method doesn't give access to original MethodInvocation when overridden. [SPR-4430]","https://github.com/spring-projects/spring-framework/issues/9108"
"2008-2/6","2015-9/22","Support @autowiring of Loggers [SPR-4431]","https://github.com/spring-projects/spring-framework/issues/9109"
"2008-2/6","2008-5/1","Support @autowiring of Loggers [SPR-4432]","https://github.com/spring-projects/spring-framework/issues/9110"
"2008-2/7","2008-2/7","ServletRequestAttributes wrongly returns a null http session on child threads. [SPR-4433]","https://github.com/spring-projects/spring-framework/issues/9111"
"2008-2/7","2012-6/19","ServletRequestAttributes wrongly returns a null http session on child threads. [SPR-4434]","https://github.com/spring-projects/spring-framework/issues/9112"
"2008-2/7","2008-2/7","ServletRequestAttributes wrongly returns a null http session on child threads. [SPR-4435]","https://github.com/spring-projects/spring-framework/issues/9113"
"2008-2/7","2012-6/19","HessianClientInterceptor does not set context classloader during invoke() [SPR-4436]","https://github.com/spring-projects/spring-framework/issues/9114"
"2008-2/7","2012-6/19","The Formtags showcase application (at least) has a broken Ant build file. [SPR-4437]","https://github.com/spring-projects/spring-framework/issues/9115"
"2008-2/7","2012-6/19","AutowiredAnnotationBeanPostProcessor fails for prototype beans with collection properties [SPR-4438]","https://github.com/spring-projects/spring-framework/issues/9116"
"2008-2/8","2015-9/22","Serialization warning when use SpringContextResourceAdapter in Weblogic 9.2 [SPR-4439]","https://github.com/spring-projects/spring-framework/issues/9117"
"2008-2/8","2012-6/19","Log completion of bean creation [SPR-4440]","https://github.com/spring-projects/spring-framework/issues/9118"
"2008-2/10","2012-6/19","Documentation for ContextStartedEvent and ContextStoppedEvent is missing [SPR-4441]","https://github.com/spring-projects/spring-framework/issues/9119"
"2008-2/10","2008-2/10","JmsTemplate should keep hold on the Connection [SPR-4442]","https://github.com/spring-projects/spring-framework/issues/9120"
