"['title']","['url']","['createdAt']","['closedAt']"
"enhance Jackson2ObjectMapperFactoryBean to allow setting of (De)SerializerModifiers [SPR-10429]","https://github.com/spring-projects/spring-framework/issues/15062","2013-3/29","2013-12/29"
"Advisor silently skipped if it is currently in creation [SPR-10430]","https://github.com/spring-projects/spring-framework/issues/15063","2013-3/29","2013-10/31"
"Automatic generation of web service API documentation [SPR-10431]","https://github.com/spring-projects/spring-framework/issues/15064","2013-3/30","2019-1/12"
"multiple <mvc:resources> don't work [SPR-10432]","https://github.com/spring-projects/spring-framework/issues/15065","2013-4/1","2018-12/5"
"org.springframework.ui.ModelMap#addAllAttributes & #mergeAttributes allow null keys [SPR-10433]","https://github.com/spring-projects/spring-framework/issues/15066","2013-4/1","2019-1/12"
"org.springframework.transaction.aspectj.AbstractTransactionAspect$AbstractTransactionAspect not found after updating to 3.2.2 [SPR-10434]","https://github.com/spring-projects/spring-framework/issues/15067","2013-4/2","2019-1/12"
"BatchSqlUpdate support for named parameters [SPR-10435]","https://github.com/spring-projects/spring-framework/issues/15068","2013-4/2","2019-1/12"
"Sporadic deadlocks while using servlet scoped beans from another thread. [SPR-10436]","https://github.com/spring-projects/spring-framework/issues/15069","2013-4/2","2015-4/15"
"Create v4 XML schema [SPR-10437]","https://github.com/spring-projects/spring-framework/issues/15070","2013-4/2","2015-3/20"
"Fix missing font for JasperReports tests on Linux [SPR-10438]","https://github.com/spring-projects/spring-framework/issues/15071","2013-4/2","2013-4/13"
"Add more flexibility to @Qualifier [SPR-10439]","https://github.com/spring-projects/spring-framework/issues/15072","2013-4/3","2019-1/12"
"[doc] Leaked db connections when using OEIV filter with Servlet 3 async support method to leak db connections [SPR-10440]","https://github.com/spring-projects/spring-framework/issues/15073","2013-4/4","2014-3/26"
"java.lang.ArrayStoreException: sun.reflect.annotation.TypeNotPresentExceptionProxy exception when annotation config not found needs to specify what class is not found [SPR-10441]","https://github.com/spring-projects/spring-framework/issues/15074","2013-4/4","2016-8/1"
"Corrupt Data - data on second page of submit is corrupted when referenced via ""path"" attribute (but is fine when referenced using jstl) [SPR-10442]","https://github.com/spring-projects/spring-framework/issues/15075","2013-4/4","2019-1/12"
"Allow injecting EntityManagers through constructor injection (and at non-@PersistenceContext injection points in general) [SPR-10443]","https://github.com/spring-projects/spring-framework/issues/15076","2013-4/5","null"
"@Value fails to resolve using custom PropertyPlaceholderConfigurer [SPR-10444]","https://github.com/spring-projects/spring-framework/issues/15077","2013-4/5","2015-12/1"
"Null pointer exception in CallableStatementCreatorFactory [SPR-10445]","https://github.com/spring-projects/spring-framework/issues/15078","2013-4/5","2019-1/12"
"ModelAndView cannot be cast to java.lang.String (in debug mode) [SPR-10446]","https://github.com/spring-projects/spring-framework/issues/15079","2013-4/5","2018-12/5"
"RequestMappingHandlerAdapter for Spring Portlet [SPR-10447]","https://github.com/spring-projects/spring-framework/issues/15080","2013-4/6","2018-11/30"
"Documentation example miss @EnableScheduling [SPR-10448]","https://github.com/spring-projects/spring-framework/issues/15081","2013-4/7","2015-11/15"
"NPE in the ContextLoader#customizeContext on building Assert.isAssignable message [SPR-10449]","https://github.com/spring-projects/spring-framework/issues/15082","2013-4/8","2014-5/27"
"SpEL's BeanFactoryResolver should inspect BeanFactory hierarchy [SPR-10450]","https://github.com/spring-projects/spring-framework/issues/15083","2013-4/8","2015-9/22"
"DispatcherServlet.properties missing in source jar file [SPR-10451]","https://github.com/spring-projects/spring-framework/issues/15084","2013-4/8","2019-1/12"
"SPEL and Enum variable resolution using wrong cachedExecutor [SPR-10452]","https://github.com/spring-projects/spring-framework/issues/15085","2013-4/9","2013-10/31"
"OncePerRequestFilter does way more than it should since Spring 3.2 and cannot be changed to rectify it [SPR-10453]","https://github.com/spring-projects/spring-framework/issues/15086","2013-4/9","2013-12/11"
"Add exposeProxy to @EnableAspectJAutoProxy [SPR-10454]","https://github.com/spring-projects/spring-framework/issues/15087","2013-4/9","2016-7/4"
"IllegalArgumentException when trying to merge list/set into SpringEL produced list/set [SPR-10455]","https://github.com/spring-projects/spring-framework/issues/15088","2013-4/9","2019-1/12"
"Add time zone support to the @Scheduled annotation for cron jobs [SPR-10456]","https://github.com/spring-projects/spring-framework/issues/15089","2013-4/10","2013-8/29"
"Spring MVC Test: ViewResultMatchers does not respect ViewResolvers [SPR-10457]","https://github.com/spring-projects/spring-framework/issues/15090","2013-4/11","2013-5/10"
"RequiredAnnotationBeanPostProcessor should not kick in for factory-bean definitions [SPR-10458]","https://github.com/spring-projects/spring-framework/issues/15091","2013-4/11","2013-12/11"
"@ComponentScan does not allow for registering beans with lazy initialization [SPR-10459]","https://github.com/spring-projects/spring-framework/issues/15092","2013-4/12","2014-8/15"
"cannot delete file once resttemplate has done a multipart postforentity with the said file [SPR-10460]","https://github.com/spring-projects/spring-framework/issues/15093","2013-4/12","2013-5/28"
"Spring Core source distributions should contain sources of repackaged classes [SPR-10461]","https://github.com/spring-projects/spring-framework/issues/15094","2013-4/12","2013-4/13"
"Add default portlet mode [SPR-10462]","https://github.com/spring-projects/spring-framework/issues/15095","2013-4/13","2018-11/30"
"MarshallingHttpMessageConverter#supports() is not symmetric [SPR-10463]","https://github.com/spring-projects/spring-framework/issues/15096","2013-4/15","2013-8/29"
"Allow must-revalidate to be suppressed in ResourceHttpRequestHandler [SPR-10464]","https://github.com/spring-projects/spring-framework/issues/15097","2013-4/16","2015-5/26"
"CronTrigger (CronSequenceGenerator) not  working as expected [SPR-10465]","https://github.com/spring-projects/spring-framework/issues/15098","2013-4/15","2019-1/12"
"Cannot configure validationMessageSource when using Hibernate 5 as validation implementation [SPR-10466]","https://github.com/spring-projects/spring-framework/issues/15099","2013-4/16","2013-8/6"
"404 error with double slash in context path [SPR-10467]","https://github.com/spring-projects/spring-framework/issues/15100","2013-4/16","2015-3/19"
"GenericCallMetaDataProvider.processProcedureColumns problem when the database is HUGE [SPR-10468]","https://github.com/spring-projects/spring-framework/issues/15101","2013-4/16","2019-1/12"
"Derby v10.9: Embedded database namespace support causes test failures [SPR-10469]","https://github.com/spring-projects/spring-framework/issues/15102","2013-4/16","2018-5/3"
"Add ability to retrieve SQL batch on failure when using BatchSqlUpdate [SPR-10470]","https://github.com/spring-projects/spring-framework/issues/15103","2013-4/17","2019-1/12"
"ServletContextResourcePatternResolver fails to resolve resources when an app is using a foo#bar.war filename [SPR-10471]","https://github.com/spring-projects/spring-framework/issues/15104","2013-4/17","2013-5/10"
"Make @Cacheable value field read from the PropertyPlaceHolder [SPR-10472]","https://github.com/spring-projects/spring-framework/issues/15105","2013-4/17","2019-1/12"
"NoSuchBeanDefinitionException when upgrading from 3.2.1.RELEASE to 3.2.2.RELEASE [SPR-10473]","https://github.com/spring-projects/spring-framework/issues/15106","2013-4/18","2019-1/12"
"Fix cron trigger example in reference documentation [SPR-10474]","https://github.com/spring-projects/spring-framework/issues/15107","2013-4/18","2015-11/15"
"tc server crashes on close [SPR-10475]","https://github.com/spring-projects/spring-framework/issues/15108","2013-4/19","2019-1/12"
"Gradle build failing :spring-aspects:compileJava [SPR-10476]","https://github.com/spring-projects/spring-framework/issues/15109","2013-4/20","2019-1/12"
"Spring Castor Unmarshaller [SPR-10477]","https://github.com/spring-projects/spring-framework/issues/15110","2013-4/20","2018-12/26"
"Caching problem in AutowiredAnnotationBeanPostProcessor with Autowired collections in prototype beans [SPR-10478]","https://github.com/spring-projects/spring-framework/issues/15111","2013-4/20","2019-1/12"
"Allow choice of autowiring empty collections instead of null (in prototype beans) [SPR-10479]","https://github.com/spring-projects/spring-framework/issues/15112","2013-4/21","2019-1/12"
"Publish Spring BOM with Spring releases [SPR-10480]","https://github.com/spring-projects/spring-framework/issues/15113","2013-4/21","2013-12/7"
"MVC DispatcherServlet throw exception in noHandlerFound [SPR-10481]","https://github.com/spring-projects/spring-framework/issues/15114","2013-4/22","2013-10/31"
"Deadlock in FrameworkServlet (and other clients) if another thread closes the ApplicationContext [SPR-10482]","https://github.com/spring-projects/spring-framework/issues/15115","2013-4/23","2018-12/5"
"Getting an Exception While using RMIProxFactoryBean [SPR-10483]","https://github.com/spring-projects/spring-framework/issues/15116","2013-4/24","2018-12/26"
"FormTag has XSS vulnerability  [SPR-10484]","https://github.com/spring-projects/spring-framework/issues/15117","2013-4/24","2018-12/17"
"Deadlocks with DeferredResult timeout handling on Tomcat [SPR-10485]","https://github.com/spring-projects/spring-framework/issues/15118","2013-4/24","2016-12/15"
"SpEL fails if class.name and name is evaluated in the same context [SPR-10486]","https://github.com/spring-projects/spring-framework/issues/15119","2013-4/24","2013-10/31"
"Spring-Aspect.jar Upgrade to 3.2.2.RELEASE from 3.2.1.RELEASE caused nosuchmethod error [SPR-10487]","https://github.com/spring-projects/spring-framework/issues/15120","2013-4/24","2013-5/16"
"Fix @Bean meta-annotation detection when using ASM [SPR-10488]","https://github.com/spring-projects/spring-framework/issues/15121","2013-4/25","2014-1/28"
