"['title']","['url']","['createdAt']","['closedAt']"
"scope of javax.servlet in portlet pom is compile instead of provided [SPR-6284]","https://github.com/spring-projects/spring-framework/issues/10951","2009-10/30","2012-6/19"
"listener-container xml element does not allow to specify durableSubscriptionName [SPR-6285]","https://github.com/spring-projects/spring-framework/issues/10952","2009-10/30","2015-9/22"
"Autowired can not work with @Transactional [SPR-6286]","https://github.com/spring-projects/spring-framework/issues/10953","2009-10/30","2009-11/12"
"getenv.* : Access denied (java.lang.RuntimePermission getenv.*) [SPR-6287]","https://github.com/spring-projects/spring-framework/issues/10954","2009-10/30","2012-6/19"
"RequestContextListener initializes Log4J ahead of call to Log4jConfigListener [SPR-6288]","https://github.com/spring-projects/spring-framework/issues/10955","2009-10/30","2012-6/19"
"Enhancement on Spring REST to support multiple submit buttons [SPR-6289]","https://github.com/spring-projects/spring-framework/issues/10956","2009-11/1","2018-12/28"
"UrlPathHelper is too aggressive decoding URLs  [SPR-6291]","https://github.com/spring-projects/spring-framework/issues/10957","2009-11/2","2012-6/19"
"Bean Binding Problem [SPR-6292]","https://github.com/spring-projects/spring-framework/issues/10958","2009-11/2","2015-9/22"
"Documentation Inconsistency - Required version of Tiles [SPR-6293]","https://github.com/spring-projects/spring-framework/issues/10959","2009-11/2","2012-6/19"
"Allow further assertion checking with AssertThrows successes [SPR-6294]","https://github.com/spring-projects/spring-framework/issues/10960","2009-11/2","2014-8/29"
"PathMatchingResourcePatternResolver should close jar file from JarURLConnection if not cached [SPR-6295]","https://github.com/spring-projects/spring-framework/issues/10961","2009-11/2","2016-4/6"
"Spring:url tag should not use application/x-www-form-urlencoded encoding [SPR-6296]","https://github.com/spring-projects/spring-framework/issues/10962","2009-11/3","2012-6/19"
"Inadequate implementation of GenericConversionService.findConverterByClassPair(Class, Class) [SPR-6297]","https://github.com/spring-projects/spring-framework/issues/10963","2009-11/3","2012-6/19"
"AbstractExcelView doesn't work with POI 3.5 [SPR-6298]","https://github.com/spring-projects/spring-framework/issues/10964","2009-11/4","2012-6/19"
"Support for @ModelAttribute interdependency [SPR-6299]","https://github.com/spring-projects/spring-framework/issues/10965","2009-11/4","2015-11/21"
"ModelAndViewAssert.assertViewName() is not nullsafe [SPR-6300]","https://github.com/spring-projects/spring-framework/issues/10966","2009-11/4","2012-6/19"
"Support @RequestHeader on HttpHeaders parameters [SPR-6301]","https://github.com/spring-projects/spring-framework/issues/10967","2009-11/4","2012-6/19"
"Create a @ResponseHeader annotation [SPR-6302]","https://github.com/spring-projects/spring-framework/issues/10968","2009-11/4","2011-11/15"
"Add more logging to RestTemplate [SPR-6303]","https://github.com/spring-projects/spring-framework/issues/10969","2009-11/4","2012-6/19"
"Wrapped Hibernate SQLGrammarException loses the potential SQL statement that caused the exception [SPR-6304]","https://github.com/spring-projects/spring-framework/issues/10970","2009-11/4","2013-7/10"
"JAX-WS support for servlet environment should become a part of SpringWeb [SPR-6305]","https://github.com/spring-projects/spring-framework/issues/10971","2009-11/5","2018-12/27"
"Add mvc namespace for simplifying setup of Spring MVC [SPR-6306]","https://github.com/spring-projects/spring-framework/issues/10972","2009-11/5","2012-6/19"
"Quartz scheduler should not start until context is refreshed [SPR-6307]","https://github.com/spring-projects/spring-framework/issues/10973","2009-11/5","2012-6/19"
"Spring Expression Language creates systemProperties bean calling System.getProperties() which in enterprise shared containers is locked down [SPR-6308]","https://github.com/spring-projects/spring-framework/issues/10974","2009-11/5","2014-1/9"
"Tiles 2.1 support in Spring 3.0 is not compatible with Tomcat 5.5 [SPR-6309]","https://github.com/spring-projects/spring-framework/issues/10975","2009-11/5","2012-6/19"
"Support relative and by-convention use of @ImportResource [SPR-6310]","https://github.com/spring-projects/spring-framework/issues/10976","2009-11/6","2016-6/2"
"spring.url macro from spring.ftl doesn't add prefix to any relativeUrl begins with slash (/) [SPR-6311]","https://github.com/spring-projects/spring-framework/issues/10977","2009-11/8","2019-1/12"
"PersistenceAnnotationBeanPostProcessor initializes EntityManagerFactory even if the latter is marked as lazy-init=true [SPR-6312]","https://github.com/spring-projects/spring-framework/issues/10978","2009-11/8","2012-6/19"
"Introduce portable @DateTimeFormat annotation [SPR-6313]","https://github.com/spring-projects/spring-framework/issues/10979","2009-11/9","2012-6/19"
"Review Converter resolution algorithm [SPR-6314]","https://github.com/spring-projects/spring-framework/issues/10980","2009-11/9","2015-9/22"
"parseStringValue gone from PropertyPlaceholderConfigurer [SPR-6315]","https://github.com/spring-projects/spring-framework/issues/10981","2009-11/9","2009-12/9"
"Provide a ""FrameworkFilter"" as a Wicket-friendly alternative to FrameworkServlet [SPR-6316]","https://github.com/spring-projects/spring-framework/issues/10982","2009-11/9","2018-12/26"
"petclinic fails to compile [SPR-6317]","https://github.com/spring-projects/spring-framework/issues/10983","2009-11/9","2009-12/10"
"Investigate issues around local resource transaction management in JBoss 5.1 [SPR-6318]","https://github.com/spring-projects/spring-framework/issues/10984","2009-11/9","2012-6/19"
"Presence of DefaultConversionService Bean prevents using key=value shortcut to inject a property of type Properties [SPR-6319]","https://github.com/spring-projects/spring-framework/issues/10985","2009-11/9","2015-9/22"
"Ability to access JSTL exposed pageContext variables [SPR-6320]","https://github.com/spring-projects/spring-framework/issues/10986","2009-11/9","2018-12/27"
"Regression: ResourceEditor in 3.0 does not ignore unresolvable placeholders, but it did in 2.5.6 [SPR-6321]","https://github.com/spring-projects/spring-framework/issues/10987","2009-11/10","2012-6/19"
"Documentation for @ManagedMetric in reference guide [SPR-6322]","https://github.com/spring-projects/spring-framework/issues/10988","2009-11/10","2015-9/22"
"Add AMF support to Spring REST [SPR-6323]","https://github.com/spring-projects/spring-framework/issues/10989","2009-11/10","2014-5/27"
"Remove need for MethodReplacer interface for arbitray method injection [SPR-6324]","https://github.com/spring-projects/spring-framework/issues/10990","2009-11/10","2018-12/28"
"XML templating for XML namespaces [SPR-6325]","https://github.com/spring-projects/spring-framework/issues/10991","2009-11/10","2013-1/16"
"Iterable support for large concurrent datasets [SPR-6326]","https://github.com/spring-projects/spring-framework/issues/10992","2009-11/10","2012-6/19"
"Preserve 'reader' attribute in @ImportResource hierarchies [SPR-6327]","https://github.com/spring-projects/spring-framework/issues/10993","2009-11/10","2016-6/2"
"Rename @ImportXml -> @ImportResource and allow for usage of non-XML BeanDefinitionReader types [SPR-6328]","https://github.com/spring-projects/spring-framework/issues/10994","2009-11/10","2012-6/19"
"Multiple constructor-arg with same index=0 withing the same bean element does not throw exception [SPR-6329]","https://github.com/spring-projects/spring-framework/issues/10995","2009-11/11","2012-6/19"
"Spring does not call destroy() of FactoryBean which causes resource leaking [SPR-6330]","https://github.com/spring-projects/spring-framework/issues/10996","2009-11/11","2012-6/19"
"Introduce portable NumberFormat annotation [SPR-6331]","https://github.com/spring-projects/spring-framework/issues/10997","2009-11/11","2012-6/19"
"location parsing might incorrectly rely on the URL API [SPR-6332]","https://github.com/spring-projects/spring-framework/issues/10998","2009-11/11","2012-6/19"
"improve existing LTW to not depend on proprietary/mock jars [SPR-6333]","https://github.com/spring-projects/spring-framework/issues/10999","2009-11/11","2012-6/19"
"JdbcTemplate batch update - Managing batchSize inferior to the number of rows to be updated [SPR-6334]","https://github.com/spring-projects/spring-framework/issues/11000","2009-11/11","2012-6/19"
"Assert should use MessageFormat to avoid building unecessary Strings as error message [SPR-6335]","https://github.com/spring-projects/spring-framework/issues/11001","2009-11/12","2012-6/14"
"Setting validationMode to NONE in org.springframework.beans.factory.xml.XmlBeanDefinitionReader disables namespace support [SPR-6336]","https://github.com/spring-projects/spring-framework/issues/11002","2009-11/12","2012-6/19"
"spring-jms-3.0.xsd schema not available [SPR-6337]","https://github.com/spring-projects/spring-framework/issues/11003","2009-11/12","2012-6/19"
"Remove references and example of Commons Attributes usage for the JMX chapter [SPR-6338]","https://github.com/spring-projects/spring-framework/issues/11004","2009-11/12","2012-6/19"
"Upload all 3.0 XSD files to http://www.springframework.org/schema [SPR-6339]","https://github.com/spring-projects/spring-framework/issues/11005","2009-11/12","2012-6/19"
"Add coverage of JSON support to reference guide [SPR-6340]","https://github.com/spring-projects/spring-framework/issues/11006","2009-11/12","2012-6/19"
"Documentation for SmartLifecycle and LifecycleProcessor [SPR-6341]","https://github.com/spring-projects/spring-framework/issues/11007","2009-11/12","2012-6/19"
"Documentation glitch [SPR-6342]","https://github.com/spring-projects/spring-framework/issues/11008","2009-11/12","2012-6/19"
"Annotation for xml-parent - Solution [SPR-6343]","https://github.com/spring-projects/spring-framework/issues/11009","2009-11/12","2012-6/19"
"InitDestroyAnnotationBeanPostProcessor is flipping the initialization order [SPR-6344]","https://github.com/spring-projects/spring-framework/issues/11010","2009-11/13","2012-6/19"
"ResourceDatabasePopulator does not handle comments properly when ignoring failures [SPR-6345]","https://github.com/spring-projects/spring-framework/issues/11011","2009-11/13","2012-6/19"
"NoSuchMethodException in DerbyEmbeddedDatabaseConfigurer [SPR-6346]","https://github.com/spring-projects/spring-framework/issues/11012","2009-11/13","2012-6/19"
"Change example of SPeL API usage in reference guide to be more ""mainstream"" [SPR-6347]","https://github.com/spring-projects/spring-framework/issues/11013","2009-11/13","2018-12/9"
"ResourceDatabasePopulator is too verbose when reporting ignored failures [SPR-6348]","https://github.com/spring-projects/spring-framework/issues/11014","2009-11/13","2012-6/19"
"Formatting subsystem contains Java 6 API dependency [SPR-6349]","https://github.com/spring-projects/spring-framework/issues/11015","2009-11/13","2012-6/19"
"Converting from String to Properties with leading/trailing whitespace results in ConversionFailedException [SPR-6350]","https://github.com/spring-projects/spring-framework/issues/11016","2009-11/13","2012-6/19"
"classpath*: is no longer finding resources with <import resource=""""/> [SPR-6351]","https://github.com/spring-projects/spring-framework/issues/11017","2009-11/13","2012-6/19"
"mvc namespace should support adding HandlerInterceptors [SPR-6352]","https://github.com/spring-projects/spring-framework/issues/11018","2009-11/13","2012-6/19"
"TestContext framework should support one AspectJ instance per ApplicationContext [SPR-6353]","https://github.com/spring-projects/spring-framework/issues/11019","2009-11/13","null"
"ApplicationContext very slow to shutdown with bean of type org.springframework.scheduling.quartz.SchedulerFactoryBean  [SPR-6354]","https://github.com/spring-projects/spring-framework/issues/11020","2009-11/13","2018-6/5"
"mvc namespace doesn't allow developers to configure properties in handler adapter/mapping [SPR-6355]","https://github.com/spring-projects/spring-framework/issues/11021","2009-11/13","2012-6/19"
