"['title']","['url']","['createdAt']","['closedAt']"
"Add note to reference material about difference between XML destroy-method and @Bean destroyMethod behavior [SPR-12534]","https://github.com/spring-projects/spring-framework/issues/17139","2014-12/10","2014-12/30"
"Multi resource XA transactions sometimes act incorrectly [SPR-12535]","https://github.com/spring-projects/spring-framework/issues/17140","2014-12/10","2014-12/11"
"Performance - hashCode method of AbstractFallbackTransactionAttributeSource.DefaultCacheKey doesn't take targetClass into account [SPR-12536]","https://github.com/spring-projects/spring-framework/issues/17141","2014-12/11","2014-12/30"
"CollectionFactory API is not type-safe [SPR-12537]","https://github.com/spring-projects/spring-framework/issues/17142","2014-12/11","2015-1/4"
"Plus sign '+' is not correctly handled in path element of URLs [SPR-12539]","https://github.com/spring-projects/spring-framework/issues/17143","2014-12/11","2014-12/12"
"Configured RequestConfig in HttpClient gets overwritten by default [SPR-12540]","https://github.com/spring-projects/spring-framework/issues/17144","2014-12/12","2015-6/15"
"@Transactional qualifier is ignored by TransactionAspectSupport if default transaction manager is set [SPR-12541]","https://github.com/spring-projects/spring-framework/issues/17145","2014-12/12","2016-8/24"
"@SessionAttributes not populated when going directly to POST and redirecting while ignoreDefaultModelOnRedirect=true [SPR-12542]","https://github.com/spring-projects/spring-framework/issues/17146","2014-12/12","2018-11/20"
"Spring configuration file has problems with properties file. [SPR-12544]","https://github.com/spring-projects/spring-framework/issues/17147","2014-12/14","2014-12/16"
"AbstractApplicationEventMulticaster ""lost"" application listener [SPR-12545]","https://github.com/spring-projects/spring-framework/issues/17148","2014-12/15","2015-2/25"
"Permit matching slashes in @RequestMapping @PathVariables [SPR-12546]","https://github.com/spring-projects/spring-framework/issues/17149","2014-12/15","2018-12/24"
"Spring MVC concurrency issue with shared PropertyEditor instances [SPR-12547]","https://github.com/spring-projects/spring-framework/issues/17150","2014-12/15","2019-1/12"
"Compatibility with JDK 9 Jigsaw Builds [SPR-12549]","https://github.com/spring-projects/spring-framework/issues/17151","2014-12/17","2016-7/18"
"Rewriting URLs with version-resolver using JSP and c:url doesn't work when Spring dispatcher servlet is not mapped to root [SPR-12550]","https://github.com/spring-projects/spring-framework/issues/17152","2014-12/17","2018-10/22"
"Document how to prevent a JNDI DataSource retrieved using JavaConfig to be removed on shutdown of the context [SPR-12551]","https://github.com/spring-projects/spring-framework/issues/17153","2014-12/17","2015-5/26"
"@JsonView not working with Resources [SPR-12552]","https://github.com/spring-projects/spring-framework/issues/17154","2014-12/18","2015-6/12"
"MockMvcBuilders should populate ServletContextAttribute WebApplicationContext.ROOT_WEB_APPLICATION_CONTEXT_ATTRIBUTE to enable view technologies use WebApplicationContextUtils.getRequiredWebApplicationContext(…) [SPR-12553]","https://github.com/spring-projects/spring-framework/issues/17155","2014-12/18","2015-6/12"
"TransactionalTestExecutionListener regression in 4.1 [SPR-12554]","https://github.com/spring-projects/spring-framework/issues/17156","2014-12/18","2014-12/18"
"WebApplicationInitializer not working in EAR deployment wildfly server [SPR-12555]","https://github.com/spring-projects/spring-framework/issues/17157","2014-12/18","2015-11/9"
"Inconsistent hashCode/equals implementation in AbstractPointcutAdvisor results in CGLIB-related memory leak [SPR-12556]","https://github.com/spring-projects/spring-framework/issues/17158","2014-12/18","2014-12/21"
"VerifyError for compiled SpEL expression with primitive/reference type mix when using == [SPR-12557]","https://github.com/spring-projects/spring-framework/issues/17159","2014-12/18","2014-12/30"
"Html Response getting downloaded instead of displaying with content-type : application/octet-stream in wildfly server [SPR-12558]","https://github.com/spring-projects/spring-framework/issues/17160","2014-12/18","2014-12/23"
"Eliminating ""not eligible for getting processed by all BeanPostProcessors"" [SPR-12559]","https://github.com/spring-projects/spring-framework/issues/17161","2014-12/19","2019-1/12"
"Exception thrown by TransactionSynchronization#afterCompletion is eaten and there is no way to catch and perform any operation [SPR-12560]","https://github.com/spring-projects/spring-framework/issues/17162","2014-12/19","2019-1/12"
"Support jackson @JsonTypeInfo and @JsonSubTypes in @ModelAttribute [SPR-12561]","https://github.com/spring-projects/spring-framework/issues/17163","2014-12/19","2019-1/12"
"MethodValidationPostProcessor using multiple (custom) validators [SPR-12563]","https://github.com/spring-projects/spring-framework/issues/17164","2014-12/21","2019-1/12"
"JDBC Connetion will not be managed by Spring(like mybatis or hibernate) [SPR-12564]","https://github.com/spring-projects/spring-framework/issues/17165","2014-12/21","2019-1/12"
"Compatibility with Jackson 2.5 [SPR-12565]","https://github.com/spring-projects/spring-framework/issues/17166","2014-12/22","2016-8/9"
"Duplicated interceptors in HandlerExecutionChain after intermediate getInterceptors() call [SPR-12566]","https://github.com/spring-projects/spring-framework/issues/17167","2014-12/23","2014-12/30"
"PayloadArgumentResolver enforces Validator unnecessarily [SPR-12567]","https://github.com/spring-projects/spring-framework/issues/17168","2014-12/23","2014-12/30"
"Strange Behaviour when using Before and Around Advice together  [SPR-12568]","https://github.com/spring-projects/spring-framework/issues/17169","2014-12/24","2015-6/1"
"Flash attributes not working with spaces in query parameters [SPR-12569]","https://github.com/spring-projects/spring-framework/issues/17170","2014-12/24","2015-5/26"
"Update documentation after SPR-3542 [SPR-12570]","https://github.com/spring-projects/spring-framework/issues/17171","2014-12/25","2014-12/30"
"org.springframework.cache.aspectj.JCacheCacheAspect is missing from META-INF/aop.xml in spring-aspects [SPR-12571]","https://github.com/spring-projects/spring-framework/issues/17172","2014-12/27","2014-12/30"
"Improve diagnostics when AnnotationJmxAttributeSource triggers an ArrayStoreException from Class.getAnnotation [SPR-12572]","https://github.com/spring-projects/spring-framework/issues/17173","2014-12/28","2014-12/30"
"formCheckboxes macro should use seq_contains for selected check [SPR-12573]","https://github.com/spring-projects/spring-framework/issues/17174","2014-12/29","2019-1/12"
"Spring's JMX support can rely on native MXBean detection on Java 6+ [SPR-12574]","https://github.com/spring-projects/spring-framework/issues/17175","2014-12/29","2014-12/30"
"Add TimeZone and ZoneId to list of supported method arguments [SPR-12575]","https://github.com/spring-projects/spring-framework/issues/17176","2014-12/29","2014-12/30"
"Compatibility with Groovy 2.4 [SPR-12576]","https://github.com/spring-projects/spring-framework/issues/17177","2014-12/29","2017-4/3"
"Regression in TransactionAspectSupport.determineTransactionManager(…) [SPR-12577]","https://github.com/spring-projects/spring-framework/issues/17178","2014-12/30","2015-2/20"
"Remove pre-3.2 deprecated classes and methods [SPR-12578]","https://github.com/spring-projects/spring-framework/issues/17179","2014-12/30","2018-8/14"
"Improve Reference Documentation about Spring WebSocket [SPR-12579]","https://github.com/spring-projects/spring-framework/issues/17180","2014-12/30","2015-7/15"
"Add RestTemplate support to get Links from Spring Hateoas access [SPR-12580]","https://github.com/spring-projects/spring-framework/issues/17181","2014-12/30","2015-2/3"
"Add MQTT over WebSocket support [SPR-12581]","https://github.com/spring-projects/spring-framework/issues/17182","2014-12/30","null"
"ExtendedBeanInfo test fails on JDK 8u40 Build b19 [SPR-12582]","https://github.com/spring-projects/spring-framework/issues/17183","2014-12/30","2015-2/20"
"Merge default request config with local customizations [SPR-12583]","https://github.com/spring-projects/spring-framework/issues/17184","2014-12/31","2015-5/26"
"Core interceptors overhaul [SPR-12584]","https://github.com/spring-projects/spring-framework/issues/17185","2014-12/31","2019-1/12"
"General compatibility with JDK 8u40 [SPR-12585]","https://github.com/spring-projects/spring-framework/issues/17186","2014-12/31","2015-5/12"
"Support Jackson @JsonFilter [SPR-12586]","https://github.com/spring-projects/spring-framework/issues/17187","2014-12/31","2018-8/24"
"Provide doc/guide for propagating transaction context in asynchronous threadpool based application [SPR-12587]","https://github.com/spring-projects/spring-framework/issues/17188","2014-12/31","2019-1/12"
"Make StopWatch more DWIM [SPR-12588]","https://github.com/spring-projects/spring-framework/issues/17189","2014-12/31","2019-1/12"
"ObjectToOptionalConverter should use Optional.ofNullable(…) instead of Optional.of(…) [SPR-12589]","https://github.com/spring-projects/spring-framework/issues/17190","2014-12/31","2015-2/20"
"No clear migration guide from 4.0 to 4.1 (-> dependency versions) [SPR-12590]","https://github.com/spring-projects/spring-framework/issues/17191","2015-1/1","2015-1/10"
"Migration guide from 4.1 to 4.2 (deprecations etc) [SPR-12591]","https://github.com/spring-projects/spring-framework/issues/17192","2015-1/1","2015-7/6"
"ResourceUrlProvider should initialize only once [SPR-12592]","https://github.com/spring-projects/spring-framework/issues/17193","2015-1/2","2015-2/20"
"Possible PoolingHttpClientConnectionManager connection leaks with HttpComponentsClientRequestFactory [SPR-12593]","https://github.com/spring-projects/spring-framework/issues/17194","2015-1/2","2016-1/20"
"Support specifying TimeZone in Jackson2ObjectMapperFactoryBean [SPR-12594]","https://github.com/spring-projects/spring-framework/issues/17195","2015-1/2","2015-2/20"
"Spring MVC: Spring URL containing '/' in the path variable always fails with Bad Request error [SPR-12595]","https://github.com/spring-projects/spring-framework/issues/17196","2015-1/2","2015-1/5"
"Document type safety limitations of the CollectionFactory API [SPR-12596]","https://github.com/spring-projects/spring-framework/issues/17197","2015-1/4","2015-5/26"
"Support CompletableFuture as alternative to DeferredResult in MVC [SPR-12597]","https://github.com/spring-projects/spring-framework/issues/17198","2015-1/5","2017-2/15"
"Support CompletableFuture as alternative to DeferredResult in MVC [SPR-12598]","https://github.com/spring-projects/spring-framework/issues/17199","2015-1/5","2015-1/5"
"Upgrade to Reactor 2 [SPR-12599]","https://github.com/spring-projects/spring-framework/issues/17200","2015-1/5","2015-5/26"
"Log warning for Isolation.READ_UNCOMMITTED with Propagation.NOT_SUPPORTED [SPR-12600]","https://github.com/spring-projects/spring-framework/issues/17201","2015-1/6","2017-2/16"
"Review MBean related performance tests [SPR-12601]","https://github.com/spring-projects/spring-framework/issues/17202","2015-1/7","2015-5/26"
"Explicit failure if multiple @BootstrapWith annotations are used on the same test [SPR-12602]","https://github.com/spring-projects/spring-framework/issues/17203","2015-1/7","2018-7/6"
"Introduce declarative customization of ApplicationContext before refresh in the TestContext framework [SPR-12603]","https://github.com/spring-projects/spring-framework/issues/17204","2015-1/7","2016-4/6"
"Don't use Exception for normal behavior in org.springframework.core.annotation.AnnotationUtils.getValue [SPR-12604]","https://github.com/spring-projects/spring-framework/issues/17205","2015-1/8","2015-2/20"
"Provide access to the target HandlerMethod from @ExceptionHandler methods [SPR-12605]","https://github.com/spring-projects/spring-framework/issues/17206","2015-1/8","2016-6/2"
"Wrong TransactionManager selected when mixing @Transactional with and w/o qualifier [SPR-12606]","https://github.com/spring-projects/spring-framework/issues/17207","2015-1/9","2015-1/14"
"Default value of <mvc:redirect-view-controller> context-relative attribute is not ""true"" [SPR-12607]","https://github.com/spring-projects/spring-framework/issues/17208","2015-1/9","2015-2/20"
"Document how HandlerInterceptor should differentiate an ASYNC dispatch  [SPR-12608]","https://github.com/spring-projects/spring-framework/issues/17209","2015-1/9","2015-5/26"
"AbstractRequestLoggingFilter and CommonsRequestLoggingFilter log level checks [SPR-12609]","https://github.com/spring-projects/spring-framework/issues/17210","2015-1/9","2015-2/20"
"Consider caching the compiled pattern in OperatorMatches [SPR-12610]","https://github.com/spring-projects/spring-framework/issues/17211","2015-1/9","2015-2/20"
"Enable reuse of DefaultActiveProfilesResolver [SPR-12611]","https://github.com/spring-projects/spring-framework/issues/17212","2015-1/9","2015-2/20"
"Allow readTimeout / connectTimeout in Netty4ClientHttpRequestFactory [SPR-12612]","https://github.com/spring-projects/spring-framework/issues/17213","2015-1/10","2015-5/26"
"Handle exceptions properly in SpringJUnit4ClassRunner [SPR-12613]","https://github.com/spring-projects/spring-framework/issues/17214","2015-1/10","2015-2/20"
"Unable to pass connection parameters to EmbeddedDatabaseBuilder [SPR-12614]","https://github.com/spring-projects/spring-framework/issues/17215","2015-1/10","2019-1/12"
"Supporting method in SimpleBrokerMessageHandlerTests not asserting anything [SPR-12615]","https://github.com/spring-projects/spring-framework/issues/17216","2015-1/11","2015-2/20"
"Exception with JSON serialization in ResponseBodyAdviceChain when debug logging is on [SPR-12616]","https://github.com/spring-projects/spring-framework/issues/17217","2015-1/11","2015-2/20"
"Allow customizing ""base"" path in MvcUriComponentsBuilder (e.g. path prefix for locale) [SPR-12617]","https://github.com/spring-projects/spring-framework/issues/17218","2015-1/11","2015-5/26"
"Fix broken schedulerWithHsqlDataSource() test in QuartzSupportTests [SPR-12618]","https://github.com/spring-projects/spring-framework/issues/17219","2015-1/11","2015-2/20"
"task:annotation-driven does not process exception-handler with mode aspectj [SPR-12619]","https://github.com/spring-projects/spring-framework/issues/17220","2015-1/12","2015-5/26"
"SimpleJdbcCall fails if user is not schema owner [SPR-12620]","https://github.com/spring-projects/spring-framework/issues/17221","2015-1/12","null"
