"createdAt","closedAt","title","url"
"2015-12/6","2019-1/12","XpathResultMatchers: How get the amount of elements/fields of a node [SPR-13766]","https://github.com/spring-projects/spring-framework/issues/18340"
"2015-12/6","2019-1/12","JsonPathResultMatchers: How get amount of one element returned when it is not an array? [SPR-13767]","https://github.com/spring-projects/spring-framework/issues/18341"
"2015-12/7","2015-12/8","Improve Redirect after POST (with validation errors) [SPR-13768]","https://github.com/spring-projects/spring-framework/issues/18342"
"2015-12/7","2015-12/17","MessagingMessageListenerAdapter provides a BytesMessage that has already been read [SPR-13769]","https://github.com/spring-projects/spring-framework/issues/18343"
"2015-12/7","2015-12/8","selector in @JmsListener does not work with JmsMessagingTemplate [SPR-13770]","https://github.com/spring-projects/spring-framework/issues/18344"
"2015-12/7","2015-12/7","Can not register GeneralConverter to ConversionServiceFactoryBean program [SPR-13771]","https://github.com/spring-projects/spring-framework/issues/18345"
"2015-12/7","2015-12/17","Support for Microsoft SQL Server driver version 4 and above [SPR-13772]","https://github.com/spring-projects/spring-framework/issues/18346"
"2015-12/7","2018-11/30","spring mvc  not support (args/entity) primitive types [SPR-13773]","https://github.com/spring-projects/spring-framework/issues/18347"
"2015-12/8","2015-12/17","Allow for setting TTL on a response sent by @JmsListener [SPR-13774]","https://github.com/spring-projects/spring-framework/issues/18348"
"2015-12/8","null","Configurable QoS properties for messages sent by @JmsListener [SPR-13775]","https://github.com/spring-projects/spring-framework/issues/18349"
"2015-12/8","2016-8/29","Regression: HttpEntityMethodProcessor does not allow other Http methods than defined in the HttpMethod Enum  [SPR-13776]","https://github.com/spring-projects/spring-framework/issues/18350"
"2015-12/8","2016-4/6","Lazy GenericMessage payload extraction for JMS endpoints [SPR-13777]","https://github.com/spring-projects/spring-framework/issues/18351"
"2015-12/8","2016-4/6","Support weak Etags in ShallowEtagHeaderFilter [SPR-13778]","https://github.com/spring-projects/spring-framework/issues/18352"
"2015-12/8","null","Programmatic bean registration within configuration classes [SPR-13779]","https://github.com/spring-projects/spring-framework/issues/18353"
"2015-12/9","2016-2/4","spring-web: Cannot create Cache-Control: no-store, no-cache with new CacheControl API [SPR-13780]","https://github.com/spring-projects/spring-framework/issues/18354"
"2015-12/9","2015-12/17","VerifyError when trying to compile constructor invocation with SpEL [SPR-13781]","https://github.com/spring-projects/spring-framework/issues/18355"
"2015-12/9","2015-12/17","Jdbc4SqlXmlHandler should return null as documented (instead of throwing NPE) [SPR-13782]","https://github.com/spring-projects/spring-framework/issues/18356"
"2015-12/9","2015-12/17","ReflectionUtils cache uses up a fairly big chunk of heap even [SPR-13783]","https://github.com/spring-projects/spring-framework/issues/18357"
"2015-12/12","2016-5/5","ListenableFutureAdapter.addCallback may or may not propagate failures from a FailureCallback in the calling thread [SPR-13785]","https://github.com/spring-projects/spring-framework/issues/18358"
"2015-12/13","2019-1/12","LTW: Class loaded before load time weaving is initialized [SPR-13786]","https://github.com/spring-projects/spring-framework/issues/18359"
"2015-12/13","2016-4/6","Compatibility with JBoss EAP 7 [SPR-13787]","https://github.com/spring-projects/spring-framework/issues/18360"
"2015-12/13","2015-12/14","StandardWebSocketHandlerAdapter catches Throwable instead of Exception [SPR-13788]","https://github.com/spring-projects/spring-framework/issues/18361"
"2015-12/14","null","When using Programatic transaction management of SPR if the developer misses to commit or rollback the transaction ; when the thread is returned from pool next time the stale transaction is returned. [SPR-13789]","https://github.com/spring-projects/spring-framework/issues/18362"
"2015-12/14","2015-12/16","@RequestMapping: How set externally consumes/produces values [SPR-13790]","https://github.com/spring-projects/spring-framework/issues/18363"
"2015-12/14","2015-12/17","Defensive error reporting when ConfigurationClassParser introspects declared methods via StandardAnnotationMetadata [SPR-13791]","https://github.com/spring-projects/spring-framework/issues/18364"
"2015-12/14","2016-4/6","Support global separator in <jdbc:initialize-database> [SPR-13792]","https://github.com/spring-projects/spring-framework/issues/18365"
"2015-12/14","2018-12/12","Upgrade to JMS 2.0+ [SPR-13793]","https://github.com/spring-projects/spring-framework/issues/18366"
"2015-12/15","2016-7/28","Require EhCache 2.10+ / 3.0 GA [SPR-13794]","https://github.com/spring-projects/spring-framework/issues/18367"
"2015-12/15","2017-10/2","Remove Velocity support [SPR-13795]","https://github.com/spring-projects/spring-framework/issues/18368"
"2015-12/15","2016-7/28","Remove XMLBeans support [SPR-13796]","https://github.com/spring-projects/spring-framework/issues/18369"
"2015-12/15","2016-7/28","Drop Guava caching - superseded by Caffeine [SPR-13797]","https://github.com/spring-projects/spring-framework/issues/18370"
"2015-12/16","2015-12/17","VersionResourceResolver's versionStrategyMap should keep insertion order [SPR-13798]","https://github.com/spring-projects/spring-framework/issues/18371"
"2015-12/16","2018-2/20","Move @ConfigurationProperties and supporting classes to Spring Framework [SPR-13799]","https://github.com/spring-projects/spring-framework/issues/18372"
"2015-12/16","2016-5/27","Users logged in to multiple servers do not get messages in sessions on remote servers [SPR-13800]","https://github.com/spring-projects/spring-framework/issues/18373"
"2015-12/16","2015-12/17","Provide an easy way to populate a request in MockMvc for form input scenarios [SPR-13801]","https://github.com/spring-projects/spring-framework/issues/18374"
"2015-12/16","2015-12/17"," java.lang.NullPointerException at org.springframework.test.web.servlet.result.MockMvcResultHandlers.<clinit>(MockM‌​vcResultHandlers.java:44) [SPR-13802]","https://github.com/spring-projects/spring-framework/issues/18375"
"2015-12/17","2016-3/26","Support @AliasFor for @JmsListener attributes [SPR-13803]","https://github.com/spring-projects/spring-framework/issues/18376"
"2015-12/17","2016-2/25","Correct spring-websocket-4.2 versus spring-websocket-4.1 xsd declarations [SPR-13804]","https://github.com/spring-projects/spring-framework/issues/18377"
"2015-12/17","2017-4/19","DefaultCorsProcessor always sets Vary: Origin response header [SPR-13805]","https://github.com/spring-projects/spring-framework/issues/18378"
"2015-12/18","2016-4/6","Improvement suggestions to the ResourceTransformerChain [SPR-13806]","https://github.com/spring-projects/spring-framework/issues/18379"
"2015-12/19","2016-7/7","Get rid of defensive checks for JAF across the framework [SPR-13807]","https://github.com/spring-projects/spring-framework/issues/18380"
"2015-12/20","2016-4/6","Container tries to autowire dependencies despite explicit arguments given [SPR-13808]","https://github.com/spring-projects/spring-framework/issues/18381"
"2015-12/21","2019-1/12","Database procedure metadata is retrieved only once [SPR-13809]","https://github.com/spring-projects/spring-framework/issues/18382"
"2015-12/21","2018-2/25","Better synchronization in ConcurrentMapCache [SPR-13810]","https://github.com/spring-projects/spring-framework/issues/18383"
"2015-12/21","2019-1/12","There sould be a BeanUtils.mergeProperties [SPR-13811]","https://github.com/spring-projects/spring-framework/issues/18384"
"2015-12/22","2016-4/6","Cacheable condition SpEL cannot invoke bean methods [SPR-13812]","https://github.com/spring-projects/spring-framework/issues/18385"
"2015-12/22","2016-4/6","Add a convenience constructor to InternalResourceViewResolver [SPR-13813]","https://github.com/spring-projects/spring-framework/issues/18386"
"2015-12/22","2016-4/6","EventListener condition SpEL cannot invoke bean methods [SPR-13814]","https://github.com/spring-projects/spring-framework/issues/18387"
"2015-12/22","2016-4/6","[doc] Update reference on RestTemplate test support to mention strategies and option to test using MockMvc as the server [SPR-13815]","https://github.com/spring-projects/spring-framework/issues/18388"
"2015-12/23","2016-4/6","Consistent validation of annotated methods behind AOP proxies [SPR-13816]","https://github.com/spring-projects/spring-framework/issues/18389"
"2015-12/23","2016-2/25","Preserve HTTP headers when caching resources in CachingResourceResolver [SPR-13817]","https://github.com/spring-projects/spring-framework/issues/18390"
"2015-12/23","null","Extract MockHttp from MockMvc [SPR-13818]","https://github.com/spring-projects/spring-framework/issues/18391"
"2015-12/24","2016-4/6","BeanFactoryAnnotationUtils.qualifiedBeanOfType does not work for @Qualifier on bean class [SPR-13819]","https://github.com/spring-projects/spring-framework/issues/18392"
"2015-12/24","2017-2/23","Provide MockMvc support for Stateful HttpSession [SPR-13820]","https://github.com/spring-projects/spring-framework/issues/18393"
"2015-12/25","2015-12/28","Spring4 MVC Controller Pageable not working with page & size parameter [SPR-13821]","https://github.com/spring-projects/spring-framework/issues/18394"
"2015-12/26","2016-1/21","Support Hamcrest Matchers for forwardedUrl and redirectedUrl in MockMvcResultMatchers [SPR-13822]","https://github.com/spring-projects/spring-framework/issues/18395"
"2015-12/26","2015-12/29","Why Content type is null when produces=MediaType.TEXT_HTML_VALUE is used [SPR-13823]","https://github.com/spring-projects/spring-framework/issues/18396"
"2015-12/28","2016-1/18","Animal Sniffer does not detect usage of Java 8 Function [SPR-13824]","https://github.com/spring-projects/spring-framework/issues/18397"
"2015-12/28","2017-4/11","Oracle 12c JDBC driver throws inconsistent exception from getParameterType (affecting setNull calls) [SPR-13825]","https://github.com/spring-projects/spring-framework/issues/18398"
"2015-12/29","2017-10/31","Raise JDBC driver feature baseline to JDBC 4.0+ [SPR-13826]","https://github.com/spring-projects/spring-framework/issues/18399"
"2015-12/29","2017-2/15","Remove native support for Hibernate 3.6 and 4.x [SPR-13827]","https://github.com/spring-projects/spring-framework/issues/18400"
"2015-12/29","2016-4/6","@AliasFor attribute name should default to declaring attribute [SPR-13828]","https://github.com/spring-projects/spring-framework/issues/18401"
"2015-12/29","2016-2/25","Regression: Spring 4.2.4 fails to load configuration class on Google App Engine [SPR-13829]","https://github.com/spring-projects/spring-framework/issues/18402"
"2015-12/29","2019-1/12","Automated smoke test for GAE compatibility [SPR-13830]","https://github.com/spring-projects/spring-framework/issues/18403"
"2015-12/29","2016-4/6","Add support for MediaType for PDF and XLSX [SPR-13831]","https://github.com/spring-projects/spring-framework/issues/18404"
"2015-12/30","2016-4/6","wrong example given at section 17.4 Handler mappings [SPR-13832]","https://github.com/spring-projects/spring-framework/issues/18405"
"2015-12/30","2016-2/25","Lot of undesired WARN logs after migration from Spring 3 to Spring 4 [SPR-13833]","https://github.com/spring-projects/spring-framework/issues/18406"
"2016-1/3","2017-8/25","Add support for http byte-range requests for non-static resources [SPR-13834]","https://github.com/spring-projects/spring-framework/issues/18407"
"2016-1/4","null","Addressing Mass Assignment vulnerabilities with @NoBind annotation for domain objects [SPR-13835]","https://github.com/spring-projects/spring-framework/issues/18408"
"2016-1/5","2016-4/6","Handle RejectedExecutionException in WebAsyncManager [SPR-13836]","https://github.com/spring-projects/spring-framework/issues/18409"
"2016-1/5","2016-1/20","NotWritablePropertyException for Lombok setter methods if spring-test comes before spring-context-support [SPR-13837]","https://github.com/spring-projects/spring-framework/issues/18410"
"2016-1/5","2016-6/17","Regression: Shared EntityManager proxy insists on actualTransactiveActive flag even with SYNCHRONIZATION_NEVER [SPR-13838]","https://github.com/spring-projects/spring-framework/issues/18411"
"2016-1/5","2017-9/18","Upgrade to AspectJ 1.9 beta 3 (for build compatibility with JDK 9 build 95+)  [SPR-13839]","https://github.com/spring-projects/spring-framework/issues/18412"
"2016-1/5","2019-1/12","@Async ignored if service is injected into AsyncConfigurerSupport [SPR-13840]","https://github.com/spring-projects/spring-framework/issues/18413"
"2016-1/5","2016-4/6","Support RFC 5861 (Cache Control Extensions) in com.springframework.http.CacheControl [SPR-13841]","https://github.com/spring-projects/spring-framework/issues/18414"
"2016-1/5","2016-4/6","Validate @RequestMapping methods on AOP proxies [SPR-13842]","https://github.com/spring-projects/spring-framework/issues/18415"
"2016-1/6","2016-6/10","Doc: @Transactional on private methods with aspectj mode [SPR-13843]","https://github.com/spring-projects/spring-framework/issues/18416"
"2016-1/6","2016-4/8","@ComponentScan's includeFilters javadoc is misleading [SPR-13844]","https://github.com/spring-projects/spring-framework/issues/18417"
"2016-1/7","2016-2/25","Doc: Spring Active Profile order of evaluation is unclear [SPR-13845]","https://github.com/spring-projects/spring-framework/issues/18418"
"2016-1/7","2016-1/7","Provide URL rewriting in documentation to unify URLs between versions [SPR-13846]","https://github.com/spring-projects/spring-framework/issues/18419"
"2016-1/7","2018-2/22","Regression: ResourceUrlEncodingFilter can throw StringIndexOutOfBoundsException with relative URL [SPR-13847]","https://github.com/spring-projects/spring-framework/issues/18420"
"2016-1/7","2018-2/13","Hibernate 4 Autoflush does not work with Spring OpenSessionInViewInterceptor [SPR-13848]","https://github.com/spring-projects/spring-framework/issues/18421"
"2016-1/7","2018-10/18","MultipartFile argument requires multipart request even when optional (and empty) [SPR-13849]","https://github.com/spring-projects/spring-framework/issues/18422"
