"createdAt","closedAt","title","url"
"2019-7/28","2019-7/31","Search for annotations on enclosing classes with MergedAnnotations API","https://github.com/spring-projects/spring-framework/issues/23378"
"2019-7/29","null","destroy-method not called on improperly wired prototype","https://github.com/spring-projects/spring-framework/issues/23381"
"2019-7/30","null","Spring transaction info is not cleaned","https://github.com/spring-projects/spring-framework/issues/23383"
"2019-7/30","2019-7/30","Add status code 425 (""Too Early"") to HttpStatus enum","https://github.com/spring-projects/spring-framework/issues/23384"
"2019-7/30","2019-8/1","Deprecate mutable aspects of MethodParameter","https://github.com/spring-projects/spring-framework/issues/23385"
"2019-7/30","2019-7/31","MethodParameter.equals is too coarse-grained for its use in HandlerMethodArgumentResolverComposite ","https://github.com/spring-projects/spring-framework/issues/23386"
"2019-7/30","2019-7/31","MethodParameter.equals is too coarse-grained for its use in HandlerMethodArgumentResolverComposite ","https://github.com/spring-projects/spring-framework/issues/23387"
"2019-7/31","2019-7/31","Webclient getCookies() returns only one cookie when there is duplicate cookie in header","https://github.com/spring-projects/spring-framework/issues/23388"
"2019-7/28","null","Invalid using @EnableCaching(mode = AdviceMode.ASPECTJ)","https://github.com/spring-projects/spring-framework/issues/23389"
"2019-7/31","2019-11/5","Reactive Transaction commit asynchronously","https://github.com/spring-projects/spring-framework/issues/23390"
"2019-7/31","2019-8/7","Remove MergedAnnotations.SearchStrategy.EXHAUSTIVE","https://github.com/spring-projects/spring-framework/issues/23391"
"2019-7/31","null","NullPointerException in JpaMetamodel with Hibernate dynamic-component","https://github.com/spring-projects/spring-framework/issues/23392"
"2019-8/1","2020-1/13","Functional Bean Definition DSL for noarg functions","https://github.com/spring-projects/spring-framework/issues/23395"
"2019-8/1","2019-8/1","Session.close() accidentally triggers creation of TransactionAwareDataSourceProxy Connection","https://github.com/spring-projects/spring-framework/issues/23396"
"2019-8/1","2019-8/1","Session.close() accidentally triggers creation of TransactionAwareDataSourceProxy Connection","https://github.com/spring-projects/spring-framework/issues/23397"
"2019-8/1","2019-8/1","Javadoc missing on some public BeanDefinitionParserDelegate methods","https://github.com/spring-projects/spring-framework/issues/23398"
"2019-8/1","2019-8/1","Javadoc missing on some public BeanDefinitionParserDelegate methods","https://github.com/spring-projects/spring-framework/issues/23399"
"2019-8/1","2019-8/2","Properly encoded + (plus sign encoded with %2B) still replaced with blank space in @RequestParam","https://github.com/spring-projects/spring-framework/issues/23400"
"2019-8/1","2019-8/3","Explicit attribute overrides configured via @AliasFor not supported for components picked up via component scanning","https://github.com/spring-projects/spring-framework/issues/23402"
"2019-8/1","2019-8/12","spring-webmvc-4.3.16.RELEASE: MediaType 'application/hal+json' is not included in '*/*' or 'application/*'","https://github.com/spring-projects/spring-framework/issues/23403"
"2019-8/2","2019-8/23","Add a new RequestEntity$HeadersBuilder#headers(HttpHeaders) method","https://github.com/spring-projects/spring-framework/issues/23404"
"2019-8/2","null","InitializeDatabaseBeanDefinitionParser sets a non-null DatasourceInitialier.databaseCleaner even if there are no cleanup scripts","https://github.com/spring-projects/spring-framework/issues/23405"
"2019-8/2","2019-8/6","AnnotationReadingVisitorUtils does not log a warning when it encounters an exception","https://github.com/spring-projects/spring-framework/issues/23406"
"2019-8/2","2019-11/11","Improve Javadoc of ContentNegotiationManagerFactoryBean","https://github.com/spring-projects/spring-framework/issues/23409"
"2019-8/3","null","TransactionAwareDataSourceProxy causing connection leaks","https://github.com/spring-projects/spring-framework/issues/23410"
"2019-8/3","2019-8/3","test issue for spring security conflict with spring data","https://github.com/spring-projects/spring-framework/issues/23411"
"2019-8/5","null","Spring Session, web socket, and WebLogic 12.2.1.3 error","https://github.com/spring-projects/spring-framework/issues/23419"
"2019-8/6","2019-8/6","Deprecate AnnotationConfigApplicationContext { } Kotlin extension","https://github.com/spring-projects/spring-framework/issues/23420"
"2019-8/6","2019-12/20","ConstraintViolationException returned as HttpMediaTypeNotAcceptableException","https://github.com/spring-projects/spring-framework/issues/23421"
"2019-8/6","2019-10/3","Support JSON Patch for nested collections","https://github.com/spring-projects/spring-framework/issues/23423"
"2019-8/6","2019-8/6","AnnotationAttributes#assertNotException should check for instance of Throwable","https://github.com/spring-projects/spring-framework/issues/23424"
"2019-8/6","2019-8/10","ResolvableType.forClass(converterClass).as(genericIfc) could not get lamda type info","https://github.com/spring-projects/spring-framework/issues/23425"
"2019-8/7","2019-8/21","ConcurrentModificationException during setHeader for MockHTTPServletResponse during setRedirection","https://github.com/spring-projects/spring-framework/issues/23426"
"2019-8/7","2019-9/11","Confusion in contribution guidelines regarding PR vs Issue","https://github.com/spring-projects/spring-framework/issues/23427"
"2019-8/7","2019-8/9","Reference documentation for @Autowired's required attribute is misleading","https://github.com/spring-projects/spring-framework/issues/23428"
"2019-8/7","2020-8/11","Unable to resolve taglib schema through https for spring-webmvc","https://github.com/spring-projects/spring-framework/issues/23429"
"2019-8/7","2019-8/23","RSocket data decoding for per payload support","https://github.com/spring-projects/spring-framework/issues/23431"
"2019-8/8","2019-8/9","spring test package","https://github.com/spring-projects/spring-framework/issues/23433"
"2019-8/8","2023-3/17","Please publish PGP signing keys publicly","https://github.com/spring-projects/spring-framework/issues/23434"
"2019-8/8","2019-8/9","Reference documentation for ContextClosedEvent is misleading","https://github.com/spring-projects/spring-framework/issues/23436"
"2019-8/8","2019-8/30","Deadlock in AbstractApplicationContext at JVM shutdown (SIGTERM)","https://github.com/spring-projects/spring-framework/issues/23438"
"2019-8/9","2019-9/4","Method-level @RequestMapping is inconsistent regarding trailing slashes with request params","https://github.com/spring-projects/spring-framework/issues/23440"
"2019-8/9","2019-8/29","rootObject parameter should be nullable in SpEL Expression","https://github.com/spring-projects/spring-framework/issues/23442"
"2019-8/9","null","Compatibility with virtual threads (OpenJDK's Project Loom)","https://github.com/spring-projects/spring-framework/issues/23443"
"2019-8/11","2019-9/25","Synchronized blocks in MethodOverrides are hurting concurrency","https://github.com/spring-projects/spring-framework/issues/23448"
