"['title']","['url']","['createdAt']","['closedAt']"
"AcceptHeaderLocaleResolver chooses wrong Locale for language match [SPR-16599]","https://github.com/spring-projects/spring-framework/issues/21140","2018-3/16","2018-4/3"
"Can't enable my custom WebFluxConfiguration when testing with WebTestClient using bindToController [SPR-16600]","https://github.com/spring-projects/spring-framework/issues/21141","2018-3/16","2018-3/19"
"CodecException: No suitable writer found for part [SPR-16601]","https://github.com/spring-projects/spring-framework/issues/21142","2018-3/16","2018-4/3"
"Doc: @Scope not inherited from base class [SPR-16602]","https://github.com/spring-projects/spring-framework/issues/21143","2018-3/16","2018-4/3"
"Test JIRA [SPR-16603]","https://github.com/spring-projects/spring-framework/issues/21144","2018-3/16","2018-3/20"
"DefaultResponseErrorHandler wastes the body of a response with an unknown status [SPR-16604]","https://github.com/spring-projects/spring-framework/issues/21145","2018-3/16","2018-11/23"
"Java 9: spring-jcl org.apache.commons.logging package conflicts with commons-logging [SPR-16605]","https://github.com/spring-projects/spring-framework/issues/21146","2018-3/16","2018-3/16"
"ResourceDecoder incorrectly matches to Object.class [SPR-16606]","https://github.com/spring-projects/spring-framework/issues/21147","2018-3/16","2018-4/3"
"ThreadPoolTaskExecutor should cancel all remaining Future handles on shutdown [SPR-16607]","https://github.com/spring-projects/spring-framework/issues/21148","2018-3/16","2018-4/3"
"Provide a Builder for RequestEntity [SPR-16608]","https://github.com/spring-projects/spring-framework/issues/21149","2018-3/18","2018-3/18"
"Raise error if both @EnableWebMvc and @EnableWebFlux used [SPR-16609]","https://github.com/spring-projects/spring-framework/issues/21150","2018-3/18","2018-7/26"
"Provide a way for ActiveProfilesResolver to read current profiles [SPR-16610]","https://github.com/spring-projects/spring-framework/issues/21151","2018-3/18","2019-1/25"
"CallMetaDataContext.reconcileParameters doesn't catch output parameters with DatabaseMetaData.procedureColumnResult type (on Postgres) [SPR-16611]","https://github.com/spring-projects/spring-framework/issues/21152","2018-3/19","2018-4/11"
"[docs] disarranged table in section View Technologies / Freemarker [SPR-16612]","https://github.com/spring-projects/spring-framework/issues/21153","2018-3/19","2018-4/3"
"Allow to make FormHttpMessageConverter add the charset in the Content-Type header [SPR-16613]","https://github.com/spring-projects/spring-framework/issues/21154","2018-3/19","2018-4/3"
"Composed MessageSource [SPR-16614]","https://github.com/spring-projects/spring-framework/issues/21155","2018-3/19","null"
"UnsupportedMediaTypeException on text/plain;charset=utf-8 [SPR-16615]","https://github.com/spring-projects/spring-framework/issues/21156","2018-3/19","2018-3/19"
"Clean duplicate slash and backslash in resource URLs [SPR-16616]","https://github.com/spring-projects/spring-framework/issues/21157","2018-3/19","2018-4/3"
"Spring JSTL form tag removes context path if servletRelativeAction starts with context path [SPR-16617]","https://github.com/spring-projects/spring-framework/issues/21158","2018-3/20","null"
"CookieLocaleResolver formats integer differently against SessionLocaleResolver [SPR-16618]","https://github.com/spring-projects/spring-framework/issues/21159","2018-3/20","2018-3/20"
"EmbeddedDatabaseBuilder needs more flexibility [SPR-16619]","https://github.com/spring-projects/spring-framework/issues/21160","2018-3/20","null"
"Consistent thread-safe iteration in DefaultSingletonBeanRegistry [SPR-16620]","https://github.com/spring-projects/spring-framework/issues/21161","2018-3/20","2018-4/3"
"@RequestPart in WebFlux does not support List of parts [SPR-16621]","https://github.com/spring-projects/spring-framework/issues/21162","2018-3/21","2018-7/26"
"Use Collection.removeIf() where possible [SPR-16622]","https://github.com/spring-projects/spring-framework/issues/21163","2018-3/22","2018-4/3"
"Implement possibility to add tasks to StopWatch [SPR-16623]","https://github.com/spring-projects/spring-framework/issues/21164","2018-3/22","2020-1/17"
"Update ContentNegotiationStrategy to never return an empty List [SPR-16624]","https://github.com/spring-projects/spring-framework/issues/21165","2018-3/22","2018-4/3"
"FactoryBeanRegistrySupport atomicity issues [SPR-16625]","https://github.com/spring-projects/spring-framework/issues/21166","2018-3/22","2018-4/3"
"STOMP broker relay only allows up to 15 client connections [SPR-16626]","https://github.com/spring-projects/spring-framework/issues/21167","2018-3/22","2018-4/3"
"Address race condition within spring that causes about-to-be-created-bean exceptions [SPR-16627]","https://github.com/spring-projects/spring-framework/issues/21168","2018-3/22","2018-4/3"
"When @DependsOn throws a NoSuchBeanDefinitionException it should include the dependent bean for clarity [SPR-16628]","https://github.com/spring-projects/spring-framework/issues/21169","2018-3/22","2018-4/3"
"JmsTemplate with CachingConnectionFactory does not refresh resources, while sending message error. This may causes message loss [SPR-16629]","https://github.com/spring-projects/spring-framework/issues/21170","2018-3/23","null"
"An error occurs if a blank character exists before and after the delimiter of the MIME type parameter. [SPR-16630]","https://github.com/spring-projects/spring-framework/issues/21171","2018-3/23","2018-4/3"
"Race-Condition between Listening to SessionSubscribeEvent and sending initial data to this subscribed user [SPR-16631]","https://github.com/spring-projects/spring-framework/issues/21172","2018-3/23","2018-3/26"
"Spring WebFlux + Undertow + HTTP/2 is not working with a POST request [SPR-16632]","https://github.com/spring-projects/spring-framework/issues/21173","2018-3/23","2018-3/26"
"Potential Memory Leak in WebFlux [SPR-16633]","https://github.com/spring-projects/spring-framework/issues/21174","2018-3/23","2018-4/24"
"Support use of reactive clients in @MessageMapping methods [SPR-16634]","https://github.com/spring-projects/spring-framework/issues/21175","2018-3/23","2018-10/4"
"Generate multipart boundary using SecureRandom  [SPR-16635]","https://github.com/spring-projects/spring-framework/issues/21176","2018-3/23","2018-6/25"
"WebClient retrieve() does not handle Void.class as recommended [SPR-16636]","https://github.com/spring-projects/spring-framework/issues/21177","2018-3/23","2018-4/3"
"Support AssertJ variant in MockMvc [SPR-16637]","https://github.com/spring-projects/spring-framework/issues/21178","2018-3/23","null"
"Resttemplate is not supporting for docx and xlsx and pdf format  [SPR-16638]","https://github.com/spring-projects/spring-framework/issues/21179","2018-3/23","2018-3/23"
"Race-Condition in Multipart upload proxy scenario [SPR-16639]","https://github.com/spring-projects/spring-framework/issues/21180","2018-3/23","2018-12/24"
"Multipart Upload with Commons Fileupload on lazy mode downloads data on cleanup [SPR-16640]","https://github.com/spring-projects/spring-framework/issues/21181","2018-3/26","2018-4/3"
"race condition when sending stomp message on connect [SPR-16641]","https://github.com/spring-projects/spring-framework/issues/21182","2018-3/26","2018-5/7"
"DefaultMessageListenerContainer: CACHE_CONSUMER with dedicated connections for Bitronix transactions [SPR-16642]","https://github.com/spring-projects/spring-framework/issues/21183","2018-3/26","null"
"Provide a mechanism to indicate that a WebFlux request mapping is blocking and should be called on a separate thread [SPR-16643]","https://github.com/spring-projects/spring-framework/issues/21184","2018-3/26","2020-6/26"
"Unsafe async operator in JSON tokenizer [SPR-16644]","https://github.com/spring-projects/spring-framework/issues/21185","2018-3/26","2018-3/27"
"Self autowiring does not work for transactional beans [SPR-16645]","https://github.com/spring-projects/spring-framework/issues/21186","2018-3/26","2018-3/26"
"Use Map.forEach instead of manual Map.Entry iteration wherever possible [SPR-16646]","https://github.com/spring-projects/spring-framework/issues/21187","2018-3/26","2018-4/3"
"Add kotlinx.serialization JSON support to Spring MVC","https://github.com/spring-projects/spring-framework/issues/21188","2018-3/27","2020-9/14"
"Concurrent result may be missed due to a race condition in MockMvc [SPR-16648]","https://github.com/spring-projects/spring-framework/issues/21189","2018-3/27","2018-4/6"
"Reduce the effect of different base package configuration on component scanning performance and make the effect more intuitive [SPR-16649]","https://github.com/spring-projects/spring-framework/issues/21190","2018-3/27","null"
"ServletUriComponentsBuilder should replace context path when X-Forwarded-Prefix is present [SPR-16650]","https://github.com/spring-projects/spring-framework/issues/21191","2018-3/27","2018-4/3"
"Revise StringUtils.parseLocale(String) for proper handling of corner cases [SPR-16651]","https://github.com/spring-projects/spring-framework/issues/21192","2018-3/28","2018-7/26"
"Annotation lookup on parameter in inner class constructor fails when using javac from JDK versions prior to 9 [SPR-16652]","https://github.com/spring-projects/spring-framework/issues/21193","2018-3/28","2018-4/17"
"Cannot autowire individual constructor argument in @Nested test class [SPR-16653]","https://github.com/spring-projects/spring-framework/issues/21194","2018-3/28","2018-4/3"
"Serving static files slowdown  [SPR-16654]","https://github.com/spring-projects/spring-framework/issues/21195","2018-3/28","2018-5/8"
"IllegalStateException when using ServerEndpointExporter and running the project as a war in Jetty [SPR-16655]","https://github.com/spring-projects/spring-framework/issues/21196","2018-3/28","2018-4/23"
"MockBean name is NOT what is specified in the name attribute [SPR-16656]","https://github.com/spring-projects/spring-framework/issues/21197","2018-3/28","2018-3/28"
"Binding configuration properties dynamically is lot harder than it needs to be [SPR-16657]","https://github.com/spring-projects/spring-framework/issues/21198","2018-3/28","2018-3/28"
"Incorrect Javadocs for ReflectionUtils.doWithLocalFields [SPR-16658]","https://github.com/spring-projects/spring-framework/issues/21199","2018-3/28","2018-4/3"
"PathMatchingResourcePatternResolver with strange behavior on search via pattern [SPR-16659]","https://github.com/spring-projects/spring-framework/issues/21200","2018-3/28","2018-3/28"
"UriComponentsBuilder Forwarded header parsing can throw java.lang.NumberFormatException [SPR-16660]","https://github.com/spring-projects/spring-framework/issues/21201","2018-3/28","2018-4/3"
"org.springframework.core.codec.CodecException: No SSE encoder configured and the data is not String. [SPR-16661]","https://github.com/spring-projects/spring-framework/issues/21202","2018-3/29","2018-4/5"
"org.springframework.web.reactive.function.UnsupportedMediaTypeException: Content type 'application/json;charset=UTF-8' not supported [SPR-16662]","https://github.com/spring-projects/spring-framework/issues/21203","2018-3/29","2018-3/30"
"NamedParameterUtils.parseSqlStatement should parse :{x} style parameter correctly [SPR-16663]","https://github.com/spring-projects/spring-framework/issues/21204","2018-3/29","2018-4/3"
"Kotlin transaction function/wrapper [SPR-16664]","https://github.com/spring-projects/spring-framework/issues/21205","2018-3/29","2022-2/18"
"Block NioEventLoop on use RestController and WebClient together (React-netty) [SPR-16665]","https://github.com/spring-projects/spring-framework/issues/21206","2018-3/29","2018-3/29"
"Make it possible to disable Scheduling Tasks by application property [SPR-16666]","https://github.com/spring-projects/spring-framework/issues/21207","2018-3/29","2018-12/5"
"Reduce ClassUtils.forName overhead (in particular for annotation introspection purposes) [SPR-16667]","https://github.com/spring-projects/spring-framework/issues/21208","2018-3/29","2018-6/13"
"Centralize handling of ""Forwarded"" headers to ForwardedHeaderFilter [SPR-16668]","https://github.com/spring-projects/spring-framework/issues/21209","2018-3/29","2018-10/1"
"Unable to bind a null value for UUID column with PostgreSQL [SPR-16669]","https://github.com/spring-projects/spring-framework/issues/21210","2018-3/29","2018-4/3"
" JndiRmiServiceExporter fails to export service on IBM j9 JDK [SPR-16670]","https://github.com/spring-projects/spring-framework/issues/21211","2018-3/29","2018-4/3"
"SimpleMailMessage's handling of to/cc/bcc arrays is inconsistent [SPR-16671]","https://github.com/spring-projects/spring-framework/issues/21212","2018-3/29","2018-4/3"
"Use Gradle 4.6's built-in support for the JUnit Platform [SPR-16672]","https://github.com/spring-projects/spring-framework/issues/21213","2018-3/30","2018-7/26"
"WebServiceTemplateBuilder [Spring Boot] [SPR-16673]","https://github.com/spring-projects/spring-framework/issues/21214","2018-3/30","2018-3/30"
"@RequestMethod with ""params"" doesn't distinguish whether a value is specified or not [SPR-16674]","https://github.com/spring-projects/spring-framework/issues/21215","2018-3/30","2018-7/26"
"Comprehensively cache annotated methods for interfaces and superclasses [SPR-16675]","https://github.com/spring-projects/spring-framework/issues/21216","2018-3/31","2018-6/13"
"Add ""secure"" attribute to RequestMapping annotation [SPR-16676]","https://github.com/spring-projects/spring-framework/issues/21217","2018-3/31","2020-4/7"
"Mixed use BeanNameAutoProxyCreator and AnnotationAwareAspectJAutoProxyCreator to proxy same bean [SPR-16677]","https://github.com/spring-projects/spring-framework/issues/21218","2018-4/1","2018-5/9"
"Add cpp to mime.types as text/plain [SPR-16678]","https://github.com/spring-projects/spring-framework/issues/21219","2018-4/2","2018-4/3"
"MockHttpServletRequest does not return the requested Content-Type [SPR-16679]","https://github.com/spring-projects/spring-framework/issues/21220","2018-4/2","2018-4/18"
"execute @Before and @After aspect for Runnable.run method which invoked through lambda expression. [SPR-16680]","https://github.com/spring-projects/spring-framework/issues/21221","2018-4/2","2018-4/2"
"getRemoteAddress in ServerRequest  [SPR-16681]","https://github.com/spring-projects/spring-framework/issues/21222","2018-4/3","2018-7/26"
