"createdAt","closedAt","title","url"
"2009-2/11","2012-6/19","Improve error messaging when factory-method is not found [SPR-5475]","https://github.com/spring-projects/spring-framework/issues/10148"
"2009-2/12","2016-2/4","ReloadableResourceBundleMessageSource performance issue when using many resource files [SPR-5476]","https://github.com/spring-projects/spring-framework/issues/10149"
"2009-2/12","2012-6/19","AnnotationMetadataReadingVisitor doesn't consider annotation method returning classes [SPR-5477]","https://github.com/spring-projects/spring-framework/issues/10150"
"2009-2/12","2012-6/19","Error in javadoc for org.springframework.web.portlet.mvc.AbstractFormController [SPR-5478]","https://github.com/spring-projects/spring-framework/issues/10151"
"2009-2/12","2015-9/22","Component scanning doesn't find enums in annotations  [SPR-5479]","https://github.com/spring-projects/spring-framework/issues/10152"
"2009-2/12","2012-6/19","[PATCH] JMX: mBeanExporter exports the beans only once during its startup [SPR-5480]","https://github.com/spring-projects/spring-framework/issues/10153"
"2009-2/12","2018-12/27","MBeanExporter's autodetection incompatible with prototype beans [SPR-5481]","https://github.com/spring-projects/spring-framework/issues/10154"
"2009-2/12","2018-12/26","Autowire injection caches values (HttpSession) [SPR-5482]","https://github.com/spring-projects/spring-framework/issues/10155"
"2009-2/13","2010-8/2","Update Petclinic sample to showcase REST support [SPR-5483]","https://github.com/spring-projects/spring-framework/issues/10156"
"2009-2/13","2009-2/13","Update @RequestMappings to use URI templates and methods to accept @PathVariable [SPR-5484]","https://github.com/spring-projects/spring-framework/issues/10157"
"2009-2/13","2009-2/13","Add content negotiation and MarshallingView to Petclinic [SPR-5486]","https://github.com/spring-projects/spring-framework/issues/10158"
"2009-2/13","2009-2/13","Polish petclinic RESTful URIs [SPR-5487]","https://github.com/spring-projects/spring-framework/issues/10159"
"2009-2/13","2010-8/2","Consolidate Petclinic controllers to take full advantage of @MVC style [SPR-5488]","https://github.com/spring-projects/spring-framework/issues/10160"
"2009-2/13","2010-8/2","Display a custom error page when user attempts to access an invalid Petclinic URI [SPR-5489]","https://github.com/spring-projects/spring-framework/issues/10161"
"2009-2/13","2010-8/2","GET /petclinic/owners returns 200 OK; GET /petclinic/owners/ returns 404 [SPR-5490]","https://github.com/spring-projects/spring-framework/issues/10162"
"2009-2/13","2010-8/2","Update Petclinic build to create war named 'petclinic.war' [SPR-5491]","https://github.com/spring-projects/spring-framework/issues/10163"
"2009-2/13","2009-2/25","Sever the hierarchical relationship between pets and owners in URIs [SPR-5492]","https://github.com/spring-projects/spring-framework/issues/10164"
"2009-2/13","2010-8/2","Provide hyperlink to owner on Petclinic 'edit pet' form [SPR-5493]","https://github.com/spring-projects/spring-framework/issues/10165"
"2009-2/13","2010-8/2","Allow for deleting owners in Petclinic [SPR-5494]","https://github.com/spring-projects/spring-framework/issues/10166"
"2009-2/13","2010-8/2","Update petclinic.html (tutorial page) to reflect changes to REST and changes in controller/JSP structure [SPR-5495]","https://github.com/spring-projects/spring-framework/issues/10167"
"2009-2/13","2010-8/2","Update comments in Petclinic web.xml [SPR-5496]","https://github.com/spring-projects/spring-framework/issues/10168"
"2009-2/13","2010-8/2","Add automated web UI tests to Petclinic with JWebUnit [SPR-5497]","https://github.com/spring-projects/spring-framework/issues/10169"
"2009-2/13","2010-8/2","Consider changing Petclinic URIs for PUTs and DELETEs to /{id} instead of current /{id}/edit [SPR-5498]","https://github.com/spring-projects/spring-framework/issues/10170"
"2009-2/14","2012-8/28","Support for matrix parameters [SPR-5499]","https://github.com/spring-projects/spring-framework/issues/10171"
"2009-2/15","2016-8/31","Using PathVariable in ModelAttribute method [SPR-5500]","https://github.com/spring-projects/spring-framework/issues/10172"
"2009-2/17","2012-6/19","Alias chaining does not work with @Qualifier and @Autowired [SPR-5501]","https://github.com/spring-projects/spring-framework/issues/10173"
"2009-2/17","2012-6/19","PropertyEditor for array ([]) should be able to supply Collection [SPR-5502]","https://github.com/spring-projects/spring-framework/issues/10174"
"2009-2/18","2019-1/12","ReloadableResourceBundleMessageSource doesn't replace dots with slashes [SPR-5503]","https://github.com/spring-projects/spring-framework/issues/10175"
"2009-2/18","2012-6/19","Provide first-class Tiles ViewResolver implementation [SPR-5504]","https://github.com/spring-projects/spring-framework/issues/10176"
"2009-2/18","2012-6/19","ModelAndView.getModel method garbages wasCleared state [SPR-5505]","https://github.com/spring-projects/spring-framework/issues/10177"
"2009-2/19","2012-6/19","FactoryBean to simplify configuration of commons HttpClient particualrly with regard to authentication [SPR-5506]","https://github.com/spring-projects/spring-framework/issues/10178"
"2009-2/19","2012-6/19","Phased Lifecycle Stop [SPR-5507]","https://github.com/spring-projects/spring-framework/issues/10179"
"2009-2/19","2012-6/19","Property placeholder defaulting in resources path [SPR-5508]","https://github.com/spring-projects/spring-framework/issues/10180"
"2009-2/19","2019-1/12","Bean Configuration Overriding [SPR-5509]","https://github.com/spring-projects/spring-framework/issues/10181"
"2009-2/19","2015-9/22","integrate transaction synchronizations with savepoints [SPR-5510]","https://github.com/spring-projects/spring-framework/issues/10182"
"2009-2/20","2012-6/19","Add warning when using classpath*:** path type with PathMatchingResourcePatternResolver [SPR-5511]","https://github.com/spring-projects/spring-framework/issues/10183"
"2009-2/20","2012-6/19","Buggy reuse of list in prototype, when using shorthand definition in xml. [SPR-5512]","https://github.com/spring-projects/spring-framework/issues/10184"
"2009-2/21","2015-9/22","Velocity Tools 2.0 support [SPR-5514]","https://github.com/spring-projects/spring-framework/issues/10185"
"2009-2/23","2012-6/19","NPE when passing null as a request to RestTemplate.postForLocation [SPR-5515]","https://github.com/spring-projects/spring-framework/issues/10186"
"2009-2/23","2014-7/28","RestTemplate should encode the url variables [SPR-5516]","https://github.com/spring-projects/spring-framework/issues/10187"
"2009-2/23","2012-6/19","Add unregisterManagedResource to MBeanExportOperations interface [SPR-5517]","https://github.com/spring-projects/spring-framework/issues/10188"
"2009-2/23","2012-6/19","Spring expression: please provide additional convenience operators for comparisons [SPR-5518]","https://github.com/spring-projects/spring-framework/issues/10189"
"2009-2/23","2012-6/19","Generic DAO support for Hibernate and JPA [SPR-5519]","https://github.com/spring-projects/spring-framework/issues/10190"
"2009-2/23","null","Execute all test methods in a class within the same transaction [SPR-5520]","https://github.com/spring-projects/spring-framework/issues/10191"
"2009-2/23","2009-2/23","AnnotationDrivenBeanDefinitionParser in spring-dao-2.0-m4.jar which is a maven dependency to spring-hibernate3 version 2.0-m4 contains reference to removed NamespaceHandlerUtils class [SPR-5521]","https://github.com/spring-projects/spring-framework/issues/10192"
"2009-2/23","2012-6/19","Improvement to ConstructorResolver [SPR-5522]","https://github.com/spring-projects/spring-framework/issues/10193"
"2009-2/23","2012-6/19","Replace all 'package.html' artifacts with 'package-info.java' [SPR-5523]","https://github.com/spring-projects/spring-framework/issues/10194"
"2009-2/25","2012-6/19","SimpleRemoteStatelessSessionProxyFactoryBean reconnect issue in OC4J [SPR-5524]","https://github.com/spring-projects/spring-framework/issues/10195"
"2009-2/25","2019-1/12","NestedServletException does not provide useful stack trace as advertised in its javadoc. [SPR-5525]","https://github.com/spring-projects/spring-framework/issues/10196"
"2009-2/25","2018-12/28","Add JMX ObjectName property editor [SPR-5526]","https://github.com/spring-projects/spring-framework/issues/10197"
"2009-2/26","2018-12/27","Please allow empty values for database and databasePlatform in HibernateJpaVendorAdapter [SPR-5527]","https://github.com/spring-projects/spring-framework/issues/10198"
"2009-2/26","2009-6/7","BindStatus interprets the RequestContext.getErrors(String name, boolean htmlEscape) wrong [SPR-5528]","https://github.com/spring-projects/spring-framework/issues/10199"
"2009-2/27","2012-6/19","Support BeanFactory#getBean(Class<T> requiredType) [SPR-5529]","https://github.com/spring-projects/spring-framework/issues/10200"
"2009-2/27","2012-6/19","Fields assigned with default values should tolerate @Value expressions that do not resolve [SPR-5530]","https://github.com/spring-projects/spring-framework/issues/10201"
"2009-2/27","2012-6/20","TypeConverterDelegate doesn't use its PropertyEditors to convert to String [SPR-5531]","https://github.com/spring-projects/spring-framework/issues/10202"
"2009-2/28","2018-12/26","ReleasingDataSource: smarter alternative to SmartDataSource [SPR-5532]","https://github.com/spring-projects/spring-framework/issues/10203"
"2009-3/1","2010-9/9","Spring OXM project does not have a pom.xml [SPR-5533]","https://github.com/spring-projects/spring-framework/issues/10204"
"2009-3/1","2018-12/26","Multiple Forms Controller [SPR-5534]","https://github.com/spring-projects/spring-framework/issues/10205"
"2009-3/1","2012-6/19","typo: AntPatchStringMatcher [SPR-5535]","https://github.com/spring-projects/spring-framework/issues/10206"
"2009-3/1","2012-6/19","RestTemplate does not do HTTP GET if it should [SPR-5536]","https://github.com/spring-projects/spring-framework/issues/10207"
"2009-3/2","2012-6/19","ReSTful URLs with content type extension do not work properly [SPR-5537]","https://github.com/spring-projects/spring-framework/issues/10208"
"2009-3/2","2012-6/19","Improve configurability for OracleLobHandler (be able to set classloader to use) [SPR-5538]","https://github.com/spring-projects/spring-framework/issues/10209"
"2009-3/2","2012-6/19","Add XML HttpMessageConverters [SPR-5539]","https://github.com/spring-projects/spring-framework/issues/10210"
"2009-3/2","2012-6/19","incorrect error message when arg conversion fails for factory-method [SPR-5540]","https://github.com/spring-projects/spring-framework/issues/10211"
"2009-3/3","2015-9/22","MVC BindStatus does not interact with Web Flow's BindingModel [SPR-5541]","https://github.com/spring-projects/spring-framework/issues/10212"
"2009-3/3","2012-6/19","An option to allow overriding behavior in case of scanned beans [SPR-5542]","https://github.com/spring-projects/spring-framework/issues/10213"
"2009-3/3","2012-6/19","add support for arrays inside the xml configuration (<array> element) [SPR-5543]","https://github.com/spring-projects/spring-framework/issues/10214"
"2009-3/4","2012-6/19","BridgeMethodResolver is unable to locate bridged method for Groovy 1.6 ""@Lazy volatile"" annotated public properties [SPR-5544]","https://github.com/spring-projects/spring-framework/issues/10215"
"2009-3/4","2012-6/19","ASM based SimpleMetadataReader returns also annotations on members [SPR-5545]","https://github.com/spring-projects/spring-framework/issues/10216"
"2009-3/5","2014-11/4","autowiring doesn't match generics [SPR-5546]","https://github.com/spring-projects/spring-framework/issues/10217"
"2009-3/5","2012-6/19","Count query results with HibernateTemplate without first retrieving them [SPR-5547]","https://github.com/spring-projects/spring-framework/issues/10218"
"2009-3/6","2019-1/12","Quartz: support org.springframework.core.io.Resource location support for SchedulerAccessor [SPR-5548]","https://github.com/spring-projects/spring-framework/issues/10219"
"2009-3/6","2012-6/19","Revise beans XSD for 3.0 [SPR-5549]","https://github.com/spring-projects/spring-framework/issues/10220"
"2009-3/6","2012-6/19","Support @Scope(proxyMode) during component-scanning/autowiring lifecycle [SPR-5550]","https://github.com/spring-projects/spring-framework/issues/10221"
