"createdAt","closedAt","title","url"
"2022-6/3","2023-2/23","JsonView regression","https://github.com/spring-projects/spring-framework/issues/28564"
"2022-6/4","2022-6/4","Allow ApplicationContextAotGenerator to generated better class names","https://github.com/spring-projects/spring-framework/issues/28565"
"2022-6/5","2022-6/5","Api for Group Video call using webRTC","https://github.com/spring-projects/spring-framework/issues/28566"
"2022-6/5","2022-6/8","Introduce attribute support in Kotlin RouterFunction DSL","https://github.com/spring-projects/spring-framework/issues/28567"
"2022-6/5","2022-6/5","webrtc call gets disconnected on unintentionally closing the browser without warning","https://github.com/spring-projects/spring-framework/issues/28568"
"2022-6/5","2022-6/5","BeanDefinitionPropertiesCodeGenerator should filter single inferred init/destroy method","https://github.com/spring-projects/spring-framework/issues/28570"
"2022-6/6","2022-6/6","disable SSL verification in Spring Vault for testing","https://github.com/spring-projects/spring-framework/issues/28571"
"2022-6/6","2022-6/8","Spring Boot WebSocket Broker does not sends CONNECTED frame","https://github.com/spring-projects/spring-framework/issues/28573"
"2022-6/6","2022-6/6","CompileWithTargetClassAccessClassLoader does not implement findResource","https://github.com/spring-projects/spring-framework/issues/28574"
"2022-6/6","2023-3/7","Provide a way to request a WebSession without creating one","https://github.com/spring-projects/spring-framework/issues/28575"
"2022-6/7","null","Support JSON Pointer in @HttpExchange interface","https://github.com/spring-projects/spring-framework/issues/28576"
"2022-6/7","null","Add testing support for AOT contributions","https://github.com/spring-projects/spring-framework/issues/28577"
"2022-6/7","2022-6/7","BeanRegistrationCodeFragments sets a non-nullable field to null","https://github.com/spring-projects/spring-framework/issues/28578"
"2022-6/7","2022-6/8","Update documentation regarding nested test class support","https://github.com/spring-projects/spring-framework/issues/28579"
"2022-6/7","2022-6/7","Allow @CompileWithTargetClassAccess to work with all classes","https://github.com/spring-projects/spring-framework/issues/28580"
"2022-6/7","2022-6/8","Unneeded current path check","https://github.com/spring-projects/spring-framework/issues/28581"
"2022-6/7","2022-6/7","Add support for annotation processors with TestCompiler","https://github.com/spring-projects/spring-framework/issues/28582"
"2022-6/8","2022-6/8","spring框架对配置文件找不到的处理","https://github.com/spring-projects/spring-framework/issues/28584"
"2022-6/8","2022-6/23","Rationalize naming strategy in ApplicationContextAotGenerator","https://github.com/spring-projects/spring-framework/issues/28585"
"2022-6/8","2022-6/9","Using @Async with AspectJ mode not run in an asynchronous thread","https://github.com/spring-projects/spring-framework/issues/28586"
"2022-6/8","2022-7/1","Avoid parsing request body in DispatcherServlet for ""parameters={masked}"" log message","https://github.com/spring-projects/spring-framework/issues/28587"
"2022-6/8","2022-6/14","JdkHttpClientResourceFactory has dependency  on org.eclipse.jetty","https://github.com/spring-projects/spring-framework/issues/28588"
"2022-6/9","2022-6/9","Fix Kotlin example for dependency injection with static factory method ","https://github.com/spring-projects/spring-framework/issues/28589"
"2022-6/9","2022-6/9","Fix Kotlin example for  @Required","https://github.com/spring-projects/spring-framework/issues/28590"
"2022-6/9","2023-2/6","Webflux support for decoding/parsing of ""multipart/related"" requests","https://github.com/spring-projects/spring-framework/issues/28591"
"2022-6/9","2022-6/9","About register ""BeanPostProcessor"" use""BeanFactoryPostProcessor""","https://github.com/spring-projects/spring-framework/issues/28592"
"2022-6/9","2022-6/9","could you tell me，why used volatile","https://github.com/spring-projects/spring-framework/issues/28593"
"2022-6/9","2022-6/9","Support that the same RuntimeHintsRegistrar can be specified multiple times and invoked only once","https://github.com/spring-projects/spring-framework/issues/28594"
"2022-6/9","2022-6/14","Support RouterFunction ordering in Spring MVC","https://github.com/spring-projects/spring-framework/issues/28595"
"2022-6/9","2022-7/13","Kotlin examples for setter injection incorrectly use field injection","https://github.com/spring-projects/spring-framework/issues/28596"
"2022-6/9","2022-6/9","Fix `ResourceHintsWriter` for leading/trailing wildcards","https://github.com/spring-projects/spring-framework/issues/28597"
"2022-6/9","2022-6/9","Improve `ResourcePatternHint` documentation","https://github.com/spring-projects/spring-framework/issues/28598"
"2022-6/9","2022-6/13","Charset for input stream ignored in Jaxb2XmlDecoder","https://github.com/spring-projects/spring-framework/issues/28599"
"2022-6/9","2022-6/9","Remove obsolete references to @Required","https://github.com/spring-projects/spring-framework/issues/28600"
"2022-6/9","2023-2/15","ReactorServerHttpRequest does not reflect forwarded host and port when `forwarding-header-strategy=native` or cloud platform detected","https://github.com/spring-projects/spring-framework/issues/28601"
"2022-6/9","2022-6/9","ComponentScan scanbase packages not working in gradle multi-module build","https://github.com/spring-projects/spring-framework/issues/28602"
"2022-6/10","2022-6/10","Fix code sample for nested router functions","https://github.com/spring-projects/spring-framework/issues/28603"
"2022-6/10","2023-3/6","Document need for `kotlin-spring` plugin regarding `open` keyword","https://github.com/spring-projects/spring-framework/issues/28604"
"2022-6/10","2022-6/10","nested exception is java.lang.ArrayIndexOutOfBoundsException: 23309","https://github.com/spring-projects/spring-framework/issues/28605"
"2022-6/10","2022-6/10","Reflection configuration for parameter types with an inner class have wrong name","https://github.com/spring-projects/spring-framework/issues/28606"
"2022-6/10","2022-6/29","Use PathPatternParser by default in Spring MVC","https://github.com/spring-projects/spring-framework/issues/28607"
"2022-6/10","null","Issue with `equals(…)`/`hashCode()` for `ResolvableType.forRawClass(…)`","https://github.com/spring-projects/spring-framework/issues/28608"
"2022-6/10","2022-6/13","ObjectToObjectConverter doesn't consider return type of static methods","https://github.com/spring-projects/spring-framework/issues/28609"
"2022-6/11","2022-7/13","R2DBC: @Transactional(readOnly) is applied to the connection before the transaction has begun","https://github.com/spring-projects/spring-framework/issues/28610"
"2022-6/13","2022-6/13","java.lang.IllegalStateException with @NestedTestConfiguration","https://github.com/spring-projects/spring-framework/issues/28611"
"2022-6/13","2022-6/14","Upgrade to Reactor 2020.0.20","https://github.com/spring-projects/spring-framework/issues/28612"
"2022-6/13","2022-6/13","Register native hints for jakarta.inject annotations","https://github.com/spring-projects/spring-framework/issues/28614"
"2022-6/13","2022-6/14","Non Singletons being included even with includeNonSingletons","https://github.com/spring-projects/spring-framework/issues/28615"
"2022-6/14","2022-6/14","Add ifPresent utility methods on RuntimeHints","https://github.com/spring-projects/spring-framework/issues/28617"
"2022-6/14","2022-6/14","Remove support for cyclic annotation parameter types in Kotlin","https://github.com/spring-projects/spring-framework/issues/28618"
"2022-6/14","2022-6/14","Upgrade to Kotlin 1.7.0","https://github.com/spring-projects/spring-framework/issues/28619"
"2022-6/14","2022-6/14","Introduce ResourcePatternHint#toRegex","https://github.com/spring-projects/spring-framework/issues/28620"
"2022-6/14","2022-6/20","Add reflection hints for `HttpEntity` used in Web controllers","https://github.com/spring-projects/spring-framework/issues/28622"
"2022-6/14","2022-7/11","Add reflection hints for data binding in Web controllers","https://github.com/spring-projects/spring-framework/issues/28623"
"2022-6/14","2022-6/24","Replace build-time initialization by constant field evaluation at build-time","https://github.com/spring-projects/spring-framework/issues/28624"
"2022-6/14","2022-6/15","Set Kotlin language version to 1.7","https://github.com/spring-projects/spring-framework/issues/28625"
"2022-6/14","2022-6/14","Add ResourceHints registrar for classpath patterns","https://github.com/spring-projects/spring-framework/issues/28626"
"2022-6/14","null","NullBean breaks transitivity-contract of Object.equals","https://github.com/spring-projects/spring-framework/issues/28627"
"2022-6/15","2022-6/15","Fix Kotlin example for @ComponentScan basePackages attribute","https://github.com/spring-projects/spring-framework/issues/28628"
"2022-6/15","2022-6/15","kotlin Is there Get a nullable bean by coding","https://github.com/spring-projects/spring-framework/issues/28629"
"2022-6/15","2022-6/17","Refine @Required Kotlin documentation to use annotation use site targets","https://github.com/spring-projects/spring-framework/issues/28630"
"2022-6/15","null","Add example using @NestedTestConfiguration","https://github.com/spring-projects/spring-framework/issues/28632"
"2022-6/15","2022-7/13","Support adding rather than replacing modules in Jackson2ObjectMapperBuilder","https://github.com/spring-projects/spring-framework/issues/28633"
"2022-6/15","2022-6/15","Add Kotlinx Serialization support to BindingReflectionHintsRegistrar","https://github.com/spring-projects/spring-framework/issues/28635"
"2022-6/16","2023-2/7","Inject @PathVariable variables in argument DTO","https://github.com/spring-projects/spring-framework/issues/28637"
"2022-6/15","null","Add support for Kotlin inline/value classes in `BeanUtils`","https://github.com/spring-projects/spring-framework/issues/28638"
"2022-6/16","2022-6/30","suggestion for Aop","https://github.com/spring-projects/spring-framework/issues/28639"
"2022-6/16","2022-6/24","Upgrade Dokka to 1.7","https://github.com/spring-projects/spring-framework/issues/28641"
"2022-6/16","2022-6/17","Document that Kotlin inline classes are not supported yet","https://github.com/spring-projects/spring-framework/issues/28642"
"2022-6/16","2022-7/4","Introduce lenient parsing in DataSize regarding whitespace","https://github.com/spring-projects/spring-framework/issues/28643"
"2022-6/17","2022-6/17","Spring official build and test, using OpenJDK?","https://github.com/spring-projects/spring-framework/issues/28644"
"2022-6/17","null","Introduce supports() method in BeanPostProcessor","https://github.com/spring-projects/spring-framework/issues/28645"
"2022-6/17","2022-6/17","Fix a typo in ResponseEntity documentation","https://github.com/spring-projects/spring-framework/issues/28647"
"2022-6/17","2022-6/20","Consider using `LoggingCacheErrorHandler` as the default cache error handler","https://github.com/spring-projects/spring-framework/issues/28649"
"2022-6/18","2022-6/18","The mail API problem in spring-context-support","https://github.com/spring-projects/spring-framework/issues/28650"
"2022-6/18","null","Alllow @Primary to specify a list of interface/class on which it applies to limit his scope","https://github.com/spring-projects/spring-framework/issues/28651"
"2022-6/18","2023-2/14","Cannot handle connection error with WebClient without getting a stacktrace in the logs","https://github.com/spring-projects/spring-framework/issues/28654"
"2022-6/19","2022-6/19","Add automatic hint for autowired field support","https://github.com/spring-projects/spring-framework/issues/28655"
"2022-6/19","2022-7/3","Webclient seems to miss response on high spikes","https://github.com/spring-projects/spring-framework/issues/28656"
"2022-6/19","2022-6/19","I have some questions to ask how to solve","https://github.com/spring-projects/spring-framework/issues/28657"
