"createdAt","closedAt","title","url"
"2020-9/7","2020-9/7","PropertiesLoaderSupport should ignore socket/connect exceptions as well","https://github.com/spring-projects/spring-framework/issues/25720"
"2020-9/7","2020-9/7","PropertiesLoaderSupport should ignore socket/connect exceptions as well","https://github.com/spring-projects/spring-framework/issues/25721"
"2020-9/7","2020-9/7","PropertiesLoaderSupport should ignore socket/connect exceptions as well","https://github.com/spring-projects/spring-framework/issues/25722"
"2020-9/7","2020-9/7","ClassPathScanningCandidateComponentProvider behaviour not scanning annotated classes anymore (spring-context 5.1.17 -> 5.2.8)","https://github.com/spring-projects/spring-framework/issues/25726"
"2020-9/7","2020-9/14","Upgrade to Reactor 2020 RC1","https://github.com/spring-projects/spring-framework/issues/25728"
"2020-9/7","2020-9/14","Upgrade to RSocket 1.1 M2","https://github.com/spring-projects/spring-framework/issues/25729"
"2020-9/7","2020-9/14","Upgrade to Reactor Dysprosium-SR12","https://github.com/spring-projects/spring-framework/issues/25730"
"2020-9/7","2020-9/14","Upgrade to Reactor Californium-SR21","https://github.com/spring-projects/spring-framework/issues/25731"
"2020-9/8","2020-9/8","Deprecate AppCacheManifestTransformer","https://github.com/spring-projects/spring-framework/issues/25733"
"2020-9/8","2020-9/11","Redundant code in PostProcessorRegistrationDelegate that reduces performance","https://github.com/spring-projects/spring-framework/issues/25734"
"2020-9/8","2020-9/8","Deprecate Joda-Time support","https://github.com/spring-projects/spring-framework/issues/25736"
"2020-9/8","2020-9/10","Issue with Forwarded Header and Multiple Values","https://github.com/spring-projects/spring-framework/issues/25737"
"2020-9/8","null","Optimize ConfigurationClassPostProcessor#enhanceConfigurationClasses method to shorten startup time","https://github.com/spring-projects/spring-framework/issues/25738"
"2020-9/8","2020-9/8","FileUrlResource isWritable method returns true if URL protocol is not indicating a file","https://github.com/spring-projects/spring-framework/issues/25739"
"2020-9/8","2020-9/8","FileUrlResource isWritable method returns true if URL protocol is not indicating a file","https://github.com/spring-projects/spring-framework/issues/25740"
"2020-9/8","2020-9/8","Current log level not checked by LogAccessor supplier-enabled logging methods","https://github.com/spring-projects/spring-framework/issues/25741"
"2020-9/9","2021-2/17","Cancellation behaviour when input client requests are terminated prematurely","https://github.com/spring-projects/spring-framework/issues/25744"
"2020-9/9","2020-9/9","Spring boot Bean Validation on @NotNull Boolean field fails","https://github.com/spring-projects/spring-framework/issues/25745"
"2020-9/9","2020-9/9","ReactiveElasticsearchOperations: UncategorizedElasticsearchException","https://github.com/spring-projects/spring-framework/issues/25746"
"2020-9/10","2020-9/10","Error build spring-oxm by executing ""gradlew.bat :spring-oxm:check"" after executing task ""gradlew.bat""","https://github.com/spring-projects/spring-framework/issues/25748"
"2020-9/10","null","@Lookup doesn't work in case of AbstractBeanFactory's cacheBeanMetadata=false","https://github.com/spring-projects/spring-framework/issues/25749"
"2020-9/10","2020-9/11","DispatcherServlet.doDispatch.cleanupMultipart","https://github.com/spring-projects/spring-framework/issues/25750"
"2020-9/10","2020-10/7","Deprecate WebClient#exchange() and provide safer alternatives","https://github.com/spring-projects/spring-framework/issues/25751"
"2020-9/10","2020-10/6","Make path pattern optional in router functions","https://github.com/spring-projects/spring-framework/issues/25752"
"2020-9/11","2020-9/13","A beforeCommit chain failure invariably results in a 500 response","https://github.com/spring-projects/spring-framework/issues/25753"
"2020-9/11","2020-9/11","@Autowired/@Resource dose not work when bean implements BeanFactoryPostProcessor ","https://github.com/spring-projects/spring-framework/issues/25754"
"2020-9/11","2020-9/14","MimeMessageHelper.addAttachment: configurable encoding of attachment filename","https://github.com/spring-projects/spring-framework/issues/25755"
"2020-9/11","2020-9/11","Spring Integration Issue With Latest XXE Patch and WebSphere 9.0","https://github.com/spring-projects/spring-framework/issues/25756"
"2020-9/12","2020-9/12","the type of the attribute ""configurationClasses""  of class ConfigurationClassParser is LinkedHashMap","https://github.com/spring-projects/spring-framework/issues/25761"
"2020-9/13","2020-9/14","StringDecoder does not provide a way to configure the default charset","https://github.com/spring-projects/spring-framework/issues/25762"
"2020-9/14","2020-9/14","S","https://github.com/spring-projects/spring-framework/issues/25764"
"2020-9/14","2020-9/17","Support registration of null reference for BeanFactoryPostProcessor","https://github.com/spring-projects/spring-framework/issues/25765"
"2020-9/14","2020-9/22","Support interception of calls to the underlying cache","https://github.com/spring-projects/spring-framework/issues/25766"
"2020-9/14","2020-10/23","WebClient/MockMVC issue with jquery ajax post","https://github.com/spring-projects/spring-framework/issues/25768"
"2020-9/14","2020-9/14","HttpHeaders.setContentDispositionFormData should ignore empty filename","https://github.com/spring-projects/spring-framework/issues/25769"
"2020-9/14","2020-9/14","MimeMessageHelper should not encode attachment filenames by default","https://github.com/spring-projects/spring-framework/issues/25770"
"2020-9/14","2020-10/6","Add kotlinx.serialization JSON support to Spring WebFlux","https://github.com/spring-projects/spring-framework/issues/25771"
"2020-9/15","null","Document functional bean registration in the reference manual","https://github.com/spring-projects/spring-framework/issues/25773"
"2020-9/15","2020-9/15","Incorrect example in javadocs of Assert.notNull(object, messageSupplier)","https://github.com/spring-projects/spring-framework/issues/25774"
"2020-9/15","2020-9/15","Incorrect example in javadocs of Assert.notNull(object, messageSupplier)","https://github.com/spring-projects/spring-framework/issues/25775"
"2020-9/15","2020-10/7","Use the function endpoint, filter the handler function, and find that remoteAddress is null, params is empty","https://github.com/spring-projects/spring-framework/issues/25776"
"2020-9/16","2022-6/7","Add a PropertySource/Environment.getProperty interceptor ( != ConversionService )","https://github.com/spring-projects/spring-framework/issues/25778"
"2020-9/16","2020-9/16","Upgrade to Kotlin 1.4.10","https://github.com/spring-projects/spring-framework/issues/25779"
"2020-9/16","2020-10/2","Websockets ExecutorSubscribableChannel class keeps on sending heartbeat every 15 sec.","https://github.com/spring-projects/spring-framework/issues/25781"
"2020-9/17","2020-9/18","Unable to change Clock for spring framework scheduling","https://github.com/spring-projects/spring-framework/issues/25782"
"2020-9/18","2020-9/24","Published reference documentation contains unnecessary folders and files","https://github.com/spring-projects/spring-framework/issues/25783"
"2020-9/18","2020-9/22","UriComponentsBuilder should not treat a dot followed by a number as illegal","https://github.com/spring-projects/spring-framework/issues/25784"
"2020-9/18","2020-9/22","Set the sameSite cookie attribute in ClientHttpResponse implementations","https://github.com/spring-projects/spring-framework/issues/25785"
"2020-9/18","2020-9/24","ClientHttpRequestInterceptor does not work for Resttemplate when http 422","https://github.com/spring-projects/spring-framework/issues/25786"
"2020-9/18","2021-3/15","Use Gradle Toolchains for JVM projects to test on unsupported JDK versions","https://github.com/spring-projects/spring-framework/issues/25787"
"2020-9/18","null","Extending abstract class does not expose parameter annotations","https://github.com/spring-projects/spring-framework/issues/25788"
"2020-9/18","2020-9/18","Construct StringWriter instances with appropriate initial size","https://github.com/spring-projects/spring-framework/issues/25789"
"2020-9/18","2020-9/18","Construct StringWriter instances with appropriate initial size","https://github.com/spring-projects/spring-framework/issues/25790"
"2020-9/18","2022-5/31","Provide path-based locale change interceptor in Spring MVC","https://github.com/spring-projects/spring-framework/issues/25791"
"2020-9/19","2020-9/23","Potential bug in getBean(Class<T>) for ProxyFactoryBean and target bean regarding @Priority","https://github.com/spring-projects/spring-framework/issues/25792"
"2020-9/20","2020-9/20","sorry","https://github.com/spring-projects/spring-framework/issues/25793"
"2020-9/21","2020-9/21","Published reference documentation contains unnecessary folders and files","https://github.com/spring-projects/spring-framework/issues/25794"
"2020-9/21","2021-2/15","Introduce a NativeDetector utility class","https://github.com/spring-projects/spring-framework/issues/25795"
"2020-9/22","2020-9/22","This is not a problem, but I am curious. ","https://github.com/spring-projects/spring-framework/issues/25796"
"2020-9/22","null","Support for HTTP Request Method: SEARCH","https://github.com/spring-projects/spring-framework/issues/25797"
"2020-9/22","2020-9/25","Sending an event as part of the EMF lock triggers a deadlock","https://github.com/spring-projects/spring-framework/issues/25799"
