"['title']","['url']","['createdAt']","['closedAt']"
"Doc: spring-agent.jar has changed name [SPR-6469]","https://github.com/spring-projects/spring-framework/issues/11135","2009-11/28","2012-6/19"
"Make filterModel() in MappingJacksonJsonView more lenient [SPR-6470]","https://github.com/spring-projects/spring-framework/issues/11136","2009-11/29","2012-6/19"
"Typo in usage scenario diagram [SPR-6471]","https://github.com/spring-projects/spring-framework/issues/11137","2009-11/29","2015-9/22"
"@MVC should provide a way to invoke custom code at preBind stage [SPR-6472]","https://github.com/spring-projects/spring-framework/issues/11138","2009-11/30","2012-6/19"
"@MVC should allow a way to configure ""input"" page in case of validation failure [SPR-6473]","https://github.com/spring-projects/spring-framework/issues/11139","2009-11/30","2012-6/19"
"JavaConfig - provide more tooling when working with a FactoryBean implementation [SPR-6474]","https://github.com/spring-projects/spring-framework/issues/11140","2009-11/30","2010-8/3"
"Combining ControllerClassNameHandlerMapping and @RequestMapping with relative value on Controller method  doesn't work anymore [SPR-6475]","https://github.com/spring-projects/spring-framework/issues/11141","2009-11/30","2012-6/19"
"ConversionService does not support Map to Object [SPR-6476]","https://github.com/spring-projects/spring-framework/issues/11142","2009-11/30","2012-6/19"
"ConversionService does not support List to Object [SPR-6477]","https://github.com/spring-projects/spring-framework/issues/11143","2009-11/30","2012-6/19"
"ConversionService does not support List to Iterable [SPR-6478]","https://github.com/spring-projects/spring-framework/issues/11144","2009-11/30","2012-6/19"
"TaskExecutor with Session Scoped Bean [SPR-6479]","https://github.com/spring-projects/spring-framework/issues/11145","2009-11/30","2011-9/12"
"Spring fails to load ressources via Java Network Launching Protocol (WebStart) since Java6 [SPR-6480]","https://github.com/spring-projects/spring-framework/issues/11146","2009-11/30","2012-2/13"
"Spring fails to load ressources via Java Network Launching Protocol (WebStart) since Java6 [SPR-6481]","https://github.com/spring-projects/spring-framework/issues/11147","2009-11/30","2009-12/3"
"@RequestMapping handled incorrectly when value contains ""."" (dot) character [SPR-6482]","https://github.com/spring-projects/spring-framework/issues/11148","2009-12/1","2012-6/19"
"Regression when using @RequestMapping, @PathVariable, and GenericConversionService [SPR-6483]","https://github.com/spring-projects/spring-framework/issues/11149","2009-12/1","2012-6/19"
"Change com.springsource.junit dependency compile scope to test scope in org.springframework.aspects [SPR-6484]","https://github.com/spring-projects/spring-framework/issues/11150","2009-12/1","2012-6/19"
"Provide fine-grained autowiring base on generic type information [SPR-6485]","https://github.com/spring-projects/spring-framework/issues/11151","2009-12/1","2015-9/22"
"Access URI template variables in view [SPR-6486]","https://github.com/spring-projects/spring-framework/issues/11152","2009-12/1","2012-6/19"
"Typo ""@PathVariabe"" in MVC section of reference guide  [SPR-6487]","https://github.com/spring-projects/spring-framework/issues/11153","2009-12/1","2012-6/19"
"Log input params for StoredProcedure [SPR-6488]","https://github.com/spring-projects/spring-framework/issues/11154","2009-12/1","2012-6/19"
"Support scope in context:annotation-config [SPR-6489]","https://github.com/spring-projects/spring-framework/issues/11155","2009-12/1","2015-9/22"
"Spring formatters applied by to all numeric types [SPR-6490]","https://github.com/spring-projects/spring-framework/issues/11156","2009-12/1","2012-6/19"
"Lenient property name casing (beyond standard JavaBeans conventions) [SPR-6491]","https://github.com/spring-projects/spring-framework/issues/11157","2009-12/1","2012-6/19"
"Update JRuby support to JRuby 1.4 [SPR-6492]","https://github.com/spring-projects/spring-framework/issues/11158","2009-12/1","2012-6/19"
"Regression about the suppport of the tag <import resource=""...""/> [SPR-6493]","https://github.com/spring-projects/spring-framework/issues/11159","2009-12/1","2012-6/19"
"Regression about the suppport of the tag <import resource=""...""/> [SPR-6494]","https://github.com/spring-projects/spring-framework/issues/11160","2009-12/1","2009-12/2"
"Eclipse projects don't compile due to change in Groovy dependency from 1.6.3 to 1.6.5 [SPR-6495]","https://github.com/spring-projects/spring-framework/issues/11161","2009-12/1","2012-6/19"
"org.springframework.oxm project doesn't compile in Eclipse [SPR-6496]","https://github.com/spring-projects/spring-framework/issues/11162","2009-12/1","2012-6/19"
"@RequestMapping should support accept header and url extension [SPR-6497]","https://github.com/spring-projects/spring-framework/issues/11163","2009-12/2","2012-6/22"
"Make @Resource work for FactoryBean products [SPR-6498]","https://github.com/spring-projects/spring-framework/issues/11164","2009-12/2","2009-12/4"
"@MVC URI Template Variable Regression - Matching values containing . (dot) [SPR-6499]","https://github.com/spring-projects/spring-framework/issues/11165","2009-12/2","2009-12/3"
"Consider requiring explicit @PathVariable value [SPR-6500]","https://github.com/spring-projects/spring-framework/issues/11166","2009-12/2","2015-9/22"
"Path-binding does not work when conversionService is used and the last path element is of array type [SPR-6501]","https://github.com/spring-projects/spring-framework/issues/11167","2009-12/2","2012-6/19"
"Broken @RequestMapping inheritance [SPR-6502]","https://github.com/spring-projects/spring-framework/issues/11168","2009-12/2","2012-6/19"
"Manuall handling of namespace prefix handling [SPR-6503]","https://github.com/spring-projects/spring-framework/issues/11169","2009-12/2","2012-6/19"
"Add Formatter support to generic collections [SPR-6504]","https://github.com/spring-projects/spring-framework/issues/11170","2009-12/3","2012-6/19"
"form:checkboxes doesn't use spring 3 converters for items comparison [SPR-6505]","https://github.com/spring-projects/spring-framework/issues/11171","2009-12/3","2012-6/19"
"<mvc:annotation-driven> should allow overriding all WebBindingInitializer properties [SPR-6506]","https://github.com/spring-projects/spring-framework/issues/11172","2009-12/3","2012-6/19"
"@since missing on JBossLoadTimeWeaver [SPR-6507]","https://github.com/spring-projects/spring-framework/issues/11173","2009-12/3","2012-6/19"
"Support DateTimeFormat annotation without Joda [SPR-6508]","https://github.com/spring-projects/spring-framework/issues/11174","2009-12/3","2012-12/17"
"LocalSessionFactoryBean schema update doesn't work with Hibernate v3.2 [SPR-6509]","https://github.com/spring-projects/spring-framework/issues/11175","2009-12/3","2012-6/19"
"JodaTime failing to parse date format with timezone name [SPR-6510]","https://github.com/spring-projects/spring-framework/issues/11176","2009-12/3","2012-6/19"
"java.util.Calendar not fully supported by Spring MVC 3.0.0.RC3 [SPR-6511]","https://github.com/spring-projects/spring-framework/issues/11177","2009-12/3","2012-6/19"
"Spring Framework 3.0.0 binding should include Joda as a dependency in the POM [SPR-6512]","https://github.com/spring-projects/spring-framework/issues/11178","2009-12/3","2012-6/19"
"ResourceBundleMessageSource resolution [SPR-6513]","https://github.com/spring-projects/spring-framework/issues/11179","2009-12/3","2009-12/4"
"Backward compatibility issue in class org.springframework.beans.factory.config.PropertyPlaceholderConfigurer [SPR-6514]","https://github.com/spring-projects/spring-framework/issues/11180","2009-12/3","2012-6/19"
"Spring does not start SmartLifecycle bean if it is lazy-init [SPR-6515]","https://github.com/spring-projects/spring-framework/issues/11181","2009-12/3","2013-5/25"
"AnnotationMethodHandlerAdapter should also implement Ordered interface [SPR-6516]","https://github.com/spring-projects/spring-framework/issues/11182","2009-12/3","2012-6/19"
"JSR-303 example in the current documentation [SPR-6517]","https://github.com/spring-projects/spring-framework/issues/11183","2009-12/4","2012-6/19"
"Url suffix after dot is omitted [SPR-6518]","https://github.com/spring-projects/spring-framework/issues/11184","2009-12/4","2012-6/19"
"Fail to generate WDSL with wsgen when using SpringBeanAutowiringSupport (NPE) [SPR-6519]","https://github.com/spring-projects/spring-framework/issues/11185","2009-12/4","2010-1/6"
"Upgrading from Sping 2.5.6 to 3.0RC3 on WAS 6.1 with an ear.context results in a startup exception [SPR-6520]","https://github.com/spring-projects/spring-framework/issues/11186","2009-12/4","2009-12/11"
"AbstractPlatformTransactionManager breaks in 3.0.0.RC3 [SPR-6521]","https://github.com/spring-projects/spring-framework/issues/11187","2009-12/4","2012-6/19"
"location of CosMailSenderImpl [SPR-6522]","https://github.com/spring-projects/spring-framework/issues/11188","2009-12/4","2009-12/5"
"Introduce 'merge' attribute for util namespace collection elements [SPR-6523]","https://github.com/spring-projects/spring-framework/issues/11189","2009-12/4","2018-12/24"
"Doc: <mvc:annotation-driven> incompatible to override strategy of handler mappings [SPR-6524]","https://github.com/spring-projects/spring-framework/issues/11190","2009-12/5","2012-6/19"
"SpEL context is wrong in method parameter resolution [SPR-6525]","https://github.com/spring-projects/spring-framework/issues/11191","2009-12/6","2012-6/19"
"Add hook in NamespaceHandlerSupport to allow version checking etc before parsing an element [SPR-6526]","https://github.com/spring-projects/spring-framework/issues/11192","2009-12/6","2012-6/19"
"add validate property with binding the result [SPR-6527]","https://github.com/spring-projects/spring-framework/issues/11193","2009-12/6","2015-9/22"
"PathVariables of type double [SPR-6528]","https://github.com/spring-projects/spring-framework/issues/11194","2009-12/6","2012-6/19"
"DateTimeFormatAnnotationFormatterFactory calls String.isEmpty(), which exists only in JDK1.6+ [SPR-6529]","https://github.com/spring-projects/spring-framework/issues/11195","2009-12/7","2012-6/19"
"MimeMailHelper mail address header fields are not encoded [SPR-6530]","https://github.com/spring-projects/spring-framework/issues/11196","2009-12/7","2012-6/19"
"Autowiring MessageSource in a controller where the messageSource is defined in applicationContext results in an error [SPR-6531]","https://github.com/spring-projects/spring-framework/issues/11197","2009-12/7","2015-9/22"
"Regression in @RequestMapping parsing path variable in the url [SPR-6532]","https://github.com/spring-projects/spring-framework/issues/11198","2009-12/7","2012-6/19"
"Document use of ControllerClassNameHandlerMapping with Spring MVC @Controllers [SPR-6533]","https://github.com/spring-projects/spring-framework/issues/11199","2009-12/7","2012-6/19"
"Custom DataBinder Hook [SPR-6534]","https://github.com/spring-projects/spring-framework/issues/11200","2009-12/8","2012-6/19"
"Update spring-mvc-3.0.xsd on springframework.org [SPR-6535]","https://github.com/spring-projects/spring-framework/issues/11201","2009-12/8","2012-6/19"
"JDBC Template backward compatibility issue with 2.5.6 [SPR-6536]","https://github.com/spring-projects/spring-framework/issues/11202","2009-12/9","2009-12/9"
"ConversionService#canConvert(Class, Class) matches for Collection-based conversions even if conversion between underlying element types is not supported [SPR-6537]","https://github.com/spring-projects/spring-framework/issues/11203","2009-12/9","2012-6/19"
"Missing transitive Maven dependency when using Velocity [SPR-6538]","https://github.com/spring-projects/spring-framework/issues/11204","2009-12/9","2012-6/19"
"Support for DataNucleus (JPA) [SPR-6539]","https://github.com/spring-projects/spring-framework/issues/11205","2009-12/9","2015-9/22"
"FactoryBeans returning a @ManagedResource annotated subclass are not auto detected by MBeanExporter [SPR-6540]","https://github.com/spring-projects/spring-framework/issues/11206","2009-12/9","2009-12/13"
"Spring's Maven Central compatible .poms contain numerous repository definitions that hurt user build performance [SPR-6541]","https://github.com/spring-projects/spring-framework/issues/11207","2009-12/10","2012-6/19"
"ISO datetime parsing fallback would make @DateTimeFormat more flexible [SPR-6542]","https://github.com/spring-projects/spring-framework/issues/11208","2009-12/10","2015-9/22"
"Support for JSF 2 view and flow scopes [SPR-6543]","https://github.com/spring-projects/spring-framework/issues/11209","2009-12/10","2019-1/12"
"Provide StandardMultipartResolver based on Servlet 3.0 Part API [SPR-6544]","https://github.com/spring-projects/spring-framework/issues/11210","2009-12/10","2012-6/19"
"Does not auto-start FactoryBean if it implements SmartLifecycle  [SPR-6545]","https://github.com/spring-projects/spring-framework/issues/11211","2009-12/10","2012-6/19"
"The Javadoc comments for Bean.java need to update [SPR-6546]","https://github.com/spring-projects/spring-framework/issues/11212","2009-12/10","2012-6/19"
"Property injection fails for arrays of enums if there is more than 1 value [SPR-6547]","https://github.com/spring-projects/spring-framework/issues/11213","2009-12/10","2016-6/30"
"MBeanClientInterceptor doesn't handle arrays of CompositeData [SPR-6548]","https://github.com/spring-projects/spring-framework/issues/11214","2009-12/10","2012-6/19"
"Looking up beans from results of BeanFactoryUtils by name results in an interesting error [SPR-6549]","https://github.com/spring-projects/spring-framework/issues/11215","2009-12/11","2009-12/11"
"Index HTML multi-page reference documentation files by section id instead of chapter and section number. [SPR-6550]","https://github.com/spring-projects/spring-framework/issues/11216","2009-12/11","2012-6/19"
"Spring webflow 2.0.8 get a stack overflow in 3.0RC3 [SPR-6551]","https://github.com/spring-projects/spring-framework/issues/11217","2009-12/12","2012-6/19"
"DataBinder.setRequiredFields is broken [SPR-6552]","https://github.com/spring-projects/spring-framework/issues/11218","2009-12/12","2012-6/19"
"AnnotationConfigApplicationContext does not propose an argument on the constructor to enable lazy init [SPR-6553]","https://github.com/spring-projects/spring-framework/issues/11219","2009-12/12","2018-12/27"
"Lack of Reference Documentation to create a  Desktop Application with Spring annotation like @Component (or @Named) and @Inject [SPR-6554]","https://github.com/spring-projects/spring-framework/issues/11220","2009-12/12","2018-12/26"
"Have mvc:annotation-driven Setup I18N [SPR-6555]","https://github.com/spring-projects/spring-framework/issues/11221","2009-12/12","2015-9/22"
