"createdAt","closedAt","title","url"
"2015-1/18","2017-9/13","Factory-bean with property resolution doesn't work [SPR-12638]","https://github.com/spring-projects/spring-framework/issues/17239"
"2015-1/18","2015-2/20","Documentation error in ""SimpleJdbcInsert"" section [SPR-12639]","https://github.com/spring-projects/spring-framework/issues/17240"
"2015-1/19","2015-3/26","mvc:resources does not work with Wildfly 8.x [SPR-12640]","https://github.com/spring-projects/spring-framework/issues/17241"
"2015-1/19","2015-2/20","During startup scheduled tasks are driven earlier than before causing problems with Spring Batch [SPR-12641]","https://github.com/spring-projects/spring-framework/issues/17242"
"2015-1/19","2015-1/20","ProxyFactoryBean intercepts methods that are not in interceptorNames [SPR-12642]","https://github.com/spring-projects/spring-framework/issues/17243"
"2015-1/19","2015-2/20","Add the ability to turn off automatic derivation of Aliases for custom parsers. [SPR-12643]","https://github.com/spring-projects/spring-framework/issues/17244"
"2015-1/19","2016-12/12","Support for java.util.Optional as a @RequestPart [SPR-12644]","https://github.com/spring-projects/spring-framework/issues/17245"
"2015-1/19","2015-1/20","The max-file-size has no effect [SPR-12645]","https://github.com/spring-projects/spring-framework/issues/17246"
"2015-1/19","2015-1/22","@Autowired List<ToAutoWire> into Configuration that defines @Bean ToAutoWire fails [SPR-12646]","https://github.com/spring-projects/spring-framework/issues/17247"
"2015-1/20","2015-2/20","ResourceUrlProvider does not keep resource handlers ordered [SPR-12647]","https://github.com/spring-projects/spring-framework/issues/17248"
"2015-1/21","2019-1/12","Importing Spring configuration in Groovy bean configuration [SPR-12648]","https://github.com/spring-projects/spring-framework/issues/17249"
"2015-1/21","2019-1/12","Eager initialization of TransactionManagementConfigurer results in application failure [SPR-12649]","https://github.com/spring-projects/spring-framework/issues/17250"
"2015-1/21","2017-3/23","Document how MultiPartFile.transferTo works with Servlet 3 [SPR-12650]","https://github.com/spring-projects/spring-framework/issues/17251"
"2015-1/22","2018-3/8","Add ""useFullPath"" ability to mvc:view-controller [SPR-12651]","https://github.com/spring-projects/spring-framework/issues/17252"
"2015-1/22","2018-3/8","Add ""expose model attributes"" property to mvc:view-controller [SPR-12652]","https://github.com/spring-projects/spring-framework/issues/17253"
"2015-1/22","2015-5/26","TransactionAwareCacheDecorator method clear not synchronised with transaction [SPR-12653]","https://github.com/spring-projects/spring-framework/issues/17254"
"2015-1/22","2015-5/26","Add support for @Lazy on @Resource injection points [SPR-12654]","https://github.com/spring-projects/spring-framework/issues/17255"
"2015-1/22","2015-2/20","Javadoc for ModelAttributeMethodProcessor.validateIfApplicable is misleading [SPR-12655]","https://github.com/spring-projects/spring-framework/issues/17256"
"2015-1/22","2015-12/11","context register @Configuration doesn't respect @Order  [SPR-12657]","https://github.com/spring-projects/spring-framework/issues/17257"
"2015-1/22","2018-8/31","Use UUID.randomUUID() for session id's in SockJsClient [SPR-12658]","https://github.com/spring-projects/spring-framework/issues/17258"
"2015-1/23","2015-2/20","Support @Configuration as a meta-annotation in the TestContext framework [SPR-12659]","https://github.com/spring-projects/spring-framework/issues/17259"
"2015-1/23","2015-2/20","AbstractSockJsService.checkAndAddCorsHeaders fails for same origin requests when setAllowedOrigins is set [SPR-12660]","https://github.com/spring-projects/spring-framework/issues/17260"
"2015-1/23","2015-1/24","@TestExecutionListeners is not fully supported as a meta-annotation [SPR-12661]","https://github.com/spring-projects/spring-framework/issues/17261"
"2015-1/24","2021-11/30","Add Optional Support to JdbcTemplate [SPR-12662]","https://github.com/spring-projects/spring-framework/issues/17262"
"2015-1/26","2015-1/26","Add support for ordered application event listener [SPR-12663]","https://github.com/spring-projects/spring-framework/issues/17263"
"2015-1/26","2015-7/2","ConcurrentModificationException in SimpleBrokerMessageHandler [SPR-12665]","https://github.com/spring-projects/spring-framework/issues/17264"
"2015-1/26","2018-4/27","ResourceBundleMessageSource should allow for custom PropertyResourceBundle subclass [SPR-12666]","https://github.com/spring-projects/spring-framework/issues/17265"
"2015-1/27","null","Restore ability to override bean definition names in DefaultListableBeanFactory subclass [SPR-12667]","https://github.com/spring-projects/spring-framework/issues/17266"
"2015-1/27","2015-1/28","@PathVariable truncates anything after the last dot '.' [SPR-12668]","https://github.com/spring-projects/spring-framework/issues/17267"
"2015-1/28","2015-3/16","ResourceChainRegistration forces CssLinkResourceTransformer registration [SPR-12669]","https://github.com/spring-projects/spring-framework/issues/17268"
"2015-1/28","2015-5/6","Resource Handler is not Forwarding to correct Resource Location [SPR-12670]","https://github.com/spring-projects/spring-framework/issues/17269"
"2015-1/29","2015-2/20","Allow YamlProcessor subclasses to provide the Yaml instance that's used [SPR-12671]","https://github.com/spring-projects/spring-framework/issues/17270"
"2015-1/29","2015-5/26","Add documentation for Server-Sent Events support [SPR-12672]","https://github.com/spring-projects/spring-framework/issues/17271"
"2015-1/29","2015-5/26","Unable to explicitly order WebRequestInterceptors via addInterceptors method [SPR-12673]","https://github.com/spring-projects/spring-framework/issues/17272"
"2015-1/30","2017-8/20","Support for Servlet 4.0 API [SPR-12674]","https://github.com/spring-projects/spring-framework/issues/17273"
"2015-1/30","2016-9/23","Support for JMS 2.1 [SPR-12675]","https://github.com/spring-projects/spring-framework/issues/17274"
"2015-1/30","2015-6/30","XpathResultMatchers ignores character encoding of XML document [SPR-12676]","https://github.com/spring-projects/spring-framework/issues/17275"
"2015-1/30","2015-5/26","Improve charset parsing in MockHttpServletRequest and Response [SPR-12677]","https://github.com/spring-projects/spring-framework/issues/17276"
"2015-1/30","2015-2/3","Provide better RestTemplate tooling for Spring Data REST [SPR-12678]","https://github.com/spring-projects/spring-framework/issues/17277"
"2015-1/30","2015-2/2","Handle URI variables containing '/' [SPR-12679]","https://github.com/spring-projects/spring-framework/issues/17278"
"2015-2/1","2015-2/1","No Response Body when using custom HttpMessageConverter with @ResponseBody annotated Controller Advice method [SPR-12680]","https://github.com/spring-projects/spring-framework/issues/17279"
"2015-2/3","2015-2/3","RequestMappingHandlerMapping unable to map urls if start class has package name too long  [SPR-12681]","https://github.com/spring-projects/spring-framework/issues/17280"
"2015-2/3","2015-5/26","Make resolveContextLoader() method in AbstractTestContextBootstrapper protected [SPR-12682]","https://github.com/spring-projects/spring-framework/issues/17281"
"2015-2/3","2015-5/26","Improve extensibility of TestContext bootstrap and context caching mechanisms [SPR-12683]","https://github.com/spring-projects/spring-framework/issues/17282"
"2015-2/3","2019-1/12","LocalContainerEntityManagerFactoryBean returns null when trying to retrieve the EntityManagerFactory using .getObject() after having datasource set to a jdni, vendorAdapter set to hibernate and jpa properties set using spring java config  [SPR-12684]","https://github.com/spring-projects/spring-framework/issues/17283"
"2015-2/3","2015-2/23","Change SockJS default to allowing same origin only [SPR-12685]","https://github.com/spring-projects/spring-framework/issues/17284"
"2015-2/4","2015-2/20","Allow MBeanExporter's excludedBeans to be configured additively [SPR-12686]","https://github.com/spring-projects/spring-framework/issues/17285"
"2015-2/4","2015-9/23","ConcurrentModificationException thrown while iterating over bean definition names in DefaultListableBeanFactory#getBeansWithAnnotation(Class<? extends Annotation> annotationType)  [SPR-12688]","https://github.com/spring-projects/spring-framework/issues/17286"
"2015-2/5","2015-2/6","Jade to HTML ResourceTransformers not provided out-of-box [SPR-12689]","https://github.com/spring-projects/spring-framework/issues/17287"
"2015-2/5","2015-3/5","Add a getPropertyAsMap in the PropertyResolver [SPR-12690]","https://github.com/spring-projects/spring-framework/issues/17288"
"2015-2/5","2015-5/26","Cache aspect should also clear expression caches on shutdown [SPR-12691]","https://github.com/spring-projects/spring-framework/issues/17289"
"2015-2/5","2018-10/9","MockMvc fails to capture the Exception message [SPR-12692]","https://github.com/spring-projects/spring-framework/issues/17290"
"2015-2/5","2015-5/26","ClassCastException in ResponseBodyEmitterReturnValueHandler.supportsReturnType(…) [SPR-12693]","https://github.com/spring-projects/spring-framework/issues/17291"
"2015-2/5","2017-4/17","Conditions on an overriding bean method effectively get ignored [SPR-12694]","https://github.com/spring-projects/spring-framework/issues/17292"
"2015-2/5","2015-5/26","Support global @MessageExceptionHandler [SPR-12696]","https://github.com/spring-projects/spring-framework/issues/17293"
"2015-2/6","2015-2/20","Add same origin support to SockJS and WebSocket [SPR-12697]","https://github.com/spring-projects/spring-framework/issues/17294"
"2015-2/6","2015-2/23","Javascript error with SockJS when using iframe-htmlfile + IE8 [SPR-12698]","https://github.com/spring-projects/spring-framework/issues/17295"
"2015-2/6","2016-10/26","Add CSP 1.1 frame-ancestors support [SPR-12699]","https://github.com/spring-projects/spring-framework/issues/17296"
"2015-2/7","2015-2/20","Define explicitly in the documentation when @Cacheable annotations can be used [SPR-12700]","https://github.com/spring-projects/spring-framework/issues/17297"
"2015-2/8","2018-2/9","ResolvableType.getType() should reflect the set up type correctly [SPR-12701]","https://github.com/spring-projects/spring-framework/issues/17298"
"2015-2/9","2015-5/26","Document event infrastructure improvements [SPR-12702]","https://github.com/spring-projects/spring-framework/issues/17299"
"2015-2/10","2015-4/22","AnnotatedElementUtils does not find annotations on methods in dynamic proxies [SPR-12703]","https://github.com/spring-projects/spring-framework/issues/17300"
"2015-2/10","2019-1/12","No way to retrieve the actual target type using beanName [SPR-12704]","https://github.com/spring-projects/spring-framework/issues/17301"
"2015-2/10","2015-5/22","Consider rewording ack modes on the listener container javadocs [SPR-12705]","https://github.com/spring-projects/spring-framework/issues/17302"
"2015-2/10","2015-2/20","BeanWrapper should auto-grow arrays on indexed set attempt as well [SPR-12706]","https://github.com/spring-projects/spring-framework/issues/17303"
"2015-2/10","2019-1/12","When using CsrfRequestDataValueProcessor, the hidden field with the CSRF token is put into an unnecessarily created div element [SPR-12707]","https://github.com/spring-projects/spring-framework/issues/17304"
"2015-2/11","2015-2/23","Provide a method to customize WebBindingInitializer [SPR-12708]","https://github.com/spring-projects/spring-framework/issues/17305"
"2015-2/11","2015-2/20","@Scheduled no longer works in case of multiple proxied target classes implementing the same interface [SPR-12709]","https://github.com/spring-projects/spring-framework/issues/17306"
"2015-2/12","2015-2/20","Preserve ordering of inlined properties in @TestPropertySource [SPR-12710]","https://github.com/spring-projects/spring-framework/issues/17307"
"2015-2/12","2015-2/12","@JSONP annotation doesn't work Spring boot jersey @Component resource  [SPR-12711]","https://github.com/spring-projects/spring-framework/issues/17308"
"2015-2/12","2015-2/20","RestTemplate cannot handle GZIP response since 4.1.3 [SPR-12712]","https://github.com/spring-projects/spring-framework/issues/17309"
"2015-2/12","2019-1/12","Extract RestTemplate into it's own jar file with minimal dependencies [SPR-12713]","https://github.com/spring-projects/spring-framework/issues/17310"
"2015-2/12","2019-1/12","Why jdbcTemplate.queryForObject with a RowMapper<T> throws EmptyResultDataAccessException [SPR-12714]","https://github.com/spring-projects/spring-framework/issues/17311"
"2015-2/13","2018-8/1","All HttpMessageConverters should support StreamingHttpOutputMessage [SPR-12715]","https://github.com/spring-projects/spring-framework/issues/17312"
"2015-2/14","2015-2/20","WebSocketTransportHandler passes Collections.<String, Object>emptyMap() to HandshakeHandler [SPR-12716]","https://github.com/spring-projects/spring-framework/issues/17313"
"2015-2/15","2019-1/12","Decoupling support [SPR-12717]","https://github.com/spring-projects/spring-framework/issues/17314"
"2015-2/15","2015-2/16","Allow Extensions to provide default HandshakeInterceptors [SPR-12718]","https://github.com/spring-projects/spring-framework/issues/17315"
"2015-2/16","2015-3/26","View.RESPONSE_STATUS_ATTRIBUTE not consistently used by RedirectView [SPR-12719]","https://github.com/spring-projects/spring-framework/issues/17316"
"2015-2/16","2015-5/26","Document how HandlerInterceptor can hook into async request timedout [SPR-12720]","https://github.com/spring-projects/spring-framework/issues/17317"
"2015-2/16","2015-2/20","Open up TestPropertySourceUtils for public consumption [SPR-12721]","https://github.com/spring-projects/spring-framework/issues/17318"
"2015-2/17","2018-12/24","Don't forceably override client login and passcode on STOMP CONNECT [SPR-12722]","https://github.com/spring-projects/spring-framework/issues/17319"
"2015-2/17","2015-2/20","ServletUriComponentsBuilder#initFromRequest can cause NPE [SPR-12723]","https://github.com/spring-projects/spring-framework/issues/17320"
"2015-2/17","2015-2/20","Add possibility to set supportedMimeTypes in MappingJackson2MessageConverter [SPR-12724]","https://github.com/spring-projects/spring-framework/issues/17321"
