"['title']","['url']","['createdAt']","['closedAt']"
"HibernateJpaVendorAdapter should use new interface when on Hibernate 4.3 [SPR-11358]","https://github.com/spring-projects/spring-framework/issues/15983","2014-1/24","2014-1/28"
"@ExceptionHandler doesn't work as API document. [SPR-11933]","https://github.com/spring-projects/spring-framework/issues/15984","2014-7/1","2014-7/1"
"Compatibility with JOpt 4.6 [SPR-11359]","https://github.com/spring-projects/spring-framework/issues/15985","2014-1/25","2014-1/28"
"@RestController should accept a bean name value [SPR-11360]","https://github.com/spring-projects/spring-framework/issues/15986","2014-1/26","2014-1/28"
"BeanWrapper fails in case of read/write method mismatch (e.g. EhCacheFactoryBean.setMemoryStoreEvictionPolicy) [SPR-11361]","https://github.com/spring-projects/spring-framework/issues/15987","2014-1/27","2014-1/28"
"SchedulerAccessor 'globalJobListeners' and 'globalTriggerListeners' not working with 2.0.x and 2.1.x [SPR-11362]","https://github.com/spring-projects/spring-framework/issues/15988","2014-1/27","2014-3/27"
"SpringContexts not properly closed after test-class is finished [SPR-11363]","https://github.com/spring-projects/spring-framework/issues/15989","2014-1/28","2014-1/31"
"Incorrect javadoc in SpringServletContainerInitializer [SPR-11364]","https://github.com/spring-projects/spring-framework/issues/15990","2014-1/28","2014-1/28"
"MockRestServiceServer should allow for an expectation to occur multiple times. [SPR-11365]","https://github.com/spring-projects/spring-framework/issues/15991","2014-1/28","2017-1/19"
"LiveBeansView generates invalid JSON on specific case [SPR-11366]","https://github.com/spring-projects/spring-framework/issues/15992","2014-1/28","2014-2/18"
"java.security.AccessControlException: Access denied (java.lang.RuntimePermission createClassLoader) [SPR-11367]","https://github.com/spring-projects/spring-framework/issues/15993","2014-1/28","2014-3/16"
"Choose HTTP status for handshake failures [SPR-11368]","https://github.com/spring-projects/spring-framework/issues/15994","2014-1/29","2014-2/18"
"Multiple Converters from same source type to different Collection types not properly supported [SPR-11369]","https://github.com/spring-projects/spring-framework/issues/15995","2014-1/29","2014-2/18"
"NPE if no registered MessageConverter supporting ""application/json"" MIME type [SPR-11370]","https://github.com/spring-projects/spring-framework/issues/15996","2014-1/29","2014-2/18"
"Unclear error message on BeanPostProcessor returning null [SPR-11951]","https://github.com/spring-projects/spring-framework/issues/15997","2014-7/4","2014-7/8"
"Create GroovyWebApplicationContext [SPR-11371]","https://github.com/spring-projects/spring-framework/issues/15998","2014-1/29","2014-7/18"
"Embedded database connection closed by shutdown() method [SPR-11372]","https://github.com/spring-projects/spring-framework/issues/15999","2014-1/30","2019-1/12"
"MultipartFilter documentation [SPR-11373]","https://github.com/spring-projects/spring-framework/issues/16000","2014-1/30","2016-6/10"
"StringIndexOutOfBoundsException in AbstractErrors for class-level JSR-303 validator [SPR-11374]","https://github.com/spring-projects/spring-framework/issues/16001","2014-1/30","2014-2/18"
"When ""reason"" is set on @ResponseStatus on a @ExceptionHandler method, spring don't use the ModelAndView returned. [SPR-11375]","https://github.com/spring-projects/spring-framework/issues/16002","2014-1/31","2014-1/31"
"Jaxb2RootElementHttpMessageConverter is susceptible to XXE vulnerability [SPR-11376]","https://github.com/spring-projects/spring-framework/issues/16003","2014-1/31","2014-4/25"
"Support declarative PropertySource annotations in the TestContext framework [SPR-11377]","https://github.com/spring-projects/spring-framework/issues/16004","2014-1/31","2014-8/13"
"Potential ClassCastException in RequestContextListener when destroying the request object [SPR-11378]","https://github.com/spring-projects/spring-framework/issues/16005","2014-1/31","2014-2/18"
"Introduce an expression based FactoryBean to ease configuration of beans from a builder pattern [SPR-11379]","https://github.com/spring-projects/spring-framework/issues/16006","2014-2/2","2019-1/12"
"Provide ability to enable bean profiles based on a condition, and not only arbitrary list on a property [SPR-11380]","https://github.com/spring-projects/spring-framework/issues/16007","2014-2/2","2019-1/12"
"Enable configuration of ApplicationContextInitializers in the context file itself [SPR-11381]","https://github.com/spring-projects/spring-framework/issues/16008","2014-2/2","2019-1/12"
"Upgrading spring from 3.2 to 4 - Issue with generics (extends) [SPR-11382]","https://github.com/spring-projects/spring-framework/issues/16009","2014-2/3","2014-2/3"
"Apache HttpComponents 4.3 required at runtime but not listed in migration guide [SPR-11383]","https://github.com/spring-projects/spring-framework/issues/16010","2014-2/3","2014-2/18"
"Ensure all tests are executed in the Gradle build [SPR-11384]","https://github.com/spring-projects/spring-framework/issues/16011","2014-2/3","2014-2/18"
"Fix off-by-one regression in AbstractMethodMockingControl [SPR-11385]","https://github.com/spring-projects/spring-framework/issues/16012","2014-2/3","2014-2/19"
"PreparedStatement#getParameterMetaData() calls may trigger unwanted side effects [SPR-11386]","https://github.com/spring-projects/spring-framework/issues/16013","2014-2/4","2015-12/28"
"Custom headers are not sent in the stomp message [SPR-11387]","https://github.com/spring-projects/spring-framework/issues/16014","2014-2/4","2014-2/18"
"Performance degradation in evaluation of SpelExpression with access to Map [SPR-11388]","https://github.com/spring-projects/spring-framework/issues/16015","2014-2/4","2014-2/18"
"Spring 3.2.2+ on GlassFish 3.1 leads to IllegalArgumentException: PWC2788: setAttribute: Non-serializable attribute [SPR-11389]","https://github.com/spring-projects/spring-framework/issues/16016","2014-2/5","2016-4/13"
"Import of an XML file from the root of a JAR file with wildcard classpath and wildcard path does not work [SPR-11390]","https://github.com/spring-projects/spring-framework/issues/16017","2014-2/5","2014-3/16"
"MvcUriComponentsBuilder does not expand path variables in controller-level @RequestMapping [SPR-11391]","https://github.com/spring-projects/spring-framework/issues/16018","2014-2/5","2014-2/18"
"Unit test in EvalTagTests fails with French as default locale [SPR-11392]","https://github.com/spring-projects/spring-framework/issues/16019","2014-2/5","2014-2/18"
"Introduce aliases for 'value' annotation attributes [SPR-11393]","https://github.com/spring-projects/spring-framework/issues/16020","2014-2/5","2015-7/16"
"memory leak in class org.springframework.core.ResolvableType  [SPR-11394]","https://github.com/spring-projects/spring-framework/issues/16021","2014-2/5","2018-4/7"
