"['title']","['url']","['createdAt']","['closedAt']"
"Backport: SpEL fails if class.name and name is evaluated in the same context [SPR-11010]","https://github.com/spring-projects/spring-framework/issues/15638","2013-10/21","2013-11/6"
"Backport ""Cannot override initializer of @ContextConfiguration when using @ContextHierarchy"" [SPR-11011]","https://github.com/spring-projects/spring-framework/issues/15639","2013-10/21","2013-11/6"
"Backport: AbstractApplicationEventMulticaster throws NPE when ApplicationEvent's source is null  [SPR-11012]","https://github.com/spring-projects/spring-framework/issues/15640","2013-10/21","2013-11/6"
"Backport: Order of values in @PropertySource annotation depends on name attribute [SPR-11013]","https://github.com/spring-projects/spring-framework/issues/15641","2013-10/21","2013-11/6"
"""Illegal instant due to time zone offset transition"" when binding with LocalDate (joda) in Controller handler [SPR-11014]","https://github.com/spring-projects/spring-framework/issues/15642","2013-10/21","2013-10/31"
"Allow declaration of initializers at the @ContextHierarchy level [SPR-11015]","https://github.com/spring-projects/spring-framework/issues/15643","2013-10/21","null"
"Have ExceptionHandlerMethodResolver use most-specific ExceptionHandler method [SPR-11016]","https://github.com/spring-projects/spring-framework/issues/15644","2013-10/22","2019-1/12"
"Unecessary logging about setNull with Oracle driver [SPR-11017]","https://github.com/spring-projects/spring-framework/issues/15645","2013-10/22","2013-10/31"
"Spring cannot find bean aliased with placeholder [SPR-11018]","https://github.com/spring-projects/spring-framework/issues/15646","2013-10/22","2019-1/12"
"Bean definitions using indexed constructor arguments are not usable for @Autowired resolution [SPR-11019]","https://github.com/spring-projects/spring-framework/issues/15647","2013-10/22","2013-10/31"
"Random retry(?) behavior with <task:scheduled-tasks> [SPR-11020]","https://github.com/spring-projects/spring-framework/issues/15648","2013-10/22","2019-1/12"
"SpEl can not parse Long [SPR-11021]","https://github.com/spring-projects/spring-framework/issues/15649","2013-10/23","2019-1/12"
"Race condition in AutowiredAnnotationBeanPostProcessor [SPR-11022]","https://github.com/spring-projects/spring-framework/issues/15650","2013-10/23","2013-10/23"
"Document how websocket server implementations should be configured by users to limit message size [SPR-11023]","https://github.com/spring-projects/spring-framework/issues/15651","2013-10/23","2014-1/28"
"Support class-level mappings via @MessageMapping or @SubscribeEvent [SPR-11024]","https://github.com/spring-projects/spring-framework/issues/15652","2013-10/23","2013-10/31"
"ConfigurationClass.validate() should allow for overloading in general or not at all [SPR-11025]","https://github.com/spring-projects/spring-framework/issues/15653","2013-10/23","2014-4/24"
"ConcurrentModificationException in AbstractAutowireCapableBeanFactory.determineConstructorsFromBeanPostProcessors [SPR-11026]","https://github.com/spring-projects/spring-framework/issues/15654","2013-10/23","2018-12/24"
"@Autowired setter randomly called twice or not called at all when two beans of the same class [SPR-11027]","https://github.com/spring-projects/spring-framework/issues/15655","2013-10/24","2013-11/6"
"groovy-all should not be a mandatory dependency [SPR-11028]","https://github.com/spring-projects/spring-framework/issues/15656","2013-10/25","2013-10/31"
"ExtendedEntityManagerCreator and custom EntityManagerPlusOperations [SPR-11029]","https://github.com/spring-projects/spring-framework/issues/15657","2013-10/25","2013-11/5"
"Potential NPE on result of GenericTypeResolver.resolveTypeArguments [SPR-11030]","https://github.com/spring-projects/spring-framework/issues/15658","2013-10/25","2013-10/31"
"PropertyOrFieldReference suffers from potential NullPointerException [SPR-11031]","https://github.com/spring-projects/spring-framework/issues/15659","2013-10/25","2014-1/28"
"Methods in AnnotationConfigUtils.processCommonDefinitionAnnotations(…) should be public [SPR-11032]","https://github.com/spring-projects/spring-framework/issues/15660","2013-10/25","2013-10/31"
"JSR-250 annotations (@PostConstruct) not observed on @Configuration classes [SPR-11033]","https://github.com/spring-projects/spring-framework/issues/15661","2013-10/26","2019-1/12"
"NPE in ResolvableType.hasUnresolvableGenerics [SPR-11034]","https://github.com/spring-projects/spring-framework/issues/15662","2013-10/26","2013-10/31"
"Change default charset for StringHttpMessageConverter to UTF-8 [SPR-11035]","https://github.com/spring-projects/spring-framework/issues/15663","2013-10/28","2014-10/31"
"MatrixVariables do not work [SPR-11036]","https://github.com/spring-projects/spring-framework/issues/15664","2013-10/28","2014-1/21"
"Invalid JSF FacesContext and ExternalContext injected into non request scoped bean [SPR-11037]","https://github.com/spring-projects/spring-framework/issues/15665","2013-10/28","2019-1/12"
"Support meta-annotation attribute overrides in the TestContext framework [SPR-11038]","https://github.com/spring-projects/spring-framework/issues/15666","2013-10/28","2014-2/22"
"Spring doesn't parse jndi variables default values to match the expected-type [SPR-11039]","https://github.com/spring-projects/spring-framework/issues/15667","2013-10/28","2013-11/6"
"Auto-registration of modules (in particular JSR-310 and Joda-Time support) in Jackson's ObjectMapper [SPR-11040]","https://github.com/spring-projects/spring-framework/issues/15668","2013-10/28","2014-1/28"
"meet infinite loop when using async controller [SPR-11041]","https://github.com/spring-projects/spring-framework/issues/15669","2013-10/29","2013-11/6"
"Avoid unnecessary char[] allocation in NamedParameterUtils [SPR-11042]","https://github.com/spring-projects/spring-framework/issues/15670","2013-10/29","2013-11/6"
"MockHttpServletRequestBuilder not handling parameter without value [SPR-11043]","https://github.com/spring-projects/spring-framework/issues/15671","2013-10/30","2013-11/6"
"ResolvableType can throw NPE when resolving Generic Arrays [SPR-11044]","https://github.com/spring-projects/spring-framework/issues/15672","2013-10/30","2013-10/31"
"Unable to autowire concrete classes when java config methods return interface [SPR-11046]","https://github.com/spring-projects/spring-framework/issues/15673","2013-10/30","2016-11/29"
"URLs not decoded properly [SPR-11047]","https://github.com/spring-projects/spring-framework/issues/15674","2013-10/30","2018-5/22"
"NPE in MatchAlwaysTransactionAttributeSource [SPR-11048]","https://github.com/spring-projects/spring-framework/issues/15675","2013-10/30","2013-10/31"
"Cannot create MockHttpSession with servlet 2.x [SPR-11049]","https://github.com/spring-projects/spring-framework/issues/15676","2013-10/31","2014-1/7"
"Spring web depends on a beta release of Apache HTTP Client [SPR-11050]","https://github.com/spring-projects/spring-framework/issues/15677","2013-10/31","2013-10/31"
"FactoryBean with constructor-arg placeholder in XML cannot be resolved if ApplicationContext is required for creating placeholder configuration [SPR-11051]","https://github.com/spring-projects/spring-framework/issues/15678","2013-10/31","2019-1/12"
"GenericTypeResolver.resolveTypeArguments(…) returns Object for raw types [SPR-11052]","https://github.com/spring-projects/spring-framework/issues/15679","2013-10/31","2014-5/6"
"HttpComponentsClientHttpRequestFactory method signature changes prevent user code from supporting Spring 3 and Spring 4 simultaneously [SPR-11053]","https://github.com/spring-projects/spring-framework/issues/15680","2013-10/31","2013-10/31"
"Controller beans defined outside of dispatcher-servlet.xml don't get picked up [SPR-11054]","https://github.com/spring-projects/spring-framework/issues/15681","2013-10/31","2013-11/1"
"Enable REST controller method parameter annotations on an interface [SPR-11055]","https://github.com/spring-projects/spring-framework/issues/15682","2013-10/31","2019-1/7"
"Impossible to customise Hibernate RegionFactory [SPR-11056]","https://github.com/spring-projects/spring-framework/issues/15683","2013-11/1","2018-7/15"
"SpEL Documentation Incorrectly Says +/- is Supported on Date [SPR-11057]","https://github.com/spring-projects/spring-framework/issues/15684","2013-11/2","2013-12/3"
"Websocket connection fails with /websocket Stomp Endpoint [SPR-11058]","https://github.com/spring-projects/spring-framework/issues/15685","2013-11/2","2013-12/3"
"Bad input type when calling processFieldValue for hiddens generated for checkboxes [SPR-11059]","https://github.com/spring-projects/spring-framework/issues/15686","2013-11/2","2019-1/12"
"Converting non-String objects into models [SPR-11060]","https://github.com/spring-projects/spring-framework/issues/15687","2013-11/2","2019-1/12"
"Add org.springframework.cache.Cache.get(key, type) [SPR-11061]","https://github.com/spring-projects/spring-framework/issues/15688","2013-11/4","2014-3/21"
"Shared @Configuration exception with multi-threaded Tomcat deployment [SPR-11062]","https://github.com/spring-projects/spring-framework/issues/15689","2013-11/4","2019-1/12"
"Provide XML Namespace for Configuring WebSocket and STOMP [SPR-11063]","https://github.com/spring-projects/spring-framework/issues/15690","2013-11/4","2013-12/3"
"Fix remaining compiler warnings and fail build if they return [SPR-11064]","https://github.com/spring-projects/spring-framework/issues/15691","2013-11/4","2016-9/11"
"Replace SubscribableChannel with AbstractSubscribableChannel in WebSocketMessageBrokerConfigurationSupport [SPR-11065]","https://github.com/spring-projects/spring-framework/issues/15692","2013-11/4","2013-12/3"
"SpEL: Union operator [SPR-11066]","https://github.com/spring-projects/spring-framework/issues/15693","2013-11/4","2019-1/12"
"Support JCA 1.7 [SPR-11067]","https://github.com/spring-projects/spring-framework/issues/15694","2013-11/4","2013-12/3"
"ClasspathXmlApplicationContext does not inherit/merge parent context environment [SPR-11068]","https://github.com/spring-projects/spring-framework/issues/15695","2013-11/5","2013-11/7"
"Add BeanFactory.getBeanNamesWithAnnotation(Class<?>, boolean, boolean) for parity with getBeansOfType(...) [SPR-11069]","https://github.com/spring-projects/spring-framework/issues/15696","2013-11/5","2013-12/3"
"ExceptionHandlerExceptionResolver should loop over all @ControllerAdvice beans to find The @ExceptionHandler [SPR-11070]","https://github.com/spring-projects/spring-framework/issues/15697","2013-11/6","2014-3/17"
"spring boot tests & logging overriding managed version [SPR-11071]","https://github.com/spring-projects/spring-framework/issues/15698","2013-11/6","2013-11/7"
"In location attribute of <context:property-placeholder /> SpEL expressions are not evaulated [SPR-11072]","https://github.com/spring-projects/spring-framework/issues/15699","2013-11/6","2019-1/12"
"Servlet 3 multipart parameter binding does not work on Weblogic12c (12.1.2.0) [SPR-11074]","https://github.com/spring-projects/spring-framework/issues/15700","2013-11/6","2015-11/17"
"Unable to override non-JavaConfig beans in JavaConfig [SPR-11075]","https://github.com/spring-projects/spring-framework/issues/15701","2013-11/6","2019-1/12"
"Use StoredProcedure to call sp, if not set the rowmapper for out parameter which type is cursor, will throw null pointer exception [SPR-11076]","https://github.com/spring-projects/spring-framework/issues/15702","2013-11/7","2013-12/11"
"Improve process of subscribing to a user/session-specific STOMP destination [SPR-11077]","https://github.com/spring-projects/spring-framework/issues/15703","2013-11/7","2013-12/3"
"Disable the processing of external entities in SourceHttpMessageConverter by default [SPR-11078]","https://github.com/spring-projects/spring-framework/issues/15704","2013-11/7","2014-7/28"
"JavaConfig Bean overriding succeed unexpectedly with @Configuration overriding [SPR-11079]","https://github.com/spring-projects/spring-framework/issues/15705","2013-11/8","2018-8/26"
"EhCacheFactoryBean fails when statistics are enabled [SPR-11080]","https://github.com/spring-projects/spring-framework/issues/15706","2013-11/10","2013-12/3"
"HandlerInterceptor.postHandle() not called when handler throws exception [SPR-11081]","https://github.com/spring-projects/spring-framework/issues/15707","2013-11/11","2018-12/5"
"@RequestMapping with URI Template can't match URL encoded non-ASCII characters. [SPR-11082]","https://github.com/spring-projects/spring-framework/issues/15708","2013-11/11","2014-7/2"
"Allow InstrumentationSavingAgent for usage with Attach API [SPR-11083]","https://github.com/spring-projects/spring-framework/issues/15709","2013-11/11","2013-12/3"
"Can't build project using gradlew on Windows 7 x64 [SPR-11084]","https://github.com/spring-projects/spring-framework/issues/15710","2013-11/11","2018-12/5"
"Add support for default prefix in @SendTo and @SendToUser annotations [SPR-11085]","https://github.com/spring-projects/spring-framework/issues/15711","2013-11/11","2013-12/3"
"@PropertySources fails on JDK 7 due to @Repeatable [SPR-11086]","https://github.com/spring-projects/spring-framework/issues/15712","2013-11/11","2018-3/12"
"Fix broken javadoc links [SPR-11087]","https://github.com/spring-projects/spring-framework/issues/15713","2013-11/11","2013-12/3"
"Connection to STOMP broker closed after a few successful messages are read [SPR-11088]","https://github.com/spring-projects/spring-framework/issues/15714","2013-11/12","2013-12/3"
"Download docs for offline access [SPR-11089]","https://github.com/spring-projects/spring-framework/issues/15715","2013-11/12","2013-12/8"
"Spring annotation/JavaConfig throws NullPointerException when cyclic dependency, should inform the cyclic condition [SPR-11090]","https://github.com/spring-projects/spring-framework/issues/15716","2013-11/13","2018-12/26"
"ClassPathScanningCandidateComponentProvider.findCandidateComponents fails on private meta-attributes [SPR-11091]","https://github.com/spring-projects/spring-framework/issues/15717","2013-11/13","2016-5/30"
"Set statistics enabled for EhCache [SPR-11092]","https://github.com/spring-projects/spring-framework/issues/15718","2013-11/14","2013-12/3"
"If the !profile selector is used the other profiles can be ignored in <beans profile=""!foo,bar""/> [SPR-11093]","https://github.com/spring-projects/spring-framework/issues/15719","2013-11/14","2013-12/11"
"Compatibility with GlassFish 4.1 and Tyrus 1.8 (WebSocket 1.1) [SPR-11094]","https://github.com/spring-projects/spring-framework/issues/15720","2013-11/15","2014-8/19"
"spring 3.2.5 jmx exception when create MBeans [SPR-11095]","https://github.com/spring-projects/spring-framework/issues/15721","2013-11/17","2019-1/12"
