"createdAt","closedAt","title","url"
"2022-9/13","2022-9/13","Set `hibernate.bytecode.provider` to `none` on native image","https://github.com/spring-projects/spring-framework/issues/29140"
"2022-9/13","2022-9/15","Support cglib generated classes with TestCompiler","https://github.com/spring-projects/spring-framework/issues/29141"
"2022-9/13","2022-9/20","After upgrading to soring framework 5.3.21, the response body us not auto converted to json","https://github.com/spring-projects/spring-framework/issues/29142"
"2022-9/13","2022-9/13","Add className variants in ReflectionHintsPredicates for checking fields and methods","https://github.com/spring-projects/spring-framework/issues/29143"
"2022-9/13","2023-3/7","Explore if `AbstractEntityManagerFactoryBean` proxy hints can be inferred automatically","https://github.com/spring-projects/spring-framework/issues/29144"
"2022-9/13","2022-9/30","`@ImportRuntimeHints` does not work on `AbstractEntityManagerFactoryBean`","https://github.com/spring-projects/spring-framework/issues/29145"
"2022-9/13","2022-9/13","Add HandshakeWebSocketService runtime hints","https://github.com/spring-projects/spring-framework/issues/29146"
"2022-9/13","2022-9/13","webflux webclient question","https://github.com/spring-projects/spring-framework/issues/29147"
"2022-9/13","2022-11/11","DefaultWebClient logging sensitive information in URI","https://github.com/spring-projects/spring-framework/issues/29148"
"2022-9/14","2022-10/8","Enable default TestExecutionListeners in JUnit 4 and TestNG base test classes","https://github.com/spring-projects/spring-framework/issues/29149"
"2022-9/14","2022-9/14","Upgrade to Micrometer 1.10.0-M6","https://github.com/spring-projects/spring-framework/issues/29151"
"2022-9/14","2022-9/29","Upgrade to SLF4J 2.0","https://github.com/spring-projects/spring-framework/issues/29152"
"2022-9/14","2023-2/6","heartbeat frames not sent on STOMP over websocket messaging using simple broker","https://github.com/spring-projects/spring-framework/issues/29153"
"2022-9/14","2023-1/31","HttpComponentsClientHttpConnector hangs when host is invalid","https://github.com/spring-projects/spring-framework/issues/29156"
"2022-9/15","2022-9/30","Replace ApplicationContextAotInitializer with an AotApplicationContextInitializer interface","https://github.com/spring-projects/spring-framework/issues/29157"
"2022-9/15","null","YamlPropertySourceLoader causes ""@PropertySource(ignoreResourceNotFound = true)"" invalid","https://github.com/spring-projects/spring-framework/issues/29158"
"2022-9/15","2022-10/6","LinkageError with CompileWithTargetClassAccessClassLoader","https://github.com/spring-projects/spring-framework/issues/29159"
"2022-9/15","2022-9/15","Remove deprecated methods in TypeHint and ReflectionHint","https://github.com/spring-projects/spring-framework/issues/29160"
"2022-9/15","null","Improve FilePatternResourceHintsRegistrar documentation","https://github.com/spring-projects/spring-framework/issues/29161"
"2022-9/16","2022-9/30","Use java.nio and FileSystems to resolve files in PathMatchingResourcePatternResolver","https://github.com/spring-projects/spring-framework/issues/29163"
"2022-9/17","2022-9/19","Jaxb2Marshaller do not call configured CaracterEscapeHandler","https://github.com/spring-projects/spring-framework/issues/29166"
"2022-9/19","null","BeanRegistrationCodeFragments#getTarget does not take private class into account","https://github.com/spring-projects/spring-framework/issues/29168"
"2022-9/19","2022-9/27","Introduce @ResponseHeader annotation","https://github.com/spring-projects/spring-framework/issues/29169"
"2022-9/19","2022-10/11","Document `PartEvent` API ","https://github.com/spring-projects/spring-framework/issues/29170"
"2022-9/20","2022-9/20","StreamingResponseBody is present in APIDocs but not accessible?","https://github.com/spring-projects/spring-framework/issues/29172"
"2022-9/20","2022-9/20","Rename @CompileWithTargetClassAccess to @CompileWithForkedClassLoader","https://github.com/spring-projects/spring-framework/issues/29173"
"2022-9/20","2022-9/20","Allow TestCompiler to access and generate resources","https://github.com/spring-projects/spring-framework/issues/29174"
"2022-9/20","2022-9/20","Move TestCompiler to dedicated package","https://github.com/spring-projects/spring-framework/issues/29175"
"2022-9/20","2022-9/20","Relocate MockSpringFactoriesLoader","https://github.com/spring-projects/spring-framework/issues/29176"
"2022-9/20","2022-9/20","                        for (PropertyDescriptor pd : pds) {","https://github.com/spring-projects/spring-framework/issues/29177"
"2022-9/20","2022-9/20","Javadoc for graalvm-feature project fails","https://github.com/spring-projects/spring-framework/issues/29178"
"2022-9/20","2022-9/20","Upgrade to JUnit 5.9.1","https://github.com/spring-projects/spring-framework/issues/29179"
"2022-9/21","2022-9/21","当Bean的注入方式为 AUTOWIRE_BY_TYPE时，在处理set方法注入的时候，如果匹配多个bean,此处为啥不能按照参数的名称进行一下匹配？","https://github.com/spring-projects/spring-framework/issues/29180"
"2022-9/21","2022-9/30","Introduce AotProcessor to invoke the AOT engine on an application","https://github.com/spring-projects/spring-framework/issues/29181"
"2022-9/21","2022-10/5","MethodArgumentNotValidException from spring-web requires spring-context to compile","https://github.com/spring-projects/spring-framework/issues/29182"
"2022-9/21","2022-9/25","Optimize native footprint by avoiding using `ModuleFinder.ofSystem()` at runtime","https://github.com/spring-projects/spring-framework/issues/29183"
"2022-9/21","2022-9/21","Enable HTTP and HTTPS on native in spring-web module","https://github.com/spring-projects/spring-framework/issues/29185"
"2022-9/21","2022-9/21","Add support for `Charset` to value code generator","https://github.com/spring-projects/spring-framework/issues/29186"
"2022-9/21","2023-2/21"," BeanPropertyRowMapper's support for direct column name matches is missing in DataClassRowMapper","https://github.com/spring-projects/spring-framework/issues/29187"
