"createdAt","closedAt","title","url"
"2021-3/29","2021-3/29","Typo in RequestBodyAdviceAdapter Javadoc","https://github.com/spring-projects/spring-framework/issues/26740"
"2021-3/29","2021-4/2","webflux sometime slow","https://github.com/spring-projects/spring-framework/issues/26741"
"2021-3/29","null","HttpMediaTypeNotAcceptableException exception missing when using ContentNegotiationConfigurer","https://github.com/spring-projects/spring-framework/issues/26742"
"2021-3/30","2021-4/6","Binding error with AspectJ @Around advice","https://github.com/spring-projects/spring-framework/issues/26743"
"2021-3/30","2021-3/30","Scheduling a task that runs once a day results in March 28 being skipped","https://github.com/spring-projects/spring-framework/issues/26744"
"2021-3/30","2021-4/5","Spring Boot 2.4.* and Java 11","https://github.com/spring-projects/spring-framework/issues/26745"
"2021-3/30","2021-9/7","ByteBuf Leak Report with Server-Sent Event Response","https://github.com/spring-projects/spring-framework/issues/26746"
"2021-4/1","2021-4/6","Invalid IPv6 Address with X-Forwarded-For leads to number format exception","https://github.com/spring-projects/spring-framework/issues/26748"
"2021-4/1","null","beanFactory.getBean(""self"") in FactoryBean.getObject(), get an unreasonable Exception","https://github.com/spring-projects/spring-framework/issues/26749"
"2021-4/1","2021-4/26","Add advice on Spring MVC path matching for 5.3 and above to the reference documentation","https://github.com/spring-projects/spring-framework/issues/26750"
"2021-4/1","2021-4/24","BEFORE_COMMIT @TransactionalEventListener is invoked without a transaction","https://github.com/spring-projects/spring-framework/issues/26751"
"2021-4/2","2021-4/13","Update Javadoc on CORS in spring-websocket","https://github.com/spring-projects/spring-framework/issues/26753"
"2021-4/2","2021-4/20","Event source not working with CORS","https://github.com/spring-projects/spring-framework/issues/26754"
"2021-4/2","2021-4/3","How to mock @Resource ?  . Scenario is using @Resource for preventing @Cacheable to be bypassed when called from another method of the same bean [Using Spring AOP]. ","https://github.com/spring-projects/spring-framework/issues/26756"
"2021-4/2","2021-4/3","Spring Data Hadoop HBase - TableCallback incorrectly referencing HTableInterface instead of HTable ","https://github.com/spring-projects/spring-framework/issues/26757"
"2021-4/4","2021-4/8","Support 'Accept-Patch' header in MVC and WebFlux","https://github.com/spring-projects/spring-framework/issues/26759"
"2021-4/4","null","Groovy Dynamic Language based beans that are Controllers require proxy-target-class=""true"" but causes refresh-check-delay to fail","https://github.com/spring-projects/spring-framework/issues/26760"
"2021-4/6","2021-4/6","Spring 5.3.x is it a GA version? ","https://github.com/spring-projects/spring-framework/issues/26765"
"2021-4/6","2021-5/3","Enhancing SpelExpressionParser to accept expressions containing Mono instances","https://github.com/spring-projects/spring-framework/issues/26766"
"2021-4/6","2021-4/12","Upgrade to Reactor 2020.0.6","https://github.com/spring-projects/spring-framework/issues/26767"
"2021-4/6","2021-4/12","Upgrade to Reactor Dysprosium-SR19","https://github.com/spring-projects/spring-framework/issues/26768"
"2021-4/6","null","Groovy Dynamic Language fails compilation when using Ivy Grab","https://github.com/spring-projects/spring-framework/issues/26769"
"2021-4/6","2021-4/6","Spring 4 ReflectUtil not compatible with jdk16","https://github.com/spring-projects/spring-framework/issues/26770"
"2021-4/6","2021-4/8","Add PrematureCloseException to WebFlux HttpWebHandlerAdapter","https://github.com/spring-projects/spring-framework/issues/26771"
"2021-4/7","null","Suggestion for how to handle both exceptions from HandlerFunction and non-path exception in Spring MVC","https://github.com/spring-projects/spring-framework/issues/26772"
"2021-4/7","2021-4/7","Properties resolving in incorrect order during test when using @ActiveProfiles and properties file in dependent jar","https://github.com/spring-projects/spring-framework/issues/26774"
"2021-4/7","2021-4/12","ResourceHttpRequestHandler fails to resolve encoded paths when PathPattern is used","https://github.com/spring-projects/spring-framework/issues/26775"
"2021-4/8","2021-4/12","Addition of fallback patterns to temporal parser loses cause in Spring 5.3.5","https://github.com/spring-projects/spring-framework/issues/26777"
"2021-4/7","null","War deployment in Tomcat - Content-Type response header differences with and without index.html","https://github.com/spring-projects/spring-framework/issues/26784"
"2021-4/11","2021-4/13","HttpRange.toResourceRegion() does incorrect calculations, resulting in 416 error responses.","https://github.com/spring-projects/spring-framework/issues/26786"
"2021-4/12","2021-4/12","CronExpression.parse should recognize Scheduled.CRON_DISABLED ","https://github.com/spring-projects/spring-framework/issues/26789"
"2021-4/12","2021-4/12","Make sure file storage directory exists before usage in DefaultPartHttpMessageReader","https://github.com/spring-projects/spring-framework/issues/26790"
"2021-4/12","2021-4/21","Add information about changed behaviour for resolving @AuthenticationPrincipal annotation","https://github.com/spring-projects/spring-framework/issues/26791"
"2021-4/12","2021-5/3","Upgrade to Kotlin 1.5.0","https://github.com/spring-projects/spring-framework/issues/26792"
"2021-4/13","2021-4/13","Fix Javadoc in AcceptHeaderLocaleResolver","https://github.com/spring-projects/spring-framework/issues/26793"
"2021-4/13","null","MvcUriComponentsBuilder does not resolve property placeholders","https://github.com/spring-projects/spring-framework/issues/26795"
"2021-4/13","2021-5/11","Changelog generation fails as the milestone on GitHub for a release does not contain a `.RELEASE` suffix","https://github.com/spring-projects/spring-framework/issues/26796"
"2021-4/13","null","Allow for AbstractUrlHandlerMapping to add/remove handlers at runtime","https://github.com/spring-projects/spring-framework/issues/26798"
"2021-4/13","2021-5/5","Support empty file uploads with HtmlUnit and MockMvc","https://github.com/spring-projects/spring-framework/issues/26799"
"2021-4/14","2021-4/14","WebFlux not compatible with New Relic Agent due to Memory Issues","https://github.com/spring-projects/spring-framework/issues/26800"
"2021-4/14","2021-4/14","webflux cpu useage is slow grow","https://github.com/spring-projects/spring-framework/issues/26801"
"2021-4/13","null","Blocking call when loading a FreeMarker template","https://github.com/spring-projects/spring-framework/issues/26802"
"2021-4/14","2021-4/19","Question regarding `AspectJExpressionPointcut#matches(Method, Class, boolean)`","https://github.com/spring-projects/spring-framework/issues/26803"
"2021-4/14","2021-4/16","Addition of fallback patterns to DateFormatter loses cause in Spring 5.3.5","https://github.com/spring-projects/spring-framework/issues/26804"
"2021-4/15","2021-4/19","Support parse Illegal character in query at `ReactorServerHttpRequest`","https://github.com/spring-projects/spring-framework/issues/26808"
"2021-4/15","2021-4/15","Remove leftover Javadoc from WebClient","https://github.com/spring-projects/spring-framework/issues/26809"
"2021-4/15","2021-5/11","Reduce log level in ExecutorConfigurationSupport.initialize","https://github.com/spring-projects/spring-framework/issues/26810"
"2021-4/15","2021-5/11","Access to the cachedSessions in CachingConnectionFactory","https://github.com/spring-projects/spring-framework/issues/26811"
"2021-4/16","2021-4/16","HandlerMappingIntrospector does not work with PathPattern backed HandlerMappings","https://github.com/spring-projects/spring-framework/issues/26814"
"2021-4/15","null","Divide RAM usage by 5 for ResultSets from ColumnMapRowMapper","https://github.com/spring-projects/spring-framework/issues/26815"
"2021-4/16","2023-5/25","org.springframework.web.servlet.mvc.method.annotation.ReactiveTypeHandler does not handle vendor-specific application/x-ndjson media types","https://github.com/spring-projects/spring-framework/issues/26817"
"2021-4/16","2021-4/17","org.springframework.jdbc.core.metadata.GenericCallMetaDataProvider#processProcedureColumns does not find functions in Postgres 11+","https://github.com/spring-projects/spring-framework/issues/26818"
"2021-4/16","2021-4/21","Improve advice on response handling in an ExchangeFilterFunction","https://github.com/spring-projects/spring-framework/issues/26819"
"2021-4/17","null","Why does the same spring websocket client work in a desktop java application, but does not work on android?","https://github.com/spring-projects/spring-framework/issues/26820"
"2021-4/17","2021-4/19","CVE-2018-1199 CVE-2018-1257 CVE-2018-1272 CVE-2020-5421 commits","https://github.com/spring-projects/spring-framework/issues/26821"
"2021-4/20","2021-7/12","Configure StandardServletMultipartResolver to only support multipart/form-data","https://github.com/spring-projects/spring-framework/issues/26826"
"2021-4/20","2021-5/11","InvalidPathException in log when running SpringBootTest with NIO Path property on Windows","https://github.com/spring-projects/spring-framework/issues/26828"
"2021-4/20","2022-6/1","RSocket (Kotlin) Fire and Forget - Missing 'rsocketResponse'","https://github.com/spring-projects/spring-framework/issues/26829"
"2021-4/20","2021-4/21","Daylight saving time issue in CronExpression","https://github.com/spring-projects/spring-framework/issues/26830"
"2021-4/20","2021-4/30","webmvc.fn onError doesn't work with CompletableFuture","https://github.com/spring-projects/spring-framework/issues/26831"
"2021-4/20","2021-4/26","MockMvc's MVC_RESULT_ATTRIBUTE lost with HandlerMappingIntrospector and RouterFunctions in use","https://github.com/spring-projects/spring-framework/issues/26833"
"2021-4/21","2021-4/29","AbstractListenerReadPublisher publishing onComplete signal before onNext during heavy load","https://github.com/spring-projects/spring-framework/issues/26834"
"2021-4/21","2021-4/21","When allowCredentials is true, allowedOrigins cannot contain the special value ""*""","https://github.com/spring-projects/spring-framework/issues/26835"
"2021-4/21","2021-4/21","The Bug of DeferredImportSelectorHandler !","https://github.com/spring-projects/spring-framework/issues/26837"
"2021-4/21","2021-5/10","Fix Kotlin filter parameter bug in Router DSLs","https://github.com/spring-projects/spring-framework/issues/26838"
"2021-4/21","2021-5/11","Spring AOP should not apply UndeclaredThrowableException to checked exceptions from Kotlin methods","https://github.com/spring-projects/spring-framework/issues/26839"
"2021-4/21","null","Allow to set TTL (and other QoS-related settings) on a per-message (and/or per-send) basis with JmsTemplate","https://github.com/spring-projects/spring-framework/issues/26840"
"2021-4/21","2022-6/22","@NotNull annotation is not enforced for @RequestParam when parameter is passed as an empty value","https://github.com/spring-projects/spring-framework/issues/26841"
"2021-4/21","2021-4/22","HttpStatus.resolve allocates HttpStatus.values() once per invocation","https://github.com/spring-projects/spring-framework/issues/26842"
"2021-4/22","2021-4/28","spring-web 5.3.0 FORM submit will cause thread leak","https://github.com/spring-projects/spring-framework/issues/26843"
