"createdAt","closedAt","title","url"
"2022-4/7","2022-4/21","Meet NPE when I call RestTemplate.exchange() ","https://github.com/spring-projects/spring-framework/issues/28295"
"2022-4/7","2022-4/7","No HttpMessageReader for ""multipart/form-data"" and ""org.springframework.http.codec.multipart.Part""","https://github.com/spring-projects/spring-framework/issues/28296"
"2022-4/7","2022-4/7","How do i generate javadoc-api for all spring-framwork?","https://github.com/spring-projects/spring-framework/issues/28297"
"2022-4/7","2022-6/14","findAnnotationOnBean finds annotations from a static @Bean method's enclosing class","https://github.com/spring-projects/spring-framework/issues/28298"
"2022-4/7","null","Clarify recommendation on self injecting for legitimate use cases (e.g. @Transactional re-entrant calls)","https://github.com/spring-projects/spring-framework/issues/28299"
"2022-4/7","2022-4/7","how can i download 5.3.18 jar ?","https://github.com/spring-projects/spring-framework/issues/28300"
"2022-4/7","2022-7/13","Fix expectations in MockMvc Kotlin documentation","https://github.com/spring-projects/spring-framework/issues/28301"
"2022-4/7","2022-10/10","Request stucked when multipart streaming enable in webflux","https://github.com/spring-projects/spring-framework/issues/28302"
"2022-4/7","null","Add @DirtiesContext parameter to dirty only after whole main test class when it contains @Nested classes","https://github.com/spring-projects/spring-framework/issues/28304"
"2022-4/7","2022-7/29","Mariadb needs to be treated as an independent db type.","https://github.com/spring-projects/spring-framework/issues/28305"
"2022-4/7","2022-4/8","Feature request: @Autowired final variables","https://github.com/spring-projects/spring-framework/issues/28307"
"2022-4/8","2022-4/8","The task ':spring-core:cglibRepackJar'  Execution failed !","https://github.com/spring-projects/spring-framework/issues/28308"
"2022-4/9","2022-4/9","header() method in webflux WebClient need to add another method.","https://github.com/spring-projects/spring-framework/issues/28309"
"2022-4/10","2022-4/11","GraalVM reflect config uses wrong format for inner classes","https://github.com/spring-projects/spring-framework/issues/28312"
"2022-4/10","2022-4/10","repo.spring.io is down","https://github.com/spring-projects/spring-framework/issues/28313"
"2022-4/10","2022-4/10","repo.spring.io，The website is not accessible","https://github.com/spring-projects/spring-framework/issues/28314"
"2022-4/11","2022-4/11","Can't compile old branch","https://github.com/spring-projects/spring-framework/issues/28317"
"2022-4/11","2022-4/19","Multipart parts with no 'filename' defined in the Content-Disposition are ignored","https://github.com/spring-projects/spring-framework/issues/28318"
"2022-4/11","2022-4/11","CVE-2010-1622漏洞在高版本jdk上的绕过。在JDK 9及以上的版本中，新增的module属性可以被利用从而绕过了之前CVE-2010-1622漏洞的修复逻辑。","https://github.com/spring-projects/spring-framework/issues/28319"
"2022-4/11","2022-4/11","CVE-2022-22965又出现了，请问啥时候修复？","https://github.com/spring-projects/spring-framework/issues/28320"
"2022-4/11","2022-7/28","Make WebClientException serializable","https://github.com/spring-projects/spring-framework/issues/28321"
"2022-4/11","2022-4/11","@Conditional not load @configuration properties","https://github.com/spring-projects/spring-framework/issues/28323"
"2022-4/11","2022-9/14","Deprecate ignoreDefaultModelOnRedirect property and set to true by default","https://github.com/spring-projects/spring-framework/issues/28324"
"2022-4/11","null","WebSocketSession should raise an exception if an operation is not supported","https://github.com/spring-projects/spring-framework/issues/28325"
"2022-4/12","2022-4/12","spring bean invoke protected method  occur error : NoSuchMethodException","https://github.com/spring-projects/spring-framework/issues/28326"
"2022-4/12","2022-4/12","Can I just upgrade the spring-framwork version to 5.3.18 to avoid the VULNERABILITY  CVE-2022-22965?","https://github.com/spring-projects/spring-framework/issues/28327"
"2022-4/12","2022-4/12","Work around the fact that GraalVM detects that DataSize is safe to initialize at build time","https://github.com/spring-projects/spring-framework/issues/28328"
"2022-4/12","2022-4/12","Upgrade to Reactor 2020.0.18","https://github.com/spring-projects/spring-framework/issues/28329"
"2022-4/12","2023-1/13","Add ""Implementation-Vendor-Id"" to MANIFEST.MF","https://github.com/spring-projects/spring-framework/issues/28330"
"2022-4/13","2023-2/9","BeanFactory and BeanRegisty is extends ???","https://github.com/spring-projects/spring-framework/issues/28331"
"2022-4/13","2022-4/13","Improve documentation and matching algorithm in data binders","https://github.com/spring-projects/spring-framework/issues/28333"
"2022-4/13","2022-4/13","Improve documentation and matching algorithm in data binders","https://github.com/spring-projects/spring-framework/issues/28334"
"2022-4/13","null","Wrong type injected when @Autowire Map in TestNG with XML context definition","https://github.com/spring-projects/spring-framework/issues/28335"
"2022-4/14","null","HttpHeaders constructor should not be public or should not mutate original HttpHeaders","https://github.com/spring-projects/spring-framework/issues/28336"
"2022-4/14","null","ConfigurationCondition with REGISTER_BEAN phase unable to find bean name for type, if bean of that type created via factory bean method of @Configuration class","https://github.com/spring-projects/spring-framework/issues/28337"
"2022-4/14","2022-4/14","Allow to register reflection hints for multiple types at once","https://github.com/spring-projects/spring-framework/issues/28339"
"2022-4/14","2022-9/13","Instrument HTTP clients for Observability","https://github.com/spring-projects/spring-framework/issues/28341"
"2022-4/14","2022-4/14","Allow to register AotContributingBeanFactoryPostProcessor declaratively","https://github.com/spring-projects/spring-framework/issues/28342"
"2022-4/14","null","@EventListener + Coroutines","https://github.com/spring-projects/spring-framework/issues/28343"
"2022-4/14","null","Technology hints in RestTemplate exception message","https://github.com/spring-projects/spring-framework/issues/28344"
"2022-4/15","2023-2/9","`StrictHttpFirewall` throws `RequestRejectedException` by `StrictFirewalledRequest` which wraps ...","https://github.com/spring-projects/spring-framework/issues/28345"
"2022-4/15","2022-4/15","Reflection configuration for primitives have wrong name","https://github.com/spring-projects/spring-framework/issues/28347"
"2022-4/15","null","ActiveProfile is not picked up, if customize the Environment before it starts","https://github.com/spring-projects/spring-framework/issues/28348"
"2022-4/18","2022-4/18","Spring Data MongoDB ","https://github.com/spring-projects/spring-framework/issues/28353"
"2022-4/18","2022-4/18","Spring Data MongoDB ThreadPool Bugs When Cluster works on nginx with springboot 2.6.4+","https://github.com/spring-projects/spring-framework/issues/28354"
"2022-4/18","2022-12/7","SpEL: Two double quotes are replaced by one double quote in single quoted `String` literal (and vice versa)","https://github.com/spring-projects/spring-framework/issues/28356"
"2022-4/19","2023-2/9","Spring Data: query with null handling not working","https://github.com/spring-projects/spring-framework/issues/28357"
"2022-4/20","2022-4/20","NettyHeadersAdapter may  be cause Cors problem ","https://github.com/spring-projects/spring-framework/issues/28358"
"2022-4/20","2022-4/20","Generic cannot be injected through @Resource","https://github.com/spring-projects/spring-framework/issues/28359"
"2022-4/20","null","Unexpected @Autowired bean when newly registered bean is set as Primary","https://github.com/spring-projects/spring-framework/issues/28360"
"2022-4/20","2022-4/20","runtime generate controller class","https://github.com/spring-projects/spring-framework/issues/28361"
"2022-4/21","2022-4/25","MultiStatement#toCodeBlock should be name toLambdaBody","https://github.com/spring-projects/spring-framework/issues/28363"
"2022-4/21","2022-4/25","AOT contribution for @PersistenceContext and @PersistenceUnit","https://github.com/spring-projects/spring-framework/issues/28364"
"2022-4/21","null","PathMatchingResourcePatternResolver.getResources(...) is not working properly with Java-17","https://github.com/spring-projects/spring-framework/issues/28366"
"2022-4/21","null","Yaml global tags feature (Javabeans loaded from yaml properties) does not work","https://github.com/spring-projects/spring-framework/issues/28367"
"2022-4/22","null","Database access can escape transaction when using AspectJ & TestPropertySource","https://github.com/spring-projects/spring-framework/issues/28368"
"2022-4/23","2023-2/9","Unable to disable decoding Path Parameter in RestController","https://github.com/spring-projects/spring-framework/issues/28371"
"2022-4/25","null","Add an interceptor for Controller","https://github.com/spring-projects/spring-framework/issues/28376"
"2022-4/25","null","Slow SpEL performance due to method sorting in ReflectiveMethodResolver","https://github.com/spring-projects/spring-framework/issues/28377"
"2022-4/25","2022-4/28","Move class Operation into package org.springframework.expression.spel.ast, class SpringVersion into package org.springframework.lang.","https://github.com/spring-projects/spring-framework/issues/28378"
"2022-4/25","null","`DefaultWebClientBuilder` should support dynamic loading of default `ClientHttpConnector`","https://github.com/spring-projects/spring-framework/issues/28379"
"2022-4/26","2022-4/26","Import to IDEA UnsupportedMethodException: Unsupported method: BuildEnvironment.getBuildIdentifier().","https://github.com/spring-projects/spring-framework/issues/28380"
"2022-4/26","2022-4/26","404 occurs when configuring access to local static files, which may be caused by URL transcoding","https://github.com/spring-projects/spring-framework/issues/28381"
"2022-4/26","null","Direct Buffer not freed and Netty Resource Leaks ","https://github.com/spring-projects/spring-framework/issues/28382"
"2022-4/26","2022-4/26","Generate appropriate AOT bean registration for scoped proxies","https://github.com/spring-projects/spring-framework/issues/28383"
"2022-4/26","2022-4/26","BeanRegistrationContributionProvider should have access to the bean factory","https://github.com/spring-projects/spring-framework/issues/28384"
"2022-4/26","2022-5/9","Support to Create a Proxy From an Annotated HTTP Service Interface","https://github.com/spring-projects/spring-framework/issues/28386"
"2022-4/26","null","continued support for CallbackPreferringPlatformTransactionManager for spring-data-couchbase to implement @Transactional","https://github.com/spring-projects/spring-framework/issues/28387"
"2022-4/27","2022-4/27","Error creating bean with name DataSourceProperties due to AnnotationConfigApplicationContext has been closed already","https://github.com/spring-projects/spring-framework/issues/28388"
"2022-4/27","null","Kotlinx.serialization not used for serializing Page<T> and ignores all configuration","https://github.com/spring-projects/spring-framework/issues/28389"
"2022-4/27","2022-5/5","Upgrade to ASM 9.3","https://github.com/spring-projects/spring-framework/issues/28390"
"2022-4/27","2023-3/7","ContentCachingRequestWrapper#getContentAsByteArray is empty before FilterChain#doFilter","https://github.com/spring-projects/spring-framework/issues/28391"
"2022-4/28","2022-4/28","FormHttpMessageConverter should not have a dependency on the Jakarta Mail API","https://github.com/spring-projects/spring-framework/issues/28392"
"2022-4/28","2022-5/16","DefaultContextCache uses hardcoded cache size, instead of the declared property","https://github.com/spring-projects/spring-framework/issues/28393"
"2022-4/29","2022-4/29","wrong list of http methods when making a preflight request","https://github.com/spring-projects/spring-framework/issues/28396"
"2022-4/29","null","Provide the HttpRequest on the ClientResponse interface","https://github.com/spring-projects/spring-framework/issues/28397"
"2022-4/29","2022-5/23","Avoid collectList when sending a Flux of objects as JSON using WebClient","https://github.com/spring-projects/spring-framework/issues/28398"
