"createdAt","closedAt","title","url"
"2017-6/27","2017-6/27","Interceptors ignored in JAVA configuration but not XML configuration [SPR-15710]","https://github.com/spring-projects/spring-framework/issues/20267"
"2017-6/27","2017-9/28","Get a description of all registered routes in a RouterFunction [SPR-15711]","https://github.com/spring-projects/spring-framework/issues/20268"
"2017-6/27","2021-12/14","Enable support for custom vnd types in messaging MappingJackson2MessageConverter [SPR-15712]","https://github.com/spring-projects/spring-framework/issues/20269"
"2017-6/27","2017-10/25","@RequestBody annotation in interface is ignored [SPR-15714]","https://github.com/spring-projects/spring-framework/issues/20270"
"2017-6/28","2017-7/24","Cookie Support for Webflux Functional API [SPR-15715]","https://github.com/spring-projects/spring-framework/issues/20271"
"2017-6/28","2017-6/29","add a Profile setting to @PropertySource [SPR-15716]","https://github.com/spring-projects/spring-framework/issues/20272"
"2017-6/29","2017-7/20","ForwardedHeaderFilter should expose option for not converting relative redirects to absolute ones [SPR-15717]","https://github.com/spring-projects/spring-framework/issues/20273"
"2017-6/29","2017-7/24","Update getAttribute on ServerWebExchange and WebSession to align with Map getOrDefault [SPR-15718]","https://github.com/spring-projects/spring-framework/issues/20274"
"2017-6/29","2017-7/25","MockRestServiceServer does not honor expectation order with expectations that mandate more than 1 execution. [SPR-15719]","https://github.com/spring-projects/spring-framework/issues/20275"
"2017-6/29","2018-12/12","Extend null-safety to field level [SPR-15720]","https://github.com/spring-projects/spring-framework/issues/20276"
"2017-6/30","2017-7/24","org.apache.tomcat.websocket.WsSession.requestUri can be null [SPR-15721]","https://github.com/spring-projects/spring-framework/issues/20277"
"2017-6/30","2017-7/20","Memory Leak due to not pruning factoryBeanObjectCache when closing the ApplicationContext [SPR-15722]","https://github.com/spring-projects/spring-framework/issues/20278"
"2017-7/1","2022-10/11","AnnotatedElementUtils does not find merged repeatable annotations on other repeatable annotations","https://github.com/spring-projects/spring-framework/issues/20279"
"2017-7/1","2017-8/31","Convenience API for custom error handling on WebClient [SPR-15724]","https://github.com/spring-projects/spring-framework/issues/20280"
"2017-7/1","2017-7/24","Add BodyToMono and BodyToFlux overrides that receive ParameterizedTypeReference [SPR-15725]","https://github.com/spring-projects/spring-framework/issues/20281"
"2017-7/1","2018-12/14","Add write methods to DataBufferUtils [SPR-15726]","https://github.com/spring-projects/spring-framework/issues/20282"
"2017-7/2","2017-7/24","Jackson2JsonEncoder should stream custom streaming types [SPR-15727]","https://github.com/spring-projects/spring-framework/issues/20283"
"2017-7/2","2017-7/24","Upgrade to JUnit Jupiter 5.0 M5 [SPR-15728]","https://github.com/spring-projects/spring-framework/issues/20284"
"2017-7/3","2017-7/7","use own classloader to load spring ioc container [SPR-15729]","https://github.com/spring-projects/spring-framework/issues/20285"
"2017-7/3","2017-7/18","Incorrect handling of ABNF notation in HTTP Headers parsing [SPR-15730]","https://github.com/spring-projects/spring-framework/issues/20286"
"2017-7/3","2017-7/24","WebFlux can't serialize ""Object"" return types as response body [SPR-15731]","https://github.com/spring-projects/spring-framework/issues/20287"
"2017-7/4","2017-7/20","InstantiationAwareBeanPostProcessor method postProcessAfterInstantiation doc issue [SPR-15732]","https://github.com/spring-projects/spring-framework/issues/20288"
"2017-7/5","2017-7/24","Declare spring-context as optional in web, webflux, messaging, jms [SPR-15733]","https://github.com/spring-projects/spring-framework/issues/20289"
"2017-7/5","2017-7/13","UriComponents expand() and encode() are inconsistent and confusing [SPR-15734]","https://github.com/spring-projects/spring-framework/issues/20290"
"2017-7/5","null","Supply test instance to TestExecutionListeners at class level [SPR-15735]","https://github.com/spring-projects/spring-framework/issues/20291"
"2017-7/5","2021-3/11","Support fallback parsing patterns in @DateTimeFormat","https://github.com/spring-projects/spring-framework/issues/20292"
"2017-7/5","2018-1/22","Upgrade to JUnit 5.0 GA [SPR-15737]","https://github.com/spring-projects/spring-framework/issues/20293"
"2017-7/5","2017-7/20","JMS Integration with Tibco causes deadlock while using DefaultMessageListenerContainer [SPR-15738]","https://github.com/spring-projects/spring-framework/issues/20294"
"2017-7/5","2017-7/24","ResponseSpec#toEntity(...) fails when response status code is 5xx [SPR-15739]","https://github.com/spring-projects/spring-framework/issues/20295"
"2017-7/6","2017-7/24","Issue with ServerRequest's queryParams  [SPR-15740]","https://github.com/spring-projects/spring-framework/issues/20296"
"2017-7/6","null","Simplify ReflectionUtils.getUniqueDeclaredMethods(…) [SPR-15741]","https://github.com/spring-projects/spring-framework/issues/20297"
"2017-7/6","2017-7/24","add Mediatype for Nottingham Problem [SPR-15742]","https://github.com/spring-projects/spring-framework/issues/20298"
"2017-7/6","2017-7/24","Add apply method to WebClient.Builder [SPR-15743]","https://github.com/spring-projects/spring-framework/issues/20299"
"2017-7/6","2017-7/24","WiretapConnector does not clean up exchanges [SPR-15744]","https://github.com/spring-projects/spring-framework/issues/20300"
"2017-7/7","null","give messages from <form:errors path=""*""> same order as corrsponding fields [SPR-15745]","https://github.com/spring-projects/spring-framework/issues/20301"
"2017-7/7","2017-7/20","JSP tags doesn't pick up JSTL-defined time zone at page level [SPR-15746]","https://github.com/spring-projects/spring-framework/issues/20302"
"2017-7/7","2017-12/28","Improve performance of ReactiveAdapterRegistry [SPR-15747]","https://github.com/spring-projects/spring-framework/issues/20303"
"2017-7/8","2018-6/13","Revise FileSystemResource / FileSystemUtils / FileCopyUtils towards NIO.2 [SPR-15748]","https://github.com/spring-projects/spring-framework/issues/20304"
"2017-7/9","null","Inconsistent treatment of Errors by CallbackPreferringPlatformTransactionManager [SPR-15749]","https://github.com/spring-projects/spring-framework/issues/20305"
"2017-7/9","2017-7/10","When Spring boot is used along with the DEVTOOLS dependency, CASTOR xml marshalling fails [SPR-15750]","https://github.com/spring-projects/spring-framework/issues/20306"
"2017-7/10","2018-3/14","LinkedCaseInsensitiveMap cannot access locale from subclass [SPR-15752]","https://github.com/spring-projects/spring-framework/issues/20307"
"2017-7/10","2017-7/31","MockMvc duplicates PUT Parameter value [SPR-15753]","https://github.com/spring-projects/spring-framework/issues/20308"
"2017-7/10","2020-4/1","RestTemplate retry strategy based on response [SPR-15754]","https://github.com/spring-projects/spring-framework/issues/20309"
"2017-7/10","2017-7/24","Introduce Kotlin Functional bean registration DSL [SPR-15755]","https://github.com/spring-projects/spring-framework/issues/20310"
"2017-7/10","2017-9/28","Revisit nullability annotations towards GA [SPR-15756]","https://github.com/spring-projects/spring-framework/issues/20311"
"2017-7/10","2017-7/20","ReflectionTestUtils accidentally requires spring-aop on the classpath [SPR-15757]","https://github.com/spring-projects/spring-framework/issues/20312"
"2017-7/10","2017-7/24","Improve handling of requests with an empty body and no content type to match Spring MVC [SPR-15758]","https://github.com/spring-projects/spring-framework/issues/20313"
"2017-7/11","2018-7/4","Propagate read-only status as FlushMode.MANUAL to Query instances [SPR-15759]","https://github.com/spring-projects/spring-framework/issues/20314"
"2017-7/11","2017-7/20","AbstractJackson2HttpMessageConverter throws exception if log level is ERROR  [SPR-15760]","https://github.com/spring-projects/spring-framework/issues/20315"
"2017-7/11","2017-7/12","NoSuchMethodError when webflux renders Thymeleaf template [SPR-15761]","https://github.com/spring-projects/spring-framework/issues/20316"
"2017-7/12","2018-7/26","improve performance of ContentCachingRequestWrapper [SPR-15762]","https://github.com/spring-projects/spring-framework/issues/20317"
"2017-7/12","2017-7/20","CustomizableTraceInterceptor should allow INVOCATION_TIME placeholder in setExceptionMessage and make stack trace logging configurable [SPR-15763]","https://github.com/spring-projects/spring-framework/issues/20318"
"2017-7/12","2017-9/11","ExchangeFilterFunctions Explicit Model For Basic Authentication Credentials [SPR-15764]","https://github.com/spring-projects/spring-framework/issues/20319"
"2017-7/12","2020-4/1","RequestMapping annotation to support regular expressions in header value. [SPR-15765]","https://github.com/spring-projects/spring-framework/issues/20320"
"2017-7/13","2018-11/17","ClassCastException during deserialization of ScopedObject [SPR-15766]","https://github.com/spring-projects/spring-framework/issues/20321"
"2017-7/13","null","Environment injection should fail with clearer exception after context close [SPR-15767]","https://github.com/spring-projects/spring-framework/issues/20322"
