"['title']","['url']","['createdAt']","['closedAt']"
"Environment (if provided by an ApplicationContext) should be able to convert String->Resource [SPR-9505]","https://github.com/spring-projects/spring-framework/issues/14139","2012-6/13","2015-9/9"
"Spring form tag with HashMap binding problem. [SPR-9506]","https://github.com/spring-projects/spring-framework/issues/14140","2012-6/13","2019-1/12"
"Backport ""Use Jackson 2.0 for Jackson based json processing such as MappingJacksonJsonView"" [SPR-9507]","https://github.com/spring-projects/spring-framework/issues/14141","2012-6/14","2012-6/26"
"Support XML-like bean overriding semantics for component-scanning [SPR-9508]","https://github.com/spring-projects/spring-framework/issues/14142","2012-6/14","2016-1/6"
"Add capabilities to use an overriden ThreadPoolExecutor class instance instead of ThreadPoolExecutor [SPR-9509]","https://github.com/spring-projects/spring-framework/issues/14143","2012-6/14","2019-1/12"
"Exporting Webservice via DispatcherServlet not via WSSpringServlet [SPR-9510]","https://github.com/spring-projects/spring-framework/issues/14144","2008-8/7","2018-12/27"
"Cannot reference FactoryBean in a SpEL expression [SPR-9511]","https://github.com/spring-projects/spring-framework/issues/14145","2012-6/15","2016-9/19"
"Shut down task executor beans first during factory destruction [SPR-9512]","https://github.com/spring-projects/spring-framework/issues/14146","2012-6/15","null"
"Update javadoc of HttpMediaTypeException constructor [SPR-9513]","https://github.com/spring-projects/spring-framework/issues/14147","2012-6/16","2012-6/18"
"Hibernate Session closed unexpected. [SPR-9514]","https://github.com/spring-projects/spring-framework/issues/14148","2012-6/16","2019-1/12"
"Spring 3.x dependency org.hibernate#com.springsource.org.hibernate.validator;4.1.0.GA: not found [SPR-9515]","https://github.com/spring-projects/spring-framework/issues/14149","2012-6/18","2012-8/6"
"Quartz-2.1.5 is not working in Spring 3.1.0. RELEASE [SPR-9516]","https://github.com/spring-projects/spring-framework/issues/14150","2012-6/19","2012-8/30"
"Bridged @RequestMapping methods not found, possible problem in HandlerMethodSelector  [SPR-9517]","https://github.com/spring-projects/spring-framework/issues/14151","2012-6/19","2015-5/5"
"Generate eclipse project settings from gradle [SPR-9518]","https://github.com/spring-projects/spring-framework/issues/14152","2012-6/19","2018-12/28"
"Add ability to lookup JNDI entry in SystemPropertyUtils [SPR-9519]","https://github.com/spring-projects/spring-framework/issues/14153","2012-6/19","2012-10/12"
"Backport ""RestTemplate.headForHeaders throws ""IllegalArgumentException: No InputStream specified"" on server resource which status code are 4xx"" [SPR-9520]","https://github.com/spring-projects/spring-framework/issues/14154","2012-6/20","2018-12/8"
"Quartz 2.x scheduler support (SimpleTriggerFactoryBean) ignores repeatCount attribute [SPR-9521]","https://github.com/spring-projects/spring-framework/issues/14155","2012-6/20","2012-7/4"
"ResourceBundleMessageSource doesn't work with Local.ENGLISH but does work with Local.US or Locale.UK [SPR-9522]","https://github.com/spring-projects/spring-framework/issues/14156","2012-6/20","2019-1/12"
"Specify NumberUtils.parseNumber() trim behavior in the javadoc [SPR-9523]","https://github.com/spring-projects/spring-framework/issues/14157","2012-6/20","2019-1/9"
"Excessive logging if AsyncHandlerInterceptor#getAsyncCallable returns null [SPR-9524]","https://github.com/spring-projects/spring-framework/issues/14158","2012-6/20","2012-7/2"
"The expression language used in cache annotations can be error prone when referencing explict parameter names [SPR-9525]","https://github.com/spring-projects/spring-framework/issues/14159","2012-6/20","2019-1/12"
"Ignore duplicated import files or property-placeholder files [SPR-9526]","https://github.com/spring-projects/spring-framework/issues/14160","2012-6/20","2019-1/12"
"DefaultListableBeanFactory.getBeanNamesForType initialises beans when allowEagerInit is false [SPR-9527]","https://github.com/spring-projects/spring-framework/issues/14161","2012-6/20","2019-1/12"
"Use BufferedInputStream in SimpleMetaDataReader to double performance [SPR-9528]","https://github.com/spring-projects/spring-framework/issues/14162","2012-6/21","2012-7/2"
"Refactor PropertySourcesPropertyResolver#containsString for consistency [SPR-9529]","https://github.com/spring-projects/spring-framework/issues/14163","2012-6/21","2012-6/21"
"Improve SimpleStreamingClientHttpRequest performance [SPR-9530]","https://github.com/spring-projects/spring-framework/issues/14164","2012-6/21","2012-10/31"
"Support multi-line SQL comments in ResourceDatabasePopulator and JdbcTestUtils [SPR-9531]","https://github.com/spring-projects/spring-framework/issues/14165","2012-6/22","2017-8/25"
"Spring MVC Ambiguous mapping for unambiguous Class and Method level RequestMapping [SPR-9532]","https://github.com/spring-projects/spring-framework/issues/14166","2012-6/22","2012-6/22"
"Allow configuring view resolution through the MVC Java config [SPR-9533]","https://github.com/spring-projects/spring-framework/issues/14167","2012-6/22","2012-12/12"
"Improve exception handling of @RequestMapping(produces=""..."", consumes=""..."") to support classifying invalid format media types as client errors [SPR-9534]","https://github.com/spring-projects/spring-framework/issues/14168","2012-6/23","2012-6/25"
"@ComponentScan don't work in console application [SPR-9535]","https://github.com/spring-projects/spring-framework/issues/14169","2012-6/23","2013-1/16"
"XStreamMarshaller should convert XStream StreamException to Spring exception in case of unmarshalling an empty stream [SPR-9536]","https://github.com/spring-projects/spring-framework/issues/14170","2012-6/23","2012-6/28"
"Models as a method parameter marked with @Validated in a @Controller will only validate on the Default group [SPR-9537]","https://github.com/spring-projects/spring-framework/issues/14171","2012-6/23","2018-12/12"
"Optionally improve memory use by sharing Cache Elements across Cache keys [SPR-9538]","https://github.com/spring-projects/spring-framework/issues/14172","2012-6/24","2016-2/16"
"Bridge methods in @Configuration classes ""randomly"" leads to infinite recursion during context [SPR-9539]","https://github.com/spring-projects/spring-framework/issues/14173","2012-6/24","2018-12/27"
"Backport XStreamMarshaller should convert XStream StreamException to Spring exception in case of unmarshalling an empty stream [SPR-9540]","https://github.com/spring-projects/spring-framework/issues/14174","2012-6/25","2012-6/28"
"Provide PersistenceExceptionTranslator for EclipseLink exceptions [SPR-9541]","https://github.com/spring-projects/spring-framework/issues/14175","2012-6/25","2015-9/22"
"ExtendedBeanInfo is extremely slow processing beans derived from java.awt.Component [SPR-9542]","https://github.com/spring-projects/spring-framework/issues/14176","2012-6/25","2012-11/25"
"Use same pragma settings in WebContentGenerator as in AbstractView [SPR-9543]","https://github.com/spring-projects/spring-framework/issues/14177","2012-6/25","2015-5/26"
"Expose handler bean in ResourcesBeanDefinitionParser. [SPR-9544]","https://github.com/spring-projects/spring-framework/issues/14178","2012-6/25","2014-9/19"
"Annotation that can control the HTTP response headers [SPR-9545]","https://github.com/spring-projects/spring-framework/issues/14179","2012-5/9","2015-9/23"
"ServletResponse buffering and Jaxb2RootElementHttpMessageConverter serializing problem [SPR-9546]","https://github.com/spring-projects/spring-framework/issues/14180","2012-6/26","2012-9/10"
"ResourceUtils.useCachesIfNecessary() not correct handle JNLP connections [SPR-9547]","https://github.com/spring-projects/spring-framework/issues/14181","2012-6/26","2012-10/31"
"Avoid repeated attempts to load failing ApplicationContext in the TestContext framework [SPR-9548]","https://github.com/spring-projects/spring-framework/issues/14182","2012-6/27","null"
"Backport ""UriComponentsBuilder.fromUri brakes url encoded query param"" [SPR-9549]","https://github.com/spring-projects/spring-framework/issues/14183","2012-6/27","2012-6/27"
"Properties in the JDBC URL got stripped out for Mysql connector [SPR-9550]","https://github.com/spring-projects/spring-framework/issues/14184","2012-6/28","2016-12/14"
"spring-test-mvc: Cannot override useSuffixPatternMatch on StandaloneMockMVCBuilder [SPR-9551]","https://github.com/spring-projects/spring-framework/issues/14185","2012-6/29","2012-7/5"
"Respect 'merge' attribute of <map> and <list> elements in conjunction with nested property paths [SPR-9552]","https://github.com/spring-projects/spring-framework/issues/14186","2012-6/30","2018-12/24"
"Relax jms:listener-container xsd:int attributes to xsd:string in order to allow for SpEL expressions [SPR-9553]","https://github.com/spring-projects/spring-framework/issues/14187","2012-7/2","2014-3/11"
"Backport ""Use BufferedInputStream in SimpleMetaDataReader to double performance"" [SPR-9554]","https://github.com/spring-projects/spring-framework/issues/14188","2012-7/2","2012-7/2"
"Backport ""DispatcherPortlet shouldn't call exposeActionException during event processing"" [SPR-9555]","https://github.com/spring-projects/spring-framework/issues/14189","2012-7/2","2012-7/4"
"Add support for Hive JDBC ErrorCodes in sql-error-codes.xml [SPR-9556]","https://github.com/spring-projects/spring-framework/issues/14190","2012-7/2","2018-6/5"
" java.lang.NoSuchMethodError [SPR-9557]","https://github.com/spring-projects/spring-framework/issues/14191","2012-7/3","2012-8/3"
"I have following error how to solve it [SPR-9558]","https://github.com/spring-projects/spring-framework/issues/14192","2012-7/3","2012-7/5"
"I have following error how to solve it [SPR-9559]","https://github.com/spring-projects/spring-framework/issues/14193","2012-7/3","2012-7/5"
"Subsequent @Valid Required in @RenderMapping When Used in @ActionMapping to Properly Bind Errors [SPR-9560]","https://github.com/spring-projects/spring-framework/issues/14194","2012-7/3","2019-1/12"
"Documentation for AbstractResource.getFilename() says 'throws IllegalAccessException' when in fact it returns null [SPR-9561]","https://github.com/spring-projects/spring-framework/issues/14195","2012-7/3","2012-7/4"
"(validation) Random error order in BindingResult object  [SPR-9562]","https://github.com/spring-projects/spring-framework/issues/14196","2012-7/4","2016-12/7"
"Backport ""Quartz 2.x scheduler support (SimpleTriggerFactoryBean) ignores repeatCount attribute"" [SPR-9563]","https://github.com/spring-projects/spring-framework/issues/14197","2012-7/4","2012-7/4"
"Provide mocks for the JavaServer Faces API [SPR-9564]","https://github.com/spring-projects/spring-framework/issues/14198","2012-7/5","2018-5/24"
"ConfigurationClassPostProcessor is not Ordered [SPR-9565]","https://github.com/spring-projects/spring-framework/issues/14199","2012-7/5","2019-1/12"
"Bypass conversion when possible [SPR-9566]","https://github.com/spring-projects/spring-framework/issues/14200","2012-7/5","2012-11/4"
"Beans defined by @ComponentScan are skipped in @Configuration override [SPR-9567]","https://github.com/spring-projects/spring-framework/issues/14201","2012-7/5","2017-7/21"
"Support Aware interfaces for ImportBeanDefinitionRegistrar [SPR-9568]","https://github.com/spring-projects/spring-framework/issues/14202","2012-7/6","2016-9/9"
"Allow PropertyResolver implementations to ignore unresolvable ${placeholders} [SPR-9569]","https://github.com/spring-projects/spring-framework/issues/14203","2012-7/6","2013-7/31"
"Proper handling of parameterized types for @RequestBody parameters [SPR-9570]","https://github.com/spring-projects/spring-framework/issues/14204","2012-7/6","2012-9/26"
"ReflectionTestUtils.setField() should not call toString() on the target [SPR-9571]","https://github.com/spring-projects/spring-framework/issues/14205","2012-7/6","2016-6/14"
"ConcurrentMapCache throws NullPointerException when allowNullValues it true [SPR-9572]","https://github.com/spring-projects/spring-framework/issues/14206","2012-7/7","2013-1/16"
"Dependency mismatch with scheduling task and context with 3.1.2.RELEASE  [SPR-9573]","https://github.com/spring-projects/spring-framework/issues/14207","2012-7/7","2012-10/31"
"HttpMessageConverter's write method should get the HttpHeaders of the HttpInputMessage [SPR-9574]","https://github.com/spring-projects/spring-framework/issues/14208","2012-7/9","2019-1/12"
"Issue with @Async in version 3.1.2 linking to the task executor it is assigned to (instead of the default) [SPR-9575]","https://github.com/spring-projects/spring-framework/issues/14209","2012-7/9","2012-9/6"
"*-sources.jar files should include **/*.aj files [SPR-9576]","https://github.com/spring-projects/spring-framework/issues/14210","2012-7/9","2012-7/10"
"Documentation for section 4.8.1, BeanPostProcessors and AOP auto-proxying [SPR-9577]","https://github.com/spring-projects/spring-framework/issues/14211","2012-7/10","2013-2/10"
"Using Spring beans as a part of key in cache annotations (@Cacheable etc.) doesn't work [SPR-9578]","https://github.com/spring-projects/spring-framework/issues/14212","2012-7/10","2016-4/28"
"org.springframework.web.context.request.async.DeferredResult should have parameter type [SPR-9579]","https://github.com/spring-projects/spring-framework/issues/14213","2012-7/10","2012-8/14"
"Injecting prototypes into tests using @Resource appears to be broken [SPR-9580]","https://github.com/spring-projects/spring-framework/issues/14214","2012-7/11","2012-10/31"
"Support for javax.ejb.Schedule annotation [SPR-9581]","https://github.com/spring-projects/spring-framework/issues/14215","2012-7/11","2016-12/4"
"FormHttpMessageConverter uses the payload's charset to decode form parameters and values [SPR-9582]","https://github.com/spring-projects/spring-framework/issues/14216","2012-7/11","2012-7/12"
"context:component-scan does not heed annotation-config=""false"" [SPR-9583]","https://github.com/spring-projects/spring-framework/issues/14217","2012-7/11","2012-7/25"
"CachedIntrospectionResults Not Thread Safe [SPR-9584]","https://github.com/spring-projects/spring-framework/issues/14218","2012-7/11","2012-11/25"
"Support wildcard (*) for profile selection [SPR-9585]","https://github.com/spring-projects/spring-framework/issues/14219","2012-7/12","2019-1/12"
"Support base package inference for @ComponentScan [SPR-9586]","https://github.com/spring-projects/spring-framework/issues/14220","2012-7/12","2012-9/11"
"Improve getNamedDispatcher(String) method of MockServletContext [SPR-9587]","https://github.com/spring-projects/spring-framework/issues/14221","2012-7/12","2012-10/7"
