"createdAt","closedAt","title","url"
"2017-1/1","2017-1/3","No way to convert ClientResponse to a Mono<Collection<Thing>> [SPR-15079]","https://github.com/spring-projects/spring-framework/issues/19645"
"2017-1/1","2017-4/14","WebClient mixes up state from separate requests  [SPR-15080]","https://github.com/spring-projects/spring-framework/issues/19646"
"2017-1/2","2020-8/31","Common API for MockMvc tests and for real HTTP tests","https://github.com/spring-projects/spring-framework/issues/19647"
"2017-1/2","2017-11/13","Spring validation crashes with Hibernate Validation 5 style list constraint violations [SPR-15082]","https://github.com/spring-projects/spring-framework/issues/19648"
"2017-1/2","2018-2/19","Improve WebFlux exception logging [SPR-15083]","https://github.com/spring-projects/spring-framework/issues/19649"
"2017-1/3","2017-7/24","ServerHttpRequest getURI doesn't return the port the application is running on [SPR-15084]","https://github.com/spring-projects/spring-framework/issues/19650"
"2017-1/3","2017-1/4","Cannot configure Jackson used in ReactiveWeb [SPR-15085]","https://github.com/spring-projects/spring-framework/issues/19651"
"2017-1/3","2018-1/12","SseEmitter - Response already closed [SPR-15086]","https://github.com/spring-projects/spring-framework/issues/19652"
"2017-1/3","2017-2/23","HttpHeaders.keySet() is no longer case-insensitive [SPR-15087]","https://github.com/spring-projects/spring-framework/issues/19653"
"2017-1/3","2017-1/25","DefaultRedirectStrategy.sendRedirect with relative URL and ForwardedHeaderFilter add contextpath to URL twice [SPR-15088]","https://github.com/spring-projects/spring-framework/issues/19654"
"2017-1/4","2017-2/23","Wrong path to RequestUpgradeStrategies in HandshakeWebSocketService [SPR-15089]","https://github.com/spring-projects/spring-framework/issues/19655"
"2017-1/4","2017-1/25","GenericTableMetaDataProvider could use non standard named TableMeta-Schema if only one found [SPR-15090]","https://github.com/spring-projects/spring-framework/issues/19656"
"2017-1/4","2017-1/25","Implement MessagingException.toString() [SPR-15091]","https://github.com/spring-projects/spring-framework/issues/19657"
"2017-1/4","2018-8/14","Jetty HTTP client integration with WebClient  [SPR-15092]","https://github.com/spring-projects/spring-framework/issues/19658"
"2017-1/4","2017-1/4","Spring Security SAML has a logout based race condition [SPR-15093]","https://github.com/spring-projects/spring-framework/issues/19659"
"2018-8/10","2018-9/7","Spring internal configuration classes can no longer use @EventListener [SPR-17160]","https://github.com/spring-projects/spring-framework/issues/19660"
"2017-1/4","2017-1/25","Improve performance of StringUtils.capitalize() [SPR-15094]","https://github.com/spring-projects/spring-framework/issues/19661"
"2017-1/4","2017-2/23","Possible performance issue in the generation of JSON in Spring Web Reactive [SPR-15095]","https://github.com/spring-projects/spring-framework/issues/19662"
"2017-1/5","2017-1/25","Clarify WebContentInterceptor path mappings and efficiently match them [SPR-15096]","https://github.com/spring-projects/spring-framework/issues/19663"
"2017-1/5","2017-1/5","Silent Fail When Using Incorrect Username In Bootstrap.yml Config [SPR-15097]","https://github.com/spring-projects/spring-framework/issues/19664"
"2017-1/5","2017-1/25","Unable to specify factory bean in BeanDefinitionBuilder [SPR-15098]","https://github.com/spring-projects/spring-framework/issues/19665"
"2017-1/5","2019-7/5","Docs for Spring MVC Test should cover async requests [SPR-15099]","https://github.com/spring-projects/spring-framework/issues/19666"
"2017-1/6","2017-2/23","Upgrade to Kotlin 1.1-beta [SPR-15100]","https://github.com/spring-projects/spring-framework/issues/19667"
"2017-1/6","2017-1/25","Netty4ClientHttpRequestFactory should use SNI for TLS connections [SPR-15101]","https://github.com/spring-projects/spring-framework/issues/19668"
"2017-1/6","null","Add support for SpringBeanAutowiringSupport in Spring MVC Test [SPR-15102]","https://github.com/spring-projects/spring-framework/issues/19669"
"2017-1/6","2017-2/12","Provide a way to enable streaming mode via annotations (and eventually app config) [SPR-15103]","https://github.com/spring-projects/spring-framework/issues/19670"
"2017-1/6","2017-2/23","Add support for JSON Streaming [SPR-15104]","https://github.com/spring-projects/spring-framework/issues/19671"
"2017-1/6","2017-2/4","Add support for JSON streaming with specified separator in JSON decoder [SPR-15105]","https://github.com/spring-projects/spring-framework/issues/19672"
"2017-1/6","2017-1/6","Discovery of websocket RequestUpgradeStrategy fails [SPR-15106]","https://github.com/spring-projects/spring-framework/issues/19673"
"2017-1/6","2018-6/22","Update MySQLMaxValueIncrementer to not rely on MYISAM [SPR-15107]","https://github.com/spring-projects/spring-framework/issues/19674"
"2017-1/7","2017-3/9","Spring Web Reactive + Netty hangs on Windows when sending JSON [SPR-15108]","https://github.com/spring-projects/spring-framework/issues/19675"
"2017-1/7","2017-1/25","Add MimeType and MediaType constants for RSS [SPR-15109]","https://github.com/spring-projects/spring-framework/issues/19676"
"2017-1/8","2017-2/23","Add new media types for RFC 7807: Problem Details for HTTP APIs [SPR-15110]","https://github.com/spring-projects/spring-framework/issues/19677"
"2017-1/8","2017-1/8","Internal spring boot bug if wildfly libs is used [SPR-15111]","https://github.com/spring-projects/spring-framework/issues/19678"
"2017-1/9","2017-2/23","Fix error handling in Jackson2JsonDecoder [SPR-15112]","https://github.com/spring-projects/spring-framework/issues/19679"
"2017-1/9","null","Needed wildcard support for ReloadableResourceBundleMessageSource [SPR-15113]","https://github.com/spring-projects/spring-framework/issues/19680"
"2017-1/9","2017-1/12","Non-JSON response  [SPR-15114]","https://github.com/spring-projects/spring-framework/issues/19681"
"2017-1/9","2017-7/24","Support ScriptEngine#eval(String, Bindings) in ScriptTemplateView [SPR-15115]","https://github.com/spring-projects/spring-framework/issues/19682"
"2017-1/9","2017-1/25","MockHttpServletRequestBuilder should support multiple locales [SPR-15116]","https://github.com/spring-projects/spring-framework/issues/19683"
"2017-1/9","2017-1/25","Can't autowire BiMap: container resolves non-matching Map of value beans [SPR-15117]","https://github.com/spring-projects/spring-framework/issues/19684"
"2017-1/9","2017-2/23","Avoid the need to specify Supplier in Kotlin bean registration API [SPR-15118]","https://github.com/spring-projects/spring-framework/issues/19685"
"2017-1/10","2017-2/23","Add Kotlin array-like addAttribute to Model and ModelMap  [SPR-15119]","https://github.com/spring-projects/spring-framework/issues/19686"
"2017-1/10","2017-1/10","Spring Caching : introduce @CacheKeyExists annotation [SPR-15120]","https://github.com/spring-projects/spring-framework/issues/19687"
"2017-1/10","null","IsolationLevelDataSourceRouter does not work with DataSourceTransactionManager [SPR-15121]","https://github.com/spring-projects/spring-framework/issues/19688"
"2017-1/10","null","Annotation-based event listener does not receive event published in @PostConstruct [SPR-15122]","https://github.com/spring-projects/spring-framework/issues/19689"
"2017-1/10","2017-1/25","Incorrect resolution of ResolvableAttributes when MessageSourceSupport#alwaysUseMessageFormat is true [SPR-15123]","https://github.com/spring-projects/spring-framework/issues/19690"
"2017-1/10","2017-2/23","Provide convenient ways to specify query parameters to WebClient  [SPR-15124]","https://github.com/spring-projects/spring-framework/issues/19691"
"2017-1/10","2017-1/25","Modification in AbstractAutowireCapableBeanFactory to prevent stackoverflow errors causes context not to load. [SPR-15125]","https://github.com/spring-projects/spring-framework/issues/19692"
"2017-1/10","2017-2/23","Support Gradle-style API for Kotlin bean registration [SPR-15126]","https://github.com/spring-projects/spring-framework/issues/19693"
"2017-1/11","2017-2/23","Remove object wrapper in Kotlin extensions [SPR-15127]","https://github.com/spring-projects/spring-framework/issues/19694"
"2017-1/11","2017-2/23","Add bodyToMono<Foo>() and bodyToFlux<Foo>() Kotlin extensions [SPR-15128]","https://github.com/spring-projects/spring-framework/issues/19695"
"2017-1/11","2017-1/25","Using the Spring stomp broker relay forces reactor 2 and prevents using reactor 3 [SPR-15129]","https://github.com/spring-projects/spring-framework/issues/19696"
"2017-1/11","2017-2/23","Support UNSUBSCRIBE for a durable STOMP subscription [SPR-15131]","https://github.com/spring-projects/spring-framework/issues/19697"
"2017-1/11","2017-5/8","Support for @ControllerAdvice on the reactive side [SPR-15132]","https://github.com/spring-projects/spring-framework/issues/19698"
"2017-1/11","2017-1/27","Cache Control set at resource handler being trumped by spring security on 304 response [SPR-15133]","https://github.com/spring-projects/spring-framework/issues/19699"
"2017-1/11","2017-2/23","Assign a default order to ResponseStatusExceptionHandler bean created by WebReactiveConfigurationSupport [SPR-15134]","https://github.com/spring-projects/spring-framework/issues/19700"
"2017-1/11","2017-2/23","Provide a method that exposes whether or not a reactive HTTP response has been committed [SPR-15135]","https://github.com/spring-projects/spring-framework/issues/19701"
"2017-1/12","2017-2/23","Reactive RedirectView throws exception if no RequestDataValueProcessor is present [SPR-15136]","https://github.com/spring-projects/spring-framework/issues/19702"
"2017-1/12","2017-1/25","Deprecate unused web-specific MimeTypeUtils constants [SPR-15137]","https://github.com/spring-projects/spring-framework/issues/19703"
"2017-1/13","2017-2/23","Upgrade to Gradle 3.3 [SPR-15138]","https://github.com/spring-projects/spring-framework/issues/19704"
"2017-1/13","2017-1/26","org.springframework.messaging.handler.invocation.InvocableHandlerMethod should not mention ""controller"" [SPR-15139]","https://github.com/spring-projects/spring-framework/issues/19705"
"2017-1/14","2017-2/23","@RequestParam injects a raw undecoded string for reactive HTTP requests [SPR-15140]","https://github.com/spring-projects/spring-framework/issues/19706"
"2017-1/15","2022-2/18","Add a feature that enables registering Spring beans as Jackson field serializers [SPR-15141]","https://github.com/spring-projects/spring-framework/issues/19707"
"2017-1/15","2017-1/25","MockSessionCookieConfig#maxAge defaults to 0 instead of -1 [SPR-15142]","https://github.com/spring-projects/spring-framework/issues/19708"
"2017-1/16","2018-12/5","Make TestContext framework Spek friendly [SPR-15143]","https://github.com/spring-projects/spring-framework/issues/19709"
"2017-1/16","2017-2/23","Functional Web API support for HTML form processing [SPR-15144]","https://github.com/spring-projects/spring-framework/issues/19710"
"2017-1/16","2018-7/26","SimpleApplicationEventMulticaster should not rely on ClassCastException having a message [SPR-15145]","https://github.com/spring-projects/spring-framework/issues/19711"
"2017-1/16","2018-11/8","Upgrade to Objenesis 2.5 [SPR-15146]","https://github.com/spring-projects/spring-framework/issues/19712"
"2017-1/16","2017-11/10","Upgrade to CGLIB 3.2.5 [SPR-15147]","https://github.com/spring-projects/spring-framework/issues/19713"
"2017-1/16","2017-2/23","Support DataBuffer as reactive handler method results [SPR-15148]","https://github.com/spring-projects/spring-framework/issues/19714"
"2017-1/16","2017-9/28","Restructure Web Section of the documentation to include reactive support [SPR-15149]","https://github.com/spring-projects/spring-framework/issues/19715"
"2017-1/16","2017-1/16","@EventListener not working on @Service class [SPR-15150]","https://github.com/spring-projects/spring-framework/issues/19716"
"2017-1/17","2017-1/25","HeaderMethodArgumentResolver doesn't resolve Optional.empty() for non-existing header [SPR-15151]","https://github.com/spring-projects/spring-framework/issues/19717"
"2017-1/17","2017-12/9","ShallowEtagHeaderFilter won't set ETag for DeferredResult in Undertow  [SPR-15152]","https://github.com/spring-projects/spring-framework/issues/19718"
"2017-1/17","2017-1/25","Reference documentation for Groovy bean definition DSL [SPR-15153]","https://github.com/spring-projects/spring-framework/issues/19719"
"2017-1/17","2017-2/23","Drop outdated BeanFactoryLocator / beanRefContext.xml mechanism [SPR-15154]","https://github.com/spring-projects/spring-framework/issues/19720"
"2017-1/17","2017-1/25","CookieLocaleResolver maxAge documentation wrong [SPR-15155]","https://github.com/spring-projects/spring-framework/issues/19721"
"2017-1/17","2017-2/23","XmlExpectationsHelper.assertXmlEqual missing ""regardless of order"" case [SPR-15156]","https://github.com/spring-projects/spring-framework/issues/19722"
