"['title']","['url']","['createdAt']","['closedAt']"
"Section 8.3.1 of the docs says that getConfigLocations() is abstract, but it's not. [SPR-3475]","https://github.com/spring-projects/spring-framework/issues/8158","2007-5/12","2012-6/19"
"Changing default InstantiationStrategy does not work for constructors [SPR-3476]","https://github.com/spring-projects/spring-framework/issues/8159","2007-5/12","2012-6/19"
"context schema violates tool schema constraint [SPR-3477]","https://github.com/spring-projects/spring-framework/issues/8160","2007-5/13","2012-6/19"
"jvm version detection in context namespace handler is tooling-unfriendly [SPR-3478]","https://github.com/spring-projects/spring-framework/issues/8161","2007-5/13","2012-6/19"
"Doc: Velocity API package summary links to old website [SPR-3479]","https://github.com/spring-projects/spring-framework/issues/8162","2007-5/14","2012-6/19"
"CustomBooleanEditor could Trim Whitespace [SPR-3480]","https://github.com/spring-projects/spring-framework/issues/8163","2007-5/14","2012-6/19"
"Theme is resolved on every usage of Spring tags in Portlet environment [SPR-3481]","https://github.com/spring-projects/spring-framework/issues/8164","2007-5/14","2012-6/19"
"mergedBeanDefinition cache not invalidated when bean definition is re-registered. [SPR-3482]","https://github.com/spring-projects/spring-framework/issues/8165","2007-5/14","2012-6/19"
"improve SimpleJdbcTemplate.query for simple types [SPR-3483]","https://github.com/spring-projects/spring-framework/issues/8166","2007-5/15","2012-6/18"
"Complex labels for form:select [SPR-3484]","https://github.com/spring-projects/spring-framework/issues/8167","2007-5/15","2012-6/19"
"BridgeMethodResolver bug when methods with two generic arguments one bound to an array [SPR-3485]","https://github.com/spring-projects/spring-framework/issues/8168","2007-5/15","2012-6/19"
"Enable the definition of beans in the application context using annotations instead of XML, but do it right [SPR-3486]","https://github.com/spring-projects/spring-framework/issues/8169","2007-5/16","2012-6/19"
"New superclass: AbstractJExcelViewWithGcDisabled [SPR-3487]","https://github.com/spring-projects/spring-framework/issues/8170","2007-5/16","2012-6/19"
"BeanConfigurerSupport should also call init-method [SPR-3488]","https://github.com/spring-projects/spring-framework/issues/8171","2007-5/16","2012-6/19"
"Support for generating URLs from patterns with placeholders [SPR-3489]","https://github.com/spring-projects/spring-framework/issues/8172","2007-5/16","2008-12/17"
"EhCacheFactoryBean does not allow decorating a named cache defined inside the EHCache XML config files [SPR-3490]","https://github.com/spring-projects/spring-framework/issues/8173","2007-5/16","2012-6/19"
"<context:component-scan> does not work in the web application [SPR-3491]","https://github.com/spring-projects/spring-framework/issues/8174","2007-5/16","2012-6/19"
"org.springframework.jdbc.core.simple.SimpleJdbcTemplate needs an update function that takes a GeneratedKeyHolder [SPR-3492]","https://github.com/spring-projects/spring-framework/issues/8175","2007-5/16","2012-6/18"
"Form tag does not retrieve the commandObject using commandName directly from request nor session, but from BindErrors object [SPR-3493]","https://github.com/spring-projects/spring-framework/issues/8176","2007-5/16","2012-6/18"
"<aop:aspectj-autoproxy>   </aop:aspectj-autoproxy> does not select all aspects [SPR-3494]","https://github.com/spring-projects/spring-framework/issues/8177","2007-5/16","2012-6/19"
"Preserve original Message-ID in JavaMailSenderImpl; makes it possible to use custom Message-ID header [SPR-3495]","https://github.com/spring-projects/spring-framework/issues/8178","2007-5/18","2012-6/19"
"Allow String codes in StringCodedLabeledEnum to contain a single whitespace character [SPR-3496]","https://github.com/spring-projects/spring-framework/issues/8179","2007-5/18","2012-6/19"
"PathMatchingResourcePatternResolver not closing references to jar files [SPR-3497]","https://github.com/spring-projects/spring-framework/issues/8180","2007-5/18","2012-6/19"
"iBatis depencency of maven2's pom file. [SPR-3498]","https://github.com/spring-projects/spring-framework/issues/8181","2007-5/19","2012-6/19"
"CookieLocaleResolver don't reset locale to fallback default locale [SPR-3499]","https://github.com/spring-projects/spring-framework/issues/8182","2007-5/19","2012-6/19"
"ManagedResource Annotation is not annoted as Inherited [SPR-3500]","https://github.com/spring-projects/spring-framework/issues/8183","2007-5/19","2012-6/19"
"Doc: DefaultListableBeanFactory.getBeanNamesForType(null) does not include nested bean definitions [SPR-3501]","https://github.com/spring-projects/spring-framework/issues/8184","2007-5/19","2012-6/19"
"MultiActionController exception handler on delegate is recognized as handler method [SPR-3502]","https://github.com/spring-projects/spring-framework/issues/8185","2007-5/20","2012-6/19"
"Incompatible changes to AbstractFactoryBean [SPR-3503]","https://github.com/spring-projects/spring-framework/issues/8186","2007-5/20","2012-6/19"
"iBATIS integration: regression in batch handling [SPR-3504]","https://github.com/spring-projects/spring-framework/issues/8187","2007-5/21","2007-9/28"
"MBeanExporter should not throw IllegalArgumentException after autodetect [SPR-3505]","https://github.com/spring-projects/spring-framework/issues/8188","2007-5/21","2012-6/19"
"Isn't @Component the same as @Resource (JSR-250) on a class? [SPR-3506]","https://github.com/spring-projects/spring-framework/issues/8189","2007-5/21","2007-5/21"
"@Repository should allow to define a custom name (for usage with context:component-scan) [SPR-3507]","https://github.com/spring-projects/spring-framework/issues/8190","2007-5/21","2012-6/19"
"Singleton ActionSupport beans overlapping instance data [SPR-3508]","https://github.com/spring-projects/spring-framework/issues/8191","2007-5/22","2007-12/30"
"better docs for ""3.4.2. The prototype scope"" wrt using them with singleton beans [SPR-3509]","https://github.com/spring-projects/spring-framework/issues/8192","2007-5/22","2012-6/19"
"StoredProcedure enhancement to allow parameters to be optional [SPR-3510]","https://github.com/spring-projects/spring-framework/issues/8193","2007-5/22","2019-1/12"
"Override Properties from JNDI context [SPR-3511]","https://github.com/spring-projects/spring-framework/issues/8194","2007-5/22","2012-6/13"
"Document PropertyEditorRegistrar method of configuring custom PropertyEditors in spring reference [SPR-3512]","https://github.com/spring-projects/spring-framework/issues/8195","2007-5/23","2012-6/19"
"PathMatchingResourcePatternResolver does a full subtree scan from first dir with wildcard [SPR-3513]","https://github.com/spring-projects/spring-framework/issues/8196","2007-5/23","2012-6/19"
"Document or remove empty <tool:export> sections [SPR-3514]","https://github.com/spring-projects/spring-framework/issues/8197","2007-5/23","2012-6/19"
"Enhance BeanPropertyRowMapper to also map inherited fields [SPR-3515]","https://github.com/spring-projects/spring-framework/issues/8198","2007-5/23","2012-6/19"
"Property change events in Spring MVC [SPR-3516]","https://github.com/spring-projects/spring-framework/issues/8199","2007-5/23","2012-6/19"
"WebSphereTransactionManagerFactoryBean doesn't find the TransactionManagerFactory under WSAD/RAD test server [SPR-3517]","https://github.com/spring-projects/spring-framework/issues/8200","2007-5/24","2012-6/19"
"UrlPathHelper#getPathWithinServletMapping comparing encoded request  [SPR-3518]","https://github.com/spring-projects/spring-framework/issues/8201","2007-5/24","2012-6/19"
"around advice does not bind parameters if another advise is active on same join point [SPR-3519]","https://github.com/spring-projects/spring-framework/issues/8202","2007-5/24","2012-6/19"
"JavaMailSender allow setting Property - that is used by Session.getInstance(new Properties(), null) [SPR-3520]","https://github.com/spring-projects/spring-framework/issues/8203","2007-5/24","2007-5/25"
"<aop:autoproxy/> breaks custom aspects [SPR-3521]","https://github.com/spring-projects/spring-framework/issues/8204","2007-5/25","2012-6/19"
"Argument modified in around advice reverts back to original argument in following aspect's before advice [SPR-3522]","https://github.com/spring-projects/spring-framework/issues/8205","2007-5/25","2012-6/19"
"NullPointerException in BeanDefinitionParserDelegate.decorateIfRequired when attribute with certain prefixes is declared on bean element [SPR-3523]","https://github.com/spring-projects/spring-framework/issues/8206","2007-5/25","2012-6/19"
"Doc: Still problems with definition of bean namespace in several examples [SPR-3524]","https://github.com/spring-projects/spring-framework/issues/8207","2007-5/25","2012-6/19"
"FrameworkServlet uses an non existing RequestHandledEvent constructor [SPR-3525]","https://github.com/spring-projects/spring-framework/issues/8208","2007-5/26","2007-5/27"
"keep an eye on unitils [SPR-3526]","https://github.com/spring-projects/spring-framework/issues/8209","2007-5/26","2007-8/5"
"Improvement to PagedListHolder [SPR-3527]","https://github.com/spring-projects/spring-framework/issues/8210","2007-5/27","2012-6/19"
"AsynchronousExecutionInterceptor [SPR-3528]","https://github.com/spring-projects/spring-framework/issues/8211","2007-5/28","2012-6/19"
"Bug in ServletRequestUtils getStringParameter [SPR-3529]","https://github.com/spring-projects/spring-framework/issues/8212","2007-5/28","2007-5/28"
"Add a log4j Nested Diagnostic Context handler interceptor [SPR-3530]","https://github.com/spring-projects/spring-framework/issues/8213","2007-5/28","2012-6/19"
"ParameterizableViewController improvement by optional model parameter to expose spring managed beans to the view [SPR-3531]","https://github.com/spring-projects/spring-framework/issues/8214","2007-5/28","2012-6/19"
"CancellableFormController should either not validate when canceling or to hand the errors object to the onCancel method. [SPR-3532]","https://github.com/spring-projects/spring-framework/issues/8215","2007-5/28","2012-6/19"
"Support for easy stub-configuration and hooks for axis2 services [SPR-3533]","https://github.com/spring-projects/spring-framework/issues/8216","2007-5/28","2012-6/19"
"BridgeMethodResolver throws exception when using generic types [SPR-3534]","https://github.com/spring-projects/spring-framework/issues/8217","2007-5/30","2012-6/19"
"Tiles 2 Integration [SPR-3535]","https://github.com/spring-projects/spring-framework/issues/8218","2007-5/22","2012-6/19"
"Tooling API: Combine imported beans and aliases into a CompositeComponentDefinition [SPR-3536]","https://github.com/spring-projects/spring-framework/issues/8219","2007-5/31","2012-6/19"
"@Autowired does not use findAutowireCandidates causing problems with scoped-proxies [SPR-3537]","https://github.com/spring-projects/spring-framework/issues/8220","2007-5/31","2012-6/19"
