"createdAt","closedAt","title","url"
"2012-10/26","2013-12/20","Prevent duplicate @Import processing and ImportBeanDefinitionRegistrar invocation [SPR-9925]","https://github.com/spring-projects/spring-framework/issues/14558"
"2012-10/26","2013-1/16","Performance of multiple consecutive calls to HttpInvoker is considerably slower with JDK 7 and calls seem delayed [SPR-9926]","https://github.com/spring-projects/spring-framework/issues/14559"
"2012-10/26","2012-11/4","Refactor GenericConversionService [SPR-9927]","https://github.com/spring-projects/spring-framework/issues/14560"
"2012-10/26","2012-11/4","Extend conditional conversion support [SPR-9928]","https://github.com/spring-projects/spring-framework/issues/14561"
"2012-10/27","2012-10/31","Backport ""Allow 'arg-type' matches against element body"" [SPR-9929]","https://github.com/spring-projects/spring-framework/issues/14562"
"2012-10/30","2012-11/4","When SimpleMessageListenerContainer could not connect, it throws a NullPointerException in shutdown() [SPR-9930]","https://github.com/spring-projects/spring-framework/issues/14563"
"2012-10/30","2015-3/25","Provide a way to disable nested resolution of property placeholders [SPR-9931]","https://github.com/spring-projects/spring-framework/issues/14564"
"2012-10/30","2012-10/31","Spring  default profile, choose configuration depending on class name  [SPR-9932]","https://github.com/spring-projects/spring-framework/issues/14565"
"2012-10/30","2012-11/4","Avoid NullPointerException in ObjectToObjectConverter [SPR-9933]","https://github.com/spring-projects/spring-framework/issues/14566"
"2012-10/31","2012-11/19","Update Javadoc for @EnableAsync to clarify when #asyncTaskExecutor requires use of @Bean annotation [SPR-9934]","https://github.com/spring-projects/spring-framework/issues/14567"
"2012-10/31","2013-1/8","Allow customization of request mappings [SPR-9935]","https://github.com/spring-projects/spring-framework/issues/14568"
"2012-10/31","2012-10/31","all documentation pages are lost [SPR-9936]","https://github.com/spring-projects/spring-framework/issues/14569"
"2012-10/31","2012-11/5","Error in ""13.4.3 Batch operations with multiple batches"" documentation [SPR-9937]","https://github.com/spring-projects/spring-framework/issues/14570"
"2012-10/31","null","Support configuration of load-time weaving in the TestContext Framework [SPR-9938]","https://github.com/spring-projects/spring-framework/issues/14571"
"2012-10/31","2013-12/20","Backport fix for multiple invocations of ImportBeanDefinitionRegistrars [SPR-9939]","https://github.com/spring-projects/spring-framework/issues/14572"
"2012-10/31","2012-11/27","Spring test module shouldn't pull in hamcrest-all as hard dependency [SPR-9940]","https://github.com/spring-projects/spring-framework/issues/14573"
"2012-10/31","2012-12/11","Document new testing features in the ""New in Spring 3.2"" section of the reference manual [SPR-9941]","https://github.com/spring-projects/spring-framework/issues/14574"
"2012-10/31","2015-9/1","HttpMessageNotReadableException when @RequestBody(required=false) [SPR-9942]","https://github.com/spring-projects/spring-framework/issues/14575"
"2012-11/1","2012-11/25","IntrospectionException: type mismatch between indexed and non-indexed methods [SPR-9943]","https://github.com/spring-projects/spring-framework/issues/14576"
"2012-11/1","2012-11/4","AbstractEnvironment addActiveProfile ignores profiles activated with properties [SPR-9944]","https://github.com/spring-projects/spring-framework/issues/14577"
"2012-11/2","2019-1/12","loadtime weaving has bottleneck on java.lang.Class.getAnnotations() [SPR-9945]","https://github.com/spring-projects/spring-framework/issues/14578"
"2012-11/2","2012-11/4","SQL Server error code 209 should map to BadSqlGrammarException [SPR-9946]","https://github.com/spring-projects/spring-framework/issues/14579"
"2012-11/2","2019-1/12","applicationContext misconstructed by spring due to a call to applicationContext.getBeansOfType(...) during initialization [SPR-9947]","https://github.com/spring-projects/spring-framework/issues/14580"
"2012-11/2","2012-12/3","Upgrade to JUnit 4.11 GA when it is released [SPR-9948]","https://github.com/spring-projects/spring-framework/issues/14581"
"2012-11/2","2013-8/12","org.springframework.http.MediaType.SPECIFICITY_COMPARATOR [SPR-9949]","https://github.com/spring-projects/spring-framework/issues/14582"
"2012-11/2","2012-11/26","unable to map urls with and without trailing slash on different methods / controllers [SPR-9950]","https://github.com/spring-projects/spring-framework/issues/14583"
"2012-11/3","2012-11/20","The behavior of returning null for Callable or DeferredResult return values is currently undefined [SPR-9951]","https://github.com/spring-projects/spring-framework/issues/14584"
"2012-11/3","2012-11/21","Document global date time format configuration [SPR-9952]","https://github.com/spring-projects/spring-framework/issues/14585"
"2012-11/4","2012-11/4","Honor timeZone property in DateTimeFormatterFactory [SPR-9953]","https://github.com/spring-projects/spring-framework/issues/14586"
"2012-11/4","2012-11/5","Prefix distribution archive with 'spring-framework' instead of 'spring' [SPR-9954]","https://github.com/spring-projects/spring-framework/issues/14587"
"2012-11/4","2015-1/10","Introduce bootstrap strategy in the TestContext framework [SPR-9955]","https://github.com/spring-projects/spring-framework/issues/14588"
"2012-11/4","2013-1/16","Add support for jackson 2.0 message converters MappingJacksonHttpMessageConverter refers to the older ObjectMapper package and methods [SPR-9956]","https://github.com/spring-projects/spring-framework/issues/14589"
"2012-11/5","2012-12/13","Analyze Spring Framework 3.2 backward compatibility with JDiff [SPR-9957]","https://github.com/spring-projects/spring-framework/issues/14590"
"2012-11/5","2012-11/26","Analyze structure for cycles in preparation for 3.2 RC2 [SPR-9958]","https://github.com/spring-projects/spring-framework/issues/14591"
"2012-11/5","2012-11/6","Refactor DateTimeFormatterFactory [SPR-9959]","https://github.com/spring-projects/spring-framework/issues/14592"
"2012-11/28","2019-1/12","Make JdbcTemplate work by simply supplying a connection [SPR-10049]","https://github.com/spring-projects/spring-framework/issues/14593"
"2012-11/5","2012-12/12","Backport ""Ensure LineNumberReader is always closed in ResourceDatabasePopulator"" [SPR-9960]","https://github.com/spring-projects/spring-framework/issues/14594"
"2012-11/6","2012-11/27","Remove dependency on hamcrest-lib in Spring MVC Test [SPR-9961]","https://github.com/spring-projects/spring-framework/issues/14595"
"2012-11/6","2015-3/24","Implement java.io.Closeable where appropriate [SPR-9962]","https://github.com/spring-projects/spring-framework/issues/14596"
"2012-11/6","2013-2/4","Documentation inconsistency vs implementation - scoped-proxy beans [SPR-9963]","https://github.com/spring-projects/spring-framework/issues/14597"
"2012-11/6","2012-11/23","HttpMessageConverter no longer works for @ResponseBody parameters with an extended generic.at the type [SPR-9964]","https://github.com/spring-projects/spring-framework/issues/14598"
"2012-11/6","2014-9/3","Autowiring of generic types [SPR-9965]","https://github.com/spring-projects/spring-framework/issues/14599"
"2012-11/7","2012-11/25","@Cacheable should participate in transactions [SPR-9966]","https://github.com/spring-projects/spring-framework/issues/14600"
"2012-11/7","2014-10/1","Improve @RequestParam defaultValue's value JavaDoc [SPR-9967]","https://github.com/spring-projects/spring-framework/issues/14601"
"2012-11/7","2012-11/7","DeferredResult should permit being set from within the original request thread [SPR-9968]","https://github.com/spring-projects/spring-framework/issues/14602"
"2012-11/7","2012-11/7","UriComponentsBuilder incorrectly disallows ""="" as query parameter value [SPR-9969]","https://github.com/spring-projects/spring-framework/issues/14603"
"2012-11/7","2013-2/26","UnsupportedOperationException when accessing Environment with active SecurityManager [SPR-9970]","https://github.com/spring-projects/spring-framework/issues/14604"
"2012-11/7","2012-11/19","short lived objects not correctly build on first attempt [SPR-9971]","https://github.com/spring-projects/spring-framework/issues/14605"
"2012-11/7","2012-11/20","Performance degradation for after Spring 3 [SPR-9972]","https://github.com/spring-projects/spring-framework/issues/14606"
"2012-11/7","2012-11/23","java.lang.ClassCastException running 'mvn test' in spring-mvc-showcase [SPR-9973]","https://github.com/spring-projects/spring-framework/issues/14607"
"2012-11/7","2018-12/28","Support for property validation during context initialization [SPR-9974]","https://github.com/spring-projects/spring-framework/issues/14608"
"2012-11/8","null","provide exact source location for live beans information [SPR-9975]","https://github.com/spring-projects/spring-framework/issues/14609"
"2012-11/8","2018-12/26","Support for stateful ""per method"" Advisors [SPR-9976]","https://github.com/spring-projects/spring-framework/issues/14610"
"2012-11/8","2013-1/22","Possibility to disable WebApplicationInitializer [SPR-9977]","https://github.com/spring-projects/spring-framework/issues/14611"
"2012-11/8","2012-11/8","LocalDataSourceConnectionProvider closes connection instead of releasing it [SPR-9978]","https://github.com/spring-projects/spring-framework/issues/14612"
"2012-11/8","2019-1/12","Spring MVC - Jasper integration - JasperReportsXlsView should be able to set the Jasper report's attributes [SPR-9979]","https://github.com/spring-projects/spring-framework/issues/14613"
"2012-11/9","2013-7/30","Make @RequestMapping inject the negotiated MediaType [SPR-9980]","https://github.com/spring-projects/spring-framework/issues/14614"
"2012-11/11","2018-12/27","Explicitly notify when a bean initialized using factory bean paradigm also implements FactoryBean [SPR-9981]","https://github.com/spring-projects/spring-framework/issues/14615"
"2012-11/12","2015-9/22","Support comments within SQL statements in JdbcTestUtils [SPR-9982]","https://github.com/spring-projects/spring-framework/issues/14616"
"2012-11/12","2013-12/5","o.s.web.util.JavaScriptUtils.javaScriptEscape insufficiently escapes some characters [SPR-9983]","https://github.com/spring-projects/spring-framework/issues/14617"
"2012-11/12","2013-1/5","Segregate long running performance based junit tests [SPR-9984]","https://github.com/spring-projects/spring-framework/issues/14618"
"2012-11/13","2013-8/15","Use parameter names during MBeanInfo assembly [SPR-9985]","https://github.com/spring-projects/spring-framework/issues/14619"
"2012-11/13","2018-12/27","Spring JDBC - add additional KeyHolder method [SPR-9986]","https://github.com/spring-projects/spring-framework/issues/14620"
"2012-11/13","2019-1/12","Cannot create session scoped hibernate interceptors in Hibernate4 [SPR-9987]","https://github.com/spring-projects/spring-framework/issues/14621"
