"createdAt","closedAt","title","url"
"2020-9/25","null","Status does not throw an error if 2 or more IDENTICAL changeSets exist in the same changeLog","https://github.com/liquibase/liquibase/issues/1432"
"2020-9/28","2021-2/26","includeAll not working with Liquibase 4.0.0","https://github.com/liquibase/liquibase/issues/1436"
"2020-9/29","2020-11/3","XML Export adds ',xxx' instead of ','","https://github.com/liquibase/liquibase/issues/1438"
"2020-9/30","null","Schema/Catalog should be quoted if it is a reserved word","https://github.com/liquibase/liquibase/issues/1439"
"2020-9/30","2020-10/1","Liquibase Maven plugin configuration does not work inside execution declaration","https://github.com/liquibase/liquibase/issues/1442"
"2020-9/30","2022-10/5","IncludeAll missing important things when executing with jdbc","https://github.com/liquibase/liquibase/issues/1444"
"2020-10/1","2021-10/29","There is encoding problem with latest 4.x.x liquibase","https://github.com/liquibase/liquibase/issues/1445"
"2020-10/1","2020-10/1","Batch mode for Postgres fails integration tests","https://github.com/liquibase/liquibase/issues/1446"
"2020-10/2","2021-5/21","Too many open file on spring application start","https://github.com/liquibase/liquibase/issues/1449"
"2020-10/2","null","liquibase dropAll error drop pg_stat_statements","https://github.com/liquibase/liquibase/issues/1451"
"2020-10/5","2020-12/18","'afterColumn' and 'position' not working in Firebird and Oracle databases","https://github.com/liquibase/liquibase/issues/1452"
"2020-10/5","null","Improve LockService functionality and flexibility","https://github.com/liquibase/liquibase/issues/1453"
"2020-10/6","2020-10/6","[PostgreSQL] Support ENUM object ","https://github.com/liquibase/liquibase/issues/1454"
"2020-10/7","2022-8/11","ExecutorService is not threadsafe - getExecutor can be called concurrently","https://github.com/liquibase/liquibase/issues/1455"
"2020-10/7","2020-10/7","Liquibase 4.x.x endDelimiter doesn't work","https://github.com/liquibase/liquibase/issues/1458"
"2020-10/7","2020-11/11","`preConditions` not working when using addDefaultValue","https://github.com/liquibase/liquibase/issues/1459"
"2020-10/8","null","ColumnSnapshotGeneratorInformix.readDataType() wrongly sets colLength value with column size (for informix DATETIME datatype)","https://github.com/liquibase/liquibase/issues/1462"
"2020-10/8","null","Add the unexpectedChangeSets command with the Liquibase Maven Plugin","https://github.com/liquibase/liquibase/issues/1464"
"2020-10/9","2022-12/20","Add ignore:true changeset attribute to Formatted SQL changeLogs","https://github.com/liquibase/liquibase/issues/1466"
"2020-10/12","null","Provide R2DBC-based Executor","https://github.com/liquibase/liquibase/issues/1470"
"2020-10/12","null","Make liquibase.liquibase.clearCheckSums extendable","https://github.com/liquibase/liquibase/issues/1472"
"2020-10/14","2020-11/3","Consider alternative location for banner.txt","https://github.com/liquibase/liquibase/issues/1476"
"2020-10/14","2020-11/24","Liquibase 3.10+/4.1+ missing UniqueConstraints in snapshot","https://github.com/liquibase/liquibase/issues/1477"
"2020-10/14","null","indexExists Preconditions fall back to the user's defaultSchema instead of given schema name","https://github.com/liquibase/liquibase/issues/1478"
"2020-10/15","2021-12/3","PostgreSQL 12 Support","https://github.com/liquibase/liquibase/issues/1482"
"2020-10/16","2021-4/22","Error handling long Postgres table names","https://github.com/liquibase/liquibase/issues/1483"
"2020-10/17","2021-8/5","[WARNING] Cannot create filesystem for url target/test-classes","https://github.com/liquibase/liquibase/issues/1486"
"2020-10/18","2020-10/19","www.liquibase.org Domain has expired","https://github.com/liquibase/liquibase/issues/1488"
"2020-10/18","2020-11/3","loadUpdateData broken for clob/text fields in 3.10.3","https://github.com/liquibase/liquibase/issues/1489"
"2020-10/18","2022-9/21","CreateIndexGeneratorFirebird generates invalid SQL on computed field","https://github.com/liquibase/liquibase/issues/1490"
"2020-10/19","2021-10/26","Auto rollback doesn't work for change type ""addNotNullConstraint"" with named constraints [Oracle 19]","https://github.com/liquibase/liquibase/issues/1492"
"2020-10/19","null","[MySQL] TIMESTAMP(x) is not being snapshotted well enough","https://github.com/liquibase/liquibase/issues/1494"
"2020-10/22","null","DB is left in an inconsitent state after connection to database is lost","https://github.com/liquibase/liquibase/issues/1498"
"2020-10/22","2022-9/6","Issues with the logger cast","https://github.com/liquibase/liquibase/issues/1499"
"2020-10/22","2022-10/5","Custom SQL executed not showing up in 4.x versions of Liquibase with the INFO verbosity level","https://github.com/liquibase/liquibase/issues/1501"
"2020-10/25","2021-7/14","Does liquibase java 11 support(with module-info.java)","https://github.com/liquibase/liquibase/issues/1505"
"2020-10/26","2021-8/5","Regression: StackOverflowError processing large Postgres SQL changeset","https://github.com/liquibase/liquibase/issues/1507"
"2020-10/27","2020-11/10","MySql 8.0 requires create and drop of temporary tables to run generateChangeLog","https://github.com/liquibase/liquibase/issues/1510"
"2020-10/28","null","Oracle temporary table on generateChangeLog is created as normal table","https://github.com/liquibase/liquibase/issues/1516"
"2020-10/29","2022-8/22","'""validateForeignKey "" contains extra space' bug still present in XSD 4.1 and at XSD URIs","https://github.com/liquibase/liquibase/issues/1517"
"2020-11/2","2022-10/17","logFile doesn't have any logging content when used with 4.1.1","https://github.com/liquibase/liquibase/issues/1521"
"2020-11/2","2020-11/5","Fix xsd, remove surplus space after validateForeignKey (4.1.xsd / 4.2.xsd)","https://github.com/liquibase/liquibase/issues/1523"
"2020-11/3","2020-11/6","Incorrect documentation link in the getting started guide for changelog files","https://github.com/liquibase/liquibase/issues/1526"
"2020-11/3","2021-10/7","computeMD5 with special characters has 2 different outputs","https://github.com/liquibase/liquibase/issues/1527"
"2020-11/5","2021-6/9","liquibase-maven-plugin propertyFile YAML bug loading wrong username from application*.yml depending on order (Maven, Spring)","https://github.com/liquibase/liquibase/issues/1529"
"2020-11/13","2022-11/4","updateTestingRollback behaviour is different from doc","https://github.com/liquibase/liquibase/issues/1535"
"2020-11/14","2020-11/17","CockroachDatabase.isCorrectDatabaseImplementation has to check whether it is JdbcConnection otherwise fails with cast exception","https://github.com/liquibase/liquibase/issues/1536"
"2020-11/14","null","Encapsulate getTag, buildFullContext logic in changeSet so it can be reused in extensions","https://github.com/liquibase/liquibase/issues/1537"
"2020-11/16","null","Liquibase key pair authentication error","https://github.com/liquibase/liquibase/issues/1539"
"2020-11/16","2022-5/31","Spring Resource Accessor can't access change logs not from a classpath.","https://github.com/liquibase/liquibase/issues/1540"
"2020-11/17","null","Use ChangeLogHistoryService.clearAllCheckSums implementations in Liquibase.clearCheckSums instead of direct UpdateStatement call","https://github.com/liquibase/liquibase/issues/1543"
"2020-11/18","2022-10/13","LBPro ERROR: ""Unable to drop DATICAL_SPERRORLOG table"" after SQL Plus changeset failure","https://github.com/liquibase/liquibase/issues/1546"
"2020-11/18","2020-11/18","5 unique constraint limit","https://github.com/liquibase/liquibase/issues/1547"
"2020-11/19","null","RowCountPrecondition fails on tables containing more than Integer.MAX_VALUE rows","https://github.com/liquibase/liquibase/issues/1549"
"2020-11/19","null","DiffChangeLog command is never stops with big Oracle table (8000 tables and a lot of FK)","https://github.com/liquibase/liquibase/issues/1550"
"2020-11/19","2022-10/7","loadData fails to insert data when usePreparedStatements=true","https://github.com/liquibase/liquibase/issues/1551"
"2020-11/20","null","Support for GraalVM native images","https://github.com/liquibase/liquibase/issues/1552"
"2020-11/20","2022-7/28","Do not split SQL on delimiters within BEGIN/END blocks","https://github.com/liquibase/liquibase/issues/1553"
"2020-11/23","2020-11/23","CockroachDatabase NullPointerException when using Hibernate database","https://github.com/liquibase/liquibase/issues/1554"
