"createdAt","closedAt","title","url"
"2022-9/27","2022-9/28","postgresql SET SEARCH_PATH fails to quote schema in DatabaseUtils","https://github.com/liquibase/liquibase/issues/3312"
"2022-9/27","null","referencedTableSchemaName is ignored","https://github.com/liquibase/liquibase/issues/3313"
"2022-9/27","2023-3/23","Question about ""SafeToBuild"" label","https://github.com/liquibase/liquibase/issues/3314"
"2022-9/27","null"," Migration from version 4.6.1 to 4.6.2 (and following versions) creates error in update","https://github.com/liquibase/liquibase/issues/3315"
"2022-9/28","null","StringIndexOutOfBoundsException if date is set to 1970-01-01","https://github.com/liquibase/liquibase/issues/3317"
"2022-9/28","2023-3/6","Liquibase 4.8.0 breaks backwards compatibility for MS SQLServer timestamp columns","https://github.com/liquibase/liquibase/issues/3320"
"2022-9/29","null","Improve Datatype Mapping Logic","https://github.com/liquibase/liquibase/issues/3325"
"2022-9/30","null","Schema creation on ORACLE 12c EXTREMELY slow after upgrade to liquibase 4.8.0","https://github.com/liquibase/liquibase/issues/3327"
"2022-10/1","null","Dependency Management Feature Request","https://github.com/liquibase/liquibase/issues/3330"
"2022-10/3","null","generateChangeLog - liquibase fails if there is a foreign Key referencing a table that did not exist","https://github.com/liquibase/liquibase/issues/3334"
"2022-10/5","2022-11/4","Liquibase deployment dependency","https://github.com/liquibase/liquibase/issues/3344"
"2022-10/6","null","Support scope=nested properties in changelog files","https://github.com/liquibase/liquibase/issues/3345"
"2022-10/8","null","Bug, liquibase does not respect query columns order when the output is a csv file (execute-sql --sql --output-file)","https://github.com/liquibase/liquibase/issues/3351"
"2022-10/10","2022-10/31","Vulnerability HSQLDB 2.5.2 CVE-2022-41853","https://github.com/liquibase/liquibase/issues/3353"
"2022-10/10","null","End delimiter logic broken by BEGIN TRANSACTION","https://github.com/liquibase/liquibase/issues/3356"
"2022-10/11","null","Internal Dependencies are exposed","https://github.com/liquibase/liquibase/issues/3357"
"2022-10/11","2022-11/22","liquibase maven plugin - warning when target classes and test-classes don't exist","https://github.com/liquibase/liquibase/issues/3358"
"2022-10/11","null","ParsedNode parses single element lists incorrectly","https://github.com/liquibase/liquibase/issues/3360"
"2022-10/12","2022-11/28","Changelogs that worked with 3.10 are failing on 4.17","https://github.com/liquibase/liquibase/issues/3365"
"2022-10/14","null","Liquibase ignores object ""column"" in ""excludeObjects""","https://github.com/liquibase/liquibase/issues/3371"
"2022-10/16","null","drop-all with a changelog-file doesn't support CLI supplied changelog parameters","https://github.com/liquibase/liquibase/issues/3380"
"2022-10/19","2022-11/28","Unable to initialize main class liquibase.integration.commandline.LiquibaseCommandLine","https://github.com/liquibase/liquibase/issues/3386"
"2022-10/21","2022-11/28","`relativeToChangeLogFile` not working with `SpringResource#resolveSibling`","https://github.com/liquibase/liquibase/issues/3393"
"2022-10/21","2022-11/9","changeSet with context specified applies even when no context specified for update execution","https://github.com/liquibase/liquibase/issues/3395"
"2022-10/25","2022-10/25","Missing 4.17.1 in maven central","https://github.com/liquibase/liquibase/issues/3407"
"2022-10/25","2022-12/16","VARBINARY datatype is wrongly created as BLOB on DB2 z/OS","https://github.com/liquibase/liquibase/issues/3408"
"2022-10/25","2022-11/14","liquibase changelog isuue-- unable to generate liquibase script.","https://github.com/liquibase/liquibase/issues/3409"
"2022-10/26","2023-1/27","listUnrunChangeSets throws NPE when MSSQL with case-sensitive collation","https://github.com/liquibase/liquibase/issues/3415"
"2022-10/27","2022-11/11","Liquibase default value is not honoring for add column if column has nullable constraint for Microsoft Sql Server database","https://github.com/liquibase/liquibase/issues/3417"
"2022-10/27","null","Please enhance ""row(s) affected"" output","https://github.com/liquibase/liquibase/issues/3418"
"2022-10/27","2022-10/27","Upgrade hsqldb.jar","https://github.com/liquibase/liquibase/issues/3421"
"2022-10/28","null","liquibase against hive db fails trying to delete databasechangeloglock","https://github.com/liquibase/liquibase/issues/3424"
"2022-10/28","null","diff: `excludeObjects` not working (while using snapshot)","https://github.com/liquibase/liquibase/issues/3425"
"2022-10/31","null","Liquibase doesnt snapshot precision of INT types on MariaDB","https://github.com/liquibase/liquibase/issues/3429"
"2022-10/31","null","MySQL/MariaDB add extra info for date/timestamp columns for the diffChangeLog","https://github.com/liquibase/liquibase/issues/3430"
"2022-11/1","2022-11/28","Changelogs: includeAll tag is case sensitive for file extensions","https://github.com/liquibase/liquibase/issues/3434"
"2022-11/3","2022-12/8","Liquibase 4.0.* version - insert queries sequence and table schema names must be different","https://github.com/liquibase/liquibase/issues/3437"
"2022-11/4","null","updateTestingRollback should have an option for execution order","https://github.com/liquibase/liquibase/issues/3441"
"2022-11/4","2022-11/28","liquibase status different between liquibase/liquibase:4.17 and liquibase/liquibase:4.16 ","https://github.com/liquibase/liquibase/issues/3442"
"2022-11/7","null","Enum NULL default value become ""DEFAULT 'null' NULL""","https://github.com/liquibase/liquibase/issues/3444"
"2022-11/7","null","properties subsition with liquibase.properties file","https://github.com/liquibase/liquibase/issues/3445"
"2022-11/7","null","Multithread build on maven fails with goal updateSQL","https://github.com/liquibase/liquibase/issues/3446"
"2022-11/10","null","allow workaround for counter-intuitive contexts behavior keeping backward compatibility","https://github.com/liquibase/liquibase/issues/3458"
"2022-11/11","2023-4/10","Incorrect SQL generated for SQLite dropColumn, preventing the column from being dropped.","https://github.com/liquibase/liquibase/issues/3459"
"2022-11/11","null","Unique constraint forgets original name after generateChangelog command for MariaDB and MySQL.","https://github.com/liquibase/liquibase/issues/3460"
"2022-11/13","null","Constraint name needs to be enforced when defining unique constraint for PostgreSQL","https://github.com/liquibase/liquibase/issues/3461"
"2022-11/14","2023-1/2","PostgreSQL 15 data export","https://github.com/liquibase/liquibase/issues/3464"
"2022-11/14","null","generate-changelog not detecting indices created with `UNIQUE KEY`","https://github.com/liquibase/liquibase/issues/3465"
"2022-11/15","2022-11/28","Incorrect response for json,yml,xml changelogs at ""Liquibase does not support automatic rollback generation""","https://github.com/liquibase/liquibase/issues/3469"
"2022-11/17","2022-11/28","[BUG]  liquibase.resource.FileSystemResourceAccessor removed in 4.17.0","https://github.com/liquibase/liquibase/issues/3478"
"2022-11/18","2023-5/2","Mapping of CURRENCY datatype for the H2 database is missing precision and scale","https://github.com/liquibase/liquibase/issues/3487"
"2022-11/19","null","ForeignKeyExistsPrecondition throws PreconditionFailedException with foreign keys whose name end with space and also exist in the database","https://github.com/liquibase/liquibase/issues/3488"
