"createdAt","closedAt","title","url"
"2020-12/17","2021-2/26","since refacoring of ClassLoaderResourceAccessor in 4..0.0-beta2, searchPath ""classpath*:"" is not handled anymore correctly","https://github.com/liquibase/liquibase/issues/1595"
"2020-12/18","2021-10/26","Liquibase does not honor deferrable and initially deferred on Primary Key","https://github.com/liquibase/liquibase/issues/1597"
"2020-12/18","2021-11/15","Extra backslash added in the column values in the genarated sql","https://github.com/liquibase/liquibase/issues/1598"
"2020-12/21","2021-1/6","spring-boot-autoconfigure-2.1.17.RELEASE Cannot resolve classpath","https://github.com/liquibase/liquibase/issues/1599"
"2020-12/22","2021-8/5","CLI doesn't work with Spring Boot Classloader on Windows","https://github.com/liquibase/liquibase/issues/1600"
"2020-12/23","null","Derby CLOB: generate Changelog with diffType data: excpetion","https://github.com/liquibase/liquibase/issues/1601"
"2020-12/24","2022-9/9","Filename + Id + Author is not being treated as unique in ValidatingVisitor.findChangeSet  method","https://github.com/liquibase/liquibase/issues/1603"
"2020-12/28","2022-2/14","Underscore in schemaName causes error relation ""databasechangelog"" already exists","https://github.com/liquibase/liquibase/issues/1604"
"2020-12/29","2022-9/15","Liquibase rollback by tag can work unexpectedly when more than one changelog files are used","https://github.com/liquibase/liquibase/issues/1605"
"2020-12/30","2021-1/6","Owasp-Dependency-Checker list finding CVE-2017-18640 for snakeyaml-1.2.4","https://github.com/liquibase/liquibase/issues/1608"
"2020-12/30","2022-8/5","CORE-3198 Regression - prefer internal XSD usage","https://github.com/liquibase/liquibase/issues/1609"
"2020-12/30","2023-5/17","diffChangelog command is not respecting the changeSetAuthor option","https://github.com/liquibase/liquibase/issues/1610"
"2021-1/4","null","BatchInsert is translated incorrectly for Oracle custom changes","https://github.com/liquibase/liquibase/issues/1613"
"2021-1/4","2022-9/28","Addition of liquibase.update()","https://github.com/liquibase/liquibase/issues/1614"
"2021-1/4","null","API inconsistency - Liquibase creation file vs. DatabaseChangeLog","https://github.com/liquibase/liquibase/issues/1615"
"2021-1/4","null","Liquibase API simplification","https://github.com/liquibase/liquibase/issues/1616"
"2021-1/5","2021-1/6","Outdated snakeyaml version in documentation","https://github.com/liquibase/liquibase/issues/1618"
"2021-1/7","2021-1/12","Usage of endDelimiter in scripts now require spacing","https://github.com/liquibase/liquibase/issues/1623"
"2021-1/11","2021-11/15","preConditions onSqlOutput TEST configuration does not work for nested changelogs","https://github.com/liquibase/liquibase/issues/1624"
"2021-1/13","2021-11/15","indexExists precondition not working for function index in MySQL 8","https://github.com/liquibase/liquibase/issues/1626"
"2021-1/13","2021-10/29","spring.liquibase.tag property not being honored","https://github.com/liquibase/liquibase/issues/1627"
"2021-1/14","2021-12/21","dropPrimaryKey's dropIndex attribute is missing from the xsd","https://github.com/liquibase/liquibase/issues/1628"
"2021-1/15","2022-9/23","Liquibase CLI ""validation"" command returns success status on a validation errors","https://github.com/liquibase/liquibase/issues/1630"
"2021-1/15","2021-4/5","java.lang.NullPointerException during DIFF operation","https://github.com/liquibase/liquibase/issues/1631"
"2021-1/18","2022-9/13","setColumnRemarks Mysql  execute sql : ALTER TABLE [tabeName]  COMMENT = 'your comment';","https://github.com/liquibase/liquibase/issues/1632"
"2021-1/18","2021-1/20","addColumn remarks change table remarks  mysql","https://github.com/liquibase/liquibase/issues/1633"
"2021-1/18","2022-5/23","modifyDataType set remarks null mysql","https://github.com/liquibase/liquibase/issues/1634"
"2021-1/18","2023-4/10","Error reading changelog files from classpath","https://github.com/liquibase/liquibase/issues/1635"
"2021-1/18","null","Liquibase potentially not applying changesets in order","https://github.com/liquibase/liquibase/issues/1636"
"2021-1/19","2022-9/22","Wrong checksum validation for included sql changelog","https://github.com/liquibase/liquibase/issues/1637"
"2021-1/20","2021-2/11","ClassCastException on moving to mysql-connector-java version 8.0.23","https://github.com/liquibase/liquibase/issues/1639"
"2021-1/20","null","Liquibase failed when hyphen char in schema name","https://github.com/liquibase/liquibase/issues/1640"
"2021-1/20","2021-1/20","Add deprecated LogFactory.getInstance() to smooth upgrade to 4.x","https://github.com/liquibase/liquibase/issues/1641"
"2021-1/21","null","Parameter in script is replaced with environment variable instead of configured parameter","https://github.com/liquibase/liquibase/issues/1644"
"2021-1/21","null","changeset checksum different with and without liquibase-percona (liquibase 3.10.3)","https://github.com/liquibase/liquibase/issues/1646"
"2021-1/22","2021-1/31","Bad cast in StandardChangeLogHistoryService.getRanChangeSets()","https://github.com/liquibase/liquibase/issues/1647"
"2021-1/26","2021-2/9","ChangeExecListener-API cannot be used due to HubChangeExecListener","https://github.com/liquibase/liquibase/issues/1651"
"2021-1/26","2022-8/22","Liquibase Diff/Changelog generating unique constraints that have columns repeated multiple times","https://github.com/liquibase/liquibase/issues/1654"
"2021-1/27","null","Formatted SQL Changelogs should support global labels","https://github.com/liquibase/liquibase/issues/1656"
"2021-1/27","2021-2/11","Relative Path error when using the includeAll tag and Springboot","https://github.com/liquibase/liquibase/issues/1657"
"2021-1/28","2022-10/6","Update (or any other command) with label also include changelogs without labels.","https://github.com/liquibase/liquibase/issues/1660"
"2021-2/1","2022-1/26","futureRollbackSQL command throws an unexpected command parameter.","https://github.com/liquibase/liquibase/issues/1662"
"2021-2/1","2022-3/9","futureRollbackFromTagSQL command is unrecognized.","https://github.com/liquibase/liquibase/issues/1663"
"2021-2/5","2022-10/6","read configuration file variables","https://github.com/liquibase/liquibase/issues/1666"
"2021-2/5","null","Insert UUID from CSV into Oracle","https://github.com/liquibase/liquibase/issues/1667"
"2021-2/6","2022-8/15","sqlFile ignores encoding parameter","https://github.com/liquibase/liquibase/issues/1670"
"2021-2/6","2021-11/9","addColumn ignores deleteCascade","https://github.com/liquibase/liquibase/issues/1671"
"2021-2/6","2022-7/6","loadData inserts NULL when CSV contains function","https://github.com/liquibase/liquibase/issues/1672"
"2021-2/6","2022-12/8","ClassLoaderResourceAccessor non-functional in Maven-like SetUp","https://github.com/liquibase/liquibase/issues/1673"
"2021-2/8","null","Executed SQL not logged in 4.x versions of Liquibase","https://github.com/liquibase/liquibase/issues/1674"
"2021-2/8","2022-10/5","Liquibase doesn't validate bad formatted SQL changesets","https://github.com/liquibase/liquibase/issues/1675"
"2021-2/8","2022-10/7","Increase minimum java version from 8 to 11","https://github.com/liquibase/liquibase/issues/1677"
"2021-2/9","null","Command fails if this is the first time running updateSQL","https://github.com/liquibase/liquibase/issues/1678"
"2021-2/10","2022-10/13","-D command line option doesn't override parameters in properties file","https://github.com/liquibase/liquibase/issues/1680"
"2021-2/10","2022-8/11","Checksums change between 2 liquibase versions: moving from 3.6.3 to 3.8.9","https://github.com/liquibase/liquibase/issues/1681"
"2021-2/10","2021-2/12","Liquibase 4.3.0 throws NullPointerExceptions without snakeyaml in the classpath","https://github.com/liquibase/liquibase/issues/1682"
"2021-2/11","2022-10/4"," issues with postgres 12","https://github.com/liquibase/liquibase/issues/1683"
"2021-2/11","null","Require JSON library in Liquibase","https://github.com/liquibase/liquibase/issues/1684"
"2021-2/11","2022-9/8","loadData - NullPointerException when type not provided and column name invalid","https://github.com/liquibase/liquibase/issues/1687"
"2021-2/12","2021-3/11","Default ConsoleUIService.allowPrompt to false","https://github.com/liquibase/liquibase/issues/1689"
"2021-2/12","2021-3/24","Answering prompt auto-registration for liquibase-base with ""N"" leads to CommandExecutionException","https://github.com/liquibase/liquibase/issues/1690"
"2021-2/12","2021-4/22","Refactor LiquibaseConfiguration API","https://github.com/liquibase/liquibase/issues/1691"
"2021-2/12","2021-3/9","Support setting LiquibaseConfiguration values with environment variables","https://github.com/liquibase/liquibase/issues/1693"
"2021-2/12","null","Add ability to have cascading liquibase.properties files","https://github.com/liquibase/liquibase/issues/1694"
"2021-2/14","null","Adding a non-nullable column to existing table fails. The ""value"" attribute is ignored.","https://github.com/liquibase/liquibase/issues/1695"
"2021-2/15","2021-2/15","IncludeAll does not work for Java 9+","https://github.com/liquibase/liquibase/issues/1696"
"2021-2/15","null","Add support for Indexes with Included Columns","https://github.com/liquibase/liquibase/issues/1697"
"2021-2/15","2021-6/24","loaddata is slow when csv file doesn't specify type","https://github.com/liquibase/liquibase/issues/1699"
"2021-2/15","null","Support yaml and json formatted defaults file","https://github.com/liquibase/liquibase/issues/1700"
"2021-2/15","2021-5/6","Refactor LiquibaseCommand API","https://github.com/liquibase/liquibase/issues/1701"
"2021-2/15","2021-6/7","Replace existing CLI integration with one that dynamically leverages LiquibaseCommand classes","https://github.com/liquibase/liquibase/issues/1702"
"2021-2/15","null","Replace existing Maven integration with one that uses the LiquibaseCommand API","https://github.com/liquibase/liquibase/issues/1703"
"2021-2/15","null","Replace existing Ant integration with one that uses the LiquibaseCommand API","https://github.com/liquibase/liquibase/issues/1704"
"2021-2/15","null","Refactor Spring integration to use the LiquibaseCommand API ","https://github.com/liquibase/liquibase/issues/1705"
"2021-2/15","null","Refactor Servlet integration to use the new LiquibaseCommand API","https://github.com/liquibase/liquibase/issues/1706"
"2021-2/16","2022-8/10","logicalFilePath is case insensitive but the update on databasechangelog is case sensitive","https://github.com/liquibase/liquibase/issues/1707"
"2021-2/19","2022-9/20","Filenames are stored differently CLI <> Maven","https://github.com/liquibase/liquibase/issues/1709"
