createdAt,closedAt,title,url
2017-7/16,nan,Feature request: scriptable case creation and processing,https://github.com/sleuthkit/autopsy/issues/2950
2017-9/22,nan,Error while creating new case.,https://github.com/sleuthkit/autopsy/issues/3100
2017-11/17,2017-11/28,Autopsy not building,https://github.com/sleuthkit/autopsy/issues/3219
2017-11/24,nan,Keyword search regex not working in 4.5.0,https://github.com/sleuthkit/autopsy/issues/3238
2017-11/25,nan,deadlock.netbeans.org is down,https://github.com/sleuthkit/autopsy/issues/3239
2017-11/30,2018-1/4,Linux - Timeline stalls in 4.5.1,https://github.com/sleuthkit/autopsy/issues/3247
2017-12/4,nan,Multi-user case setup issues,https://github.com/sleuthkit/autopsy/issues/3255
2017-12/10,2018-5/22,Make package / install candidate for Mac OS X,https://github.com/sleuthkit/autopsy/issues/3291
2017-12/18,2018-1/5,Linux - dialog does not close when loading existing case,https://github.com/sleuthkit/autopsy/issues/3330
2017-12/20,2017-12/22,How do I get the file contents using the Sleuthkit's AbstractFile class,https://github.com/sleuthkit/autopsy/issues/3343
2017-12/28,nan,Third Party Plugin Development Unit Test,https://github.com/sleuthkit/autopsy/issues/3346
2018-1/7,nan,cannot change autopsy default directory for storing data,https://github.com/sleuthkit/autopsy/issues/3358
2018-1/17,2018-2/10,Export carved URLs/keywords,https://github.com/sleuthkit/autopsy/issues/3373
2018-2/7,nan,Failure to open or create core,https://github.com/sleuthkit/autopsy/issues/3422
2018-2/19,2018-2/27,Autopsy attempting external internet connection,https://github.com/sleuthkit/autopsy/issues/3447
2018-2/21,2018-5/22,Default background color,https://github.com/sleuthkit/autopsy/issues/3452
2018-3/5,nan,Code signing,https://github.com/sleuthkit/autopsy/issues/3515
2018-3/8,nan,Floating windows will not dock properly,https://github.com/sleuthkit/autopsy/issues/3524
2018-3/11,nan,Deterministic compilation,https://github.com/sleuthkit/autopsy/issues/3533
2018-3/15,2018-5/22,Linux: include an export of the JAVA_HOME environment variable in the docs,https://github.com/sleuthkit/autopsy/issues/3561
2018-3/15,nan,It works in CAINE (Ubuntu 16.04) and it works on local disks!,https://github.com/sleuthkit/autopsy/issues/3562
2018-3/19,nan,Windows 10- Autopsy 4.6 Hangs,https://github.com/sleuthkit/autopsy/issues/3570
2018-3/20,2018-3/21,Windows 10 - Autopsy 4.6 problem with opening case,https://github.com/sleuthkit/autopsy/issues/3582
2018-4/2,nan,GUI hangs after 407 (auth required) from proxy on update check,https://github.com/sleuthkit/autopsy/issues/3648
2018-4/28,2018-5/18,Timezone Typo,https://github.com/sleuthkit/autopsy/issues/3727
2018-4/30,2018-5/18,File tagging with module,https://github.com/sleuthkit/autopsy/issues/3729
2018-5/17,2018-5/17,Unable to install autopsy on mac,https://github.com/sleuthkit/autopsy/issues/3781
2018-6/7,2018-7/25,Linux: Library not found in jar (libtsk_jni),https://github.com/sleuthkit/autopsy/issues/3829
2018-6/8,nan,Tagging a file with the same Tag multiple times possible.,https://github.com/sleuthkit/autopsy/issues/3842
2018-6/8,2018-12/4,Hashsets Hits duplicate entries,https://github.com/sleuthkit/autopsy/issues/3843
2018-6/8,nan,"Request: Visual distinction of good, bad and unknown files",https://github.com/sleuthkit/autopsy/issues/3844
2018-6/8,2018-6/18,Linux: Problems using Autopsy on Kali,https://github.com/sleuthkit/autopsy/issues/3845
2018-6/18,nan,Can't find new data content viewer modules,https://github.com/sleuthkit/autopsy/issues/3866
2018-6/29,2018-7/3,Dual boot,https://github.com/sleuthkit/autopsy/issues/3928
2018-7/4,2018-7/5,Refreshing Data Sources after added file,https://github.com/sleuthkit/autopsy/issues/3939
2018-7/5,2018-7/5,SparseBitSet.jar not found,https://github.com/sleuthkit/autopsy/issues/3942
2018-7/27,2018-7/31,JVM crashed after logging 30 times: TskCoreException / Shift is too large,https://github.com/sleuthkit/autopsy/issues/3995
2018-8/8,2022-12/13,Hash Set,https://github.com/sleuthkit/autopsy/issues/4029
2018-8/25,nan,Autopsy 4.8 crashes on Mac osx,https://github.com/sleuthkit/autopsy/issues/4067
2018-8/28,2022-12/13,Python Module Error Window,https://github.com/sleuthkit/autopsy/issues/4070
2018-9/1,nan,Fresh Install Autopsy 4.8.0 - No Keyword Module,https://github.com/sleuthkit/autopsy/issues/4082
2018-9/28,2018-11/21,"Autopsy 4.8.0 Linux - Add data source ""open logical files"" issue",https://github.com/sleuthkit/autopsy/issues/4166
2018-9/30,2018-11/22,Python plugins don't work in Autopsy for Linux,https://github.com/sleuthkit/autopsy/issues/4170
2018-10/25,nan,XXE in CaseMetadata,https://github.com/sleuthkit/autopsy/issues/4236
2018-10/31,nan,Refresh issue when removing tags,https://github.com/sleuthkit/autopsy/issues/4247
2018-11/5,nan,Java-Problems on Mac OSX Mojave,https://github.com/sleuthkit/autopsy/issues/4259
2018-11/6,2019-4/24,Can't register on http://forum.sleuthkit.org,https://github.com/sleuthkit/autopsy/issues/4262
2018-11/20,nan,TskDbSqlite::getFsRootDirObjectInfo: Error selecting object by objid,https://github.com/sleuthkit/autopsy/issues/4288
2018-11/25,2018-11/25,Hbase installation,https://github.com/sleuthkit/autopsy/issues/4303
2018-11/25,nan,Error Running Autopsy on Linux,https://github.com/sleuthkit/autopsy/issues/4304
2018-11/26,2018-11/27,Error generating report: Java.lang.NoClassDeffoundError: Could not initialize class org.sleuthkit.autopsy.coreutils.imageUtils,https://github.com/sleuthkit/autopsy/issues/4305
2018-11/27,2022-12/13,"Slow download on the 4.9.1. Any ather palce i can get it from, i have not download with 50 к/ps from like 20 YEARS !?!?!?!",https://github.com/sleuthkit/autopsy/issues/4310
2018-11/30,nan,Autopsy on Arch - illegal reflective access,https://github.com/sleuthkit/autopsy/issues/4321
2018-12/25,nan,Can't open case if non latin chars,https://github.com/sleuthkit/autopsy/issues/4422
2018-12/28,2022-12/13,Request: APFS functions,https://github.com/sleuthkit/autopsy/issues/4432
2019-1/3,nan,Use only the MFT record instead of scanning the entire hard disk on Autopsy?,https://github.com/sleuthkit/autopsy/issues/4444
2019-1/9,nan,Keyword search out of memory error v4.9.1,https://github.com/sleuthkit/autopsy/issues/4451
2019-1/12,2019-2/15,Registry module will not install,https://github.com/sleuthkit/autopsy/issues/4457
2019-1/23,2019-2/6,Autopsy install: sleuthkit.jar file not found _ubuntu 18.10,https://github.com/sleuthkit/autopsy/issues/4472
2019-1/23,nan,Timeline plain text export (all content),https://github.com/sleuthkit/autopsy/issues/4473
2019-1/24,2022-12/13,Autopsy 64 bits package for Windows comes with 32 bits PhotoRec,https://github.com/sleuthkit/autopsy/issues/4479
2019-2/1,nan,Error generating report: Java.lang.NoClassDeffoundError: Could not initialize class org.sleuthkit.autopsy.coreutils.imageUtils,https://github.com/sleuthkit/autopsy/issues/4509
2019-2/3,nan,Error running autopsy on archlinux,https://github.com/sleuthkit/autopsy/issues/4517
2019-2/5,2019-2/6,Logical Operators,https://github.com/sleuthkit/autopsy/issues/4520
2019-2/8,nan,MAC USER NOT WORKING,https://github.com/sleuthkit/autopsy/issues/4532
2019-2/21,nan,HiDPI support,https://github.com/sleuthkit/autopsy/issues/4549
2019-3/3,nan,OS X crashing,https://github.com/sleuthkit/autopsy/issues/4582
2019-3/18,nan,OS X doesn't launch,https://github.com/sleuthkit/autopsy/issues/4620
2019-3/21,nan,Zip bomb detection,https://github.com/sleuthkit/autopsy/issues/4640
2019-3/25,2019-3/26,"Feature Request: Add multiple evidence items at once, run ingest items once",https://github.com/sleuthkit/autopsy/issues/4649
2019-4/18,2019-9/19,Error indexing NSRLFile hash set,https://github.com/sleuthkit/autopsy/issues/4738
2019-4/20,nan,Autopsy Does Not Install on Linux: Oracle Java 8 Discontinued,https://github.com/sleuthkit/autopsy/issues/4744
2019-4/21,nan,Extracted files from EWF image are 0 bytes,https://github.com/sleuthkit/autopsy/issues/4745
2019-4/25,2019-5/13,error,https://github.com/sleuthkit/autopsy/issues/4751
2019-5/11,nan,Change display name of datasource,https://github.com/sleuthkit/autopsy/issues/4793
2019-5/12,nan,Opening case seems stuck,https://github.com/sleuthkit/autopsy/issues/4794
2019-5/15,nan,Autopsy versin 4.11 - filed to read case metadata,https://github.com/sleuthkit/autopsy/issues/4799
2019-6/11,2019-9/19,where is sleuthkit-java_4.6.6-1_amd64.deb?,https://github.com/sleuthkit/autopsy/issues/4866
2019-6/11,2019-9/19,error in google drive links to download sample images ,https://github.com/sleuthkit/autopsy/issues/4867
2019-6/25,2022-12/13,"""Error opening Image Gallery databases"" Autopsy 4.11 + Ubuntu 18.04",https://github.com/sleuthkit/autopsy/issues/4943
2019-7/4,nan,email parser multipart/mixed issue,https://github.com/sleuthkit/autopsy/issues/5011
2019-7/13,nan,Autopsy not working on Mac any more?,https://github.com/sleuthkit/autopsy/issues/5030
2019-7/17,2019-7/17, The module org.jdesktop.layout has been deprecated Error,https://github.com/sleuthkit/autopsy/issues/5042
2019-7/17,2019-7/17,"""BUILD FAILED"" ""Error running javac.exe compiler",https://github.com/sleuthkit/autopsy/issues/5043
2019-7/17,2019-7/30,"BUILD FAILED ""class file has wrong version 55.0, should be 52.0""",https://github.com/sleuthkit/autopsy/issues/5044
2019-7/22,2019-7/24,I need help.,https://github.com/sleuthkit/autopsy/issues/5059
2019-7/22,2019-7/22,The module org.jdesktop.layout has been deprecated Error,https://github.com/sleuthkit/autopsy/issues/5060
2019-7/23,2019-7/30,"BUILD FAILED Target ""Autopsy"" does not exist in the project ""Autopsy 4"".",https://github.com/sleuthkit/autopsy/issues/5064
2019-7/29,2019-7/29,Is this an ignorable error?,https://github.com/sleuthkit/autopsy/issues/5073
2019-7/30,nan,"""ant run Autopsy"" not working////////// help T_T",https://github.com/sleuthkit/autopsy/issues/5077
2019-7/30,nan,Already had dead JAR,https://github.com/sleuthkit/autopsy/issues/5078
2019-7/30,2019-7/31,"""[nb-javac] warning: [path] bad path element""",https://github.com/sleuthkit/autopsy/issues/5079
2019-7/31,nan,"""sleuthkit"" I do not know what to do with the build file. ",https://github.com/sleuthkit/autopsy/issues/5084
2019-8/2,2019-8/2,I want to change the UI of Autopsy.,https://github.com/sleuthkit/autopsy/issues/5092
2019-8/2,nan,I want to change the UI of Autopsy.,https://github.com/sleuthkit/autopsy/issues/5093
2019-8/8,2019-8/8,What UI library does Autopsy use?,https://github.com/sleuthkit/autopsy/issues/5106
2019-8/8,nan,I want to customize the GUI,https://github.com/sleuthkit/autopsy/issues/5107
2019-8/27,2019-8/29,Unicode error?,https://github.com/sleuthkit/autopsy/issues/5142
2019-9/1,nan,Autopsy Keyword search with spaces Network-Repository-Path/VMWare-Shared-Folder / Escaping,https://github.com/sleuthkit/autopsy/issues/5148
2019-9/4,2020-2/27,Backend Endpoints,https://github.com/sleuthkit/autopsy/issues/5151
2019-9/4,nan,unix_setup.sh script error due to ^M,https://github.com/sleuthkit/autopsy/issues/5153
2019-9/15,nan,sh unix_setup.sh is not running,https://github.com/sleuthkit/autopsy/issues/5188
2019-9/15,nan,SIGAR is deprecated,https://github.com/sleuthkit/autopsy/issues/5189
2019-9/17,2019-10/3,Cannot determine file system type (Sector offset: 0) ,https://github.com/sleuthkit/autopsy/issues/5198
2019-9/26,nan,Viewing a video in Hex or Application tabs crashes Autopsy,https://github.com/sleuthkit/autopsy/issues/5276
2019-10/6,2019-10/17,4.12.0 Linux Installation,https://github.com/sleuthkit/autopsy/issues/5324
2019-10/16,nan,Dependencies: java == 8 or java >=8 ?,https://github.com/sleuthkit/autopsy/issues/5342
2019-10/16,2019-10/16,Add Data Source does nothing in GUI - Windows Installation,https://github.com/sleuthkit/autopsy/issues/5343
2019-10/18,2019-10/23,Failed to load AndroidModuleFactory,https://github.com/sleuthkit/autopsy/issues/5351
2019-10/18,nan,Font in Text View is small,https://github.com/sleuthkit/autopsy/issues/5353
2019-10/22,2019-10/23,Autopsy not working with OpenJDK on Linux,https://github.com/sleuthkit/autopsy/issues/5359
2019-10/29,2020-3/2,Add Data Source - Memory Image,https://github.com/sleuthkit/autopsy/issues/5381
2019-11/3,2019-11/11,Cannot create case: javafx/scene/paint/Color,https://github.com/sleuthkit/autopsy/issues/5390
2019-11/3,2019-11/3,Failed to load AndroidModuleFactory,https://github.com/sleuthkit/autopsy/issues/5391
2019-11/27,nan,Mac brew installs sleuthkit-3.6.7.jar but sh unix_setup.sh need sleuthkit-4.7.0.jar,https://github.com/sleuthkit/autopsy/issues/5456
2019-12/11,nan,OST Parsing,https://github.com/sleuthkit/autopsy/issues/5492
2019-12/14,nan,export JAVA_HOME=/usr/lib/jvm/... does not work in Linux UBUNTU,https://github.com/sleuthkit/autopsy/issues/5498
2019-12/17,2019-12/30,core jarfile java.lang.ExceptionInInitializerError,https://github.com/sleuthkit/autopsy/issues/5504
2019-12/20,2020-6/13,Autopsy 4.13.0 - ImportError: No module named blackboardutils,https://github.com/sleuthkit/autopsy/issues/5527
2020-1/7,2020-1/28,Failure to open a case from 4.9.1 in 4.13.0,https://github.com/sleuthkit/autopsy/issues/5562
2020-1/9,nan,Create snap package for autopsy,https://github.com/sleuthkit/autopsy/issues/5571
2020-1/16,nan,locateVolatilityExecutable not trying on Linux,https://github.com/sleuthkit/autopsy/issues/5598
2020-1/21,2020-1/22,Central 501 HTTPS Required ,https://github.com/sleuthkit/autopsy/issues/5605
2020-1/22,2020-1/28,RecentActivity failing on ExtractRegistry,https://github.com/sleuthkit/autopsy/issues/5611
2020-1/30,nan,Error reading image file (iso_find_inodes),https://github.com/sleuthkit/autopsy/issues/5623
2020-2/4,2020-2/6,Cannot open any files,https://github.com/sleuthkit/autopsy/issues/5629
2020-2/19,nan,"Not possible to tab out of ""Add data source -> Configure Ingest modules""",https://github.com/sleuthkit/autopsy/issues/5654
2020-2/21,nan,Suggestion: Export all images and Export all videoes.,https://github.com/sleuthkit/autopsy/issues/5656
2020-2/25,2020-3/2,Previously loaded “module name” could not be found,https://github.com/sleuthkit/autopsy/issues/5660
2020-2/27,2020-2/27,Case.deleteReports() can cause deadlock,https://github.com/sleuthkit/autopsy/issues/5666
2020-3/24,2020-4/1,Improve Linux install instructions,https://github.com/sleuthkit/autopsy/issues/5734
2020-4/3,2022-12/1,Portable case with Autopsy binaries,https://github.com/sleuthkit/autopsy/issues/5774
2020-4/3,2020-4/3,Linux Ubuntu install fail,https://github.com/sleuthkit/autopsy/issues/5777
2020-4/10,2020-4/11,Ubuntu 18.04 Autopsy 4.14.0 Illegal reflective access by org.netbeans.ProxyURLStreamHandlerFactory,https://github.com/sleuthkit/autopsy/issues/5797
2020-4/10,nan,--fontsize option doesn't work on Linux,https://github.com/sleuthkit/autopsy/issues/5801
2020-4/12,2020-5/25,Recent Activity module fails to complete on Linux,https://github.com/sleuthkit/autopsy/issues/5802
2020-4/12,nan,The nbexec script must be fixed for macOS,https://github.com/sleuthkit/autopsy/issues/5804
2020-4/15,nan,Deleting an imported hashset,https://github.com/sleuthkit/autopsy/issues/5810
2020-4/16,nan,Support later Java & jfxrt,https://github.com/sleuthkit/autopsy/issues/5817
2020-4/16,nan,Gui is not showing option for new cases etc,https://github.com/sleuthkit/autopsy/issues/5818
2020-4/17,2020-4/17,Autopsy Unable to connect on kali linux,https://github.com/sleuthkit/autopsy/issues/5828
2020-4/17,nan,VideoTriage plugin error on Linux,https://github.com/sleuthkit/autopsy/issues/5829
2020-4/19,nan,Wrong count displayed in Views -> File Size,https://github.com/sleuthkit/autopsy/issues/5830
2020-4/19,nan,Run Ingest Modules - support using spacebar to check/uncheck ingested modules,https://github.com/sleuthkit/autopsy/issues/5831
2020-4/20,nan,Wrong count displayed in Results -> Extracted Content -> Web Bookmarks,https://github.com/sleuthkit/autopsy/issues/5832
2020-4/20,nan,Feature Request: Display a freeform text search box with all Listings,https://github.com/sleuthkit/autopsy/issues/5833
2020-4/20,2022-6/29,JythonModuleLoader scanner unable to read some lines,https://github.com/sleuthkit/autopsy/issues/5835
2020-4/20,nan,ERROR: Java was not found in /usr/lib/jvm/bellsoft-java8-amd64.,https://github.com/sleuthkit/autopsy/issues/5837
2020-4/24,nan,Font in Linux is too small,https://github.com/sleuthkit/autopsy/issues/5849
2020-4/26,nan,Feature Request: Make Hex Editor Path Configurable (Linux/macOS),https://github.com/sleuthkit/autopsy/issues/5850
2020-4/26,nan,Feature Request: Avoid Duplicate Results with DISTINCT() clause,https://github.com/sleuthkit/autopsy/issues/5851
2020-4/26,nan,Feature Request: Include Dates from Logical File Data Sources,https://github.com/sleuthkit/autopsy/issues/5852
2020-4/29,nan,"Count Incorrect in Ingest Inbox, but correctly counts in logfile",https://github.com/sleuthkit/autopsy/issues/5861
2020-5/1,nan,Brew sleuthkit mac osx,https://github.com/sleuthkit/autopsy/issues/5868
2020-5/3,2020-5/3,Warning when running autopsy (macOS),https://github.com/sleuthkit/autopsy/issues/5869
2020-5/9,nan,Error: Showing some module error while opening autopsy,https://github.com/sleuthkit/autopsy/issues/5885
2020-5/10,2020-5/10,Implement DataSourceProcessor using Python Module,https://github.com/sleuthkit/autopsy/issues/5886
2020-5/12,2020-5/12,"[Autopsy 4.15.0] ""Add Data Source > Memory Image File"" option missing in GUI",https://github.com/sleuthkit/autopsy/issues/5892
2020-5/14,2021-1/24,[Request] Rekall Memory Forensic Framework support,https://github.com/sleuthkit/autopsy/issues/5898
2020-5/16,nan,Autopsy on MacOS Catalina,https://github.com/sleuthkit/autopsy/issues/5901
2020-5/18,nan,"ERROR: Unable to correct problems, you have held broken packages with ""The following packages have unmet dependencies"" (TSK installation on MX Linux)",https://github.com/sleuthkit/autopsy/issues/5902
2020-5/18,nan,4.15.0 crashes when adding APFS volume,https://github.com/sleuthkit/autopsy/issues/5903
2020-5/29,2020-11/13,[Feature request] Photorec module: add options to exclude some file types,https://github.com/sleuthkit/autopsy/issues/5921
2020-5/29,2020-6/17,Can't distinguish between multiple file exports,https://github.com/sleuthkit/autopsy/issues/5922
2020-5/30,nan,Invalid phone numbers using Autopsy Communications Manager,https://github.com/sleuthkit/autopsy/issues/5925
2020-6/5,nan,Date-related errors with Recent Activity module,https://github.com/sleuthkit/autopsy/issues/5946
2020-6/8,nan,Add Rules for Crypto Currency Wallets,https://github.com/sleuthkit/autopsy/issues/5950
2020-6/8,nan,Add rules for Encryption Programs,https://github.com/sleuthkit/autopsy/issues/5951
2020-6/8,nan,Detect Cloud Storage / Sync Apps,https://github.com/sleuthkit/autopsy/issues/5952
2020-6/9,2020-7/3,Autopsy | Failed to add data source (critical error encountered) ,https://github.com/sleuthkit/autopsy/issues/5955
2020-7/3,nan,Finding IOC and compromission date WinX2SP2x86 on autopsy,https://github.com/sleuthkit/autopsy/issues/6046
2020-7/4,nan,A compiled Windows executable for plaso compatible with Autopsy 4.15.0,https://github.com/sleuthkit/autopsy/issues/6047
2020-7/14,nan,Linux: Library not found in jar (libtsk_jni) for RPI,https://github.com/sleuthkit/autopsy/issues/6077
2020-7/22,nan,Pre-Existing Tag Window Extends Beyond Screen ,https://github.com/sleuthkit/autopsy/issues/6121
2020-7/23,2020-7/29,Can't open log: autopsy.log at /usr/share/autopsy/lib/Print.pm line 383.,https://github.com/sleuthkit/autopsy/issues/6126
2020-7/25,nan,Autopsy shouldn't alert that the new version to download is the same as the version that is running.,https://github.com/sleuthkit/autopsy/issues/6139
2020-8/10,2020-8/10,"Autopsy 4.15.0 Crashes after ""Starting Modules"".",https://github.com/sleuthkit/autopsy/issues/6166
2020-9/1,nan,Adding Multiple Images at Command Line,https://github.com/sleuthkit/autopsy/issues/6224
2020-9/7,2022-12/1,Autopsy Setup with SMB/CIFS not working,https://github.com/sleuthkit/autopsy/issues/6240
2020-9/15,nan,Allow filtering of listings by column,https://github.com/sleuthkit/autopsy/issues/6264
2020-9/19,nan,Command Line Ingest needs GUI. Why?,https://github.com/sleuthkit/autopsy/issues/6298
2020-9/23,2020-10/19,Multi user client issues,https://github.com/sleuthkit/autopsy/issues/6321
2020-9/27,2020-10/13,Ubuntu 20.04 Prerequisites installation issues,https://github.com/sleuthkit/autopsy/issues/6345
2020-9/27,nan,licenses of some thirdparty projects incomplete or missing,https://github.com/sleuthkit/autopsy/issues/6346
2020-10/12,2022-12/1,How do I get started with this Autopsy tool ?,https://github.com/sleuthkit/autopsy/issues/6388
2020-10/19,2020-11/3,Failed to open remote events channel error (Multi user setup),https://github.com/sleuthkit/autopsy/issues/6396
2020-10/28,nan,Error Opening Archive: Failed to open 'sleuthkit-4.10.0.tar.gz',https://github.com/sleuthkit/autopsy/issues/6416
2020-11/3,2020-11/17,Keyword search ingest module halts with certain images when OCR is enabled,https://github.com/sleuthkit/autopsy/issues/6432
2020-11/3,2021-12/13,Solr upgrade,https://github.com/sleuthkit/autopsy/issues/6433
2020-11/4,2020-11/17,"4.16 - No ""OPTIONS"" Menu under the Tools.. ",https://github.com/sleuthkit/autopsy/issues/6437
2020-11/12,nan,Changing screen resolution results in faulty display,https://github.com/sleuthkit/autopsy/issues/6457
2020-11/12,2020-11/30,Integer attributes sort as strings,https://github.com/sleuthkit/autopsy/issues/6458
2020-11/15,2020-11/16,this version of the Java Runtime only recognizes class file versions up to 52.0,https://github.com/sleuthkit/autopsy/issues/6463
2020-11/18,2020-11/24,Java Version Confusion (requiring both 8 and 11?),https://github.com/sleuthkit/autopsy/issues/6472
2020-11/21,nan,Recent Activity module hangs on Windows 10,https://github.com/sleuthkit/autopsy/issues/6483
2020-11/24,2020-11/25,"Table view sorting/display/save to csv, not based on total number of files when more than 10000 results (one page, the DEFAULT setting)",https://github.com/sleuthkit/autopsy/issues/6492
2020-12/1,2020-12/2,Autopsy 4.17 on linux,https://github.com/sleuthkit/autopsy/issues/6507
2020-12/9,nan,Give feedback when checking proxy settings,https://github.com/sleuthkit/autopsy/issues/6539
2020-12/16,2020-12/17,apache-tika-917461463345740069.tmp detected as Emotet trojan downloader,https://github.com/sleuthkit/autopsy/issues/6554
2020-12/24,2020-12/30,Display warning output when running in docker,https://github.com/sleuthkit/autopsy/issues/6577
2020-12/31,nan,Name field Sort Order,https://github.com/sleuthkit/autopsy/issues/6588
2021-1/11,2022-12/1,Autopsy 4.17.0 crashes on Windows 10,https://github.com/sleuthkit/autopsy/issues/6616
2021-1/21,nan,"error for files on a .vhd image - (offset 0-16,384 could not be read)",https://github.com/sleuthkit/autopsy/issues/6659
2021-1/21,nan,data processing breaks with network connection issues,https://github.com/sleuthkit/autopsy/issues/6660
2021-2/6,nan,No option for EXIF parser in Ingest Module,https://github.com/sleuthkit/autopsy/issues/6708
2021-2/7,2023-1/31,ImageMagick setup,https://github.com/sleuthkit/autopsy/issues/6709
2021-2/7,nan,Linux Mint 20 install issues,https://github.com/sleuthkit/autopsy/issues/6710
2021-2/9,nan,"CSV Export missing fields, header names",https://github.com/sleuthkit/autopsy/issues/6717
2021-2/11,2021-2/20,MacOS Installation Brew Cask Update,https://github.com/sleuthkit/autopsy/issues/6723
2021-2/16,nan,PST Review,https://github.com/sleuthkit/autopsy/issues/6730
2021-3/4,2021-3/23,CI and packaging is failing due to outdated netbeans link,https://github.com/sleuthkit/autopsy/issues/6773
2021-3/8,nan,Autospy problem with a image in linux,https://github.com/sleuthkit/autopsy/issues/6778
2021-3/19,nan,Third-party software shouldn't be tracked as binaries on Git,https://github.com/sleuthkit/autopsy/issues/6806
2021-4/4,nan,Autopsy Report generates wrong image with duplicate filenames,https://github.com/sleuthkit/autopsy/issues/6871
2021-4/7,nan,error: package com.sun.javafx does not exist ,https://github.com/sleuthkit/autopsy/issues/6884
2021-4/9,nan,Autopsy 4.18 com problemas,https://github.com/sleuthkit/autopsy/issues/6895
2021-4/10,2021-9/21,autopsy 4.18 unsupported java version while building Debian package,https://github.com/sleuthkit/autopsy/issues/6899
2021-4/13,nan,Initial warning prompt hidden behind splash screen,https://github.com/sleuthkit/autopsy/issues/6908
2021-4/15,nan,.TAR files not extracted with ingest module,https://github.com/sleuthkit/autopsy/issues/6924
2021-5/4,2023-1/26,[iLeapp] permission denied during ingest,https://github.com/sleuthkit/autopsy/issues/6950
2021-5/4,nan,Unable to start Autopsy 4 on Ubuntu 18.04,https://github.com/sleuthkit/autopsy/issues/6951
2021-5/6,nan,Problem ingesting zip files in linux with hebrew  (version release 4.17.0),https://github.com/sleuthkit/autopsy/issues/6953
2021-5/7,nan,i keep getting error while running msi file,https://github.com/sleuthkit/autopsy/issues/6959
2021-5/10,2022-12/1,Won't work,https://github.com/sleuthkit/autopsy/issues/6964
2021-5/18,nan,Autopsy Starts and hangs while starting modules ,https://github.com/sleuthkit/autopsy/issues/6980
2021-5/21,nan,FreeBSD VHD Image Read Problems,https://github.com/sleuthkit/autopsy/issues/6985
2021-5/26,nan,.msg email files not being parsed as email,https://github.com/sleuthkit/autopsy/issues/6998
2021-6/4,nan,Linux: Is systemd part of the Dependency tree?,https://github.com/sleuthkit/autopsy/issues/7016
2021-6/5,nan,Autopsy install in kali-linux-2021.2 error,https://github.com/sleuthkit/autopsy/issues/7020
2021-6/10,nan,Ext4 filesystem parsing issue in Autopsy 4.18.0-TSK 4.10.2-RELEASE (results are consistent in sleuthkit command line v 4.6.7),https://github.com/sleuthkit/autopsy/issues/7033
2021-6/20,nan,Autopsy 4.18.0 activation module failed libtsk_jni_user.so: undefined symbol,https://github.com/sleuthkit/autopsy/issues/7059
2021-6/28,nan,IDLE Ingest on Linux with 4.18,https://github.com/sleuthkit/autopsy/issues/7075
2021-7/1,nan,Autopsy - Cannot find Java,https://github.com/sleuthkit/autopsy/issues/7090
2021-7/2,2021-7/7,Keyword Search - IP Addresses ,https://github.com/sleuthkit/autopsy/issues/7104
2021-8/3,2021-8/17,Searching for BTC-addresses with a regular expression,https://github.com/sleuthkit/autopsy/issues/7179
2021-8/9,2022-12/1,IP Addresses regex problem ,https://github.com/sleuthkit/autopsy/issues/7191
2021-8/22,nan,Autopsy 4.18 Disclosure | ICEpdf Decompression Memory Exhaustion DoS,https://github.com/sleuthkit/autopsy/issues/7207
2021-8/22,nan,Autopsy 4.18 Disclosure | Business Logic Issue in python modules,https://github.com/sleuthkit/autopsy/issues/7208
2021-9/2,nan,org.netbeans.InvalidException: StandardModule:org.sleuthkit.autopsy.core ,https://github.com/sleuthkit/autopsy/issues/7233
2021-9/11,nan,Build failed when building autopsy from source,https://github.com/sleuthkit/autopsy/issues/7259
2021-9/14,2022-12/1,I cloned the source code in Linux ,https://github.com/sleuthkit/autopsy/issues/7261
2021-9/16,2021-9/17,AFF image support,https://github.com/sleuthkit/autopsy/issues/7270
2021-10/13,nan,Feature request: Support dragging a file/folder as a shortcut to use as a data source,https://github.com/sleuthkit/autopsy/issues/7344
2021-10/14,nan,Enhancement: File Search Results should also display search query,https://github.com/sleuthkit/autopsy/issues/7345
2021-10/14,nan,Enhancement: Use consistent phrasing in menu and display,https://github.com/sleuthkit/autopsy/issues/7346
2021-10/14,nan,"Enhancement: ""Add Data Source"" for ""Local files and folders"" should support removing an individual entry",https://github.com/sleuthkit/autopsy/issues/7347
2021-10/17,nan,Mail display should include name and destination email,https://github.com/sleuthkit/autopsy/issues/7357
2021-10/17,nan,Mail display should include a column to indicate whether an email has attachments,https://github.com/sleuthkit/autopsy/issues/7358
2021-10/17,nan,Support removing a data source from a case,https://github.com/sleuthkit/autopsy/issues/7359
2021-10/29,nan,Still Using OpenCV 2.4.8,https://github.com/sleuthkit/autopsy/issues/7390
2021-11/3,nan,Autopsy/TSK wrong handling of timezone for European Daylight Saving Time,https://github.com/sleuthkit/autopsy/issues/7400
2021-11/17,nan,temporarily .hwpx suppoting needed,https://github.com/sleuthkit/autopsy/issues/7422
2021-11/27,2021-12/22,Library not found in jar (libtsk_jni),https://github.com/sleuthkit/autopsy/issues/7435
2021-12/1,2021-12/1,tsk_fs_file_walk of file with multiple $Data Streams,https://github.com/sleuthkit/autopsy/issues/7444
