"createdAt","closedAt","title","url"
"2021-12/1","2021-12/1","Cross-Service: Create a multi service example that shows use of DynamoDB and other AWS Services","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2494"
"2021-12/1","2021-12/1","Test","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2495"
"2021-12/1","2021-12/1","Test epic","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2496"
"2021-12/1","2021-12/1","Test epic","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2497"
"2021-12/2","2021-12/2","testepic","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2501"
"2021-12/2","2021-12/2","testepic","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2502"
"2021-12/2","2021-12/2","jkljlk","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2503"
"2021-12/2","2021-12/2","testepic","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2504"
"2021-12/2","2021-12/2","Cross-Service: Create a multi service example that shows use of DynamoDB and other AWS Services","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2505"
"2021-12/2","2021-12/2",".NET_3: 0 - Cross-Service: Create a multi service example that shows use of DynamoDB and other AWS Services","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2506"
"2021-12/2","2021-12/2","Go_2: 0 - Cross-Service: Create a multi service example that shows use of DynamoDB and other AWS Services","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2507"
"2021-12/2","2021-12/2","PHP_3: 0 - Cross-Service: Create a multi service example that shows use of DynamoDB and other AWS Services","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2508"
"2021-12/2","2021-12/2","Python_3: 11 - Cross-Service: Create a multi service example that shows use of DynamoDB and other AWS Services","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2509"
"2021-12/2","2021-12/2","Rust_1: 7 - Cross-Service: Create a multi service example that shows use of DynamoDB and other AWS Services","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2510"
"2021-12/2","2021-12/2","my","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2511"
"2021-12/2","2023-3/10","EPIC: Create a multi service example that shows use of DynamoDB and other AWS Services","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2512"
"2021-12/2","2021-12/8",".NET_3:0 - Cross-Service: Create a multi service example that shows use of DynamoDB and other AWS Services","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2513"
"2021-12/2","2021-12/8","GO_2.0 - Cross-Service: Create a multi service example that shows use of DynamoDB and other AWS Services","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2514"
"2021-12/2","2021-12/8","PHP_3: 0 - Cross-Service: Create a multi service example that shows use of DynamoDB and other AWS Services","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2515"
"2021-12/2","2021-12/8","Python_3: 11 - Cross-Service: Create a multi service example that shows use of DynamoDB and other AWS Services","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2516"
"2021-12/2","2021-12/6","Create a cross-service example using DynamoDB","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2517"
"2021-12/2","2021-12/2","EPIC:","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2518"
"2021-12/2","2021-12/2","EPIC:","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2519"
"2021-12/2","2021-12/2","EPIC:","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2520"
"2021-12/2","2021-12/2","EPIC:","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2521"
"2021-12/2","2021-12/2","r","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2522"
"2021-12/2","2021-12/2","I made a Epic","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2524"
"2021-12/2","2021-12/2","I made a Epic","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2525"
"2021-12/2","2021-12/3","EPIC: test","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2527"
"2021-12/2","2021-12/3","EPIC: test","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2528"
"2021-12/2","2021-12/3","EPIC:","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2531"
"2021-12/3","2021-12/3","STORY: test assignee","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2539"
"2021-12/6","2021-12/22","Rust logging/tracing code examples are not using accessor functions","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2545"
"2021-12/6","2021-12/6","test","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2546"
"2021-12/6","2021-12/22","TASK: Top 10 API calls for each service for each SDK language.","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2547"
"2021-12/6","2022-4/4","Create README template in-repo","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2548"
"2021-12/6","2022-1/19","TASK: Research S3 APIs and scenarios","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2549"
"2021-12/6","2021-12/14","TASK: Review AWS Docs wikis about SOS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2550"
"2021-12/6","2022-2/10","STORY: add CLI examples to SOS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2551"
"2021-12/6","2021-12/22","Need code example of creating a new client in Rust","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2553"
"2021-12/7","2022-3/25","Create Java Code examples for Interface ElasticBeanstalkClient","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2557"
"2021-12/7","2022-3/9","Create Kotlin Code examples for Interface ElasticBeanstalkClient","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2558"
"2021-12/7","2021-12/13","TASK:Transcribe Examples for .NET","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2559"
"2021-12/7","2021-12/13","TASK: Pinpoint examples for .NET","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2560"
"2021-12/7","2022-3/28","IAM .NET MVP examples","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2561"
"2021-12/7","2021-12/13","TASK: S3 Glacier SoS for .NET","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2562"
"2021-12/7","2022-1/19","TASK: Secrets Manager SoS for .NET","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2563"
"2021-12/7","2021-12/21","EPIC: Standard Go V2 Example Format","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2564"
"2021-12/8","2022-2/15","TASK: Triage JS SDK user guide code example feedback (issues)","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2565"
"2021-12/8","2022-8/15","MASTER EPIC: Add existing examples to SoS ","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2566"
"2021-12/9","2022-1/5","TASK: Triage AWS SDK for PHP customer feedback issues","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2568"
"2021-12/9","2022-2/21","TASK: Triage AWS SDK for Go customer feedback issues","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2569"
"2021-12/9","2022-1/5","TASK: Triage AWS SDK for Python customer feedback issues","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2570"
"2021-12/9","2022-1/19","TASK: Triage AWS SDK for .NET customer feedback issues ","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2571"
"2021-12/9","2022-1/19","TASK: Triage Java SDK user guide code example feedback (issues)","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2572"
"2021-12/9","2021-12/29","Rust Accessors Epic tracker","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2573"
