"createdAt","closedAt","title","url"
"2022-5/5","2023-5/15","DDB - change attribut names in examples (customer suggestion)","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3137"
"2022-5/6","2023-3/30","[Typo in README.md] << javascriptv3/example_code/s3/photoViewer/README.md>>","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3138"
"2022-5/9","2022-12/1","[NEW EXAMPLE REQUEST] Create an example that shows how to deploy a Java AWS Web app to a Fargate Container","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3140"
"2022-5/9","2022-10/27","EPIC: Create list of SoS to be added","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3141"
"2022-5/9","2022-5/12","STORY:Add .Net examples to SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3142"
"2022-5/9","2022-7/14","Update PR template in a QA format","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3143"
"2022-5/9","null","Review/update GitHub labels","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3144"
"2022-5/9","2022-5/18","OnCall 5/10-5/16","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3145"
"2022-5/9","2022-5/23","OnCall 5/17-5/23","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3146"
"2022-5/9","2022-5/12","Java AutoScaling MVP","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3147"
"2022-5/9","2022-6/22","Kotlin AutoScaling MVP","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3148"
"2022-5/10","2022-5/23","List of .Net examples for SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3151"
"2022-5/10","2022-6/2","List of Kotlin examples for SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3152"
"2022-5/10","2022-6/2","List of Java examples for SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3153"
"2022-5/10","2022-5/24","List of JavaScript examples for SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3154"
"2022-5/10","2022-7/19","List of PHP examples for SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3155"
"2022-5/10","2022-5/17","List of Python examples for SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3156"
"2022-5/10","2022-5/12","List of Go examples for SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3157"
"2022-5/10","2022-7/29","List of Rust examples for SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3158"
"2022-5/10","2022-5/24","Interviewing","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3159"
"2022-5/10","2022-9/7","Tests for Amazon Personalize","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3160"
"2022-5/10","2022-9/1","Update Java/Kotlin Readmes","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3161"
"2022-5/10","2022-5/24","Update READMEs","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3162"
"2022-5/12","2022-7/14","Java Lambda MVP","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3164"
"2022-5/12","2022-6/28","Kotlin Lambda MVP","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3165"
"2022-5/12","2022-6/28","Add Glue for Java and Kotlin (all single examles) to SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3166"
"2022-5/16","2023-3/27","STORY: POC for including Short Console procedures in SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3173"
"2022-5/17","null","Bring CLI examples into SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3176"
"2022-5/18","2022-6/17","Java DynamoDB PartiQL batch scenario","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3178"
"2022-5/18","2022-6/17","Kotlin DynamoDB PartiQL batch scenario","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3179"
"2022-5/19","2022-5/24","test","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3183"
"2022-5/24","2022-7/7","MVP Cognito (Research and PoC) - Python","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3191"
"2022-5/24","null","Update Service-level READMEs (using WRITEME tool)","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3192"
"2022-5/24","2022-6/2","Update READMEs","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3193"
"2022-5/24","2022-6/2","Update READMEs","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3194"
"2022-5/24","2022-6/2","JavaScript","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3195"
"2022-5/24","2022-6/7","Spike task to evaluate effort / create plan for Tech Debt SoS and Readme updates","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3196"
"2022-5/24","2022-6/15","Move GitHub link to top in SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3197"
"2022-5/24","2022-8/9","Publish package (incl. CRUX review)","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3198"
"2022-5/25","2022-5/31","TASK: Test Kotlin SDK with 0.15.2-beta","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3199"
"2022-5/25","2023-4/11","[NEW EXAMPLE REQUEST] [JavaScript v3] streaming transcribe examples in v3","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3200"
"2022-6/1","2023-4/10","[NEW EXAMPLE REQUEST] Missing S3 ""download"" / get_object for Rust sdk","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3209"
"2022-6/3","2022-6/28","[NEW EXAMPLE REQUEST] aws sdk java ses region","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3211"
"2022-6/6","2023-1/9","[NEW EXAMPLE REQUEST] Get metrics data from amazon connect using java sdk","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3212"
"2022-6/7","2022-7/7","[BUG] github.com/awsdocs/aws-doc-sdk-examples/gov2/testtools","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3215"
"2022-6/7","2022-6/28","TASK: Update Snippet Tags","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3218"
"2022-6/7","2023-3/13","TASK: Update README Files","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3219"
"2022-6/7","2022-7/11","PHP - Serverless Aurora app","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3220"
"2022-6/7","2022-6/21","TASK: On call June 14 - 20","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3221"
"2022-6/7","2022-6/23","Python AutoScaling MVP","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3222"
"2022-6/7","2022-9/27","TASK: Update SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3223"
"2022-6/7","2022-6/17","onCall 6 - 12 June","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3224"
"2022-6/7","2022-12/15","EPIC: Import S3 examples","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3225"
"2022-6/7","2022-6/7","Example work item","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3227"
"2022-6/7","2022-6/7","Test S3 example","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3228"
"2022-6/7","2022-6/7","Test S3 issue","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3229"
"2022-6/7","2022-6/7","Example work item","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3230"
"2022-6/9","2022-7/14","Java for Kinesis","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3235"
"2022-6/10","2022-6/23","[BUG] <<https://github.com/awsdocs/aws-doc-sdk-examples/blob/main/python/example_code/ses/ses_receipt_handler.py>>","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3236"
"2022-6/16","2022-6/16","[NEW EXAMPLE REQUEST] Create a Redshift Rest Backend for our React app","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3252"
"2022-6/16","2022-7/26","Audit and update SOS scenarios","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3253"
"2022-6/16","2022-10/20","EC2 (Note for an MVP)","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3254"
"2022-6/16","null","EPIC: SEO for SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3256"
"2022-6/16","null","Research SEO for SOS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3257"
"2022-6/16","2022-12/15","TPM role evaluation for SoS","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3258"
"2022-6/16","2023-3/13","Cross-service - RedShift examples using universal front-end","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3259"
"2022-6/16","2022-6/28","Meet Redshift team to get input","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3260"
"2022-6/17","2022-9/1","STORY: Update template - Pull Requests","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3263"
"2022-6/20","null","Partial and a multipart file uploads","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3267"
"2022-6/20","2023-3/9","Update code in lambda_functions folder","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3268"
"2022-6/21","2022-6/21","[BUG] <<https://github.com/awsdocs/aws-doc-sdk-examples/blob/main/kotlin/services/dynamodb/src/main/kotlin/com/kotlin/dynamodb/GetItem.kt>>","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3271"
"2022-6/21","2022-6/28","TASK: Scott On Call June 21 - June 27","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3274"
"2022-6/21","2022-6/23","[NEW EXAMPLE REQUEST] Create Java V2 Examples using updated Client","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3275"
"2022-6/21","2022-7/5","Oncall June 28 - July 4","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3276"
"2022-6/21","2022-7/18","Research Rust Batch uploads","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3277"
"2022-6/21","2022-12/15","Epic: .NET service level README updates & SoS updates","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3278"
"2022-6/21","2023-3/27","JavaScript service level README updates","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3279"
"2022-6/21","2022-11/15","Go service level README & SoS updates","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3280"
"2022-6/21","2022-7/27","Lambda: Review what's in the lambda_functions folder and make a plan for migration, update, or removal.","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3281"
"2022-6/21","2022-7/15","Python - Serverless Aurora app","https://github.com/awsdocs/aws-doc-sdk-examples/issues/3282"
