"createdAt","closedAt","title","url"
"2022-1/5","2022-1/7","[NEW EXAMPLE REQUEST] Create examples for Java V3 s3 Transfer Manager","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2690"
"2022-1/5","2022-4/6","DescribeInstances.php code example does not show how to iterate results Trying to do:finding solution in search engine Make Better: No information about how to Iterator the result","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2692"
"2022-1/5","2023-3/7","EC2: URL There are tousands of filter and parameters and your example use DescribeInstances() without any!","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2693"
"2022-1/5","null","PHP code example SynthesizeSpeech.php should use mp3 input so there is output The suggested type in the example (json) is only for speech marks, which requires additional input. Please change this to 'mp3' so that this method has an output.","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2694"
"2022-1/5","null","PHP code example PutObject.php should include rights Add rights. Without rights the upload is useless.","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2695"
"2022-1/6","2022-2/15","[NEW EXAMPLE REQUEST] Create a Native Android App using Kotlin that shows pub/sub","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2696"
"2022-1/6","2022-7/28","[BUG] gov2/s3/GetBucketAcl/GetBucketAclv2.go","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2697"
"2022-1/6","null","[NEW EXAMPLE REQUEST] Go HTTP Sigv4 signing","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2699"
"2022-1/6","2022-7/21","[NEW EXAMPLE REQUEST] Creating the Serverless Amazon Aurora item tracker application using the Java RdsDataClient API","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2700"
"2022-1/7","2022-1/14","TASK: Update Rust code examples to SDK v0.4.0 and Smithy 0.34.0","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2704"
"2022-1/10","2023-3/13","Cross-service - Photo analyzer application","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2706"
"2022-1/10","null","Go - Creating an example Photo analyzer application using the AWS SDK","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2707"
"2022-1/10","2022-3/11","Kotlin - Creating an example Photo analyzer application using the AWS SDK","https://github.com/awsdocs/aws-doc-sdk-examples/issues/2708"
