"createdAt","closedAt","title","url"
"2021-6/17","2022-1/2","R_USER (and/or) R_LIBS residing on OneDrive (RStudio Desktop for WINDOWS) ","https://github.com/rstudio/rstudio/issues/9504"
"2021-6/18","2021-6/21","Add TeX snippets to .Rnw (Sweave)","https://github.com/rstudio/rstudio/issues/9508"
"2021-6/19","null","Visual Markdown: allow shortcuts like pipe (Ctrl + Shift + M) and execute (Ctrl + Enter) in inline code","https://github.com/rstudio/rstudio/issues/9509"
"2021-6/21","null","Fallback font in RStudio code editor","https://github.com/rstudio/rstudio/issues/9512"
"2021-6/21","2022-7/15","Unable to launch RStudio from terminal","https://github.com/rstudio/rstudio/issues/9515"
"2021-6/22","2021-6/23","Git repository displayed on RStudio Mac dock icon even when not using Git","https://github.com/rstudio/rstudio/issues/9517"
"2021-6/22","2022-2/23","Electron desktop sometimes fails to load rsession","https://github.com/rstudio/rstudio/issues/9519"
"2021-6/22","2021-6/24","Shiny App crashes every other time from Reticulate function call","https://github.com/rstudio/rstudio/issues/9521"
"2021-6/23","2021-7/7","Duplicate entry for importDatasetFromSAV in commands.cmd.xml","https://github.com/rstudio/rstudio/issues/9523"
"2021-6/23","2022-1/4","Removing values containing a space in their name","https://github.com/rstudio/rstudio/issues/9525"
"2021-6/23","2021-7/9","provide more context in abend message","https://github.com/rstudio/rstudio/issues/9526"
"2021-6/24","2022-1/5","store python environment path in .Rproj file","https://github.com/rstudio/rstudio/issues/9530"
"2021-6/25","2022-9/19","Scrollbox in vertical scrollbar in source pane becomes unusably thin on multi-monitor set-ups with 1 hi-res and 1+ lo-res monitors","https://github.com/rstudio/rstudio/issues/9534"
"2021-6/25","2022-6/24","EPIC: Client Connectivity","https://github.com/rstudio/rstudio/issues/9536"
"2021-6/25","null","take site argument into account when determining if a project is a bookdown project","https://github.com/rstudio/rstudio/issues/9537"
"2021-6/25","null","don't log empty processEvents errors triggered by interrupt","https://github.com/rstudio/rstudio/issues/9538"
"2021-6/26","null","Build and Restart fails if rsession has child process running","https://github.com/rstudio/rstudio/issues/9539"
"2021-6/26","2021-6/27","Occasional weird right-click behavior in help pane","https://github.com/rstudio/rstudio/issues/9540"
"2021-6/27","null","Knitr document viewer is closed after installing package","https://github.com/rstudio/rstudio/issues/9541"
"2021-6/27","null","NAMESPACE file is not updated when changed","https://github.com/rstudio/rstudio/issues/9542"
"2021-6/27","2022-6/29","RStudio 1.4.1717 still won't run with R-4.1.0-arm64.pkg","https://github.com/rstudio/rstudio/issues/9543"
"2021-6/28","null","Git integration causes slowness in large projects (in this case a `{distill}` blog)","https://github.com/rstudio/rstudio/issues/9544"
"2021-6/28","null","Unmatched opening bracket syntax error in raw strings that contain ""}""","https://github.com/rstudio/rstudio/issues/9545"
"2021-6/29","null","On exit, RStudio only asks once if workspace should be saved before closing","https://github.com/rstudio/rstudio/issues/9546"
"2021-6/29","2021-7/26",".Rmd files intermittently do not save","https://github.com/rstudio/rstudio/issues/9547"
"2021-6/29","null","""Shiny application failed (exit status 143)"" error sometimes replaying job","https://github.com/rstudio/rstudio/issues/9548"
"2021-6/30","2022-7/7","ggsave crashing R","https://github.com/rstudio/rstudio/issues/9551"
"2021-7/2","null","Provide checkbox to skip the linter check when publishing","https://github.com/rstudio/rstudio/issues/9555"
"2021-7/6","2021-7/6","Douz Bartel Acik","https://github.com/rstudio/rstudio/issues/9561"
"2021-7/6","null","RStudio Server fails to start, with no error, when it can't write to its log directory","https://github.com/rstudio/rstudio/issues/9562"
"2021-7/6","2021-7/12","Error when starting RStudio without quarto","https://github.com/rstudio/rstudio/issues/9563"
"2021-5/4","2022-1/17","Error in normalizePath on Windows with Unicode path characters (https://github.com/rstudio/rmarkdown/issues/1529)","https://github.com/rstudio/rstudio/issues/9566"
"2021-7/7","2021-7/19","Can't build docker image if dependent files are open in a Rstudio Project","https://github.com/rstudio/rstudio/issues/9569"
"2021-7/7","null","Improve error message when cannot render development documentation","https://github.com/rstudio/rstudio/issues/9570"
"2021-7/7","2021-8/16","error attempting to add files to rstudio connect document publish","https://github.com/rstudio/rstudio/issues/9571"
"2021-7/7","2021-8/9","Quoted fields with quotes leads to mismatched parentheses/unexpected tokens","https://github.com/rstudio/rstudio/issues/9573"
"2021-7/8","2021-7/8","Focus on console","https://github.com/rstudio/rstudio/issues/9575"
"2021-7/8","2021-10/19","name of source file in new (detached) window","https://github.com/rstudio/rstudio/issues/9576"
"2021-7/8","null","Let the ""Insert citation"" dialog box of the visual editor evaluate expressions in `bibliography`","https://github.com/rstudio/rstudio/issues/9577"
"2021-7/8","2022-1/12","Recognize comments beginning with a hash in .sql files","https://github.com/rstudio/rstudio/issues/9578"
"2021-7/8","2021-8/12","`rmarkdown` syntax to reuse code chunks is flagged with warnings","https://github.com/rstudio/rstudio/issues/9579"
"2021-7/8","2022-6/2","Make it possible to publish Quarto documents","https://github.com/rstudio/rstudio/issues/9581"
"2021-7/8","2022-1/11","Move from CentOS 8 to another RedHat compatible OS for builds","https://github.com/rstudio/rstudio/issues/9584"
"2021-7/9","null","Slidy presentations start at first slide instead of based on where the cursor is located","https://github.com/rstudio/rstudio/issues/9586"
"2021-7/10","2021-7/12","Non-ASCII characters incorrectly rendered in Help and Viewer on Windows","https://github.com/rstudio/rstudio/issues/9593"
"2021-7/11","2021-7/14","how to disable csrf checking? login error:Error: Temporary server error, please try again","https://github.com/rstudio/rstudio/issues/9594"
"2021-7/12","null","Installing package from build pane throws DLL error for x64 on Windows","https://github.com/rstudio/rstudio/issues/9595"
"2021-7/13","null","Extract text from plots","https://github.com/rstudio/rstudio/issues/9597"
"2021-7/13","null","Error retrieving cached graph in R notebooks on shared Google Drive ","https://github.com/rstudio/rstudio/issues/9598"
"2021-7/13","2021-7/16","getpeereid - not found","https://github.com/rstudio/rstudio/issues/9600"
"2021-7/13","null","Request: show whitespaces in selected text","https://github.com/rstudio/rstudio/issues/9602"
"2021-7/13","null","Re-rendered documents and presentations don't always start off in the correct location","https://github.com/rstudio/rstudio/issues/9603"
"2021-7/14","null","update bundled copy of pdf.js","https://github.com/rstudio/rstudio/issues/9607"
"2021-7/14","2021-7/21","findProgramOnPath should handle .exe (and other executables) on Windows","https://github.com/rstudio/rstudio/issues/9608"
"2021-7/15","2021-8/12","RStudio Server sqlite database error","https://github.com/rstudio/rstudio/issues/9609"
"2021-7/15","2022-1/27","""Find in files"" pane not un-minimized when matches are not found","https://github.com/rstudio/rstudio/issues/9610"
"2021-7/17","2023-1/4","Auto completion does not work in a dplyr pipe when the piped object is not directly defined in the environment","https://github.com/rstudio/rstudio/issues/9612"
"2021-7/18","2022-1/31","Reticulated pacmap library crashes Rstudio reliably","https://github.com/rstudio/rstudio/issues/9613"
"2021-7/19","2022-4/21","Chunk Options Not Being Used","https://github.com/rstudio/rstudio/issues/9616"
"2021-7/20","2021-11/23","auto-activate anaconda python if no valid version of python (python3) on PATH","https://github.com/rstudio/rstudio/issues/9618"
"2021-7/20","null","make visual editor sentence breaking more aware of markdown semantics","https://github.com/rstudio/rstudio/issues/9619"
"2021-7/20","2021-9/14","RStudio code and options use terms 'blacklist' and 'whitelist'","https://github.com/rstudio/rstudio/issues/9621"
"2021-7/21","2022-7/28","multicolumn dataframe; previous and next cols buttons display as  □□ 1-50 □□","https://github.com/rstudio/rstudio/issues/9623"
"2021-7/21","null","Numbered sections in visual editor","https://github.com/rstudio/rstudio/issues/9624"
"2021-7/21","2022-7/27","Reproducible example for RStudio (Pro) arm64 rsession-arm64 crash (generates apple crashdump)","https://github.com/rstudio/rstudio/issues/9625"
"2021-7/21","2022-2/23","Electron desktop ""initializing R"" flashes on each retry","https://github.com/rstudio/rstudio/issues/9627"
"2021-7/21","2021-7/23","Reformat Code added indentation for empty line inside functions","https://github.com/rstudio/rstudio/issues/9628"
"2021-7/22","2022-2/3","Data frame attributes in environment pane create clutter","https://github.com/rstudio/rstudio/issues/9635"
"2021-7/23","2021-11/18","rsconnect deployApp should include quarto engine requirements ","https://github.com/rstudio/rstudio/issues/9641"
"2021-7/23","2021-10/12","detect quarto authoring mode using 'from' field","https://github.com/rstudio/rstudio/issues/9642"
"2021-7/23","2021-10/29","ensure that quarto projects in subdirectories of rstudio projects can be served/previewed","https://github.com/rstudio/rstudio/issues/9643"
"2021-7/24","null","Fine in Files to allow excluding an entire folder","https://github.com/rstudio/rstudio/issues/9647"
"2021-7/25","2021-8/17","Addins dcf in `R_user_dir`","https://github.com/rstudio/rstudio/issues/9648"
"2021-7/25","2021-7/26","Chunk not rendering correctly in daily version of RStudio Workbench 1.5","https://github.com/rstudio/rstudio/issues/9649"
"2021-7/25","null","Interaction of vim-mode and autocompletion","https://github.com/rstudio/rstudio/issues/9650"
"2021-7/27","2022-2/8","reticulate fails to find Intel MKL when activating conda environment on macOS","https://github.com/rstudio/rstudio/issues/9657"
"2021-7/27","2021-7/28","Invalid LaTeX Equation Identified as Valid","https://github.com/rstudio/rstudio/issues/9661"
"2021-7/28","null","refactoring: context menu and refactor in project","https://github.com/rstudio/rstudio/issues/9666"
"2021-7/28","2022-6/22","Rainbow parentheses colour customisation in Cobalt theme","https://github.com/rstudio/rstudio/issues/9667"
"2021-7/28","null","FR: Make View() a ""background"" task so it can still be run when the console is busy","https://github.com/rstudio/rstudio/issues/9668"
