"createdAt","closedAt","title","url"
"2020-7/9","2021-12/26","Viewer search box should search column names (as well column contents) ","https://github.com/rstudio/rstudio/issues/7307"
"2020-7/9","2021-12/26","Reorder scripts in the dropdown menu of the script window","https://github.com/rstudio/rstudio/issues/7308"
"2020-7/9","null","support highlight of references in source mode","https://github.com/rstudio/rstudio/issues/7309"
"2020-7/9","2020-7/13","rstudio desktop crashes on ubuntu focal","https://github.com/rstudio/rstudio/issues/7310"
"2020-7/9","2020-7/9","Show all panes repeatedly results in gray empty window which has to be terminated as a system process","https://github.com/rstudio/rstudio/issues/7311"
"2020-7/9","2020-7/13","rstudio::session::prefs::Preferences::readLayers() trying to find schema/user-prefs-schema.json from a wrong dir","https://github.com/rstudio/rstudio/issues/7312"
"2020-7/9","2020-7/17","AGG backend fails in Rmarkdown when rendering inline","https://github.com/rstudio/rstudio/issues/7313"
"2020-7/10","2020-7/21","rstudioapi::setCursorPosition() no longer scrolls the line into view","https://github.com/rstudio/rstudio/issues/7317"
"2020-7/10","null","no symbol named 'X' in scope","https://github.com/rstudio/rstudio/issues/7318"
"2020-7/10","2021-9/10","Indefinite redirect with RStudio Server 1.3.1056 (Water Lily) on Databricks","https://github.com/rstudio/rstudio/issues/7319"
"2020-7/10","2020-7/12","Request: ability to re-arrange tabs within a pane","https://github.com/rstudio/rstudio/issues/7320"
"2020-7/10","2020-7/13","No warning is presented to the user when closing the terminal with an active job running, and both the terminal and running job are terminated.","https://github.com/rstudio/rstudio/issues/7321"
"2020-7/11","2021-12/10","Bold text in terminal using Git for Windows 2.27.0 and RStudio Terminal","https://github.com/rstudio/rstudio/issues/7325"
"2020-7/11","2020-7/11","There is a hidden option you can use to restore the old behavior. Try this (RStudio 1.3+) to set the max columns to 1000 instead of 50:","https://github.com/rstudio/rstudio/issues/7326"
"2020-7/12","2020-7/17","Can't follow windows shortcut (.lnk) ","https://github.com/rstudio/rstudio/issues/7327"
"2020-7/12","null","Find & replace behaviour is not consistent with other apps when replacing in selection","https://github.com/rstudio/rstudio/issues/7328"
"2020-7/12","2021-2/19","[feature request] Cutting Text A then copying Text B before pasting Text A deletes Text A","https://github.com/rstudio/rstudio/issues/7329"
"2020-7/12","2021-12/26","Platform-aware option to edit document templates within IDE","https://github.com/rstudio/rstudio/issues/7330"
"2020-7/13","2021-12/26","Rstudio 1.3.959 dark theme not rendered correctly on Win 10","https://github.com/rstudio/rstudio/issues/7331"
"2020-7/13","null","User-friendlier interface for chunk options in the visual markdown editor","https://github.com/rstudio/rstudio/issues/7332"
"2020-7/13","2020-7/13","Building Arch Linux RStudio Server package breaks at commit `c864a187` (Fri Jul 10, 10:02:01 2020 -0500)","https://github.com/rstudio/rstudio/issues/7333"
"2020-7/13","2021-12/13","Typo in code","https://github.com/rstudio/rstudio/issues/7335"
"2020-7/13","2021-12/26","Code diagnostics incorrectly flags “too many arguments in call to 'error'” inside of tryCatch()","https://github.com/rstudio/rstudio/issues/7336"
"2020-7/13","null","Line-by-line navigation is not working well for JAWS in Chrome","https://github.com/rstudio/rstudio/issues/7337"
"2020-7/13","2021-2/19","Save output from a job in the Jobs pane as a text file","https://github.com/rstudio/rstudio/issues/7338"
"2020-7/13","2020-7/30","RStudio - can not exit full screen mode","https://github.com/rstudio/rstudio/issues/7340"
"2020-7/14","2020-7/14","Some options in RStudio preferences file ignored after shutting down and re-opening RStudio","https://github.com/rstudio/rstudio/issues/7342"
"2020-7/14","2020-7/14","Add button or menu item in the Files Pane to create a new R script in the directory viewed in the Files Pane","https://github.com/rstudio/rstudio/issues/7344"
"2020-7/14","2020-7/14","UI flipped horizontally when started inside Virtualbox Win10 Guest using OpenGL rendering","https://github.com/rstudio/rstudio/issues/7345"
"2020-7/14","2020-7/20","Viewer pane not working ","https://github.com/rstudio/rstudio/issues/7346"
"2020-7/14","2020-7/16","EPIC: Visual markdown editor","https://github.com/rstudio/rstudio/issues/7347"
"2020-7/14","2020-7/16","EPIC: Python support","https://github.com/rstudio/rstudio/issues/7348"
"2020-7/14","2020-7/20","EPIC: Move from QT to Electron","https://github.com/rstudio/rstudio/issues/7349"
"2020-7/14","null","Customize vim keybindings (something like a vimrc file)?","https://github.com/rstudio/rstudio/issues/7350"
"2020-7/15","2020-7/16","RStudio freeze when I try to change default working folder (Mint 20)","https://github.com/rstudio/rstudio/issues/7352"
"2020-7/15","2020-7/15","RStudio just shows a white screen, menu not working","https://github.com/rstudio/rstudio/issues/7353"
"2020-7/15","2021-2/19","safer and generalized autocompletion after `$`","https://github.com/rstudio/rstudio/issues/7354"
"2020-7/15","2021-12/26","Rstudio sometimes not recognizing code chunks in Rmarkdown document","https://github.com/rstudio/rstudio/issues/7355"
"2020-7/16","2020-7/17","RStudio cannot start on Pop OS 20.04","https://github.com/rstudio/rstudio/issues/7357"
"2020-7/16","2021-2/19","RStudio data viewer showing Greek characters instead of English","https://github.com/rstudio/rstudio/issues/7358"
"2020-7/16","2020-7/16","Sign-in page error with IE11 (Error: TypeError: Unable to get property 'split' of undefined or null reference)","https://github.com/rstudio/rstudio/issues/7359"
"2020-7/16","null","Sending multiple commands to terminal results in losing characters","https://github.com/rstudio/rstudio/issues/7360"
"2020-7/16","2020-9/30","EPIC: Python Support","https://github.com/rstudio/rstudio/issues/7362"
"2020-7/16","2020-10/26","EPIC: Visual markdown editor ","https://github.com/rstudio/rstudio/issues/7363"
"2020-7/16","2022-2/11","Tracking: Chromium 551420 (Emoji Rendering in Retina)","https://github.com/rstudio/rstudio/issues/7364"
"2020-7/16","2020-8/18","Provide UI for selecting default Python interpreter","https://github.com/rstudio/rstudio/issues/7365"
"2020-7/16","2020-7/31","Log file location inconsistency on Desktop","https://github.com/rstudio/rstudio/issues/7367"
"2020-7/16","null","consider moving more RStudio dependencies out-of-source","https://github.com/rstudio/rstudio/issues/7368"
"2020-7/17","null","Need better error message if zip not installed on server","https://github.com/rstudio/rstudio/issues/7369"
"2020-7/17","2021-12/26","Error running plot command on RStudio Server","https://github.com/rstudio/rstudio/issues/7371"
"2020-7/17","2020-7/17","RStudio ""Diagnostics"" warnings leaking to Rmd outputs","https://github.com/rstudio/rstudio/issues/7372"
"2020-7/17","2021-2/19","Improve if/else-if block folding using tidyverse style rules","https://github.com/rstudio/rstudio/issues/7376"
"2020-7/18","2020-7/20","Python results do not show in REPL, but only appear after quit REPL in RStudio Preview Version 1.3.1058 and Daily Version 1.4.614","https://github.com/rstudio/rstudio/issues/7381"
"2020-7/19","2022-6/11","Reproducible crash with reprex in viewer pane and building/installing a package","https://github.com/rstudio/rstudio/issues/7382"
"2020-7/19","2021-12/26","Python objects appear in R Global Environment when source_python()","https://github.com/rstudio/rstudio/issues/7383"
"2020-7/20","2021-2/7","Data import fails for Excel, STATA, and  SPSS","https://github.com/rstudio/rstudio/issues/7384"
"2020-7/20","2021-12/26","FR: Flat files view (with support for fuzzy or glob pattern filters)","https://github.com/rstudio/rstudio/issues/7385"
"2020-7/20","2021-12/26","FR: Search/replace over files in multiple related projects","https://github.com/rstudio/rstudio/issues/7386"
"2020-7/20","2021-2/4","EPIC: Update QT","https://github.com/rstudio/rstudio/issues/7388"
"2020-7/20","2022-6/24","EPIC: Electron","https://github.com/rstudio/rstudio/issues/7389"
"2020-7/20","2022-6/24","EPIC: First class add-in support","https://github.com/rstudio/rstudio/issues/7391"
"2020-7/20","2020-7/20","Additional cmd.exe window opened when RStudio is launched","https://github.com/rstudio/rstudio/issues/7392"
"2020-7/20","2020-7/20","Cannot read property 'setList_4_g$' of undefined in WorkbenchListManager at clean startup","https://github.com/rstudio/rstudio/issues/7395"
"2020-7/21","null","bash (& stan) chunks in Rmarkdown only work (interactively) when chunk output is inline rather than to console","https://github.com/rstudio/rstudio/issues/7398"
"2020-7/21","2020-7/23","RStudio won't load properly after upgrading to Catalina","https://github.com/rstudio/rstudio/issues/7400"
"2020-7/21","2020-7/21","PAM authentication is case-sensitive","https://github.com/rstudio/rstudio/issues/7402"
"2020-7/21","2020-7/28","rstudio does not start when warnings set to error in options","https://github.com/rstudio/rstudio/issues/7403"
"2020-7/21","2020-7/22","View / Panes / Console on Left or Right not working properly (1.4)","https://github.com/rstudio/rstudio/issues/7405"
"2020-7/21","2020-8/10","Last active tab is not restored when quitting + reloading RStudio","https://github.com/rstudio/rstudio/issues/7406"
"2020-7/21","null","delegate build of Environment Pane fields to appropriate R package","https://github.com/rstudio/rstudio/issues/7407"
"2020-7/21","2021-2/19","Add debug logging when not suspending a session","https://github.com/rstudio/rstudio/issues/7411"
"2020-7/21","2020-7/25","Update Plumber image in new project dialogue","https://github.com/rstudio/rstudio/issues/7412"
"2020-7/22","2020-7/22","Bug in stan_scat ?","https://github.com/rstudio/rstudio/issues/7417"
