"createdAt","closedAt","title","url"
"2019-6/21","2019-6/23","File tab's checkboxes have no labels (a11y)","https://github.com/rstudio/rstudio/issues/4993"
"2019-6/22","2019-6/22","Wrong parent folder icon in Files tab","https://github.com/rstudio/rstudio/issues/4995"
"2019-6/23","2021-2/19","High CPU usage when scrolling on macOS","https://github.com/rstudio/rstudio/issues/4998"
"2019-6/24","2021-5/4","Error message when loading .RProj from remote server ","https://github.com/rstudio/rstudio/issues/5000"
"2019-6/25","2019-6/26","Get job states with rstudioapi","https://github.com/rstudio/rstudio/issues/5006"
"2019-6/25","2021-2/20","Highlight function parameters + separate styling for operators","https://github.com/rstudio/rstudio/issues/5008"
"2019-6/25","2020-1/7","Spell checker should not run on strings in R chunks","https://github.com/rstudio/rstudio/issues/5009"
"2019-6/25","2021-2/20","chunks outputs restored within folds can 'float'","https://github.com/rstudio/rstudio/issues/5010"
"2019-6/25","2019-6/26","Duplicate element ids for pane tabs","https://github.com/rstudio/rstudio/issues/5011"
"2019-6/25","2019-6/26","RStudio slow to launch when many documents are open","https://github.com/rstudio/rstudio/issues/5012"
"2019-6/26","2019-10/21","Can not remove editor theme when name contains spaces","https://github.com/rstudio/rstudio/issues/5017"
"2019-6/26","2021-2/20","Voluntarily save RStudio session","https://github.com/rstudio/rstudio/issues/5018"
"2019-6/27","2019-8/21","Save All doesn't save files in other windows","https://github.com/rstudio/rstudio/issues/5023"
"2019-6/27","2019-12/12","Is it possible to edit selected columns of the datatable?","https://github.com/rstudio/rstudio/issues/5025"
"2019-6/27","2019-7/17","Catalina: running Shiny apps turn windows gray/black and make the IDE inoperable","https://github.com/rstudio/rstudio/issues/5026"
"2019-6/27","2019-7/1","viewport user-scalable setting accessibility violation","https://github.com/rstudio/rstudio/issues/5029"
"2019-6/28","2019-8/16","Window Defender's ransomeware protection blocking r to write to csv files.","https://github.com/rstudio/rstudio/issues/5030"
"2019-6/28","2021-2/20","optionally respect .gitignore and .RBuildignore in find in files search","https://github.com/rstudio/rstudio/issues/5031"
"2019-6/28","2019-7/23","List not expandable in global environment when it contains an array with named dims","https://github.com/rstudio/rstudio/issues/5032"
"2019-7/1","2019-7/2","Please consider releasing a .deb for Debian 10","https://github.com/rstudio/rstudio/issues/5037"
"2019-7/1","2019-7/1","verify-installation does not work in RStudio Open Source","https://github.com/rstudio/rstudio/issues/5040"
"2019-7/1","2019-7/1","Run Chunks does not work on RStudio Server","https://github.com/rstudio/rstudio/issues/5041"
"2019-7/1","2019-8/27","Cannot find R CMD INSTALL additional options","https://github.com/rstudio/rstudio/issues/5042"
"2019-7/1","2021-2/20","Rmd Child documents don't change current environment when run from ""Run all Chunks Above"".  PROBLEM STILL EXISTS","https://github.com/rstudio/rstudio/issues/5043"
"2019-7/1","2019-11/12","Rstudio crashes when I open a dialogue box","https://github.com/rstudio/rstudio/issues/5047"
"2019-7/2","2021-2/20","Positioning of cursor after Malayalam strings","https://github.com/rstudio/rstudio/issues/5048"
"2019-7/2","2019-7/3","Feature: Add scroll bar for (long) file list","https://github.com/rstudio/rstudio/issues/5050"
"2019-7/2","2019-7/10","Repos: CRAN repos with no changes override repos.conf setting","https://github.com/rstudio/rstudio/issues/5054"
"2019-7/2","2022-1/29","content search in console","https://github.com/rstudio/rstudio/issues/5056"
"2019-7/2","2019-8/23","Primary Vagrant Environment fails","https://github.com/rstudio/rstudio/issues/5057"
"2019-7/2","2020-1/17","Installing Packages dialog layout messed up in Safari","https://github.com/rstudio/rstudio/issues/5058"
"2019-7/2","2021-2/20","Javascript exception thrown related to hideMacHorizontalScrollbars","https://github.com/rstudio/rstudio/issues/5059"
"2019-7/3","2021-2/20","Using ""#"" comment BASH code chunks","https://github.com/rstudio/rstudio/issues/5060"
"2019-7/3","2019-12/9","Cursor position not synchronized with text after ""fi""","https://github.com/rstudio/rstudio/issues/5061"
"2019-7/3","2021-2/20","RStudio hangs at starting initial session due to umlauts in username","https://github.com/rstudio/rstudio/issues/5062"
"2019-7/3","2019-7/4","Make .rst files editable from find-in-all-files","https://github.com/rstudio/rstudio/issues/5064"
"2019-7/4","2019-8/29","Help pane defaults to serif (ugh)","https://github.com/rstudio/rstudio/issues/5066"
"2019-7/4","2019-11/12","Some (useful!) buttons not working in RStudio 1.2.x under ubuntu 18.04 using gnome","https://github.com/rstudio/rstudio/issues/5067"
"2019-7/4","2019-7/9","get and the location of the preceding {","https://github.com/rstudio/rstudio/issues/5068"
"2019-7/5","2021-2/20","Resizing source pane with soft wrap loses position","https://github.com/rstudio/rstudio/issues/5070"
"2019-7/6","2020-7/8","Assignment operator shortcut not working on certain keyboard configurations","https://github.com/rstudio/rstudio/issues/5072"
"2019-7/7","2019-9/17","This repository is mis-tagged: the master branch is identified as v1.2.1330-927-gd8144c5b59, but there is also 1.2.1335 available","https://github.com/rstudio/rstudio/issues/5074"
"2019-7/8","2019-8/23",".Rtex files not compiling ","https://github.com/rstudio/rstudio/issues/5076"
"2019-7/9","2019-8/23","Bracket highlighting","https://github.com/rstudio/rstudio/issues/5078"
"2019-7/9","2019-7/20","R studio fatal error when loading data Ubuntu 18.04","https://github.com/rstudio/rstudio/issues/5080"
"2019-7/9","2019-7/30","Broken link in Help pane home page","https://github.com/rstudio/rstudio/issues/5081"
"2019-7/9","2021-2/19","multi-line code with curly brackets incorrectly passed to R via Ctrl+Enter","https://github.com/rstudio/rstudio/issues/5083"
"2019-7/10","2021-2/20","Preview output of notebook with multi-line chunks","https://github.com/rstudio/rstudio/issues/5084"
"2019-7/10","2019-11/12","Include rscodeio file menu themes as a theme","https://github.com/rstudio/rstudio/issues/5085"
"2019-7/11","2021-2/19","Tab completion for file paths in Rnotebook YAML headers","https://github.com/rstudio/rstudio/issues/5088"
"2019-7/11","2019-7/16","[Windows] Rcpp header in Rcpp package is searched for in wrong path when using networked drive (UNC path)","https://github.com/rstudio/rstudio/issues/5089"
"2019-7/11","2022-10/6","Encoding issue in Help tab","https://github.com/rstudio/rstudio/issues/5090"
"2019-7/11","2019-7/11","Error logged about missing DESCRIPTION file whenever a project is opened","https://github.com/rstudio/rstudio/issues/5092"
"2019-7/11","2019-7/11","Scaling is completely off Rstudio. Windows 10","https://github.com/rstudio/rstudio/issues/5094"
