"createdAt","closedAt","title","url"
"2021-10/1","2021-11/23","`UNKNOWNSIG _gpgbuilder` when Validating RStudio Signed Build Signatures","https://github.com/rstudio/rstudio/issues/9904"
"2021-10/1","2022-7/6","Insert assignment operator shortcut `Alt+-` inserts `=` instead of `<-` in R chunks in R Markdown file","https://github.com/rstudio/rstudio/issues/9905"
"2021-10/2","2022-4/17","Graphical output of Python cells not displayed in Quarto notebooks","https://github.com/rstudio/rstudio/issues/9908"
"2021-10/3","2022-4/20","Unable to see/ open News while updating packages through GUI.","https://github.com/rstudio/rstudio/issues/9909"
"2021-10/3","2021-10/4","Hard hang on open in Ubuntu 21.10 ","https://github.com/rstudio/rstudio/issues/9910"
"2021-10/4","2021-10/19","Escape plus sign when performing a check for updates","https://github.com/rstudio/rstudio/issues/9911"
"2021-10/4","null","Rstudio desktop fails to run under Debian 10 (Buster)","https://github.com/rstudio/rstudio/issues/9912"
"2021-10/4","2021-11/1","Re-bound Keyboard Shortcuts do not update in menus","https://github.com/rstudio/rstudio/issues/9915"
"2021-10/4","2021-10/5","ERROR: compilation failed for package ‘mvtnorm’","https://github.com/rstudio/rstudio/issues/9916"
"2021-10/5","2021-10/7","When in debugger, any action in console changes active document","https://github.com/rstudio/rstudio/issues/9918"
"2021-10/5","null","Consider using pak to install packages","https://github.com/rstudio/rstudio/issues/9919"
"2021-10/5","2022-3/4","RStudio Desktop - boost libraries incompatibility on openSUSE","https://github.com/rstudio/rstudio/issues/9920"
"2021-10/5","null","Symlinks should have some visual indicator","https://github.com/rstudio/rstudio/issues/9924"
"2021-10/6","null","External hook to open file / notebook in server?","https://github.com/rstudio/rstudio/issues/9925"
"2021-10/6","2021-10/27","FR: spell check for content in heading and subheadings in `{rmarkdown}` files","https://github.com/rstudio/rstudio/issues/9926"
"2021-10/7","null","`reticulate::py_config()` does not find python library when it is already installed","https://github.com/rstudio/rstudio/issues/9928"
"2021-10/7","2021-12/10","Collapsed code chunk in visual editor does not show correct class in shown summary ","https://github.com/rstudio/rstudio/issues/9929"
"2021-10/7","null","Source Editor: Find does not actively update when characters are deleted","https://github.com/rstudio/rstudio/issues/9930"
"2021-10/7","2022-1/21","ragg backend rendering doesn't work in RMarkdown inline execution","https://github.com/rstudio/rstudio/issues/9931"
"2021-10/7","null","Sentry: filter out crashes in user's code","https://github.com/rstudio/rstudio/issues/9932"
"2021-10/7","null","Sentry: Review and resolve top 5 sentry issues","https://github.com/rstudio/rstudio/issues/9933"
"2021-10/7","null","Report a warning when the wrong OS version of the IDE is installed","https://github.com/rstudio/rstudio/issues/9936"
"2021-10/8","2021-12/7","Trouble knitting page number of citations from visual rmarkdown editor","https://github.com/rstudio/rstudio/issues/9938"
"2021-10/10","null","new version Rstudio (2021.09.0 Build351) becomes very slow when loading long scripts with multiple folding sections","https://github.com/rstudio/rstudio/issues/9939"
"2021-10/10","null","`Knit` button does not unmaximize editor pane if it's at the bottom","https://github.com/rstudio/rstudio/issues/9940"
"2021-10/11","null","Incorrect column range in data viewer tooltip","https://github.com/rstudio/rstudio/issues/9941"
"2021-10/11","null","Python integration within RStudio terminal causes problems with $PATH","https://github.com/rstudio/rstudio/issues/9942"
"2021-10/12","2021-10/12","Stop RStudio always opening source viewer when in debug mode when evaluating R code","https://github.com/rstudio/rstudio/issues/9943"
"2021-10/12","2022-5/1","Running bash chunk in RStudio gives error in Windows 10","https://github.com/rstudio/rstudio/issues/9944"
"2021-10/12","2021-11/23","RStudio build351 doesn't start on other user session on macOS 11.6","https://github.com/rstudio/rstudio/issues/9945"
"2021-10/12","null","Stopping a local job does not execute `on.exit`","https://github.com/rstudio/rstudio/issues/9946"
"2021-10/12","2022-5/23","Creating a new project from inside an existing project can result in incomplete repo list in renv.lock file","https://github.com/rstudio/rstudio/issues/9947"
"2021-10/12","2022-3/29","Menu separators not hiding on Electron Desktop (Linux and Windows)","https://github.com/rstudio/rstudio/issues/9948"
"2021-10/13","2022-1/20","Warning message on crash does not mention that RStudio has closed the active project","https://github.com/rstudio/rstudio/issues/9949"
"2021-10/13","null","Stop editor from re-orienting when running code and allowing scroll past end of document","https://github.com/rstudio/rstudio/issues/9950"
"2021-10/13","2021-10/21","Activate local python environment cannot be deactivated; RETICULATE_PYTHON always set","https://github.com/rstudio/rstudio/issues/9952"
"2021-10/13","2021-11/18","Custom shortcuts not reflected in ""Keyboard Shortcuts Help""","https://github.com/rstudio/rstudio/issues/9953"
"2021-10/13","2021-12/10","Error when launching RStudio","https://github.com/rstudio/rstudio/issues/9955"
"2021-10/14","null","Changing tabs within build pane freezes RStudio","https://github.com/rstudio/rstudio/issues/9958"
"2021-10/15","null","Cannot install source package from menu","https://github.com/rstudio/rstudio/issues/9959"
"2021-10/15","null","Rstudio displays the wrong data when viewing nested tibble while filtered","https://github.com/rstudio/rstudio/issues/9960"
"2021-10/15","2022-5/23","token authentication","https://github.com/rstudio/rstudio/issues/9961"
"2021-10/15","null","Switching to terminal pane triggers a directory creation on a location requiring root privilege","https://github.com/rstudio/rstudio/issues/9962"
"2021-10/15","2021-10/27","Error going into visual markdown editor","https://github.com/rstudio/rstudio/issues/9963"
"2021-10/15","2022-5/1","Improve Error Message for GitHub and RStudio Authentication/Credentials ","https://github.com/rstudio/rstudio/issues/9965"
