"createdAt","closedAt","title","url"
"2021-3/10","2021-3/10","Github password authentication is deprecated","https://github.com/rstudio/rstudio/issues/9081"
"2021-3/10","2021-6/16","Allow GWT to detect desktop mode for both Qt and Electron","https://github.com/rstudio/rstudio/issues/9082"
"2021-3/10","2022-6/10","Add UI localization support","https://github.com/rstudio/rstudio/issues/9083"
"2021-3/10","2021-9/22","RStudio cant connect to a R Session","https://github.com/rstudio/rstudio/issues/9084"
"2021-3/10","2021-3/10","Allow re-launching/resuming old jobs","https://github.com/rstudio/rstudio/issues/9086"
"2021-3/10","2021-3/30","Unit testing support for Electron project","https://github.com/rstudio/rstudio/issues/9088"
"2021-3/10","2022-1/28","Integration testing for Electron project on Mac Dev machine","https://github.com/rstudio/rstudio/issues/9089"
"2021-3/11","null","""STOP"" button is hidden when console is minimized","https://github.com/rstudio/rstudio/issues/9090"
"2021-3/11","2021-6/9","Create RSTUDIO_ELECTRON_DESKTOP build target","https://github.com/rstudio/rstudio/issues/9091"
"2021-3/11","2021-4/8","RStudio Server login screen dark mode pls","https://github.com/rstudio/rstudio/issues/9092"
"2021-3/11","2021-4/9","RStudio Server logo is blurry on Retina/high DPI displays","https://github.com/rstudio/rstudio/issues/9093"
"2021-3/12","2021-12/2","spell check ignoring chunk header content inconsistently between source and visual editor modes","https://github.com/rstudio/rstudio/issues/9094"
"2021-3/12","2021-9/24","RStudio Terminal colors inverting when using other Terminal than 'cmd' ","https://github.com/rstudio/rstudio/issues/9095"
"2021-3/12","2021-9/9","RStudio 1.4 ignores split_bib","https://github.com/rstudio/rstudio/issues/9096"
"2021-3/12","2021-9/23","Move Rmd option ""evaluate chunks in directory:"" to project settings or Rmd yml and change autocompletion ","https://github.com/rstudio/rstudio/issues/9097"
"2021-3/12","null","RMarkdown template named `index.Rmd`","https://github.com/rstudio/rstudio/issues/9098"
"2021-3/12","2021-11/25","Run Shiny app on localhost vs 127.0.0.1 (or ability to customize)","https://github.com/rstudio/rstudio/issues/9100"
"2021-3/13","2021-9/26"," [Feature request] Add option to de-select wrap button by default OR add a warning for FIND box","https://github.com/rstudio/rstudio/issues/9101"
"2021-3/14","2021-9/29","Midline evaluation to enhance pipe-based exploration","https://github.com/rstudio/rstudio/issues/9102"
"2021-3/14","2021-3/15","Cannot call Python object from R chunk in R notebook","https://github.com/rstudio/rstudio/issues/9103"
"2021-3/15","2022-7/22","unable to establish connection with r session","https://github.com/rstudio/rstudio/issues/9105"
"2021-3/15","2021-7/7","Stan diagnostics handler duplicated on save","https://github.com/rstudio/rstudio/issues/9106"
"2021-3/15","2021-9/28","Run selected lines doesn't work for indented code chunks in the visual editor","https://github.com/rstudio/rstudio/issues/9108"
"2021-3/16","2022-5/5","Inconsistent backspace behaviour in lists in the visual editor","https://github.com/rstudio/rstudio/issues/9112"
"2021-3/16","2021-3/16","logging an empty error causes segfault","https://github.com/rstudio/rstudio/issues/9113"
"2021-3/16","2021-9/13","Paste image followed by deleting image from R notebook (markdown) leaves old image behind on disk.","https://github.com/rstudio/rstudio/issues/9114"
"2021-3/16","2021-4/1","forward PATH environment variable when running rmarkdown render","https://github.com/rstudio/rstudio/issues/9116"
"2021-3/16","2021-4/2","RStudio session launch diagnostics don't pick newest log entries","https://github.com/rstudio/rstudio/issues/9117"
"2021-3/17","2022-4/5","Add ""x"" to close the file on the list of all files open","https://github.com/rstudio/rstudio/issues/9118"
"2021-3/17","2021-4/5","Breakpoints and stepping not working properly with R4","https://github.com/rstudio/rstudio/issues/9119"
"2021-3/17","null","auth-pam-helper-path not working","https://github.com/rstudio/rstudio/issues/9120"
"2021-3/18","2021-10/7","Inconsistent find behaviour for text with special characters in the visual editor","https://github.com/rstudio/rstudio/issues/9123"
"2021-3/18","2021-12/15","Clicking on a citation doesn't allow the key to be deleted and clicking on another one overwrites it","https://github.com/rstudio/rstudio/issues/9124"
"2021-3/18","2022-4/5","Option to modify zoom in/out shortcuts","https://github.com/rstudio/rstudio/issues/9125"
"2021-3/19","2023-1/5","update bundled version of libclang","https://github.com/rstudio/rstudio/issues/9126"
"2021-3/19","2021-10/3","Bug with rainbow parentheses inside \Sexpr in .Rnw-files","https://github.com/rstudio/rstudio/issues/9127"
"2021-3/19","2021-3/19","Difficult to resize columns in rstudio table view pane","https://github.com/rstudio/rstudio/issues/9128"
"2021-3/19","2021-3/22","Clear Knitr Cache button not working when changing cache.path","https://github.com/rstudio/rstudio/issues/9130"
"2021-3/20","null","Offer the ""Reindent lines"" and ""Reformat code"" for python scripts","https://github.com/rstudio/rstudio/issues/9131"
"2021-3/21","2021-9/23","Inconsistent console wrap output behavior in R Studio Server","https://github.com/rstudio/rstudio/issues/9132"
"2021-3/21","2022-4/5","Extra commands for git","https://github.com/rstudio/rstudio/issues/9133"
"2021-3/22","2021-3/27","Packages fail to load in R Console only","https://github.com/rstudio/rstudio/issues/9134"
"2021-3/22","2021-3/22","build fails on AArch64, Fedora 33 ","https://github.com/rstudio/rstudio/issues/9135"
"2021-3/22","2021-3/22","create redshift connection fails when sourcing file from RMarkdown","https://github.com/rstudio/rstudio/issues/9136"
"2021-3/22","2021-10/4","[Documentation] Would it be possible to mention boost as dependency, and the version of boost?","https://github.com/rstudio/rstudio/issues/9137"
"2021-3/22","2021-10/8","Uninitialized Unknown Column Warning","https://github.com/rstudio/rstudio/issues/9138"
"2021-3/23","2022-4/5","Previous and next plot button on the plot zoom window","https://github.com/rstudio/rstudio/issues/9139"
"2021-3/23","2022-4/4","RStudio does not interactively run external code chunks in RMarkdown","https://github.com/rstudio/rstudio/issues/9140"
"2021-3/23","2021-10/18","Terminal in Rstudio doesn't share the PATH variable in windows10","https://github.com/rstudio/rstudio/issues/9142"
"2021-3/24","2021-9/27","Find and replace with empty string doesn't work in the visual editor","https://github.com/rstudio/rstudio/issues/9143"
"2021-3/24","2021-10/9","Rstudio stops working when opening stan files.","https://github.com/rstudio/rstudio/issues/9144"
"2021-3/24","2021-4/26","Realtime Spellcheck: Rip out Typo.js, just use the CPP Hunspell","https://github.com/rstudio/rstudio/issues/9145"
"2021-3/24","2021-4/12","RStudio does not start to work","https://github.com/rstudio/rstudio/issues/9147"
"2021-3/24","2021-12/13","Support building to use system version of Electron","https://github.com/rstudio/rstudio/issues/9148"
"2021-3/24","2022-3/30","Support building an RStudio Desktop (Electron) release w/o root access","https://github.com/rstudio/rstudio/issues/9149"
"2021-3/25","2021-6/17","file upload can fail if unzip utility is not available on PATH","https://github.com/rstudio/rstudio/issues/9151"
"2021-3/25","2021-3/31","RStudio sessions take minutes to start on slow disks, resulting in timeouts","https://github.com/rstudio/rstudio/issues/9152"
"2021-3/25","2021-4/8","Possible runaway disk recursion in R Notebooks","https://github.com/rstudio/rstudio/issues/9155"
"2021-3/26","null","R diagnostics fails to detect too-many-arguments for functions accepting zero arguments","https://github.com/rstudio/rstudio/issues/9156"
"2021-3/26","null","R diagnostics fails to detect trailing comma in c(), list() calls","https://github.com/rstudio/rstudio/issues/9157"
"2021-3/26","null","Make RStudio debug symbols available","https://github.com/rstudio/rstudio/issues/9158"
"2021-3/26","2021-10/7","Export data viewer contents to .csv button","https://github.com/rstudio/rstudio/issues/9159"
"2021-3/26","2021-10/7","Feature request: Case insensitive history search","https://github.com/rstudio/rstudio/issues/9160"
"2021-3/26","null","Feature Request: Pipe |> (%>%) with RHS empty automatically calls methods(,class(data)) and are shown as a List in RStudio IDE","https://github.com/rstudio/rstudio/issues/9162"
"2021-3/26","2021-11/21","Please add a cmake variable to use external pandoc","https://github.com/rstudio/rstudio/issues/9163"
"2021-3/26","2021-12/7","1.4.1106 fails to find soci: SOCI_CORE_LIB linked by target ... not set","https://github.com/rstudio/rstudio/issues/9164"
"2021-3/27","2021-4/1","No ""Add Column"" and ""Remove Column"" icons are not shown in ""Options Global - Pane Layout""","https://github.com/rstudio/rstudio/issues/9165"
"2021-3/27","2021-10/28","rainbow parentheses should use more distinctive colors","https://github.com/rstudio/rstudio/issues/9166"
"2021-3/29","2021-10/11","Changing Shortcut of ""Delete"" causes strange behaviour","https://github.com/rstudio/rstudio/issues/9168"
"2021-3/30","2021-10/12","shortcut for delete cannot be reset without resetting all shortcuts","https://github.com/rstudio/rstudio/issues/9170"
"2021-3/31","2021-3/31","Issue with RStudio user authentication cookies","https://github.com/rstudio/rstudio/issues/9175"
"2021-4/1","2021-12/5","Spurious RStudio-generated normalizePath warnings","https://github.com/rstudio/rstudio/issues/9177"
"2021-4/1","2021-4/1","Open saved files automatically picks up changes made to them externally","https://github.com/rstudio/rstudio/issues/9178"
"2021-4/1","2021-10/21","Inconsistent Class Type for R Studio Preference `font_size_points`","https://github.com/rstudio/rstudio/issues/9179"
"2021-4/1","null","propagate more diagnostic options when deploying applications with rsconnect","https://github.com/rstudio/rstudio/issues/9180"
"2021-4/2","2021-4/12","report crypto errors that occur when reading private keys","https://github.com/rstudio/rstudio/issues/9181"
"2021-4/3","null","Auto-complete for RMarkdown chunk when outside root directory","https://github.com/rstudio/rstudio/issues/9184"
"2021-4/5","2022-1/27","Export PDF Size Wrong","https://github.com/rstudio/rstudio/issues/9185"
"2021-4/5","null","Realtime spellcheck suggestions in Visual Mode can misfire","https://github.com/rstudio/rstudio/issues/9186"
"2021-4/5","2021-5/4","Realtime spelling decorations in Visual Mode will sometimes clear improperly","https://github.com/rstudio/rstudio/issues/9187"
