"['title']","['url']","['createdAt']","['closedAt']"
"Review changes window hanging (git)","https://github.com/rstudio/rstudio/issues/3733","2018-10/24","2019-11/12"
"RStudio Versions 1.2.x do not show data in RStudio Data Viewer ","https://github.com/rstudio/rstudio/issues/3734","2018-10/24","2018-11/1"
"Syntax highlighting for links doesn't work on first item in an indented list","https://github.com/rstudio/rstudio/issues/3735","2018-10/24","2019-12/3"
"Session home project links don't work when no sessions are active","https://github.com/rstudio/rstudio/issues/3736","2018-10/24","2018-11/13"
"RStudio 1.2.1070 crashed on Linux Mint 17.3 Rosa (Ubuntu 14.04)","https://github.com/rstudio/rstudio/issues/3738","2018-10/24","2018-10/25"
"Rsutdio enters infinite loop after typing system(""top"")","https://github.com/rstudio/rstudio/issues/3739","2018-10/25","2018-10/29"
"No way to edit key binding for multiple cursors","https://github.com/rstudio/rstudio/issues/3741","2018-10/25","2021-2/20"
"Keep jobs pane hidden after closing, and add command to re-display it","https://github.com/rstudio/rstudio/issues/3743","2018-10/25","2018-11/19"
"No way to trigger job pane commands from menus","https://github.com/rstudio/rstudio/issues/3744","2018-10/25","2018-11/7"
"Git pane does not respond to certain Git state mutations","https://github.com/rstudio/rstudio/issues/3745","2018-10/25","2021-2/20"
"Nested databases entries in the connections pane","https://github.com/rstudio/rstudio/issues/3746","2018-10/25","2021-2/20"
"title text is illegible when RStudio window is not focused","https://github.com/rstudio/rstudio/issues/3748","2018-10/25","2019-12/4"
"RStudio (notebooks) not using custom knitr engines","https://github.com/rstudio/rstudio/issues/3749","2018-10/25","2021-2/20"
"ticked ""Files"" become invisible","https://github.com/rstudio/rstudio/issues/3751","2018-10/26","2018-11/20"
"""rendered"" publishing without rendering has UI issues","https://github.com/rstudio/rstudio/issues/3752","2018-10/26","2018-10/29"
"command-w does not close preview-in-window without click-to-focus","https://github.com/rstudio/rstudio/issues/3753","2018-10/26","2018-11/8"
"""rendered site"" publishing without rendering has unexpected error/UI issues","https://github.com/rstudio/rstudio/issues/3754","2018-10/26","2019-2/1"
"feature request: site publishing from _site.yml editor","https://github.com/rstudio/rstudio/issues/3755","2018-10/26","2021-2/19"
"feature request: whole-site push-button knitting","https://github.com/rstudio/rstudio/issues/3756","2018-10/26","2019-12/4"
"macOS: 1.2 builds use lots of battery","https://github.com/rstudio/rstudio/issues/3757","2018-10/26","2018-10/31"
"The `Run the Plumber API` button should start a fresh session to ensure reproducibility","https://github.com/rstudio/rstudio/issues/3758","2018-10/26","2019-12/2"
"Fails to build with Boost 1.69 (develop snapshot)","https://github.com/rstudio/rstudio/issues/3760","2018-10/26","2018-11/8"
"Add support for generating elliptic SSH keys for Git","https://github.com/rstudio/rstudio/issues/3763","2018-10/27","2021-2/20"
"add ""From ODS"" item and interface to ""Import Dataset"" menu","https://github.com/rstudio/rstudio/issues/3764","2018-10/27","2021-2/20"
"Appearance Zoom change crashes Rstudio","https://github.com/rstudio/rstudio/issues/3765","2018-10/27","2018-10/31"
"Package update pane does not redirect to correct URLs","https://github.com/rstudio/rstudio/issues/3766","2018-10/27","2018-10/29"
"Permit custom keybindings in the **console**","https://github.com/rstudio/rstudio/issues/3767","2018-10/28","2018-10/29"
"System Hunspell","https://github.com/rstudio/rstudio/issues/3768","2018-10/28","2021-2/20"
"[javac] error: Source option 5 is no longer supported. Use 6 or later.","https://github.com/rstudio/rstudio/issues/3769","2018-10/28","2018-10/29"
"R Studio 1.456 won't compile with Boost 1.68.0 on openSUSE","https://github.com/rstudio/rstudio/issues/3770","2018-10/28","2019-1/18"
"Error: Access violation in generated code when executing data at 0x83d9012","https://github.com/rstudio/rstudio/issues/3771","2018-10/28","2018-10/29"
"Knitting website source file other than index.Rmd shows index.Rmd output in Viewer","https://github.com/rstudio/rstudio/issues/3772","2018-10/28","2018-11/27"
"Changing the font size of Latex output rendered as preview in RMarkdown documents","https://github.com/rstudio/rstudio/issues/3774","2018-10/29","2019-11/12"
"[feature request] RStudio to automatically save file as Rmd when given extension","https://github.com/rstudio/rstudio/issues/3775","2018-10/29","2021-2/20"
"toggling 'Chunk Output Inline' can cause chunk toolbars to disappear","https://github.com/rstudio/rstudio/issues/3776","2018-10/29","2021-2/20"
"Rcpp autocomplete not completing header only 3rd party library templated classes","https://github.com/rstudio/rstudio/issues/3777","2018-10/29","2018-11/5"
"rsconnect deployment success not signaled in Deploy tab on Windows w/curl","https://github.com/rstudio/rstudio/issues/3778","2018-10/29","2018-10/30"
"Copying tabulated text produces missaligned text.","https://github.com/rstudio/rstudio/issues/3779","2018-10/29","2018-10/29"
"Files should be moved to Recycle Bin when deleted in files pane","https://github.com/rstudio/rstudio/issues/3780","2018-10/29","null"
"consider blacklisting Nouveau drivers on Linux","https://github.com/rstudio/rstudio/issues/3781","2018-10/29","2020-4/2"
"[Feature enhancement] Stitch syntax awarenes defining a section for the Document outline","https://github.com/rstudio/rstudio/issues/3783","2018-10/30","2020-1/2"
