"createdAt","closedAt","title","url"
"2021-1/25","2021-1/25","RStudio infinite loop asking to restart R when I run install.packages(""rmarkdown"")","https://github.com/rstudio/rstudio/issues/8799"
"2021-1/25","2021-1/28","remove Makevars generation code on macOS","https://github.com/rstudio/rstudio/issues/8800"
"2021-1/25","2021-1/25","Check `yaml-cpp` break build against the system `yaml-cpp` on the Linux host.","https://github.com/rstudio/rstudio/issues/8801"
"2021-1/25","2021-2/4","ignore anaconda environments found in revdep folders","https://github.com/rstudio/rstudio/issues/8805"
"2021-1/26","null","Support major Linux distros on arm64 hardware","https://github.com/rstudio/rstudio/issues/8809"
"2021-1/26","2021-2/16","second inline equation in visual markdown get escaped","https://github.com/rstudio/rstudio/issues/8810"
"2021-1/26","2021-11/17","Shortcut for { does not work anymore","https://github.com/rstudio/rstudio/issues/8811"
"2021-1/26","2021-4/21","update reticulate to 1.19 on CRAN","https://github.com/rstudio/rstudio/issues/8812"
"2021-1/26","2021-2/3","Old File Appears in Recent Files After Being Renamed","https://github.com/rstudio/rstudio/issues/8813"
"2021-1/26","2022-4/25","Implement ""Choose R Installation"" dialog for Electron desktop on Windows","https://github.com/rstudio/rstudio/issues/8815"
"2021-1/26","2021-8/11","Allow Xaringan presentations to be edited in visual mode","https://github.com/rstudio/rstudio/issues/8816"
"2021-1/27","2021-8/10","use better icons for save / load workspace","https://github.com/rstudio/rstudio/issues/8819"
"2021-1/27","2021-12/23","Custom font size per pane other than help","https://github.com/rstudio/rstudio/issues/8820"
"2021-1/27","2021-9/29","Regression in wide data.frame display ","https://github.com/rstudio/rstudio/issues/8821"
"2021-1/27","2021-2/5","RStudio's diagnostic engine incorrectly flags whitespace as unnecessary","https://github.com/rstudio/rstudio/issues/8822"
"2021-1/27","2021-2/1","clicking the empty space below the console input doesn't send focus to console input","https://github.com/rstudio/rstudio/issues/8824"
"2021-1/27","2021-8/11","[Git pane] focus on search when branch selector appears","https://github.com/rstudio/rstudio/issues/8825"
"2021-1/27","2021-8/11","Python very slow in RStudio 1.4.1103","https://github.com/rstudio/rstudio/issues/8829"
"2021-1/28","2022-8/31","Enable moving to named segments (e.g. Headers, Chunks) via keyboard search","https://github.com/rstudio/rstudio/issues/8832"
"2021-1/28","null","Enable spelling corrections via keyboard selection in the context menu","https://github.com/rstudio/rstudio/issues/8833"
"2021-1/28","2021-2/24","Environmental pane in R display abnormal ","https://github.com/rstudio/rstudio/issues/8834"
"2021-1/28","2021-2/12","RStudio 1.4 runs interactive code out of order when commands are entered manually one after another","https://github.com/rstudio/rstudio/issues/8837"
"2021-1/28","2022-10/4","Tooltip in the console stop icon should say ""Interrupt Python"" instead of ""Interrupt R""","https://github.com/rstudio/rstudio/issues/8838"
"2021-1/28","2021-1/28","Inline math not rendering properly in new visual R markdown editing","https://github.com/rstudio/rstudio/issues/8839"
"2021-1/28","null","Can't install RStudio Desktop and Server on the same Red Hat instance","https://github.com/rstudio/rstudio/issues/8840"
"2021-1/28","2021-10/8","Check for dynamic python and offer some alternatives","https://github.com/rstudio/rstudio/issues/8842"
"2021-1/29","2021-10/8","Compiling .tex is broken via miktex on Windows","https://github.com/rstudio/rstudio/issues/8843"
"2021-1/29","2021-1/29","reticulated deploys of RMD are failing","https://github.com/rstudio/rstudio/issues/8844"
"2021-1/29","2021-10/8","Ctrl+click does not always scope correctly","https://github.com/rstudio/rstudio/issues/8845"
"2021-1/29","2021-2/25","Switch statements in C++ files indent incorrectly","https://github.com/rstudio/rstudio/issues/8846"
"2021-1/29","2021-3/18","Visual Citation - Issue with full pathname in YAML Header","https://github.com/rstudio/rstudio/issues/8847"
"2021-1/29","2021-10/8","icomoon.woff not loading","https://github.com/rstudio/rstudio/issues/8849"
"2021-1/29","null","make it easier to diagnose database ""slowness"" issues in the IDE","https://github.com/rstudio/rstudio/issues/8850"
"2021-1/29","2023-1/16","Document tab context menu not reachable via keyboard","https://github.com/rstudio/rstudio/issues/8851"
"2021-1/29","2021-2/11","Find system python installations and allow user input","https://github.com/rstudio/rstudio/issues/8852"
"2021-1/29","2022-8/12","Scrolling leads to brighter-colored and bolder text","https://github.com/rstudio/rstudio/issues/8853"
"2021-1/29","2021-2/10","Python version that shows from reticulate::py_config() in the console does not match when knit","https://github.com/rstudio/rstudio/issues/8854"
"2021-1/29","2021-2/24","Close All Others context menu command not closing all others","https://github.com/rstudio/rstudio/issues/8855"
"2021-1/29","2021-2/4","Closing a modified buffer via context menu doesn't prompt to save","https://github.com/rstudio/rstudio/issues/8856"
"2021-1/30","2021-8/15","Source editor display issue when emojis with variation selector in file","https://github.com/rstudio/rstudio/issues/8859"
"2021-1/31","2021-8/13","Enabling Visual Mode failed","https://github.com/rstudio/rstudio/issues/8861"
"2021-2/1","null","R Notebook and Google File stream's bug","https://github.com/rstudio/rstudio/issues/8862"
"2021-2/1","2021-2/9","FR: insert citations new (1.4) features in non-visual mode","https://github.com/rstudio/rstudio/issues/8863"
"2021-2/1","null","Altgr not working as keyboard shortcut","https://github.com/rstudio/rstudio/issues/8864"
"2021-2/1","2021-8/2","Reliable aborts even if the R session doesn't respond to interrupts","https://github.com/rstudio/rstudio/issues/8865"
"2021-2/1","null","Incorporate code indentation tests into automated test suite","https://github.com/rstudio/rstudio/issues/8867"
"2021-2/2","2021-5/13","document IDE's Python integration","https://github.com/rstudio/rstudio/issues/8870"
"2021-2/2","null","Rare but consistent unit test failure in test-prefs.R","https://github.com/rstudio/rstudio/issues/8871"
"2021-2/2","null","CTRL+/ shortcut not working as expected inside Visual Editor","https://github.com/rstudio/rstudio/issues/8872"
"2021-2/2","2021-8/23","File saving and chunk execution not working in Visual Editor","https://github.com/rstudio/rstudio/issues/8873"
"2021-2/2","2021-2/2","Adding Poppins font Family","https://github.com/rstudio/rstudio/issues/8874"
"2021-2/2","2021-8/23","RStudio automatically shuts down when computer goes to sleep","https://github.com/rstudio/rstudio/issues/8876"
"2021-2/2","2021-8/16","RStudio does not prompt for restart after changing a preference via command palette requiring restart","https://github.com/rstudio/rstudio/issues/8879"
"2021-2/3","2021-3/29","investigate common Sentry crash in plotting on Windows","https://github.com/rstudio/rstudio/issues/8881"
"2021-2/3","2021-8/22","""Show code completion"" preference not respected for SQL","https://github.com/rstudio/rstudio/issues/8882"
"2021-2/3","2021-2/19","Document scrolls up unpredictably when executing a code chunk in a list","https://github.com/rstudio/rstudio/issues/8883"
"2020-12/23","2022-1/27","`rstudioapi::sendToConsole(echo = FALSE)` still echoes code in the console","https://github.com/rstudio/rstudio/issues/8884"
"2021-2/4","2021-2/24","'badly formed function expression' error from debugger","https://github.com/rstudio/rstudio/issues/8885"
"2021-2/4","null","rserver auth redirect doesn't use www root path when X-Forwarded-Proto is set","https://github.com/rstudio/rstudio/issues/8888"
"2021-2/4","null","Inline code cannot be executed within the RMarkdown Visual Editor","https://github.com/rstudio/rstudio/issues/8889"
"2021-2/4","null","Missing '#include <sys/socket.h>' and '#include <netinet/in.h>' in src/cpp/shared_core/system/PosixSystem.cpp","https://github.com/rstudio/rstudio/issues/8890"
"2021-2/4","2021-2/8","warning: explicitly assigning value of variable of type 'json::Value' to itself","https://github.com/rstudio/rstudio/issues/8891"
"2021-2/4","2022-8/31","[regression in 1.4.1103] Please add a cmake variable to set the node executable because the build breaks: Cannot run program ""../../../../../dependencies/common/node/10.19.0/bin/node"" (in directory ""/usr/ports/devel/RStudio/work/rstudio-1.4.1103/src/gwt/panmirror/src/editor""): error=2, No such file or directory","https://github.com/rstudio/rstudio/issues/8892"
"2021-2/4","2022-8/31","Error: Cannot find module 'fuse-box/sparky'","https://github.com/rstudio/rstudio/issues/8893"
"2021-2/4","null","Debian build links against wrong libssl","https://github.com/rstudio/rstudio/issues/8894"
"2021-2/4","2021-8/6","Visual markdown editor breaks (hardcodes) numbered examples","https://github.com/rstudio/rstudio/issues/8896"
"2021-2/5","null","Zero-row nested tibbles generate spurious warnings when knitted into html_document or html_notebook documents","https://github.com/rstudio/rstudio/issues/8898"
"2021-2/5","2021-2/5","Change font size of a ggboxplot","https://github.com/rstudio/rstudio/issues/8899"
"2021-2/5","2021-3/17","Win, Rstudio 1.4, Rmarkdown SQL chunk. Special chars fails (encoding). Works in 1.3","https://github.com/rstudio/rstudio/issues/8900"
"2021-2/5","2021-4/21","C++ diagnostics give false errors","https://github.com/rstudio/rstudio/issues/8901"
"2021-2/5","2021-2/5","""Reindent lines"" incorrectly indents C++ code","https://github.com/rstudio/rstudio/issues/8902"
"2021-2/5","2021-2/12","Incorrect source sentinel file written on suspend","https://github.com/rstudio/rstudio/issues/8903"
"2021-2/5","2021-9/6","Error saving file (now outside of Dropbox)","https://github.com/rstudio/rstudio/issues/8904"
"2021-2/5","2021-8/19","rstudio::core::json::Object::find","https://github.com/rstudio/rstudio/issues/8905"
"2021-2/5","null","Static destruction of rsession process seems to be a frequent source of crashes","https://github.com/rstudio/rstudio/issues/8906"
"2021-2/5","2021-2/6","Return code and errno aren't checked after sysconf() system call ","https://github.com/rstudio/rstudio/issues/8908"
"2021-2/5","2022-5/21","'install' target compiles modules for a long time","https://github.com/rstudio/rstudio/issues/8909"
"2021-2/5","2022-5/21","RStudio-Server fails because /proc/{pid}/fd doesn't exist on FreeBSD","https://github.com/rstudio/rstudio/issues/8912"
"2021-2/7","2022-8/5","Daemonized server process still prints to its standard error","https://github.com/rstudio/rstudio/issues/8916"
