"createdAt","closedAt","title","url"
"2022-7/13","2023-1/26","Including S4 methods in the ""Document Outline"" pane","https://github.com/rstudio/rstudio/issues/11617"
"2022-7/14","null","Add a Search bar to the Files pane","https://github.com/rstudio/rstudio/issues/11618"
"2022-7/14","2022-8/2","IDE hangs when attempting to preview image with empty class","https://github.com/rstudio/rstudio/issues/11619"
"2022-7/14","null","Keep Console pane minimized after render","https://github.com/rstudio/rstudio/issues/11622"
"2022-7/14","2023-5/26","Popped out windows appear blank (after a crash)","https://github.com/rstudio/rstudio/issues/11623"
"2022-7/15","2022-8/11","Repeatedly attaching & detaching an external display hangs RStudio GUI","https://github.com/rstudio/rstudio/issues/11624"
"2022-7/15","null","Incorrect indentation in source outline","https://github.com/rstudio/rstudio/issues/11625"
"2022-7/15","2022-7/27","I am unable to run RStudio 2022.10.0-daily+68 on Windows 10 system","https://github.com/rstudio/rstudio/issues/11626"
"2022-7/15","2022-10/13","Autocompletion + Pipe + Extra arguments in S3 methods","https://github.com/rstudio/rstudio/issues/11627"
"2022-7/15","null","discard pending console input on error for Python code","https://github.com/rstudio/rstudio/issues/11628"
"2022-7/15","2023-1/24","Column name completion for arrow tables","https://github.com/rstudio/rstudio/issues/11629"
"2022-7/17","2023-2/8","""Compile Report"" keyboard shortcut not working with script","https://github.com/rstudio/rstudio/issues/11630"
"2022-7/17","2022-7/17","On Git window Cmd+A does not select files","https://github.com/rstudio/rstudio/issues/11631"
"2022-7/18","2023-1/29","RStudio Server runs a different R kernel than the rsession itself.","https://github.com/rstudio/rstudio/issues/11632"
"2022-7/18","null","Keyboard expansion inside object viewer stops working","https://github.com/rstudio/rstudio/issues/11633"
"2022-7/18","null","unexpected behaviour of RStudio View of list-columns in preview build 540+","https://github.com/rstudio/rstudio/issues/11634"
"2022-7/18","2022-9/12","Default home directory can be incorrectly expanded/understood by windows","https://github.com/rstudio/rstudio/issues/11635"
"2022-7/19","null","Intermittent error: ""Cannot retrieve job output - Parameter value invalid"" on render of qmd","https://github.com/rstudio/rstudio/issues/11636"
