"createdAt","closedAt","title","url"
"2018-3/8","2021-2/20","Add ability to select a cell/range in the data viewer and move it around","https://github.com/rstudio/rstudio/issues/2359"
"2018-3/9","2018-3/9","Not accessing system path variable","https://github.com/rstudio/rstudio/issues/2360"
"2018-3/9","2019-11/19","Rstudio freezes when I click global options on ubuntu","https://github.com/rstudio/rstudio/issues/2362"
"2018-3/9","2019-12/11","Provide a way to set terminal working directory to RStudio's","https://github.com/rstudio/rstudio/issues/2363"
"2018-3/9","2019-4/26","ANSI-colored text in Notebook preview rendered incorrectly","https://github.com/rstudio/rstudio/issues/2364"
"2018-3/9","2018-6/21","Switching projects can occasionally give 404 error","https://github.com/rstudio/rstudio/issues/2365"
"2018-3/11","2018-3/14","Math expressions in a nested list are not syntax highlighted or rendered in preview in RStudio editor for rmarkdown","https://github.com/rstudio/rstudio/issues/2370"
"2018-3/11","2020-1/8","Code formatting is not consistent","https://github.com/rstudio/rstudio/issues/2371"
"2018-3/11","2021-2/20","Launching RStudio with 'sudo' causes state-related files to be owned by root","https://github.com/rstudio/rstudio/issues/2372"
"2018-3/12","2018-5/17","boost-related build failure","https://github.com/rstudio/rstudio/issues/2373"
"2018-3/12","2020-1/3","Excessive memory usage when saving Rnotebooks","https://github.com/rstudio/rstudio/issues/2374"
"2018-3/12","2019-11/19","maximal number of DLLs reached","https://github.com/rstudio/rstudio/issues/2375"
"2018-3/12","2018-3/12","Main menu bar not readable","https://github.com/rstudio/rstudio/issues/2376"
"2018-3/12","2021-2/20","Provide way to open file in RStudio from terminal","https://github.com/rstudio/rstudio/issues/2377"
"2018-3/12","2018-3/12","Ubuntu Desktop doesn't start up, complaining that QtWebEngineProcess is not found","https://github.com/rstudio/rstudio/issues/2378"
"2018-3/12","2021-2/19","[Bug] Rstudio freezes when first time creating new RMarkdown files when the computer is in a closed network","https://github.com/rstudio/rstudio/issues/2379"
"2018-3/12","2021-2/20","IDE did not catch that I needed to agree to the XCode license","https://github.com/rstudio/rstudio/issues/2380"
"2018-3/13","2018-3/14","Columns in Viewer are very wide when variable labels are displayed","https://github.com/rstudio/rstudio/issues/2383"
"2018-3/13","null","""Code -> Reformat Code"" from the RStudio menu breaks when there are comments inside a function","https://github.com/rstudio/rstudio/issues/2384"
"2018-3/13","2019-12/6","Add R API function for knitting a document in the background","https://github.com/rstudio/rstudio/issues/2385"
"2018-3/13","2018-3/13","scrollbar gone in daily builds at least since 1.2.4.0","https://github.com/rstudio/rstudio/issues/2386"
"2018-3/13","2018-3/20","Buggy \r behavior when ANSI colors are present","https://github.com/rstudio/rstudio/issues/2387"
"2018-3/13","2021-2/19","Renamed files on MacOS don't show up in file pane without refresh","https://github.com/rstudio/rstudio/issues/2388"
"2018-3/13","2021-2/19","Feature request: ability to collapse UI functions ","https://github.com/rstudio/rstudio/issues/2390"
"2018-3/13","2019-12/6","Help sometimes opens in the browser","https://github.com/rstudio/rstudio/issues/2391"
"2018-3/13","2022-5/25","Traceback is a tree, not a stack","https://github.com/rstudio/rstudio/issues/2393"
"2018-3/14","2018-6/4","update libclang","https://github.com/rstudio/rstudio/issues/2394"
"2018-3/14","2018-3/20","Indent in Rmarkdown stuck at 8 spaces (1.2)","https://github.com/rstudio/rstudio/issues/2395"
"2018-3/14","2019-8/16","Double-tapping with two fingers zooms in","https://github.com/rstudio/rstudio/issues/2396"
"2018-3/14","2018-3/21","""Right""-click menu does nothing (1.2)","https://github.com/rstudio/rstudio/issues/2397"
"2018-3/14","2018-3/14","Bash heredocs break .Rmd syntax highlighting","https://github.com/rstudio/rstudio/issues/2398"
"2018-3/14","2018-3/15","Save dialog no longer initialised with filename (1.2)","https://github.com/rstudio/rstudio/issues/2399"
"2018-3/14","2021-2/20","Help tooltip pops up for incomplete code in Source pane even if tab not in focus","https://github.com/rstudio/rstudio/issues/2400"
"2018-3/14","2018-4/11","Improve R Notebook UI support for custom knitr engines","https://github.com/rstudio/rstudio/issues/2401"
