"createdAt","closedAt","title","url"
"2020-3/19","2020-4/28","RStudio Server Randomly Loads Packages on Start of New Session","https://github.com/rstudio/rstudio/issues/6497"
"2020-3/19","null","Once Support content is merged to the docs.rstudio.com repo, remove the Professional Support in the admin guide","https://github.com/rstudio/rstudio/issues/6498"
"2020-3/20","2020-4/28","Copy in right-click context menu doesn't work with individual source window","https://github.com/rstudio/rstudio/issues/6499"
"2020-3/20","2020-3/20","Fixing some columns of  View to keep them shown.","https://github.com/rstudio/rstudio/issues/6500"
"2020-3/20","2020-3/24","request: customizable git commit shortcut","https://github.com/rstudio/rstudio/issues/6501"
"2020-3/20","2020-5/11","Multiple concurrent sign-in requests are possible","https://github.com/rstudio/rstudio/issues/6502"
"2020-3/20","2021-2/19","enabling panmirror causes IDE to hang (subsequent launches hang as well)","https://github.com/rstudio/rstudio/issues/6504"
"2020-3/22","2020-7/16","Portable installation breaks busy detection for custom shells on Windows","https://github.com/rstudio/rstudio/issues/6505"
"2020-3/23","2021-2/19","Feature request: Merge advantages of ""grid"" and ""list"" view for Environment Tab.","https://github.com/rstudio/rstudio/issues/6507"
"2020-3/23","2020-5/11","Cannot compile bibliography is RStudio pdf Latex","https://github.com/rstudio/rstudio/issues/6508"
"2020-3/23","2020-3/23","stale Shiny viewer options from v1.2 can cause errors after upgrade","https://github.com/rstudio/rstudio/issues/6509"
"2020-3/23","null","IDE package update fails","https://github.com/rstudio/rstudio/issues/6511"
"2020-3/23","null","Blurry / broken font rendering on Ubuntu (ACE editor)","https://github.com/rstudio/rstudio/issues/6513"
"2020-3/24","2021-2/19","Navigating to ... 500 errors","https://github.com/rstudio/rstudio/issues/6514"
"2020-3/24","2020-4/28","Cannot choose archive to install packages using Windows File Explorer","https://github.com/rstudio/rstudio/issues/6515"
"2020-3/24","2020-8/11","pressing Shift while highlighting text in console history causes spurious focus rectangles to show","https://github.com/rstudio/rstudio/issues/6518"
"2020-3/24","2020-3/25","Global replace for multiple files associates unwritable errors with the wrong file","https://github.com/rstudio/rstudio/issues/6519"
"2020-3/25","2020-3/25","creating new project with renv modifies current project state","https://github.com/rstudio/rstudio/issues/6522"
"2020-3/25","2020-9/11","incorrect symbol shown for Enter key in menus","https://github.com/rstudio/rstudio/issues/6524"
"2020-3/25","2021-1/27","debugger fails to show context for byte-compiled functions","https://github.com/rstudio/rstudio/issues/6526"
"2020-3/25","2020-3/26","Rename in Scope menu option in Desktop IDE is missing letter underlined keyboard shortcut.","https://github.com/rstudio/rstudio/issues/6528"
"2020-3/25","2020-4/17","update Rtools for R 4.0.0","https://github.com/rstudio/rstudio/issues/6530"
