"createdAt","closedAt","title","url"
"2021-6/1","2021-9/27","EPIC: Desktop and Open Source (DOS)","https://github.com/rstudio/rstudio/issues/9439"
"2021-6/2","2021-12/19","Allow changing of global options with option() for ""surround selection on text insertion"" and ""insert matching parens/quotes""","https://github.com/rstudio/rstudio/issues/9440"
"2021-6/2","2021-9/13","Modify cross-reference visualization","https://github.com/rstudio/rstudio/issues/9441"
"2021-6/3","2021-9/27","EPIC: Visual Editor","https://github.com/rstudio/rstudio/issues/9443"
"2021-6/3","2021-6/3","Undocumented (and dangerous) shortcut for ""Restart R session""","https://github.com/rstudio/rstudio/issues/9445"
"2021-6/4","null","breakpoints do not disappear on click","https://github.com/rstudio/rstudio/issues/9450"
"2021-6/4","2023-2/22","crash at startup: OpenGL context creation failed","https://github.com/rstudio/rstudio/issues/9451"
"2021-6/4","2022-2/2","Crash in RStudio after update","https://github.com/rstudio/rstudio/issues/9456"
"2021-6/6","2021-12/19",".Renviron not being processed properly","https://github.com/rstudio/rstudio/issues/9458"
"2021-6/6","2022-3/31","Starting Electron RStudio desktop with --version should show build version","https://github.com/rstudio/rstudio/issues/9459"
"2021-6/6","2022-3/30","Starting Electron RStudio desktop with --version-json should show detailed build version","https://github.com/rstudio/rstudio/issues/9460"
"2021-6/6","null","Color picking directly in Script","https://github.com/rstudio/rstudio/issues/9461"
"2021-6/7","null","GWT code won't build after using dependency scripts and brew upgrade","https://github.com/rstudio/rstudio/issues/9463"
"2021-6/7","null","[FR] Code chunk reusing for separate chunk running","https://github.com/rstudio/rstudio/issues/9466"
"2021-6/8","2021-6/8","R Markdown does not hide JS code chunk","https://github.com/rstudio/rstudio/issues/9468"
"2021-6/8","2021-6/23","prompt for reticulate installation when running Python chunks","https://github.com/rstudio/rstudio/issues/9471"
"2021-6/8","2021-6/8","unit test failure re: usage of sprintf for themes","https://github.com/rstudio/rstudio/issues/9473"
"2021-6/8","null","findProgramOnPath() should check for existence of PATH entry","https://github.com/rstudio/rstudio/issues/9475"
