"createdAt","closedAt","title","url"
"2022-2/11","2022-2/22","OpenSUSE SLES 12.5 artifacts built with newer libc than available on SLES 12.5","https://github.com/rstudio/rstudio/issues/10583"
"2022-2/11","2022-5/7","Backslash escaped incorrectly when entering visual mode","https://github.com/rstudio/rstudio/issues/10585"
"2022-2/11","2022-2/17","Find in Files, exclude dir","https://github.com/rstudio/rstudio/issues/10586"
"2022-2/11","null","Locator in high DPI / scaled environment may return incorrect coordinates","https://github.com/rstudio/rstudio/issues/10587"
"2022-2/11","2022-10/14","Windows Electron installer doesn't detect running Electron RStudio","https://github.com/rstudio/rstudio/issues/10588"
"2022-2/13","2022-5/6","Auto-formatting for `<summary>` element in qmd creates blank line in HTML","https://github.com/rstudio/rstudio/issues/10589"
"2022-2/14","2023-3/29","Error Reading on MAC","https://github.com/rstudio/rstudio/issues/10590"
"2022-2/14","2022-2/14","dir hook path separator on Windows incompatible with Roxygen","https://github.com/rstudio/rstudio/issues/10591"
"2022-2/14","2022-2/24","Setup chunks are no longer automatically run","https://github.com/rstudio/rstudio/issues/10592"
"2022-2/14","null","Order of add-in items not maintained by package","https://github.com/rstudio/rstudio/issues/10593"
"2022-2/14","2022-5/30","Write a script to flag modified English UI text so French translations can be updated","https://github.com/rstudio/rstudio/issues/10595"
"2022-2/14","2022-2/17","Prairie Trillium breaks many/most custom 3rd party themes","https://github.com/rstudio/rstudio/issues/10598"
"2022-2/15","2023-3/23","Help Panel: the initial focus should be on the text, not on the Search Box","https://github.com/rstudio/rstudio/issues/10600"
"2022-2/15","2022-2/17","Find in Files - update Windows grep again (3.6)","https://github.com/rstudio/rstudio/issues/10603"
"2022-2/15","2022-3/28","git diff (Review Changes) window fails to load","https://github.com/rstudio/rstudio/issues/10606"
"2022-2/15","2022-3/28","Editor windows not loading (Electron)","https://github.com/rstudio/rstudio/issues/10607"
"2022-2/15","null","Long-poll timeout causes issues in the UI","https://github.com/rstudio/rstudio/issues/10608"
