"['title']","['url']","['createdAt']","['closedAt']"
"rstudio::core::json::Value::getInt","https://github.com/rstudio/rstudio/issues/6253","2020-2/18","2020-2/19"
"Non - English notes report errors","https://github.com/rstudio/rstudio/issues/6254","2018-12/28","2020-7/6"
"Package Source should be grayed out when not available","https://github.com/rstudio/rstudio/issues/6255","2020-2/18","2020-2/20"
"Run Selected Line runs entire chunk","https://github.com/rstudio/rstudio/issues/6256","2020-2/17","2020-9/28"
"NVDA in FireFox not reading correct characters in editor or console","https://github.com/rstudio/rstudio/issues/6257","2020-2/18","2020-6/22"
"chunks can occasionally become unrunnable","https://github.com/rstudio/rstudio/issues/6260","2020-2/18","null"
"can't scroll to bottom of R Markdown document with many outputs","https://github.com/rstudio/rstudio/issues/6261","2020-2/18","2020-2/22"
"Preferences prompt to restart app on apply pops up twice","https://github.com/rstudio/rstudio/issues/6265","2020-2/19","2021-2/19"
"Restarts","https://github.com/rstudio/rstudio/issues/6266","2020-2/20","2020-2/20"
"Appearance pane (in Options) takes a long time to load","https://github.com/rstudio/rstudio/issues/6268","2020-2/20","2022-3/30"
"IntelliPipe: Code suggestions for functions based on variable type on LHS","https://github.com/rstudio/rstudio/issues/6269","2020-2/20","2021-2/19"
"launching rstudio with 'sudo rstudio' can cause future rstudio launches to fail","https://github.com/rstudio/rstudio/issues/6270","2020-2/20","2020-7/16"
"Add support for tokenized words with numbers in them","https://github.com/rstudio/rstudio/issues/6271","2020-2/20","2021-2/19"
"Source only function not whole file to activate breakpoints after function source change","https://github.com/rstudio/rstudio/issues/6272","2020-2/20","2021-2/19"
"dependency manager does not update packages pane after install","https://github.com/rstudio/rstudio/issues/6274","2020-2/20","2020-2/24"
"New code chunk shortcut Ctrl-Alt-I doesn't work when Rmd editor is popped out","https://github.com/rstudio/rstudio/issues/6279","2020-2/21","2021-2/19"
"[Feature] Fuzzy finder behavior for ""Switch to Tab""","https://github.com/rstudio/rstudio/issues/6280","2020-2/21","2021-2/19"
"Typo in shortcuts overview page","https://github.com/rstudio/rstudio/issues/6281","2020-2/21","2020-2/21"
"rstudio::core::log::Logger::writeMessageToDestinations","https://github.com/rstudio/rstudio/issues/6282","2020-2/21","2020-3/6"
"Rmd softwrapped line overlaps the line below","https://github.com/rstudio/rstudio/issues/6283","2020-2/21","2021-2/19"
"NVDA: Ctrl+Alt+N doesn't run a chunk because it's used to turn NVDA on and off","https://github.com/rstudio/rstudio/issues/6285","2020-2/21","2020-2/21"
"Kill/Cancel SQL queries sent from RStudio","https://github.com/rstudio/rstudio/issues/6287","2020-2/21","null"
"UI support for alternate (non-editor) keymaps","https://github.com/rstudio/rstudio/issues/6290","2020-2/22","2021-2/19"
"aria-live console output repeats what has been announced in Chrome","https://github.com/rstudio/rstudio/issues/6291","2020-2/22","2021-2/19"
"landmark needed for the div region with id=""rstudio_console_output""","https://github.com/rstudio/rstudio/issues/6292","2020-2/22","2020-2/24"
"'Replace one' button/shortcut key in global search/replace interface","https://github.com/rstudio/rstudio/issues/6293","2020-2/22","null"
"Keybinding to cycle through autocompletion suggestions","https://github.com/rstudio/rstudio/issues/6294","2020-2/22","2021-2/19"
"Custom git exec not honored in terminal","https://github.com/rstudio/rstudio/issues/6295","2020-2/22","2020-2/24"
"Print data.frame with Chinese strings column aligned","https://github.com/rstudio/rstudio/issues/6296","2020-2/23","2020-2/27"
"Terminal not working (specified module not found) on Windows","https://github.com/rstudio/rstudio/issues/6297","2020-2/23","2021-2/19"
"Wrong word highlighted in R Markdown editor during spell checking","https://github.com/rstudio/rstudio/issues/6298","2020-2/23","2020-2/26"
"RStudio freezes when trying to copy paste text/code within Rmarkdown files","https://github.com/rstudio/rstudio/issues/6299","2020-2/23","2020-2/24"
"Wrong git on RStudio terminal","https://github.com/rstudio/rstudio/issues/6300","2020-2/24","2020-2/24"
"Can't update dictionaries in the IDE if all dictionaries have been deleted on filesystem","https://github.com/rstudio/rstudio/issues/6301","2020-2/24","2021-2/19"
"Using vim keybindings and saving forces editor from insert to command mode","https://github.com/rstudio/rstudio/issues/6302","2020-2/24","2020-3/11"
"std::basic_string<T>::find_last_of","https://github.com/rstudio/rstudio/issues/6303","2020-2/24","2021-2/19"
"rstudio::r::session::graphics::handler::shadow::`anonymous namespace'::shadowDevOff","https://github.com/rstudio/rstudio/issues/6304","2020-2/24","2021-2/19"
"rapidjson::internal::StrLen<T>","https://github.com/rstudio/rstudio/issues/6305","2020-2/24","2020-5/4"
"Typo in rstudioDiagnosticsReport() output","https://github.com/rstudio/rstudio/issues/6307","2020-2/24","2020-2/24"
"Request Vertical Scrollbar in Modern Dracula or Colbalt Appearance","https://github.com/rstudio/rstudio/issues/6309","2020-2/24","2021-2/19"
"Find in files Ctrl-Shift-F does not pre-fill the selected word when in a pop out window","https://github.com/rstudio/rstudio/issues/6310","2020-2/24","2021-2/19"
"Find in Files: allow excluding folders - especially useful when using renv","https://github.com/rstudio/rstudio/issues/6311","2020-2/25","2020-2/25"
"MathJax-related JavaScript exception","https://github.com/rstudio/rstudio/issues/6313","2020-2/25","2020-9/16"
"Cells in numeric columns in data viewer not right-aligned","https://github.com/rstudio/rstudio/issues/6314","2020-2/25","2020-2/28"
"display issues","https://github.com/rstudio/rstudio/issues/6315","2020-2/25","2020-2/25"
"Spellchecking in Spanish marks non-ASCII characters as errors","https://github.com/rstudio/rstudio/issues/6317","2020-2/25","2020-2/28"
"error in tutorial indexer for tutorials w/no title","https://github.com/rstudio/rstudio/issues/6322","2020-2/25","2020-2/25"
"FilePath Mime Type Conflict on Extension-less Files","https://github.com/rstudio/rstudio/issues/6324","2020-2/25","2021-2/19"
"show indicator while Tutorial is loading","https://github.com/rstudio/rstudio/issues/6325","2020-2/25","2020-2/28"
"Why Cmd+v cannot paste text to the saveras dialog in Rstudio?","https://github.com/rstudio/rstudio/issues/6326","2020-2/26","2021-2/9"
"ESC key closes entire sub-menus all the way","https://github.com/rstudio/rstudio/issues/6327","2020-2/26","2020-10/20"
"RStudio consumes 100% CPU when satellite window opened","https://github.com/rstudio/rstudio/issues/6328","2020-2/26","2020-2/26"
"RStudio 1.3: Disable Tutorial Pane","https://github.com/rstudio/rstudio/issues/6329","2020-2/26","2020-3/3"
"Error when saving files to UNC network share","https://github.com/rstudio/rstudio/issues/6330","2020-2/26","2020-4/3"
"Support for use of different dictionaries for one spellchecking","https://github.com/rstudio/rstudio/issues/6331","2020-2/26","2021-2/19"
"Shiny app window doesn't automatically refresh","https://github.com/rstudio/rstudio/issues/6332","2020-2/26","2020-2/26"
"'Reload App' icon does not detect R interrupts","https://github.com/rstudio/rstudio/issues/6334","2020-2/26","2020-2/26"
"Connections Pane: connection history corrupted?","https://github.com/rstudio/rstudio/issues/6336","2020-2/26","2022-1/14"
"Remove default keyboard shortcut for quit current R session and/or add a confirmation","https://github.com/rstudio/rstudio/issues/6343","2020-2/26","2021-2/19"
"Copy-able directory path on the top of the file pane","https://github.com/rstudio/rstudio/issues/6344","2020-2/27","2020-4/14"
"[FR] Explicitly set `width` for Chineses Letters that printing in the Console Panel","https://github.com/rstudio/rstudio/issues/6346","2020-2/27","2021-2/19"
"Multiline errors lose line breaks in RMarkdown","https://github.com/rstudio/rstudio/issues/6347","2020-2/27","2021-2/19"
"Run All Chunks Above does nothing if the last chunk is missing backticks","https://github.com/rstudio/rstudio/issues/6348","2020-2/27","2021-2/19"
"rstudio::r::sexp::isNull","https://github.com/rstudio/rstudio/issues/6349","2020-2/27","2020-4/27"
"""No such file or directory"" when creating a C++ file","https://github.com/rstudio/rstudio/issues/6351","2020-2/27","2020-2/28"
"Use different shortcuts for main menu on Windows","https://github.com/rstudio/rstudio/issues/6353","2020-2/27","2020-2/28"
"Consider documenting next/prev error command in editor","https://github.com/rstudio/rstudio/issues/6354","2020-2/27","2021-2/19"
"Cannot install the required update to create an R Markdown","https://github.com/rstudio/rstudio/issues/6361","2020-2/28","2020-2/28"
"Integrated learnr tutorial not opening on Server","https://github.com/rstudio/rstudio/issues/6362","2020-2/28","2020-3/11"
"Auto save on idle makes code completions difficult/impossible to use","https://github.com/rstudio/rstudio/issues/6363","2020-2/28","2020-3/11"
"Make chunk names unique after splitting chunks using Cmd+Option+I","https://github.com/rstudio/rstudio/issues/6364","2020-2/28","2021-2/18"
"File panel: Explore directories by toggling instead of changing view","https://github.com/rstudio/rstudio/issues/6365","2020-2/28","2020-2/28"
"Alt + Click puts caret in wrong location","https://github.com/rstudio/rstudio/issues/6366","2020-2/28","2020-3/2"
"Change behavior of ""soft spaces""","https://github.com/rstudio/rstudio/issues/6368","2020-2/28","2021-2/19"
"Enable Comment/Uncomment in C files","https://github.com/rstudio/rstudio/issues/6369","2020-2/28","2022-1/17"
"Shortcut for comments does not work in JS and HTML ","https://github.com/rstudio/rstudio/issues/6371","2020-2/29","2021-2/19"
"Dual source code file pane view","https://github.com/rstudio/rstudio/issues/6372","2020-2/29","2020-3/3"
"RStudio 1.3 Global Options pane (still) doesn't open","https://github.com/rstudio/rstudio/issues/6373","2020-2/29","2020-3/2"
"Vertically Center Current Line in Script Pane (Scrolloff)","https://github.com/rstudio/rstudio/issues/6374","2020-2/29","2021-2/19"
