"createdAt","closedAt","title","url"
"2020-8/30","2021-2/19","Customize Spellcheck Highlight Colour","https://github.com/rstudio/rstudio/issues/7683"
"2020-8/30","2020-8/31","Add 'rerun' button to jobs detail page","https://github.com/rstudio/rstudio/issues/7684"
"2020-8/31","2020-8/31","Daily build: shortcut key ctrl-shift-F8 won't insert citation","https://github.com/rstudio/rstudio/issues/7685"
"2020-8/31","2020-9/1","Inline code chunk output! (Visual Markdown Editor)","https://github.com/rstudio/rstudio/issues/7686"
"2020-8/31","2020-9/15","Additional source column and zoom not working","https://github.com/rstudio/rstudio/issues/7687"
"2020-8/31","2020-9/1","Additional source column sourcing wrong file","https://github.com/rstudio/rstudio/issues/7688"
"2020-8/31","2020-8/31","Loading sign-in page over https causes mixed-content / request blocked errors","https://github.com/rstudio/rstudio/issues/7691"
"2020-9/1","2021-6/15","Shortcut for ""Restart R session"" from within RStudio","https://github.com/rstudio/rstudio/issues/7695"
"2020-9/1","2020-10/13","Update to Pandoc 2.10.2 once it is released","https://github.com/rstudio/rstudio/issues/7696"
"2020-9/1","2020-11/14","Code completion for Rmd chunk options within visual mode","https://github.com/rstudio/rstudio/issues/7697"
"2020-9/1","2020-9/1","Update visual mode doc links once rstudio-web is deployed","https://github.com/rstudio/rstudio/issues/7698"
"2020-9/1","null","Feature Request: `getActiveJobContext()` to obtain information about the currently executing job.","https://github.com/rstudio/rstudio/issues/7699"
"2020-9/1","2020-9/1","Align and Justify Buttons","https://github.com/rstudio/rstudio/issues/7700"
"2020-9/1","2020-9/1","Add new `plumber.url.callback` support while also supporting legacy `plumber.swagger.url`","https://github.com/rstudio/rstudio/issues/7702"
"2020-9/1","2020-9/1","Error similar to Bug# 7652 for Void Tools Search Everything in Windows 10.","https://github.com/rstudio/rstudio/issues/7703"
"2020-9/2","2021-7/15","The Viewer is empty for tables.","https://github.com/rstudio/rstudio/issues/7705"
"2020-9/2","2021-2/18","Unable to build RStudio with boost 1.74 due to problems related to bind updates in boost","https://github.com/rstudio/rstudio/issues/7706"
"2020-9/2","2021-2/18","Clipboard data copied from data viewer not available in tabular format","https://github.com/rstudio/rstudio/issues/7707"
"2020-9/2","2021-2/19","Data viewer: ability to select columns, rows and regions of tables like a spreadsheet","https://github.com/rstudio/rstudio/issues/7708"
"2020-9/2","2020-9/23","Ubuntu: RStudio latest URL does not download latest daily","https://github.com/rstudio/rstudio/issues/7709"
"2020-9/2","2020-9/30","Virtual Scroller enabled console shows truncated content","https://github.com/rstudio/rstudio/issues/7712"
"2020-9/2","2020-9/2","R studio session crashing on Ubuntu","https://github.com/rstudio/rstudio/issues/7713"
"2020-9/2","2021-2/19","monospaced fonts, aren't","https://github.com/rstudio/rstudio/issues/7714"
"2020-9/3","2021-7/15","Windows installer: use current/previous path as default destination","https://github.com/rstudio/rstudio/issues/7715"
"2020-9/3","2020-11/6","Daily build: shortcut key ctrl+shift+F12 just switches tab","https://github.com/rstudio/rstudio/issues/7717"
"2020-9/3","2020-9/8","Daily build: repetition of 'bibliography' lines in YAML header","https://github.com/rstudio/rstudio/issues/7718"
"2020-9/3","2020-9/9","Daily build: filtering citations does not filter adequately","https://github.com/rstudio/rstudio/issues/7719"
"2020-9/3","2020-9/15","Daily build, visual markdown editor: cannot access all Zotero items","https://github.com/rstudio/rstudio/issues/7720"
"2020-9/3","2020-9/8","Daily build, visual markdown editor: 'bibliography' does not show entries","https://github.com/rstudio/rstudio/issues/7721"
"2020-9/3","2021-12/17","Daily build, insert citation: previously deleted Zotero items still show up at Zotero root","https://github.com/rstudio/rstudio/issues/7722"
"2020-9/3","2020-9/3","Calls to data viewer for the same object create a new tab each time","https://github.com/rstudio/rstudio/issues/7723"
"2020-9/3","2020-9/3","Daily build: Default ""Enter"" behavior has changed in pop-out windows","https://github.com/rstudio/rstudio/issues/7724"
"2020-9/3","2020-9/21","Daily build: build pane has display issues","https://github.com/rstudio/rstudio/issues/7725"
"2020-9/3","2020-11/11","Publish latest version of rstudioapi to CRAN","https://github.com/rstudio/rstudio/issues/7728"
"2020-9/3","2020-11/6","Message to warn about printing limit is not shown in some cases","https://github.com/rstudio/rstudio/issues/7730"
"2020-9/4","2020-10/26","Replacing words across different directories in project fails (and crashes R)","https://github.com/rstudio/rstudio/issues/7732"
"2020-9/4","2021-2/19","Add latex autocompletion in Rmd","https://github.com/rstudio/rstudio/issues/7733"
"2020-9/4","2020-9/4","RStudio crashes on Ubuntu 20.04","https://github.com/rstudio/rstudio/issues/7734"
"2020-9/4","2021-2/18","RStudio Desktop crashes with ""Parent terminated"" error","https://github.com/rstudio/rstudio/issues/7735"
"2020-9/4","2020-10/30","error when performing search + replace","https://github.com/rstudio/rstudio/issues/7736"
"2020-9/4","null","Do not refresh data viewer if object title is `.`, but open new instance instead","https://github.com/rstudio/rstudio/issues/7737"
"2020-9/4","2020-9/11","cursor does not scroll into view when navigating in large chunks in visual mode","https://github.com/rstudio/rstudio/issues/7739"
"2020-9/5","2020-9/8","Please what to do with ","https://github.com/rstudio/rstudio/issues/7740"
