"['title']","['url']","['createdAt']","['closedAt']"
"Dynamically deploy attestation service as part of test-resources","https://github.com/Azure/azure-sdk-for-java/issues/23743","2021-8/24","2022-5/19"
"Exposing getClass() for `TypeReference<T>`","https://github.com/Azure/azure-sdk-for-java/issues/23745","2021-8/25","2021-10/20"
"[QUERY] API Management service - Java Examples","https://github.com/Azure/azure-sdk-for-java/issues/23759","2021-8/25","2021-8/26"
"Refactor Spring Cloud for Azure testing projects structure","https://github.com/Azure/azure-sdk-for-java/issues/23773","2021-8/26","2022-1/7"
"[BUG] Getting issue while upgrading to latest Azure EventHubLibraries --- Could not initialize class reactor.netty.http.client.HttpClientSecure","https://github.com/Azure/azure-sdk-for-java/issues/23774","2021-8/26","2021-10/25"
"Azure Java ServiceBus Queue Java receive or complete messages in batch for better performance","https://github.com/Azure/azure-sdk-for-java/issues/23776","2021-8/26","2021-9/22"
"github actions is trying to connect App configuration getting below error","https://github.com/Azure/azure-sdk-for-java/issues/23779","2021-8/25","2021-8/30"
"Docs should show preview packages under ""Latest"" in addition to ""Preview"" if there is no GA version","https://github.com/Azure/azure-sdk-for-java/issues/23781","2021-8/26","null"
"[FEATURE REQ] Be able to disable Azure Spring package","https://github.com/Azure/azure-sdk-for-java/issues/23782","2021-8/26","2021-11/5"
"[QUERY] Republish the azure-storage-blob 12.0.0 to the maven central repository","https://github.com/Azure/azure-sdk-for-java/issues/23792","2021-8/27","2021-8/27"
"[BUG] EventProcessorClient fails to recover after AMQP link loss","https://github.com/Azure/azure-sdk-for-java/issues/23793","2021-8/27","2021-9/20"
"azure-spring-boot-starter-storage changes default rest template message converter to xml","https://github.com/Azure/azure-sdk-for-java/issues/23794","2021-8/27","2021-9/9"
"Add More Testing to Custom Checkstyle Rules","https://github.com/Azure/azure-sdk-for-java/issues/23795","2021-8/27","2022-7/12"
"JMS library issue","https://github.com/Azure/azure-sdk-for-java/issues/23810","2021-8/30","2021-9/22"
"[BUG] : Afterburner exception ""cannot be cast to com.fasterxml.jackson.module.afterburner.deser.BeanPropertyMutator""","https://github.com/Azure/azure-sdk-for-java/issues/23814","2021-8/30","2021-9/3"
"[BUG] Spring conditional annotation @ConditionalOnProperty prevents creating of bean in-casse Azure key vault secrets name is in camelCase, with Groovy framework.","https://github.com/Azure/azure-sdk-for-java/issues/23815","2021-8/30","2022-3/24"
"[QUERY] Azure-spring-data-cosmos: trying to delete an item from the container","https://github.com/Azure/azure-sdk-for-java/issues/23816","2021-8/30","2021-8/31"
"[Event Grid] Bridge library to support publishing CNCF Cloud Event","https://github.com/Azure/azure-sdk-for-java/issues/23823","2021-8/30","null"
"[Storage] Add PrivatePreview test coverage","https://github.com/Azure/azure-sdk-for-java/issues/23825","2021-8/30","null"
"Have separate tests.yml file for older Service Bus and Event Hubs packages","https://github.com/Azure/azure-sdk-for-java/issues/23826","2021-8/30","null"
"Partition key delete support in cosmos encryption","https://github.com/Azure/azure-sdk-for-java/issues/23827","2021-8/30","2021-11/18"
"Fix consistently failing azure-monitor-opentelemetry-exporter tests","https://github.com/Azure/azure-sdk-for-java/issues/23830","2021-8/30","2022-2/1"
"[FEATURE REQ] Calculate MD5 hash on blocks uploaded with uploadFromFile method","https://github.com/Azure/azure-sdk-for-java/issues/23837","2021-8/31","null"
"Azure Spring Cloud Storage Readme issus","https://github.com/Azure/azure-sdk-for-java/issues/23843","2021-8/31","2021-9/1"
"Event Hubs Sample issue","https://github.com/Azure/azure-sdk-for-java/issues/23844","2021-8/31","2021-11/2"
"Key Vault - Administration Sample issue","https://github.com/Azure/azure-sdk-for-java/issues/23845","2021-8/31","2021-11/16"
"Monitor Query Readme isssue","https://github.com/Azure/azure-sdk-for-java/issues/23846","2021-8/31","2021-9/23"
"[BUG] Out of memory issues when sending messages to Event Hub","https://github.com/Azure/azure-sdk-for-java/issues/23848","2021-8/31","2021-9/20"
"Spring Webflux controller not return response","https://github.com/Azure/azure-sdk-for-java/issues/23857","2021-9/1","2021-9/14"
"[BUG] please reply on old Service Bus bug","https://github.com/Azure/azure-sdk-for-java/issues/23858","2021-9/1","2021-9/1"
"[FEATURE REQ] Health Indicator for CosmosDB","https://github.com/Azure/azure-sdk-for-java/issues/23860","2021-9/1","2021-9/15"
"[BUG] Severe OWASP vulnerability in com.microsoft.azure:azure-servicebus:3.6.5","https://github.com/Azure/azure-sdk-for-java/issues/23862","2021-9/1","2021-9/3"
"[Core] Adding ETag class to Java Azure Core","https://github.com/Azure/azure-sdk-for-java/issues/23871","2021-9/1","2021-11/3"
"Make azure-spring-boot-starter-keyvault-secrets follow design doc.","https://github.com/Azure/azure-sdk-for-java/issues/23875","2021-9/2","2022-2/7"
"Fix doc problem about azure-spring-boot-starter-active-directory","https://github.com/Azure/azure-sdk-for-java/issues/23876","2021-9/2","2021-10/29"
"[FEATURE REQ] Update MS docs about Azure Active Directory + Spring Framework.","https://github.com/Azure/azure-sdk-for-java/issues/23878","2021-9/2","2022-2/7"
"[FEATURE REQ] Support for batch-consumers in Azure Spring Cloud Event Hub binders","https://github.com/Azure/azure-sdk-for-java/issues/23880","2021-9/2","2021-11/18"
"[Search] Define SDK-only properties for 2 SearchOptions parameters","https://github.com/Azure/azure-sdk-for-java/issues/23892","2021-9/2","2021-9/7"
"[FEATURE REQ] Consider SessionClosingAsync and SessionInitalizingAsync","https://github.com/Azure/azure-sdk-for-java/issues/23893","2021-9/2","null"
"[BUG] CosmosAsyncClient client returns 404 even if document exists","https://github.com/Azure/azure-sdk-for-java/issues/23901","2021-9/3","2021-11/3"
"Add support for different level headers in changelog operations","https://github.com/Azure/azure-sdk-for-java/issues/23908","2021-9/3","2021-9/15"
"Transition JavaDoc code snippets to JDK18 code snippets feature","https://github.com/Azure/azure-sdk-for-java/issues/23915","2021-9/5","2021-10/1"
"Design and implemention for Azure Spring Cloud Messaging 4.0","https://github.com/Azure/azure-sdk-for-java/issues/23919","2021-9/6","2021-10/25"
"Spring Cloud for Azure 4.0 general design ","https://github.com/Azure/azure-sdk-for-java/issues/23920","2021-9/6","2021-9/23"
"Drive Spring Cloud for Azure 4.0 project ","https://github.com/Azure/azure-sdk-for-java/issues/23921","2021-9/6","2021-9/27"
"Delete un-supported AAD features.","https://github.com/Azure/azure-sdk-for-java/issues/23922","2021-9/6","2021-9/7"
"Make Azure Spring Boot related modules follow Spring Cloud Azure design.","https://github.com/Azure/azure-sdk-for-java/issues/23925","2021-9/6","2021-9/26"
"Delete README and CHANGELOG in azure-spring-boot-starter-xxx","https://github.com/Azure/azure-sdk-for-java/issues/23926","2021-9/6","2021-9/23"
"[FEATURE REQ] azure-storage-blob-nio: path consistency between nio and blob clients","https://github.com/Azure/azure-sdk-for-java/issues/23929","2021-9/6","2022-2/3"
"Split spring cloud actuator module into a standalone module","https://github.com/Azure/azure-sdk-for-java/issues/23930","2021-9/7","2021-10/9"
"Change all Spring Cloud Azure related modules' artifact id to spring-cloud-azure-xxx","https://github.com/Azure/azure-sdk-for-java/issues/23931","2021-9/7","2021-10/18"
"Delete azure-spring-boot-starter-active-directory-b2c related content","https://github.com/Azure/azure-sdk-for-java/issues/23932","2021-9/7","2021-9/23"
"Move readme from starter module into it's content module and update accordingly.","https://github.com/Azure/azure-sdk-for-java/issues/23938","2021-9/7","2021-11/22"
"[BUG] SSL Exception with spring-data-cosmosdb SDK version “3.6.0” ","https://github.com/Azure/azure-sdk-for-java/issues/23939","2021-9/7","null"
"Write migration guide for spring-cloud-azure 4.0","https://github.com/Azure/azure-sdk-for-java/issues/23940","2021-9/7","2021-9/28"
"Deprecate all contents about azure-spring-boot-starter-active-directory-b2c in version 3.x","https://github.com/Azure/azure-sdk-for-java/issues/23941","2021-9/7","2022-2/7"
"Delete beans which should not configured in azure-spring-cloud-autoconfigure","https://github.com/Azure/azure-sdk-for-java/issues/23942","2021-9/7","2021-10/18"
"Java Billing-resource-manager doesn't not work and consumption-resource-manager too","https://github.com/Azure/azure-sdk-for-java/issues/23943","2021-9/7","2021-11/3"
"Enable patch script to patch on main branch","https://github.com/Azure/azure-sdk-for-java/issues/23944","2021-9/7","2021-10/22"
"the link to the Spring content is 404","https://github.com/Azure/azure-sdk-for-java/issues/23947","2021-9/7","2021-9/8"
"Track windowTimeout progress with reactor-team / investigate workaround for OverflowException","https://github.com/Azure/azure-sdk-for-java/issues/23950","2021-9/7","null"
"[BUG] Spring cloud Azure appconfiguration multiple labels ignored","https://github.com/Azure/azure-sdk-for-java/issues/23951","2021-9/7","2021-9/9"
"Azure Core AMQP Copper Improvements","https://github.com/Azure/azure-sdk-for-java/issues/23952","2021-9/7","2022-2/14"
"[TEST] Migrate Service Bus Long Running Tests to Stress Framework","https://github.com/Azure/azure-sdk-for-java/issues/23953","2021-9/7","null"
"Migrate Event Hubs long running tests to Stress Framework","https://github.com/Azure/azure-sdk-for-java/issues/23954","2021-9/7","null"
