"['title']","['url']","['createdAt']","['closedAt']"
"[QUERY] Cosmos - What means a subStatusCode of 3200?","https://github.com/Azure/azure-sdk-for-java/issues/20288","2021-3/31","2021-4/5"
"[BUG] ServiceBus ReceiverAsyncClient fails without any notice after long time without message","https://github.com/Azure/azure-sdk-for-java/issues/20291","2021-3/31","2022-2/24"
"[BUG] Storage blob/datalake query APIs do not send null character when specified by customer","https://github.com/Azure/azure-sdk-for-java/issues/20294","2021-3/31","null"
"[BUG] `InteractiveBrowserCredentialBuilder` forces `clientId` to be `IdentityConstants.DEVELOPER_SINGLE_SIGN_ON_ID`","https://github.com/Azure/azure-sdk-for-java/issues/20306","2021-3/31","2021-5/6"
"[ACR] Use swagger from spec repo","https://github.com/Azure/azure-sdk-for-java/issues/20310","2021-3/31","2022-1/13"
"[BUG] Broken CosmosDB Spring Data Repository entity projection","https://github.com/Azure/azure-sdk-for-java/issues/20319","2021-4/1","2021-5/20"
"[BUG] azure-storage-blob-nio - Files.readAllBytes(filePath) fails if there are files with same prefix in directory","https://github.com/Azure/azure-sdk-for-java/issues/20325","2021-4/1","2021-4/7"
"Add a Convenience Method to Create a SynonymMap from a File/Stream","https://github.com/Azure/azure-sdk-for-java/issues/20329","2021-4/1","2021-4/27"
"Azure Spring Data Cosmos - IndexingPolicy is getting overwritten on application bootup","https://github.com/Azure/azure-sdk-for-java/issues/20330","2021-4/1","2021-6/3"
"Service Bus Track 2 backlog issues","https://github.com/Azure/azure-sdk-for-java/issues/20333","2021-4/1","2022-5/13"
"Support managed-idendity for aad-starter","https://github.com/Azure/azure-sdk-for-java/issues/20338","2021-4/2","2021-11/5"
"Spring Cloud Readme issue","https://github.com/Azure/azure-sdk-for-java/issues/20342","2021-4/2","2021-4/6"
"[BUG]Retry mechanism with Azure service bus using Azure Java library 7.x.x is not working ","https://github.com/Azure/azure-sdk-for-java/issues/20344","2021-4/2","2021-9/8"
"[FEATURE REQ] support for ignoring null params","https://github.com/Azure/azure-sdk-for-java/issues/20345","2021-4/2","null"
"Write additional samples ","https://github.com/Azure/azure-sdk-for-java/issues/20346","2021-4/2","2021-6/1"
"Remove delay from tests that validate delete","https://github.com/Azure/azure-sdk-for-java/issues/20347","2021-4/2","2021-7/27"
"Add overload for extractKeyPhrases to take ExtractKeyPhrasesOptions","https://github.com/Azure/azure-sdk-for-java/issues/20349","2021-4/2","2021-9/14"
"Support BodyParams using application/x-www-form-urlencoded","https://github.com/Azure/azure-sdk-for-java/issues/20350","2021-4/2","2021-6/21"
"[AppConfig] Cache the Map<String, SyncToken> to avoid the duplicate String construction.","https://github.com/Azure/azure-sdk-for-java/issues/20355","2021-4/2","null"
"Many thread are in WAITING state","https://github.com/Azure/azure-sdk-for-java/issues/20358","2021-4/4","2022-1/25"
"[BUG] @codesnippet, The viewer locates the wrong line when debuging","https://github.com/Azure/azure-sdk-for-java/issues/20361","2021-4/4","2021-10/8"
"[BUG] java.lang.NoClassDefFoundError: com/azure/core/implementation/util/ImplUtils","https://github.com/Azure/azure-sdk-for-java/issues/20362","2021-4/5","2021-5/6"
"Make CosmosAsyncClient non final so mocking libraries can mock it's methods","https://github.com/Azure/azure-sdk-for-java/issues/20365","2021-4/5","null"
"[ACR] add a method to get all tags for a given image","https://github.com/Azure/azure-sdk-for-java/issues/20366","2021-4/5","2021-5/4"
"Azure Cosmos Encryption - always throw CosmosException","https://github.com/Azure/azure-sdk-for-java/issues/20374","2021-4/5","2021-4/23"
"Azure Cosmos Encryption Testing across language SDKs","https://github.com/Azure/azure-sdk-for-java/issues/20375","2021-4/5","2021-11/18"
"Azure Cosmos Client Encryption : Adds support to expose Type in EncryptionKeyWrapMetadata constructor","https://github.com/Azure/azure-sdk-for-java/issues/20376","2021-4/5","2021-5/19"
"Azure Cosmos Encryption : Adds integration with Latest Cryptography package and removes caching of AeadAes256CbcHmac256EncryptionAlgorithm object","https://github.com/Azure/azure-sdk-for-java/issues/20377","2021-4/5","null"
"Azure Cosmos Encryption : Adds test to verify that update of Client Encryption Policy is not allowed via ReplaceContainer","https://github.com/Azure/azure-sdk-for-java/issues/20378","2021-4/5","null"
"ServiceBus doesn't complete the messages from the prefetch buffer","https://github.com/Azure/azure-sdk-for-java/issues/20380","2021-4/5","2022-4/26"
"[FEATURE REQ] Requires the latest version of azure spring cloud dependencies","https://github.com/Azure/azure-sdk-for-java/issues/20386","2021-4/6","2021-4/9"
"[BUG]the return value of customized convert should follow Spring secuity standard","https://github.com/Azure/azure-sdk-for-java/issues/20388","2021-4/6","2021-4/12"
"[QUERY] spring cosmos 3.5.1 is backward compaitable in spring boot","https://github.com/Azure/azure-sdk-for-java/issues/20391","2021-4/6","2021-4/8"
"[BUG] java.lang.NoClassDefFoundError: reactor/util/context/ContextView","https://github.com/Azure/azure-sdk-for-java/issues/20392","2021-4/6","2021-4/20"
"[FEATURE REQ] Buffered Upload for Append Blobs","https://github.com/Azure/azure-sdk-for-java/issues/20393","2021-4/6","null"
"[BUG] NullPointerException when calling IndexingPolicy.getCompositeIndexes()","https://github.com/Azure/azure-sdk-for-java/issues/20401","2021-4/6","2021-4/9"
"Support Linking in Inject Codesnippets Tooling","https://github.com/Azure/azure-sdk-for-java/issues/20416","2021-4/7","null"
"[Bug] Could not initialize class com.azure.identity.implementation.IdentityClient","https://github.com/Azure/azure-sdk-for-java/issues/20428","2021-4/7","2021-9/3"
"[ACR] Move to the latest swagger.","https://github.com/Azure/azure-sdk-for-java/issues/20430","2021-4/7","2021-4/12"
"[ACR] Enable service version","https://github.com/Azure/azure-sdk-for-java/issues/20431","2021-4/7","2021-4/12"
"We experienced  ~1 minute latency while sending messages to EventHub from the upstream application on 01.04.2021, and it happened for couple of times","https://github.com/Azure/azure-sdk-for-java/issues/20434","2021-4/7","2021-8/20"
"[Servicebus] debug customer logs - Unhandled exception while processing events in reactor","https://github.com/Azure/azure-sdk-for-java/issues/20435","2021-4/7","2022-2/11"
"[QUERY] Spotbugs dependency at Runtime","https://github.com/Azure/azure-sdk-for-java/issues/20438","2021-4/7","2021-4/8"
"[BUG] Event Hubs samples are not showing up in docs.microsoft.com/samples/browse","https://github.com/Azure/azure-sdk-for-java/issues/20448","2021-4/8","2021-4/12"
"[BUG] Event Grid samples are not showing up in docs.microsoft.com/samples/browse","https://github.com/Azure/azure-sdk-for-java/issues/20449","2021-4/8","2021-4/12"
"[Service Bus] Sample needed for Topic Filters ","https://github.com/Azure/azure-sdk-for-java/issues/20451","2021-4/8","2021-7/2"
"[Service Bus] Sample needed for Dead Letter Queues ","https://github.com/Azure/azure-sdk-for-java/issues/20452","2021-4/8","2021-7/1"
"[BUG] AzureServiceBusTopicAutoConfiguration should import AzureServiceBusAutoConfiguration","https://github.com/Azure/azure-sdk-for-java/issues/20454","2021-4/8","2021-5/24"
"Azure Blob - Caller Class level stack trace hierarchy are getting Suppressed","https://github.com/Azure/azure-sdk-for-java/issues/20460","2021-4/8","2021-4/22"
"[AppConfig] Clean up all asynchronous doOnSuccess() logger level","https://github.com/Azure/azure-sdk-for-java/issues/20466","2021-4/8","2022-4/26"
"Add support for 401 and 404 error code mappings in rest proxy","https://github.com/Azure/azure-sdk-for-java/issues/20468","2021-4/8","2022-1/19"
"Consider using another host for publishing to sonatype","https://github.com/Azure/azure-sdk-for-java/issues/20470","2021-4/8","2021-8/31"
"[AppConfig][ServiceBus] Add detail explained JavaDoc or Deprecate retryPolicy(HttpPipeline)","https://github.com/Azure/azure-sdk-for-java/issues/20478","2021-4/8","null"
"Publish-MavenPackage.ps1 should gracefully skip previously uploaded packages","https://github.com/Azure/azure-sdk-for-java/issues/20483","2021-4/8","2021-8/18"
"[FEATURE-REQ] Spring app configuration does not support spring native","https://github.com/Azure/azure-sdk-for-java/issues/20489","2021-4/9","null"
"[QUERY][Service Bus]how could we enable duplicate detect for Service bus which enabled partition  ","https://github.com/Azure/azure-sdk-for-java/issues/20504","2021-4/9","2021-4/15"
"[FEATURE REQ] Java Service Bus SDK - Allow peeking of scheduled messages in a topic (consistent with .NET Core SDK)","https://github.com/Azure/azure-sdk-for-java/issues/20510","2021-4/9","2022-2/23"
"Create Tooling Capable of Creating a Sync Client from an Async Client","https://github.com/Azure/azure-sdk-for-java/issues/20512","2021-4/9","null"
"Weekly Multi-Version Dependency Test Runs","https://github.com/Azure/azure-sdk-for-java/issues/20514","2021-4/9","2021-8/31"
