"['title']","['url']","['createdAt']","['closedAt']"
"[Event Hubs] API Review for azure-core-amqp","https://github.com/Azure/azure-sdk-for-java/issues/4040","2019-6/21","2019-11/21"
"[Event Hubs] Update the scope of classes in azure-core-amqp","https://github.com/Azure/azure-sdk-for-java/issues/4041","2019-6/21","2019-7/9"
"[Event Hubs] Investigate Retry surface area","https://github.com/Azure/azure-sdk-for-java/issues/4042","2019-6/21","2019-7/26"
"[Event Hubs] Investigate client builders with multiple parameters.","https://github.com/Azure/azure-sdk-for-java/issues/4043","2019-6/21","2019-11/8"
"Add .createContainer() convenience method in StorageaClient","https://github.com/Azure/azure-sdk-for-java/issues/4046","2019-6/21","2019-7/17"
"Review and Enhance JavaDocs in Storage Blobs","https://github.com/Azure/azure-sdk-for-java/issues/4047","2019-6/21","2020-9/10"
".endpoint () shouldn't be needed when connection string is provided","https://github.com/Azure/azure-sdk-for-java/issues/4048","2019-6/21","2019-7/17"
"Azure files service wrap up","https://github.com/Azure/azure-sdk-for-java/issues/4051","2019-6/22","2019-7/24"
"Support challenge based auth","https://github.com/Azure/azure-sdk-for-java/issues/4057","2019-6/22","2019-8/8"
"Update client to challenge based auth pattern for keys","https://github.com/Azure/azure-sdk-for-java/issues/4058","2019-6/22","2019-7/11"
"Release KeyVault Track 2 Library Preview 2 for Java","https://github.com/Azure/azure-sdk-for-java/issues/4059","2019-6/22","2019-8/8"
"Release KeyVault Track 2 Library Preview 3 for Java","https://github.com/Azure/azure-sdk-for-java/issues/4060","2019-6/22","2019-9/16"
"Storage SDK11 -  Quick Start doesn't exists, it refers to SDK 10.","https://github.com/Azure/azure-sdk-for-java/issues/4066","2019-6/24","2019-6/24"
"Review Utility Class in Azure Storage Blob","https://github.com/Azure/azure-sdk-for-java/issues/4077","2019-6/24","2019-7/17"
"[BUG]  The POM for com.microsoft.azure:azure-storage-blob:jar:11.0.1 is invalid (missing versions in parent POM)","https://github.com/Azure/azure-sdk-for-java/issues/4097","2019-6/25","2019-7/12"
"Migrate Append and Page Blob Unit Tests","https://github.com/Azure/azure-sdk-for-java/issues/4098","2019-6/25","2019-7/8"
"Refactor Model Classes into Sub-Package","https://github.com/Azure/azure-sdk-for-java/issues/4099","2019-6/25","2019-7/8"
"Container Sas simple sample","https://github.com/Azure/azure-sdk-for-java/issues/4127","2019-6/26","2021-6/21"
"Release Event Hubs Track 2 Library Preview 2 for Java","https://github.com/Azure/azure-sdk-for-java/issues/4130","2019-6/26","2019-8/6"
"[Event Hubs] Migrate exception contract integration tests","https://github.com/Azure/azure-sdk-for-java/issues/4131","2019-6/26","2019-12/9"
"[Event Hubs] Add support for WEB_SOCKETS","https://github.com/Azure/azure-sdk-for-java/issues/4132","2019-6/26","2019-7/16"
"[Event Hubs] Clone retry policy and other builder parameters","https://github.com/Azure/azure-sdk-for-java/issues/4136","2019-6/26","2019-7/10"
"[Event Hubs] Should consider max link size when creating batches in EventDataCollector","https://github.com/Azure/azure-sdk-for-java/issues/4137","2019-6/26","2019-7/23"
"[Event Hubs] Cannot use enqueued time from existing EventData to fetch that event.","https://github.com/Azure/azure-sdk-for-java/issues/4138","2019-6/26","2019-12/9"
