"['title']","['url']","['createdAt']","['closedAt']"
"[Docs] Migrate azure-cognititiveservices-computervision from legacy pipeline to current","https://github.com/Azure/azure-sdk-for-java/issues/27964","2022-3/30","null"
"[FEATURE REQ] mgmt, convenient code for DiskEncryptionSet","https://github.com/Azure/azure-sdk-for-java/issues/27966","2022-3/31","2022-5/23"
"[BUG] azure-messaging-servicebus dependency causes error at runtime","https://github.com/Azure/azure-sdk-for-java/issues/27967","2022-3/31","2022-3/31"
"Sync contents under Spring Data","https://github.com/Azure/azure-sdk-for-java/issues/27968","2022-3/31","2022-4/27"
"Sync contents under Spring Security","https://github.com/Azure/azure-sdk-for-java/issues/27969","2022-3/31","2022-4/27"
"Sync contents under Spring Cloud","https://github.com/Azure/azure-sdk-for-java/issues/27970","2022-3/31","2022-4/27"
"Sync contents under Spring Azure App Configuration","https://github.com/Azure/azure-sdk-for-java/issues/27971","2022-3/31","2022-4/27"
"Sync contents under Tutorials","https://github.com/Azure/azure-sdk-for-java/issues/27972","2022-3/31","2022-4/27"
"Investigate Utility Methods for Exception Handling","https://github.com/Azure/azure-sdk-for-java/issues/27975","2022-3/31","null"
"OkHttpAsyncHttpClientBuilder(OkHttpClient) method overrides the properties set on the original client.","https://github.com/Azure/azure-sdk-for-java/issues/27978","2022-3/31","null"
"Follow-up on Comments in Better Exception Handling PR","https://github.com/Azure/azure-sdk-for-java/issues/27979","2022-3/31","2022-4/29"
"Tasks for Spring Boot 2.6.6 and 2.5.12","https://github.com/Azure/azure-sdk-for-java/issues/27989","2022-4/1","2022-4/28"
"An exception occurred after updating the Jackson library(2.13.2.2) (dependency error?)","https://github.com/Azure/azure-sdk-for-java/issues/27990","2022-4/1","2022-5/3"
"[BUG] 400 InvalidParameter on VMSS list instances","https://github.com/Azure/azure-sdk-for-java/issues/27991","2022-4/1","2022-8/29"
"communication/azure-communication-identity - Regenerate with New Autorest Features","https://github.com/Azure/azure-sdk-for-java/issues/27994","2022-4/1","2022-6/7"
"communication/azure-communication-sms - Regenerate with New Autorest Features","https://github.com/Azure/azure-sdk-for-java/issues/27995","2022-4/1","null"
"communication/azure-communication-phone-numbers - Regenerate with New Autorest Features","https://github.com/Azure/azure-sdk-for-java/issues/27996","2022-4/1","null"
"communication/azure-communication-network-traversal - Regenerate with New Autorest Features","https://github.com/Azure/azure-sdk-for-java/issues/27997","2022-4/1","null"
"communication/azure-communication-chat - Regenerate with New Autorest Features","https://github.com/Azure/azure-sdk-for-java/issues/27998","2022-4/1","null"
"communication/azure-communication-callingserver - Regenerate with New Autorest Features","https://github.com/Azure/azure-sdk-for-java/issues/27999","2022-4/1","null"
"[Epic] Spring Cloud Azure Post 4.0 GA","https://github.com/Azure/azure-sdk-for-java/issues/28000","2022-4/1","null"
"Can't create write to Cosmos DB using Java API if partition key is in Upper Case","https://github.com/Azure/azure-sdk-for-java/issues/28002","2022-4/1","2022-4/2"
"Closing ServiceBusReceiverClient does not fully shut down connections","https://github.com/Azure/azure-sdk-for-java/issues/28007","2021-7/30","2022-4/7"
"Improve MS docs about Spring Cloud Azure","https://github.com/Azure/azure-sdk-for-java/issues/28017","2022-4/2","null"
"[FEATURE REQ] Improve the user experience in start.spring.io","https://github.com/Azure/azure-sdk-for-java/issues/28018","2022-4/2","2022-8/15"
"[FEATURE REQ] Manage all Spring Cloud Azure related issues/prs in one GitHub project","https://github.com/Azure/azure-sdk-for-java/issues/28019","2022-4/2","2022-4/29"
"[QUERY] Gracefull shutdown in event-hub processing","https://github.com/Azure/azure-sdk-for-java/issues/28020","2022-4/3","2022-8/23"
"[FEATURE REQ] Azure HTTP client based on Vert.x","https://github.com/Azure/azure-sdk-for-java/issues/28021","2022-4/4","2022-6/7"
"[FEATURE REQ] Provide sample about using Azure AD do access control between applications inside Azure Spring Cloud","https://github.com/Azure/azure-sdk-for-java/issues/28022","2022-4/4","null"
"[ACR] Fix the autorest bug for acceptParam","https://github.com/Azure/azure-sdk-for-java/issues/28027","2022-4/4","null"
"[BUG] Spring Cloud Azure 4.0 Actuator StorageBlobHealthIndicator","https://github.com/Azure/azure-sdk-for-java/issues/28031","2022-4/5","2022-5/23"
"[BUG] Cosmos Pagination Example","https://github.com/Azure/azure-sdk-for-java/issues/28032","2022-4/5","2022-7/28"
"Use enum instead of boolean for eagerlyReadResponse","https://github.com/Azure/azure-sdk-for-java/issues/28033","2022-4/5","null"
"Set x-ms-app HTTP request header in Monitor Query library","https://github.com/Azure/azure-sdk-for-java/issues/28034","2022-4/5","2022-8/3"
"Revisit deferred operators usage.","https://github.com/Azure/azure-sdk-for-java/issues/28039","2022-4/5","null"
"Support for Device Flow Oauth2 using spring security","https://github.com/Azure/azure-sdk-for-java/issues/28040","2022-4/5","null"
"Investigate Registering Strongly-Typed Header Constructors to azure-core","https://github.com/Azure/azure-sdk-for-java/issues/28043","2022-4/5","null"
"[FEATURE REQ] Samples for timeout values","https://github.com/Azure/azure-sdk-for-java/issues/28048","2022-4/6","2022-8/15"
"Generate property tables for MS docs","https://github.com/Azure/azure-sdk-for-java/issues/28050","2022-4/6","2022-5/17"
"[FEATURE REQ] Improve MS docs about Deploy a Spring Boot application to Linux on Azure App Service","https://github.com/Azure/azure-sdk-for-java/issues/28052","2022-4/6","2022-4/27"
"[FEATURE REQ] Support building native images for Spring Cloud Azure using Spring Native","https://github.com/Azure/azure-sdk-for-java/issues/28053","2022-4/6","2022-5/7"
"Write Spike Research for Spring on Azure ","https://github.com/Azure/azure-sdk-for-java/issues/28056","2022-4/6","2022-5/18"
"Spike Research for Azure Spring Initializr ","https://github.com/Azure/azure-sdk-for-java/issues/28057","2022-4/6","2022-5/9"
"Write Feature Spec of Spring on Azure","https://github.com/Azure/azure-sdk-for-java/issues/28058","2022-4/6","2022-4/14"
"[FEATURE REQ] Spring on Azure maven relocation","https://github.com/Azure/azure-sdk-for-java/issues/28059","2022-4/6","2022-4/12"
"Spring Cloud Azure Monthly Release Track","https://github.com/Azure/azure-sdk-for-java/issues/28060","2022-4/6","null"
"com.azure.core.util.CoreUtils.getApplicationId(Lcom/azure/core/util/ClientOptions;Lcom/azure/core/http/policy/HttpLogOptions;)Ljava/lang/String;","https://github.com/Azure/azure-sdk-for-java/issues/28061","2022-4/6","2022-5/5"
"Event Hubs Troubleshooting Guide","https://github.com/Azure/azure-sdk-for-java/issues/28062","2022-4/6","2022-6/7"
"getPageRangesDiff method does not accept prevSnapshot parameter to be URL to blob","https://github.com/Azure/azure-sdk-for-java/issues/28066","2022-4/6","2022-4/7"
"[Question] Kotlin app java.lang.LinkageError: issue ,please help","https://github.com/Azure/azure-sdk-for-java/issues/28071","2022-4/7","null"
"Proxy authentication type cannot be set using Configuration","https://github.com/Azure/azure-sdk-for-java/issues/28073","2022-4/7","2022-4/7"
"Stream-style Serialization Follow-ups","https://github.com/Azure/azure-sdk-for-java/issues/28092","2022-4/7","null"
"Checkstyle rules for configuration property names","https://github.com/Azure/azure-sdk-for-java/issues/28094","2022-4/7","null"
"Refactor Proxy configuration code, which is currently duplicaed across servicebus and eventhubs","https://github.com/Azure/azure-sdk-for-java/issues/28105","2022-4/7","2022-4/13"
"Sync 4.0.0 version of reference doc from spring-cloud-azure repo to azure-dev-docs-pr repo","https://github.com/Azure/azure-sdk-for-java/issues/28110","2022-4/8","2022-4/28"
"Wrong header for example","https://github.com/Azure/azure-sdk-for-java/issues/28122","2022-4/8","2022-4/12"
"[BUG]queueName or topicName does not make any difference for ServiceBusSenderAsyncClient ","https://github.com/Azure/azure-sdk-for-java/issues/28125","2022-4/8","2022-4/26"
"[BUG] Azure Key Vault integration in Spring Cloud Azure 4.0 fails when using only 1 KV with error ""Could not resolve placeholder""","https://github.com/Azure/azure-sdk-for-java/issues/28128","2022-4/8","2022-5/30"
"[QUERY] Configuring HTTPS Certificate Validation in HttpClients","https://github.com/Azure/azure-sdk-for-java/issues/28130","2022-4/8","null"
"Docs: Investigate excluding packages based on POM file","https://github.com/Azure/azure-sdk-for-java/issues/28145","2022-4/8","null"
"Add Azure PowerShell credential type to DAC chain in README","https://github.com/Azure/azure-sdk-for-java/issues/28149","2022-4/8","2022-4/21"
"[BUG] Updated version of azure-spring-cloud-stream-binder-servicebus-topic required which uses Spring Cloud Function 3.1.7 or 3.2.3 to address CVE-2022-22963","https://github.com/Azure/azure-sdk-for-java/issues/28179","2022-4/11","2022-4/24"
"[BUG] High CVE in ASB SDK from Netty tcnative","https://github.com/Azure/azure-sdk-for-java/issues/28182","2022-4/11","2022-4/18"
"[BUG] Error c.m.a.m.CrossProcessCacheFileLock when using tokenCachePErsistenceOptions","https://github.com/Azure/azure-sdk-for-java/issues/28186","2022-4/11","null"
"Adaptive connection timeout ","https://github.com/Azure/azure-sdk-for-java/issues/28193","2022-4/11","null"
"Examine Pattern.compile usage in eng\bomgenerator","https://github.com/Azure/azure-sdk-for-java/issues/28205","2022-4/11","null"
"[BUG] Examine Pattern.compile usage in sdk\servicebus","https://github.com/Azure/azure-sdk-for-java/issues/28206","2022-4/11","2022-7/8"
"Examine Pattern.compile usage in sdk\modelsrepository","https://github.com/Azure/azure-sdk-for-java/issues/28207","2022-4/11","null"
"Examine Pattern.compile usage in sdk\appconfiguration","https://github.com/Azure/azure-sdk-for-java/issues/28208","2022-4/11","null"
"Examine Pattern.compile usage in sdk\core","https://github.com/Azure/azure-sdk-for-java/issues/28209","2022-4/11","null"
"Examine Pattern.compile usage in sdk\containerregistry","https://github.com/Azure/azure-sdk-for-java/issues/28210","2022-4/11","null"
"Examine Pattern.compile usage in sdk\resourcemanager","https://github.com/Azure/azure-sdk-for-java/issues/28211","2022-4/11","2022-6/21"
"Examine Pattern.compile usage in sdk\identity","https://github.com/Azure/azure-sdk-for-java/issues/28212","2022-4/11","null"
"Examine Pattern.compile usage in reports\src","https://github.com/Azure/azure-sdk-for-java/issues/28213","2022-4/11","2022-4/11"
"Examine Pattern.compile usage in sdk\cosmos","https://github.com/Azure/azure-sdk-for-java/issues/28214","2022-4/11","null"
"Examine Pattern.compile usage in sdk\mediaservices","https://github.com/Azure/azure-sdk-for-java/issues/28215","2022-4/11","null"
"Examine Pattern.compile usage in sdk\eventhubs","https://github.com/Azure/azure-sdk-for-java/issues/28216","2022-4/11","null"
"Examine Pattern.compile usage in sdk\eventgrid","https://github.com/Azure/azure-sdk-for-java/issues/28217","2022-4/11","null"
"Examine Pattern.compile usage in sdk\resourcemanagerhybrid","https://github.com/Azure/azure-sdk-for-java/issues/28218","2022-4/11","2022-6/21"
"Examine Pattern.compile usage in sdk\textanalytics","https://github.com/Azure/azure-sdk-for-java/issues/28219","2022-4/11","null"
"Examine Pattern.compile usage in sdk\storage","https://github.com/Azure/azure-sdk-for-java/issues/28220","2022-4/11","null"
"Examine Pattern.compile usage in sdk\communication","https://github.com/Azure/azure-sdk-for-java/issues/28221","2022-4/11","null"
