"['title']","['url']","['createdAt']","['closedAt']"
"1.0.0:-java.lang.NoSuchMethodError: com.fasterxml.jackson.databind.type.TypeBindings.create(Ljava/lang/Class;[Lcom/fasterxml/jackson/databind/JavaType;)Lcom/fasterxml/jackson/databind/type/TypeBindings;","https://github.com/Azure/azure-sdk-for-java/issues/1677","2017-5/19","2020-5/29"
"How to get the create time of a VirtualMachine?","https://github.com/Azure/azure-sdk-for-java/issues/1682","2017-5/22","2017-10/5"
"Request: Implement resize operation for Compute/VirtualMachines","https://github.com/Azure/azure-sdk-for-java/issues/1685","2017-5/22","2017-6/14"
"KnownWindowsVirtualMachineImage: WINDOWS_SERVER_2016_TECHNICAL_PREVIEW_WITH_CONTAINERS ","https://github.com/Azure/azure-sdk-for-java/issues/1689","2017-5/23","2017-11/14"
"DiagnosticsProfile.java missing method to receive Diagnostics Storage Account for Windows VM","https://github.com/Azure/azure-sdk-for-java/issues/1690","2017-5/23","2017-10/5"
"Exception gettting keys on management-storage","https://github.com/Azure/azure-sdk-for-java/issues/1691","2017-5/23","2017-5/26"
"LogLevel.NONE still prints out to console","https://github.com/Azure/azure-sdk-for-java/issues/1692","2017-5/24","2017-10/5"
"Logging goes to console instead of log file","https://github.com/Azure/azure-sdk-for-java/issues/1693","2017-5/24","2017-10/5"
"Registry.listCredentials() returns an inner object","https://github.com/Azure/azure-sdk-for-java/issues/1704","2017-5/26","2017-5/27"
"Missing Registries.checkNameAvailability()","https://github.com/Azure/azure-sdk-for-java/issues/1705","2017-5/27","2017-10/5"
"Azure VM update changes the resource group name of the VM to all uppercase","https://github.com/Azure/azure-sdk-for-java/issues/1708","2017-5/29","2017-9/27"
"InvalidAuthenticationToken","https://github.com/Azure/azure-sdk-for-java/issues/1714","2017-5/31","2020-5/29"
"ApplicationsImpl in Batch mgmt makes blocking call in constructor","https://github.com/Azure/azure-sdk-for-java/issues/1722","2017-6/2","null"
"How launch multiple VMs","https://github.com/Azure/azure-sdk-for-java/issues/1726","2017-6/4","2017-6/6"
"Add localNetworkGateways and virtualNetworkGateways to Fluent API","https://github.com/Azure/azure-sdk-for-java/issues/1734","2017-6/6","null"
"ContainerService - fail to update when using Kubernetes orchestration","https://github.com/Azure/azure-sdk-for-java/issues/1736","2017-6/6","2017-10/5"
"Missing management library for IoTHub and EventHub","https://github.com/Azure/azure-sdk-for-java/issues/1746","2017-6/9","2017-7/31"
"Unable to add a New SSD type Data disk to an existed ARM VM with azure-mgmt-compute Java SDK in China ","https://github.com/Azure/azure-sdk-for-java/issues/1747","2017-6/9","2017-8/31"
"Rename azure-mgmt-documentdb folder","https://github.com/Azure/azure-sdk-for-java/issues/1749","2017-6/9","2017-10/5"
"When a virtual machine is deleted, an asynchronous method threw an exception, but the virtual machine is deleted","https://github.com/Azure/azure-sdk-for-java/issues/1753","2017-6/12","2017-6/14"
"Need to change DocumentDB to CosmosDB.","https://github.com/Azure/azure-sdk-for-java/issues/1754","2017-6/12","2017-6/12"
"Symbol ""."" in tags is wrongly handled in web apps","https://github.com/Azure/azure-sdk-for-java/issues/1755","2017-6/12","2017-10/5"
"DNS fluent refresh work items","https://github.com/Azure/azure-sdk-for-java/issues/1756","2017-6/12","2017-8/31"
"Expose access to Authenticated through Azure","https://github.com/Azure/azure-sdk-for-java/issues/1757","2017-6/12","2017-9/27"
"cannot get `linuxFxVersion` property for WebApp","https://github.com/Azure/azure-sdk-for-java/issues/1761","2017-6/14","2017-10/5"
"cannot list web apps by resource group sometimes","https://github.com/Azure/azure-sdk-for-java/issues/1762","2017-6/15","2017-8/17"
"Virtual machine adapter operation to increase the data disk","https://github.com/Azure/azure-sdk-for-java/issues/1763","2017-6/16","2017-8/31"
"Add encryption support to storage definition and update ","https://github.com/Azure/azure-sdk-for-java/issues/1764","2017-6/16","2017-8/31"
"virtualMachineImages().publishers().listByRegion() returns forbidden for us gov virginia region","https://github.com/Azure/azure-sdk-for-java/issues/1766","2017-6/19","2017-6/27"
"Add support for new networking features from June ","https://github.com/Azure/azure-sdk-for-java/issues/1774","2017-6/24","2017-10/5"
"Document how to run tests and re-record them","https://github.com/Azure/azure-sdk-for-java/issues/1775","2017-6/26","null"
"Does not use chosen subscription - via CLI","https://github.com/Azure/azure-sdk-for-java/issues/1779","2017-6/27","2020-4/17"
"There is no information about Remaining requests.","https://github.com/Azure/azure-sdk-for-java/issues/1781","2017-6/28","2017-10/5"
"NPE and ConcurrentModificationException during working with one client (ComputeManagementClient/ResourceManagementClient/StorageManagementClient/)","https://github.com/Azure/azure-sdk-for-java/issues/1782","2017-6/28","2017-6/29"
"java.lang.IllegalArgumentException: No enum constant com.microsoft.azure.management.compute.models.ComputeOperationStatus.Canceled","https://github.com/Azure/azure-sdk-for-java/issues/1783","2017-6/28","2017-6/30"
"vm.getPrimaryNetworkInterface().primaryIPConfiguration().inner().subnet().networkSecurityGroup() returns null","https://github.com/Azure/azure-sdk-for-java/issues/1794","2017-6/30","2017-10/4"
"NullPointerException in VirtualMachineCustomImagesImpl","https://github.com/Azure/azure-sdk-for-java/issues/1797","2017-6/30","2017-8/31"
"Fail to get azure-1.1.1","https://github.com/Azure/azure-sdk-for-java/issues/1798","2017-7/2","2017-7/5"
"KnownLinuxVirtualMachineImage lists OpenSuSE Leap 42.1 but is not available anymore","https://github.com/Azure/azure-sdk-for-java/issues/1800","2017-7/3","2017-11/14"
"Regenerate storage RP","https://github.com/Azure/azure-sdk-for-java/issues/1801","2017-7/3","2017-10/5"
"Having a Issue with deploying Web App Service Using deployment template","https://github.com/Azure/azure-sdk-for-java/issues/1804","2017-7/4","2017-10/5"
"[v1.1.2] getByResourceGroup API fails for WebAppOnLinux","https://github.com/Azure/azure-sdk-for-java/issues/1807","2017-7/7","2017-10/24"
"Consider exposing access to current environment via manager.restClient.environment","https://github.com/Azure/azure-sdk-for-java/issues/1808","2017-7/8","2020-2/19"
"Queue Metadata","https://github.com/Azure/azure-sdk-for-java/issues/1809","2017-7/10","2019-5/24"
"Queue Attributes","https://github.com/Azure/azure-sdk-for-java/issues/1810","2017-7/10","2019-9/12"
"Does azure-sdk-for-java have a way to create users and assign permission for SQL database?","https://github.com/Azure/azure-sdk-for-java/issues/1811","2017-7/11","2019-10/4"
"storageEndpointSuffix is hardcoded in UnmanagedDataDiskImpl thus restricting user to create unmanaged disk in other environment","https://github.com/Azure/azure-sdk-for-java/issues/1813","2017-7/12","2017-8/31"
"Unable to create VM with un-managed disk from custom image","https://github.com/Azure/azure-sdk-for-java/issues/1815","2017-7/13","2017-10/4"
"Unable to dissociate NSG from Subnet","https://github.com/Azure/azure-sdk-for-java/issues/1819","2017-7/18","2017-8/2"
"VMSS: Add support for delete and update instances action.","https://github.com/Azure/azure-sdk-for-java/issues/1823","2017-7/19","2017-11/14"
"Work around poor transactional control on web app resources","https://github.com/Azure/azure-sdk-for-java/issues/1827","2017-7/20","2020-7/7"
"Secrets from ""my personal secret store"" are not resolved when using ARM templates","https://github.com/Azure/azure-sdk-for-java/issues/1830","2017-7/24","null"
"AzureCliCredentials missing","https://github.com/Azure/azure-sdk-for-java/issues/1832","2017-7/25","2017-7/25"
"Network watcher: VM.withPacketCaptureEnabled()/Disabled() instead of explicit adding of extension","https://github.com/Azure/azure-sdk-for-java/issues/1833","2017-7/25","null"
"VirtualMachine ID field not consistent","https://github.com/Azure/azure-sdk-for-java/issues/1835","2017-7/26","2017-7/26"
"VirtualMachineExtensionOperationsTests.java missing method to update ""IaaSDiagnostics"" extension for Windows VMs","https://github.com/Azure/azure-sdk-for-java/issues/1836","2017-7/26","2017-8/15"
"API to Trigger a VM Backup using Recovery Services?","https://github.com/Azure/azure-sdk-for-java/issues/1839","2017-7/27","2020-7/16"
"The complete error message is not returned when deployment status returns failure (Azure ARM template provisioning using java SDK)","https://github.com/Azure/azure-sdk-for-java/issues/1840","2017-7/27","2018-11/16"
"VM definition and update flow should support enabling MSI without creating role assignment","https://github.com/Azure/azure-sdk-for-java/issues/1844","2017-7/28","2017-8/31"
"GraphRbacManager#servicePrincipals()#getById() throws ""java.util.NoSuchElementException""","https://github.com/Azure/azure-sdk-for-java/issues/1845","2017-7/28","2017-11/14"
"Need Java version flag in the SDK user agent","https://github.com/Azure/azure-sdk-for-java/issues/1849","2017-8/1","2017-8/31"
"Disk should have Resource.UpdateWithTags interface","https://github.com/Azure/azure-sdk-for-java/issues/1851","2017-8/2","2017-8/2"
"Missing important details in CloudException","https://github.com/Azure/azure-sdk-for-java/issues/1858","2017-8/9","2017-8/10"
"appServicePlans().list() cannot list Linux AppServicePlan","https://github.com/Azure/azure-sdk-for-java/issues/1861","2017-8/10","2017-9/5"
"Load balancer - enable outbound rules","https://github.com/Azure/azure-sdk-for-java/issues/1863","2017-8/11","2019-10/1"
"Enforce one subnet requirement across NIC IP configs","https://github.com/Azure/azure-sdk-for-java/issues/1865","2017-8/12","null"
"unable to create additional data disks with custom image","https://github.com/Azure/azure-sdk-for-java/issues/1872","2017-8/16","2017-8/18"
"Calling ""list"" requires special permissions","https://github.com/Azure/azure-sdk-for-java/issues/1874","2017-8/17","2017-10/24"
"remove -SNAPSHOT dependencies from released artifacts","https://github.com/Azure/azure-sdk-for-java/issues/1875","2017-8/17","2017-8/31"
"Missing CosmosDB entities in azure-mgmt-cosmosdb","https://github.com/Azure/azure-sdk-for-java/issues/1876","2017-8/17","2017-8/17"
"Concurrent modification exception when querying Virtual Machines using Azure fluent APIs","https://github.com/Azure/azure-sdk-for-java/issues/1877","2017-8/17","2017-10/4"
