"['title']","['url']","['createdAt']","['closedAt']"
"[Service Bus] Reference doc nodes nesting can be improved","https://github.com/Azure/azure-sdk-for-java/issues/18165","2020-12/16","2021-8/27"
"Reference docs for packages that are no longer in preview should not be listed under the preview moniker","https://github.com/Azure/azure-sdk-for-java/issues/18167","2020-12/16","2021-9/3"
"[BUG] com.azure.storage.common.Utility convertStreamToByteBuffer tries to reset/mark inputStreams that do not support it","https://github.com/Azure/azure-sdk-for-java/issues/18178","2020-12/16","2021-4/22"
"[BUG] Key Vault adding escape characters on values.","https://github.com/Azure/azure-sdk-for-java/issues/18180","2020-12/16","2020-12/21"
"Consolidate and use a single pattern to throw exceptions in track 2 libraries","https://github.com/Azure/azure-sdk-for-java/issues/18188","2020-12/17","null"
"Metric advisor Sample issues","https://github.com/Azure/azure-sdk-for-java/issues/18199","2020-12/17","2021-1/12"
"Storage Queue Sample issues","https://github.com/Azure/azure-sdk-for-java/issues/18200","2020-12/17","2021-7/21"
"Storage File Share Sample issues","https://github.com/Azure/azure-sdk-for-java/issues/18201","2020-12/17","2021-6/23"
"Storage Blob Sample issues","https://github.com/Azure/azure-sdk-for-java/issues/18202","2020-12/17","2021-7/21"
"Storage File Datalake Sample issues","https://github.com/Azure/azure-sdk-for-java/issues/18203","2020-12/17","2021-7/12"
"Keyvault Administration Readme issue","https://github.com/Azure/azure-sdk-for-java/issues/18204","2020-12/17","2021-3/2"
"Keyvault Keys  Sample issues","https://github.com/Azure/azure-sdk-for-java/issues/18205","2020-12/17","2021-4/29"
"[BUG] - ChangeFeedProcessor is not able to work with Resource Token authentication","https://github.com/Azure/azure-sdk-for-java/issues/18212","2020-12/17","2021-1/4"
"[BUG] Cant use azure-storage-file-datalake in Spring Framework","https://github.com/Azure/azure-sdk-for-java/issues/18213","2020-12/17","2021-5/21"
"azure-messaging-servicebus-7.0.0  - Enable/Disable Queue/Topic and Enable/Disable firewall","https://github.com/Azure/azure-sdk-for-java/issues/18214","2020-12/17","2021-1/11"
"[BUG] Jackson afterburner warning messages are logged when creating CosmosClient","https://github.com/Azure/azure-sdk-for-java/issues/18215","2020-12/17","2021-1/19"
"Need to add module-info.java to azure-security-keyvault-jca","https://github.com/Azure/azure-sdk-for-java/issues/18217","2020-12/17","2021-5/21"
"Need to export com.azure.ai.metricsadvisor.administration ","https://github.com/Azure/azure-sdk-for-java/issues/18218","2020-12/17","2021-1/12"
"[BUG] Service bus client never recovers from `Exception occurred when handling event in super.`","https://github.com/Azure/azure-sdk-for-java/issues/18219","2020-12/17","2021-3/17"
"Schema Registry schema should support newline characters","https://github.com/Azure/azure-sdk-for-java/issues/18220","2020-12/17","null"
"Support Spark Filter to Cosmos Query Predicate Pushdown","https://github.com/Azure/azure-sdk-for-java/issues/18228","2020-12/18","2020-12/18"
"Support merging spark application config with dataframe config","https://github.com/Azure/azure-sdk-for-java/issues/18229","2020-12/18","2020-12/18"
"foundation for broadcasting CosmosClient Cache from Spark Driver and re-use the caches in the Spark Executor.","https://github.com/Azure/azure-sdk-for-java/issues/18237","2020-12/18","2021-1/4"
"Config foundation.","https://github.com/Azure/azure-sdk-for-java/issues/18238","2020-12/18","2020-12/18"
"basic support for user provided schema in the query path","https://github.com/Azure/azure-sdk-for-java/issues/18239","2020-12/18","2020-12/18"
"Support DataSourceV2 catalog api","https://github.com/Azure/azure-sdk-for-java/issues/18241","2020-12/18","2020-12/18"
"Cosmos Spark End to End Integration Test against Cosmos Emulator runs in CI","https://github.com/Azure/azure-sdk-for-java/issues/18243","2020-12/18","2020-12/18"
"Write code path DataSourceV2 skeleton","https://github.com/Azure/azure-sdk-for-java/issues/18244","2020-12/18","2020-12/18"
"DataSourceV2 query pipeline draft","https://github.com/Azure/azure-sdk-for-java/issues/18245","2020-12/18","2020-12/18"
"Add support for RU usage metrics","https://github.com/Azure/azure-sdk-for-java/issues/18246","2020-12/18","null"
"Column Push down pruning","https://github.com/Azure/azure-sdk-for-java/issues/18247","2020-12/18","null"
"support for CosmosClient Caching","https://github.com/Azure/azure-sdk-for-java/issues/18248","2020-12/18","2021-2/5"
"spark3 DataSourceV2 query parallelization","https://github.com/Azure/azure-sdk-for-java/issues/18249","2020-12/18","2021-12/17"
"Foundation for FeedRange Support in V4 SDK","https://github.com/Azure/azure-sdk-for-java/issues/18250","2020-12/18","2021-12/17"
"spark streaming","https://github.com/Azure/azure-sdk-for-java/issues/18251","2020-12/18","2021-12/17"
"Skeleton project for Cosmos DB OLTP Spark Connector","https://github.com/Azure/azure-sdk-for-java/issues/18252","2020-12/18","2021-12/17"
"Foundation for FeedRange support in ChangeFeed","https://github.com/Azure/azure-sdk-for-java/issues/18253","2020-12/18","2021-1/26"
"FeedRange support in V4 SDK query API","https://github.com/Azure/azure-sdk-for-java/issues/18254","2020-12/18","2021-2/25"
"Support Spring reactive stack for Key Vault Secrets starter","https://github.com/Azure/azure-sdk-for-java/issues/18270","2020-12/18","null"
"Exclude business logic failure (404, 409, 412) during parsing diagnostics on exception","https://github.com/Azure/azure-sdk-for-java/issues/18271","2020-12/18","null"
"[FEATURE REQ] Complete sketch of using @ConfigurationProperties to allow for less strict property naming conventions.","https://github.com/Azure/azure-sdk-for-java/issues/18273","2020-12/18","2020-12/30"
"Move `createSas` out from EventGridSasCredential","https://github.com/Azure/azure-sdk-for-java/issues/18275","2020-12/18","2021-2/5"
"Create EventGrid samples","https://github.com/Azure/azure-sdk-for-java/issues/18276","2020-12/18","2021-2/5"
"Add EventGrid tests and pass checkstyle","https://github.com/Azure/azure-sdk-for-java/issues/18277","2020-12/18","2021-3/11"
"Disable checkstyle suppressions for Track 2 libraries","https://github.com/Azure/azure-sdk-for-java/issues/18279","2020-12/18","2022-2/24"
"Design a bridge library that send Cloud native events to EventGrid","https://github.com/Azure/azure-sdk-for-java/issues/18280","2020-12/18","null"
"EventGrid serialization / de-serialization","https://github.com/Azure/azure-sdk-for-java/issues/18281","2020-12/18","2021-2/5"
"Add Resource Manager node to Key Vault Preview ToC at docs.microsoft.com","https://github.com/Azure/azure-sdk-for-java/issues/18283","2020-12/19","2021-1/26"
"Standardize rendering strategy for docs.microsoft.com ToC between languages","https://github.com/Azure/azure-sdk-for-java/issues/18284","2020-12/19","null"
"[BUG] Code samples are shifted one space to the right after the first line in https://docs.microsoft.com","https://github.com/Azure/azure-sdk-for-java/issues/18285","2020-12/19","null"
"Confirm [BUG] netty hostname verification","https://github.com/Azure/azure-sdk-for-java/issues/18286","2020-12/19","2021-10/20"
"Enable DeclarationOrder check for azure-spring package related files","https://github.com/Azure/azure-sdk-for-java/issues/18291","2020-12/21","2022-4/29"
"[BUG] Sending message stop after certain period of time","https://github.com/Azure/azure-sdk-for-java/issues/18293","2020-12/21","2021-1/19"
"[BUG] Service Bus: Memory leak if session based consumer is closed and (re)started","https://github.com/Azure/azure-sdk-for-java/issues/18294","2020-12/21","2021-1/21"
"[QUERY] Upload / download of stream-backed content to Azure Blob Storage with limited memory footprint","https://github.com/Azure/azure-sdk-for-java/issues/18295","2020-12/21","2021-1/19"
"Upload data via getBlobOutputStream cause to java.lang.OutOfMemoryError: Java heap space","https://github.com/Azure/azure-sdk-for-java/issues/18313","2020-12/22","2021-3/18"
"BlockBlobOutputStream copy buffer earlier","https://github.com/Azure/azure-sdk-for-java/issues/18314","2020-12/22","2021-1/14"
"[BUG] azure-messaging-eventhubs 5.3.1 fails with proxy ","https://github.com/Azure/azure-sdk-for-java/issues/18334","2020-12/23","2021-9/14"
"[QUERY]","https://github.com/Azure/azure-sdk-for-java/issues/18335","2020-12/23","2021-3/17"
"What is the correct way to list blobs and containers","https://github.com/Azure/azure-sdk-for-java/issues/18337","2020-12/23","2021-1/7"
"Memory isn't released after uploading large file and perfrom other actions on storage","https://github.com/Azure/azure-sdk-for-java/issues/18338","2020-12/23","2021-5/26"
"[FEATURE REQ] Configurable Timeout or Shorter Timeout Option for Event Hub","https://github.com/Azure/azure-sdk-for-java/issues/18342","2020-12/24","2021-3/16"
"[FEATURE REQ] EventHub AMQP Token refresh recovery","https://github.com/Azure/azure-sdk-for-java/issues/18343","2020-12/24","2021-2/20"
"[FEATURE REQ] Dead-letter and retry mechanism for Event Hub","https://github.com/Azure/azure-sdk-for-java/issues/18344","2020-12/24","2021-4/20"
"Spring Boot B2C example redirects /home to /login on localhost; never goes anywhere on VM Tomcat9 ","https://github.com/Azure/azure-sdk-for-java/issues/18350","2020-12/24","2021-3/16"
"[BUG][ServiceBus][java] Returned exception is NPE when retrieving subscription runtime props with listen permissions","https://github.com/Azure/azure-sdk-for-java/issues/18351","2020-12/24","2021-1/20"
"[FEATURE REQ] Does the Azure KeyVault starter support authenticate using certificate?","https://github.com/Azure/azure-sdk-for-java/issues/18352","2020-12/24","2021-1/7"
"Synapse Monitoring Readme issues","https://github.com/Azure/azure-sdk-for-java/issues/18364","2020-12/25","2021-11/1"
"Synapse Managed Private Endpoints Readme issues","https://github.com/Azure/azure-sdk-for-java/issues/18365","2020-12/25","2021-11/1"
"Synapse Artifacts Readme issues","https://github.com/Azure/azure-sdk-for-java/issues/18366","2020-12/25","2021-11/1"
"Synapse Accesscontrol Readme issues","https://github.com/Azure/azure-sdk-for-java/issues/18367","2020-12/25","2021-11/1"
"Synapse Spark Readme and Samples issues","https://github.com/Azure/azure-sdk-for-java/issues/18368","2020-12/25","2021-11/1"
"[BUG] When using ClientCertificateCredential to connect to azure inputstream isn't closed used by the pfx file","https://github.com/Azure/azure-sdk-for-java/issues/18369","2020-12/27","2021-5/6"
"When using StorageSharedKeyCredential to connect to Azure storage is there any limit or action can take much time?","https://github.com/Azure/azure-sdk-for-java/issues/18376","2020-12/28","2021-1/11"
"Unable fetch secrets with KeyVault -SDK  when tried with Hosted Virtual Desktop ","https://github.com/Azure/azure-sdk-for-java/issues/18384","2020-12/29","null"
"[FEATURE REQ] ProgressReceiver display total amount of bytes transfered before the transfer complete(parallel operation)","https://github.com/Azure/azure-sdk-for-java/issues/18389","2020-12/29","null"
"Enable EmptyCatchBlock check for JacksonAdapter ","https://github.com/Azure/azure-sdk-for-java/issues/18391","2020-12/29","2021-3/24"
"Enable ThrowFromClientLoggerCheck for track 2 libraries","https://github.com/Azure/azure-sdk-for-java/issues/18399","2020-12/30","null"
"Split Service Client Check into modular checkstyle checks","https://github.com/Azure/azure-sdk-for-java/issues/18402","2020-12/30","2021-2/11"
"B2C Java Spring Boot sample compiles with errors","https://github.com/Azure/azure-sdk-for-java/issues/18403","2020-12/30","2021-2/1"
"Azure Databricks package not found","https://github.com/Azure/azure-sdk-for-java/issues/18406","2020-12/30","2021-4/8"
"[BUG] Missing azure-spring-boot-starter-active-directory for the 3.x series beta releases","https://github.com/Azure/azure-sdk-for-java/issues/18410","2020-12/31","2021-1/4"
