"['title']","['url']","['createdAt']","['closedAt']"
"Make getting started articles in MS docs follow same template","https://github.com/Azure/azure-sdk-for-java/issues/27798","2022-3/22","null"
"[QUESTION] Version conflicts with jackson libraries","https://github.com/Azure/azure-sdk-for-java/issues/27800","2022-3/22","2022-6/13"
"Add support for modifying provisioned RU from Spark catalog integration (via SQL DDL)","https://github.com/Azure/azure-sdk-for-java/issues/27803","2022-3/22","null"
"Add support for hierarchical partition keys in Cosmos Spark Connector","https://github.com/Azure/azure-sdk-for-java/issues/27804","2022-3/22","null"
"[FEATURE REQ] Allow not spawning new threads on each ServiceBusProcessorClient instance start.","https://github.com/Azure/azure-sdk-for-java/issues/27805","2022-3/22","2022-4/12"
"[BUG] Azure batch sdk not working with java 17.","https://github.com/Azure/azure-sdk-for-java/issues/27806","2022-3/22","null"
"[BUG] Out-Of-Memory Issue When Using Application Insights Java Agent 3.2.4","https://github.com/Azure/azure-sdk-for-java/issues/27807","2022-3/22","2022-4/28"
"Move validate_authority into beta release","https://github.com/Azure/azure-sdk-for-java/issues/27808","2022-3/22","2022-4/25"
"Make sure all configurable property has a description","https://github.com/Azure/azure-sdk-for-java/issues/27810","2022-3/23","2022-4/28"
"Add missing helper functions to RuleFilter (equals, hashcode and toString)","https://github.com/Azure/azure-sdk-for-java/issues/27811","2022-3/23","2022-4/6"
"Make sure all properties' default value is right","https://github.com/Azure/azure-sdk-for-java/issues/27812","2022-3/23","2022-4/28"
"Make all configurable properties exist in reference doc's appendix","https://github.com/Azure/azure-sdk-for-java/issues/27813","2022-3/23","2022-4/29"
"[FEATURE REQ] core, allow specifying Hypertext Transfer Protocol HTTP/1.1 or HTTP/2","https://github.com/Azure/azure-sdk-for-java/issues/27814","2022-3/23","null"
"Investigate whether github.io can use .md file.","https://github.com/Azure/azure-sdk-for-java/issues/27816","2022-3/23","2022-3/23"
"Not able to call azure api of Virtual machine scale set through java sdk","https://github.com/Azure/azure-sdk-for-java/issues/27819","2022-3/23","2022-4/17"
"[Epic] Improve Spring Cloud Azure 4.0 Properties","https://github.com/Azure/azure-sdk-for-java/issues/27822","2022-3/23","2022-5/17"
"mgmt, upgrade appplatform api version to 2022-01-01-preview","https://github.com/Azure/azure-sdk-for-java/issues/27829","2022-3/23","2022-4/15"
"mgmt, support enterprise tier feature in app platform","https://github.com/Azure/azure-sdk-for-java/issues/27830","2022-3/23","2022-5/30"
"[BUG] Use Azure Resource Manager to retrieve Connection String doesn't work","https://github.com/Azure/azure-sdk-for-java/issues/27831","2022-3/23","2022-3/24"
"[FEATURE REQ] Provide all exposed Service Bus Message Headers in Spring Cloud Azure Stream Binder for Service Bus","https://github.com/Azure/azure-sdk-for-java/issues/27832","2022-3/23","2022-3/24"
"Diagnostics Improvements - Add readRequestsFallbackenabled flag to Client Side request diagnostics and Client Telemetry","https://github.com/Azure/azure-sdk-for-java/issues/27835","2022-3/23","null"
"Document Azure Identity's account identifier logging feature in README","https://github.com/Azure/azure-sdk-for-java/issues/27842","2022-3/24","null"
"[FEATURE REQUEST] Enable DeferredLog to Key Vault SecretClient in KeyVaultEnvironmentPostProcessor ","https://github.com/Azure/azure-sdk-for-java/issues/27844","2022-3/24","null"
"[FEATURE REQ] Maintain a developing conduction rule which can be used as checklist for code review activity","https://github.com/Azure/azure-sdk-for-java/issues/27851","2022-3/24","null"
"Determine what contents spring-on-azure website should contain.","https://github.com/Azure/azure-sdk-for-java/issues/27860","2022-3/25","2022-4/6"
"Investigate how to develop and deploy the spring-on-azure web site","https://github.com/Azure/azure-sdk-for-java/issues/27862","2022-3/25","2022-4/6"
"Tasks for Spring Boot 2.6.4 and 2.5.11","https://github.com/Azure/azure-sdk-for-java/issues/27863","2022-3/25","2022-4/1"
"Tasks for Spring Boot 2.7.0-M3 (2.7.0 GA on 2022-05-19)","https://github.com/Azure/azure-sdk-for-java/issues/27864","2022-3/25","2022-4/28"
"Tasks for Spring Boot:3.0.0-M2 (3.0.0 GA on 2022-11-24) ","https://github.com/Azure/azure-sdk-for-java/issues/27865","2022-3/25","null"
"[Epic] Tasks to improve azure-spring-boot-samples ","https://github.com/Azure/azure-sdk-for-java/issues/27868","2022-3/25","null"
"Getting MessageDispatchingException: Dispatcher has no subscribers, when using multibinders for eventhubs","https://github.com/Azure/azure-sdk-for-java/issues/27869","2022-3/25","2022-6/2"
"Investigate whether Dependabot can be used to upgrade external dependencies' version","https://github.com/Azure/azure-sdk-for-java/issues/27871","2022-3/25","2022-4/27"
"Redesign the support policy of Spring Cloud Azure","https://github.com/Azure/azure-sdk-for-java/issues/27872","2022-3/25","null"
"[FEATURE REQ] Custom ObjectMapper configuration for CosmosPagedFlux","https://github.com/Azure/azure-sdk-for-java/issues/27877","2022-3/25","null"
"Jedis - AAD Auth Sample","https://github.com/Azure/azure-sdk-for-java/issues/27884","2022-3/25","2022-6/6"
"Lettuce - AAD Auth Sample","https://github.com/Azure/azure-sdk-for-java/issues/27885","2022-3/25","2022-6/6"
"Redisson - AAD Auth Sample","https://github.com/Azure/azure-sdk-for-java/issues/27886","2022-3/25","2022-6/6"
